Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
873.2866,0.0094001,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
873.3005,0.009400123,0.5454153,0.3868223,-0.607716,0.362065,0.6072878
873.3141,0.009400123,0.5454153,0.3868223,-0.607716,0.362065,0.6072878
873.3275,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
873.3421,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
873.3561,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
873.3694,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
873.384,0.00940009,0.5454152,0.3868226,-0.607716,0.3620649,0.6072881
873.3978,0.00940009,0.5454152,0.3868226,-0.607716,0.3620649,0.6072881
873.4111,0.009400097,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
873.4256,0.009400097,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
873.4396,0.009400097,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
873.4529,0.009400098,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
873.4673,0.009400099,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
873.4826,0.0094001,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
873.4953,0.0094001,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
873.5087,0.009400123,0.5454153,0.3868223,-0.607716,0.362065,0.6072878
873.5231,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
873.5372,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
873.5505,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
873.5651,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
873.5789,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
873.5922,0.00940009,0.5454152,0.3868226,-0.607716,0.3620649,0.6072881
873.6069,0.009400097,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
873.6208,0.009400097,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
873.6346,0.009400097,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
873.6479,0.009400098,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
873.6625,0.009400099,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
873.6764,0.009400099,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
873.6897,0.0094001,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
873.7042,0.009400123,0.5454153,0.3868223,-0.607716,0.362065,0.6072878
873.7182,0.009400123,0.5454153,0.3868223,-0.607716,0.362065,0.6072878
873.7316,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
873.7462,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
873.7601,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
873.774,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
873.7872,0.00940009,0.5454152,0.3868226,-0.607716,0.3620649,0.6072881
873.8018,0.009400097,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
873.8159,0.009400097,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
873.8292,0.009400097,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
873.8437,0.009400098,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
873.8575,0.009400098,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
873.871,0.009400099,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
873.8855,0.0094001,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
873.8992,0.0094001,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
873.9127,0.009400123,0.5454153,0.3868223,-0.607716,0.362065,0.6072878
873.9272,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
873.9413,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
873.9552,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
873.9683,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
873.9828,0.00940009,0.5454152,0.3868226,-0.607716,0.3620649,0.6072881
873.9973,0.00940009,0.5454152,0.3868226,-0.607716,0.3620649,0.6072881
874.0103,0.009400097,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
874.0248,0.009400097,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
874.0387,0.009400097,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
874.0521,0.009400098,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
874.0666,0.009400099,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
874.0805,0.0094001,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
874.0944,0.0094001,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
874.1079,0.009400123,0.5454153,0.3868223,-0.607716,0.362065,0.6072878
874.1222,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
874.1363,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
874.1496,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
874.1642,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
874.1782,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
874.1915,0.00940009,0.5454152,0.3868226,-0.607716,0.3620649,0.6072881
874.2061,0.009400097,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
874.2198,0.009400097,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
874.2333,0.009400097,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
874.2478,0.009400098,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
874.2617,0.009400099,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
874.2756,0.009400099,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
874.289,0.0094001,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
874.3044,0.009400123,0.5454153,0.3868223,-0.607716,0.362065,0.6072878
874.3173,0.009400123,0.5454153,0.3868223,-0.607716,0.362065,0.6072878
874.3307,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
874.3452,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
874.3591,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
874.3726,0.009400086,0.5454153,0.3868225,-0.607716,0.3620649,0.6072881
874.387,0.009400098,0.5454152,0.3868226,-0.607716,0.3620649,0.6072881
874.4016,0.009400097,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
874.4152,0.009400097,0.5454153,0.3868224,-0.6077161,0.362065,0.6072878
