Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
110.0896,-0.07008141,1.002332,2.041044,-0.02032537,0.9997405,0.005232565
110.1045,-0.07009947,1.002472,2.041159,-0.02017833,0.999734,0.006043464
110.1211,-0.07012099,1.002585,2.041262,-0.02026229,0.9997226,0.006946119
110.1346,-0.07012552,1.002651,2.041337,-0.02033457,0.9997095,0.007936145
110.1548,-0.07012981,1.002757,2.041415,-0.0202638,0.9997008,0.00861947
110.1627,-0.07014161,1.002894,2.041488,-0.0202729,0.9996871,0.009583842
110.1773,-0.07013017,1.003017,2.041521,-0.02025567,0.9996746,0.0105152
110.1913,-0.07012528,1.003127,2.041558,-0.02046165,0.9996582,0.0111644
110.2068,-0.07010847,1.003206,2.041586,-0.02057123,0.9996459,0.01171278
110.2212,-0.07010788,1.003287,2.041625,-0.02062123,0.9996354,0.01224915
110.2358,-0.07010418,1.003373,2.041663,-0.02054598,0.9996282,0.01269661
110.2496,-0.0701282,1.003393,2.041675,-0.02047983,0.9996194,0.01318975
110.265,-0.07013923,1.00341,2.04168,-0.0204999,0.9996124,0.01350851
110.2796,-0.07014316,1.003425,2.041678,-0.02043705,0.999607,0.01384103
110.2935,-0.07013023,1.003467,2.041681,-0.02029645,0.9996032,0.01406792
110.3089,-0.07010281,1.003492,2.041676,-0.02020811,0.9996005,0.01419606
110.3237,-0.07004946,1.003487,2.041678,-0.02018345,0.9995946,0.01440582
110.3382,-0.0699982,1.003473,2.041681,-0.02011316,0.9995916,0.01451791
110.3521,-0.06996006,1.0035,2.041667,-0.02004545,0.9995901,0.01458136
110.3672,-0.06991738,1.00356,2.041654,-0.02011639,0.9995772,0.01481545
110.3819,-0.06990081,1.003581,2.041639,-0.02010638,0.9995766,0.01481017
110.3964,-0.0698989,1.003604,2.041621,-0.020144,0.9995692,0.01510827
110.4123,-0.06989866,1.003627,2.04159,-0.02024323,0.9995604,0.01536294
110.4265,-0.0698756,1.003666,2.041563,-0.02025803,0.9995548,0.01554034
110.4401,-0.06986266,1.003687,2.041542,-0.02036069,0.99955,0.01571041
110.4549,-0.0698697,1.003651,2.041519,-0.02035065,0.9995484,0.0156334
110.4686,-0.06986922,1.003614,2.0415,-0.02032668,0.9995488,0.01577198
110.4838,-0.0698694,1.003612,2.041474,-0.02026949,0.9995464,0.01594484
110.4984,-0.06987387,1.003612,2.041457,-0.02029989,0.9995447,0.01599866
110.5123,-0.06987935,1.003587,2.041465,-0.02033984,0.9995431,0.01602061
110.5277,-0.0698787,1.003545,2.041488,-0.02044244,0.9995413,0.0160815
110.5423,-0.06987399,1.003533,2.041504,-0.02053409,0.9995409,0.01609507
110.557,-0.06986195,1.003567,2.041475,-0.02073982,0.999536,0.0162336
110.5711,-0.06986856,1.00361,2.041442,-0.02066079,0.9995354,0.01644112
110.5865,-0.06985992,1.003604,2.041399,-0.02042869,0.9995377,0.01680298
110.6008,-0.06984454,1.003597,2.04137,-0.02062451,0.999534,0.01680609
110.6153,-0.06982487,1.003615,2.041322,-0.02091297,0.9995255,0.01700111
110.6294,-0.06980258,1.003629,2.041276,-0.02128322,0.9995164,0.01707472
110.6447,-0.06977254,1.003628,2.041244,-0.02170832,0.9995142,0.01688146
110.6593,-0.06976575,1.003618,2.041242,-0.02172725,0.9995165,0.01692761
110.673,-0.06976002,1.003633,2.041191,-0.02170593,0.9995176,0.01717658
110.6884,-0.06975406,1.003654,2.04114,-0.02178009,0.999516,0.01744073
110.7027,-0.06973767,1.003642,2.041095,-0.02187183,0.9995154,0.01749901
110.7196,-0.06971955,1.003579,2.041079,-0.02183891,0.9995216,0.01734493
110.7335,-0.06969303,1.003504,2.041071,-0.02187138,0.9995264,0.01716396
110.7464,-0.0696376,1.003462,2.041049,-0.02185376,0.9995267,0.017367
110.7611,-0.06958252,1.00348,2.041022,-0.02156417,0.9995302,0.01747505
110.7757,-0.06949532,1.003493,2.040987,-0.02148135,0.9995326,0.01743616
110.7895,-0.06938034,1.0035,2.040984,-0.02137806,0.999531,0.0175993
110.8048,-0.06923288,1.003533,2.04097,-0.02126886,0.9995314,0.0176682
110.8194,-0.06913227,1.003555,2.040922,-0.021164,0.9995258,0.01790426
110.8332,-0.06903487,1.003579,2.040866,-0.02090586,0.999525,0.01801561
110.8486,-0.06891936,1.003591,2.040812,-0.02054369,0.9995262,0.01818383
110.8633,-0.06878352,1.003572,2.040774,-0.02037272,0.9995279,0.01809187
110.8776,-0.06864035,1.003547,2.04073,-0.02051311,0.9995254,0.01791566
110.8918,-0.06853545,1.003542,2.040664,-0.02051036,0.9995236,0.01783071
110.9073,-0.0684436,1.003539,2.040591,-0.02032253,0.999529,0.01767777
110.9219,-0.06832683,1.003518,2.040537,-0.02013368,0.9995317,0.01754681
110.9363,-0.06821746,1.003481,2.040483,-0.02003961,0.9995378,0.01729574
110.9508,-0.06813979,1.003434,2.040405,-0.01994261,0.999544,0.01702538
110.9657,-0.06806475,1.003393,2.040317,-0.01985631,0.9995476,0.01682326
110.98,-0.06791699,1.003328,2.04014,-0.01964265,0.9995576,0.01641509
110.9946,-0.06785482,1.003325,2.040053,-0.01957553,0.9995631,0.01615234
111.0084,-0.06778437,1.00331,2.039949,-0.01950911,0.9995688,0.01594063
111.0258,-0.06772369,1.003278,2.039855,-0.01941314,0.9995717,0.01579746
111.0396,-0.06764334,1.003266,2.039753,-0.01936484,0.9995748,0.0156423
111.0533,-0.06755871,1.003231,2.03968,-0.01935179,0.9995759,0.01547904
111.0673,-0.06747907,1.003214,2.039619,-0.01924406,0.9995754,0.0155509
111.0819,-0.0674054,1.003207,2.039521,-0.01926912,0.9995736,0.01552602
111.0972,-0.06734431,1.003196,2.039418,-0.01911577,0.9995766,0.01547255
111.1107,-0.06726485,1.00319,2.039326,-0.01900904,0.9995782,0.01543238
111.1262,-0.06715232,1.003172,2.039279,-0.01892818,0.9995788,0.01543271
111.1402,-0.06704909,1.003153,2.039227,-0.01887537,0.99958,0.01535229
111.155,-0.06698602,1.003144,2.039132,-0.01882664,0.9995825,0.0152037
111.169,-0.06693453,1.003115,2.039044,-0.01875857,0.9995862,0.01499275
111.1843,-0.06686312,1.003082,2.038961,-0.01865488,0.9995903,0.01481004
111.1987,-0.06681532,1.003045,2.038908,-0.01869172,0.9995906,0.0147033
111.215,-0.06677097,1.002998,2.03883,-0.01857693,0.9995987,0.01444604
111.2281,-0.066733,1.002971,2.038745,-0.01861706,0.9995981,0.01428818
111.2428,-0.06669635,1.002966,2.038663,-0.01869601,0.9995998,0.01416497
111.2572,-0.06665975,1.003003,2.038595,-0.01881637,0.9995995,0.01414106
111.2711,-0.06662804,1.003067,2.038524,-0.01871875,0.999601,0.01422637
111.2864,-0.06658822,1.003093,2.038307,-0.01847286,0.9996012,0.01460962
111.3009,-0.06656063,1.003128,2.038209,-0.01855999,0.9996005,0.01465556
111.3155,-0.06653696,1.003137,2.038121,-0.01889209,0.9995924,0.01475283
111.3322,-0.06650025,1.003145,2.038041,-0.01925188,0.9995866,0.01472671
