Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
239.5889,0.01404691,0.8226094,2.03211,-0.01157002,0.9985327,0.001894028
239.6081,0.01413417,0.8225935,2.032099,-0.01172691,0.9985186,0.001794408
239.6227,0.0142383,0.822647,2.032083,-0.01179061,0.9985126,0.001877511
239.6395,0.01434082,0.8227165,2.032049,-0.01178546,0.9985098,0.002045049
239.656,0.01442599,0.8227482,2.032037,-0.01186521,0.9985038,0.002110403
239.6734,0.01459605,0.8227702,2.032028,-0.01163988,0.9985049,0.001895132
239.6907,0.01465595,0.8227398,2.032003,-0.01128838,0.9985111,0.001950045
239.7073,0.01473832,0.8227241,2.031966,-0.01123112,0.9985179,0.001991953
239.7242,0.0148198,0.8227116,2.031955,-0.01124373,0.9985153,0.00198332
239.7412,0.01499581,0.8227046,2.031943,-0.01112431,0.9985133,0.001878186
239.7582,0.01507163,0.8226863,2.031937,-0.0109864,0.99851,0.00176544
239.7744,0.01513582,0.8226719,2.031939,-0.01089878,0.9985071,0.001569789
239.792,0.01521617,0.8226563,2.031941,-0.0108139,0.998497,0.001389249
239.8088,0.01530975,0.8226404,2.031945,-0.01069627,0.9984993,0.0012512
239.8259,0.01550323,0.8226297,2.031931,-0.01035519,0.9984888,0.001215976
239.8424,0.01563483,0.8226261,2.031903,-0.01021432,0.9984837,0.001202673
239.8596,0.01572114,0.8226258,2.031905,-0.01020721,0.9984735,0.001259723
239.8757,0.01581061,0.8226252,2.031913,-0.01015318,0.9984726,0.001128496
239.8933,0.01586747,0.822621,2.031907,-0.009984805,0.9984651,0.001107937
239.9104,0.01599663,0.8225963,2.031904,-0.009606861,0.9984617,0.0009009697
239.9273,0.01603651,0.8225844,2.03193,-0.009313871,0.9984621,0.0009165413
239.9438,0.01608998,0.8225909,2.031958,-0.009427828,0.9984653,0.0009124137
239.961,0.01616412,0.8226019,2.031949,-0.009400764,0.9984624,0.0008386797
239.9778,0.01628858,0.822637,2.031931,-0.009205434,0.9984549,0.001128297
239.9941,0.01632744,0.8226811,2.03193,-0.009135935,0.998447,0.00156104
240.012,0.01636046,0.8227001,2.031945,-0.009186811,0.9984366,0.001730921
240.0289,0.01637274,0.8226826,2.03193,-0.009237531,0.9984322,0.001653925
240.0458,0.01636952,0.8226429,2.031922,-0.009209534,0.9984276,0.001646579
240.0627,0.01641619,0.8226085,2.031953,-0.009306738,0.9984202,0.00164075
240.08,0.01641458,0.8225929,2.031962,-0.009410911,0.9984206,0.001593323
240.0961,0.0164659,0.8225808,2.031957,-0.009557089,0.9984273,0.001533281
240.1135,0.01650208,0.822567,2.031947,-0.009635951,0.9984361,0.001500337
240.1302,0.01649582,0.8225484,2.031971,-0.009697758,0.9984478,0.001372402
240.151,0.01649493,0.8225335,2.031987,-0.009644731,0.998462,0.001268222
240.1664,0.01647252,0.8225318,2.032021,-0.00951958,0.9984728,0.001061957
240.1815,0.0164597,0.8225192,2.032042,-0.009478982,0.9984751,0.00111979
240.198,0.01647711,0.8225236,2.032061,-0.00947068,0.9984741,0.001165197
240.2144,0.01652265,0.8224992,2.032083,-0.009484177,0.9984705,0.001264455
240.2321,0.01662493,0.8224695,2.032049,-0.009604749,0.9984602,0.001293044
240.2491,0.01672184,0.8224377,2.032025,-0.009615542,0.9984511,0.00129831
240.2659,0.01676995,0.8224337,2.03204,-0.009612815,0.9984449,0.0013445
240.2829,0.01681095,0.8224412,2.032055,-0.009544468,0.9984403,0.001376756
240.2999,0.01687276,0.8224391,2.032057,-0.009363185,0.9984351,0.001434834
240.3163,0.01690894,0.8224444,2.032063,-0.009245601,0.9984326,0.001360221
240.3336,0.01695108,0.8224272,2.032091,-0.009074399,0.9984306,0.001266935
240.3507,0.01698613,0.8224224,2.032104,-0.008919397,0.9984283,0.001209806
240.3675,0.01704204,0.8224231,2.032077,-0.008662554,0.9984229,0.001245848
240.3845,0.01706237,0.8224682,2.032057,-0.008601832,0.9984162,0.001361967
240.4015,0.01711804,0.8225039,2.032072,-0.008607215,0.9984152,0.001506072
240.4189,0.01716185,0.822522,2.03209,-0.008568569,0.9984108,0.001629325
240.4345,0.01721328,0.8225293,2.032108,-0.008503285,0.9984049,0.001737023
240.4521,0.0172959,0.8225394,2.032146,-0.00833076,0.998401,0.00195767
240.4688,0.01732129,0.822558,2.032178,-0.008349726,0.9984028,0.002030961
240.4861,0.01735854,0.8225778,2.032196,-0.008360805,0.9984053,0.002168263
240.5029,0.01739842,0.8225939,2.032202,-0.008332403,0.9984062,0.002327751
240.5197,0.01744443,0.8225987,2.032222,-0.007843739,0.9984098,0.002645109
240.5358,0.01747036,0.8225819,2.03221,-0.007864917,0.9984115,0.002824045
240.5538,0.01750606,0.8225985,2.032197,-0.007926007,0.9984033,0.002909756
240.5706,0.01750731,0.8226275,2.032206,-0.008051318,0.9983953,0.003039669
240.5875,0.01753396,0.8226389,2.032208,-0.008316399,0.9983902,0.002964906
240.6044,0.01758438,0.8226632,2.032207,-0.008257248,0.9983912,0.002754456
240.6216,0.01757926,0.8226764,2.032201,-0.007993579,0.9983987,0.002678048
240.6386,0.01756895,0.822688,2.032193,-0.007912031,0.9984087,0.002671491
240.6546,0.01757604,0.8226931,2.032189,-0.007914597,0.9984181,0.002561835
240.6721,0.0175932,0.8226887,2.032172,-0.007872058,0.9984256,0.002523802
240.6908,0.01764458,0.8226997,2.03213,-0.007794013,0.9984354,0.002589426
