Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
96.59187,0.124848,0.06796801,1.99849,0.3412366,-0.6870514,0.639387
96.6069,0.1250254,0.06795508,1.998454,0.3413639,-0.6870291,0.6393331
96.62151,0.1251262,0.06791729,1.998532,0.3414761,-0.6869969,0.6392997
96.63618,0.1251485,0.06785208,1.998754,0.3416651,-0.6869625,0.6392295
96.65024,0.1250874,0.06784987,1.999094,0.3418807,-0.6869251,0.6391529
96.66523,0.1250795,0.06776351,1.999465,0.342053,-0.6869104,0.6390728
96.67986,0.1250625,0.06768334,1.999821,0.3422397,-0.6868815,0.6390001
96.69388,0.1249941,0.06756639,2.000257,0.3425206,-0.6868464,0.638882
96.70911,0.1249268,0.06747127,2.00058,0.3428207,-0.6868165,0.6387516
96.72363,0.124696,0.06732774,2.000957,0.3429822,-0.6867852,0.6386961
96.74019,0.1245239,0.06721658,2.001273,0.3431712,-0.6867474,0.6386313
96.75381,0.124426,0.06713223,2.00154,0.343353,-0.686734,0.638543
96.76765,0.1242576,0.0670374,2.001753,0.3434666,-0.6867403,0.6384691
96.78193,0.1238764,0.06688923,2.001884,0.3435206,-0.6867517,0.6384248
96.79652,0.123571,0.06678247,2.001808,0.343529,-0.6867185,0.6384603
96.81025,0.1233801,0.06671011,2.001664,0.3434927,-0.6866649,0.6385416
96.8255,0.1232638,0.06665635,2.001462,0.3434747,-0.6866217,0.6385961
96.84007,0.1232178,0.06661105,2.001236,0.3434641,-0.6866391,0.6385667
96.8548,0.1229421,0.06654465,2.000957,0.3434378,-0.6867002,0.6385033
96.86904,0.1224551,0.06644082,2.00061,0.343331,-0.6867754,0.6384751
96.88399,0.1219356,0.06632972,2.000322,0.3431169,-0.6868184,0.638545
96.89822,0.1212543,0.06617737,2.000023,0.3428546,-0.6868237,0.6386803
96.91242,0.1206924,0.06598961,1.999888,0.3426331,-0.68685,0.6387644
96.92777,0.1201398,0.06584996,1.999793,0.3424446,-0.6868659,0.6388429
96.9425,0.1195462,0.06570888,1.999678,0.3423027,-0.6868943,0.6388897
96.95717,0.1189813,0.06558448,1.999551,0.3422205,-0.6869183,0.6389107
96.97108,0.1183463,0.06545037,1.999422,0.3421809,-0.6869443,0.6389044
96.9865,0.1175948,0.06528038,1.999377,0.3422033,-0.686954,0.6388727
97.00072,0.1171315,0.06519234,1.999255,0.3422764,-0.6869627,0.6388102
97.01543,0.1166727,0.0651136,1.998995,0.3423926,-0.6869545,0.6387426
97.02943,0.1162096,0.06504464,1.99872,0.3425187,-0.6869461,0.6386784
97.04576,0.1157405,0.06486541,1.998436,0.342721,-0.6869106,0.638608
97.06019,0.115357,0.064812,1.998195,0.3430079,-0.6868379,0.6385314
97.07372,0.1150943,0.06478399,1.997953,0.3435743,-0.6867566,0.6383012
97.08781,0.1148569,0.06477064,1.997629,0.3442087,-0.6866776,0.6380215
97.10303,0.1146357,0.06476414,1.997253,0.3446234,-0.6866181,0.6378496
97.11731,0.1143695,0.0647288,1.996791,0.3450637,-0.6865038,0.637722
97.13128,0.1141071,0.06471676,1.996386,0.3455355,-0.6863983,0.6375622
97.14656,0.113909,0.06472224,1.995973,0.3460795,-0.6862692,0.6373858
97.16106,0.11382,0.06475216,1.995502,0.3465533,-0.6861912,0.6371946
97.17571,0.1137872,0.06463945,1.995027,0.3469704,-0.6861205,0.6370277
97.18967,0.1137419,0.06468189,1.99449,0.347488,-0.6860501,0.6367986
97.20493,0.1137167,0.06471682,1.994071,0.3479429,-0.6859679,0.6366197
97.21946,0.1136816,0.06474143,1.993759,0.3482193,-0.685912,0.6365109
97.23341,0.113628,0.06476116,1.993437,0.3484346,-0.6858281,0.6364683
97.24863,0.1135114,0.06482714,1.993246,0.3485717,-0.6857529,0.6364622
97.26329,0.1133869,0.06482899,1.992949,0.3486385,-0.6857008,0.6364739
