Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1006.311,0.009605474,0.6215892,0.2461791,0.5114754,0.0002540729,0.0002025377
1006.326,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541441,0.0002025975
1006.34,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541441,0.0002025975
1006.353,0.009605466,0.6215891,0.2461791,0.5114754,0.000254144,0.0002025975
1006.367,0.009605466,0.6215891,0.2461791,0.5114754,0.000254144,0.0002025975
1006.381,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541439,0.0002025974
1006.395,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541439,0.0002025974
1006.408,0.009605474,0.6215892,0.2461791,0.5114754,0.000254073,0.0002025377
1006.423,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541441,0.0002025976
1006.437,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541441,0.0002025976
1006.45,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541441,0.0002025975
1006.465,0.009605474,0.6215892,0.2461791,0.5114754,0.0002540732,0.0002025379
1006.479,0.009605474,0.6215892,0.2461791,0.5114754,0.0002540732,0.0002025379
1006.492,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541443,0.0002025976
1006.506,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541442,0.0002025976
1006.521,0.009605466,0.6215891,0.2461791,0.5114754,0.000254144,0.0002025975
1006.534,0.009605466,0.6215891,0.2461791,0.5114754,0.000254144,0.0002025975
1006.548,0.009605474,0.6215892,0.2461791,0.5114754,0.0002540732,0.0002025378
1006.562,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541443,0.0002025976
1006.576,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541443,0.0002025976
1006.589,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541442,0.0002025976
1006.604,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541441,0.0002025975
1006.618,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541441,0.0002025975
1006.631,0.009605474,0.6215892,0.2461791,0.5114754,0.0002540732,0.0002025378
1006.646,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541443,0.0002025977
1006.66,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541443,0.0002025977
1006.673,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541443,0.0002025976
1006.688,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541441,0.0002025975
1006.702,0.009605466,0.6215891,0.2461791,0.5114754,0.000254144,0.0002025975
1006.716,0.009605466,0.6215891,0.2461791,0.5114754,0.000254144,0.0002025975
1006.729,0.009605474,0.6215892,0.2461791,0.5114754,0.0002540731,0.0002025378
1006.744,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541442,0.0002025976
1006.757,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541442,0.0002025976
1006.771,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541441,0.0002025975
1006.785,0.009605466,0.6215891,0.2461791,0.5114754,0.000254144,0.0002025975
1006.799,0.009605466,0.6215891,0.2461791,0.5114754,0.000254144,0.0002025975
1006.813,0.009605474,0.6215892,0.2461791,0.5114754,0.0002540731,0.0002025378
1006.827,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541443,0.0002025976
1006.841,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541442,0.0002025976
1006.855,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541442,0.0002025976
1006.868,0.009605466,0.6215891,0.2461791,0.5114754,0.000254144,0.0002025975
1006.883,0.009605474,0.6215892,0.2461791,0.5114754,0.0002540731,0.0002025378
1006.897,0.009605474,0.6215892,0.2461791,0.5114754,0.0002540731,0.0002025378
1006.91,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541443,0.0002025976
1006.925,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541442,0.0002025976
1006.939,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541442,0.0002025976
1006.952,0.009605466,0.6215891,0.2461791,0.5114754,0.000254144,0.0002025975
1006.966,0.009605474,0.6215892,0.2461791,0.5114754,0.0002540731,0.0002025378
1006.98,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541443,0.0002025976
1006.994,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541443,0.0002025976
1007.008,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541442,0.0002025976
1007.022,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541441,0.0002025975
1007.036,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541441,0.0002025975
1007.049,0.009605474,0.6215892,0.2461791,0.5114754,0.0002540732,0.0002025379
1007.064,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541443,0.0002025977
1007.078,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541443,0.0002025977
1007.091,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541442,0.0002025976
1007.106,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541441,0.0002025975
1007.12,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541441,0.0002025975
1007.133,0.009605474,0.6215892,0.2461791,0.5114754,0.0002540731,0.0002025378
1007.147,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541442,0.0002025976
1007.161,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541441,0.0002025975
1007.177,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541441,0.0002025975
1007.189,0.009605466,0.6215891,0.2461791,0.5114754,0.000254144,0.0002025975
1007.203,0.009605474,0.6215892,0.2461791,0.5114754,0.000254073,0.0002025378
1007.217,0.009605474,0.6215892,0.2461791,0.5114754,0.000254073,0.0002025378
1007.231,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541442,0.0002025976
1007.245,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541441,0.0002025975
1007.259,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541441,0.0002025975
1007.272,0.009605466,0.6215891,0.2461791,0.5114754,0.0002541439,0.0002025974
1007.287,0.009605474,0.6215892,0.2461791,0.5114754,0.000254073,0.0002025378
