Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
902.3879,-0.1280843,0.7384522,1.858141,0.1484513,0.2050598,0.1833006
902.4015,-0.12811,0.7384378,1.858184,0.1484273,0.205412,0.1833807
902.4153,-0.1281127,0.7384396,1.858202,0.1484317,0.2057879,0.1833791
902.4285,-0.1281389,0.7384425,1.858205,0.1485275,0.2061961,0.1833915
902.443,-0.1281865,0.7384541,1.858198,0.1485588,0.2063628,0.1835104
902.4571,-0.1282575,0.7384676,1.858189,0.1485854,0.2064203,0.1836249
902.4705,-0.1283537,0.7384946,1.858178,0.1485547,0.206443,0.1836994
902.4852,-0.1284273,0.7385097,1.858166,0.1485399,0.2064909,0.1837014
902.4988,-0.1284983,0.7385238,1.858157,0.1485604,0.2065735,0.1836562
902.5121,-0.1285536,0.7384974,1.85812,0.1487467,0.2067311,0.1835282
902.5267,-0.1285695,0.7384433,1.858077,0.1490557,0.2070003,0.1834588
902.5406,-0.1285832,0.7383673,1.858022,0.1494335,0.2072035,0.1833112
902.5546,-0.1285968,0.7382816,1.857959,0.1498362,0.2073155,0.1830667
902.5677,-0.1285832,0.7382209,1.857877,0.1500598,0.2076044,0.183044
902.5823,-0.1285076,0.7381736,1.857736,0.1501976,0.2082179,0.1829015
902.5964,-0.1284392,0.7381454,1.857581,0.1500947,0.2086431,0.1825283
902.6097,-0.1283977,0.7381263,1.857457,0.1498787,0.2087694,0.1823635
902.6241,-0.1283453,0.7381024,1.857305,0.149596,0.2088659,0.1822519
902.6381,-0.1282209,0.738086,1.857131,0.149306,0.209262,0.1821917
902.6515,-0.1280516,0.7380885,1.856976,0.1490537,0.2098609,0.1821195
902.666,-0.1279227,0.7380906,1.856874,0.1488427,0.2102548,0.1819671
902.6798,-0.1278454,0.7380759,1.856824,0.1487699,0.2102892,0.1819061
902.6931,-0.1277587,0.738048,1.856768,0.148653,0.2102177,0.1818685
902.7076,-0.1276695,0.7380159,1.856706,0.1485527,0.2101157,0.1819005
902.7215,-0.1275634,0.7379842,1.856643,0.1483913,0.2099584,0.1818552
902.7355,-0.1274205,0.7379489,1.856588,0.1483787,0.2097564,0.1815555
902.7489,-0.1272711,0.7379179,1.856557,0.1484881,0.2095976,0.1813563
902.7634,-0.1271107,0.7378837,1.856522,0.148711,0.2096133,0.1813213
902.7775,-0.1269521,0.73786,1.856476,0.1489819,0.2096048,0.1812731
902.7908,-0.1268274,0.7378564,1.856419,0.1491673,0.2096089,0.181278
902.8054,-0.1267324,0.7378805,1.856354,0.1492204,0.2096005,0.1812857
902.8192,-0.126648,0.7379339,1.856261,0.1491973,0.2095148,0.1812403
902.8326,-0.1265895,0.7380054,1.856158,0.1491005,0.2093917,0.1811702
902.8472,-0.1265576,0.7380761,1.856063,0.148974,0.2093071,0.1811579
902.861,-0.1265217,0.7381643,1.855945,0.1488548,0.2092031,0.1811116
902.8751,-0.1264786,0.7382433,1.855866,0.1487901,0.2091495,0.1810587
902.8881,-0.1264322,0.7383113,1.855806,0.1487497,0.2091107,0.1809868
902.9025,-0.1263787,0.7383821,1.855747,0.148783,0.2090983,0.1808345
902.9166,-0.1263589,0.7384217,1.855692,0.1488705,0.2090679,0.1807463
902.9301,-0.1263499,0.7384664,1.85562,0.1489339,0.2089411,0.1806641
902.9447,-0.1263496,0.7385345,1.855532,0.1489452,0.2086505,0.1804216
902.9586,-0.1263413,0.7385939,1.855455,0.1490029,0.2084716,0.1801334
902.9719,-0.1263406,0.738649,1.855389,0.1490421,0.208369,0.1800098
902.9863,-0.126345,0.7387035,1.855329,0.1490769,0.2083209,0.1799492
903.0004,-0.126345,0.7387733,1.855268,0.1491079,0.2082494,0.1797968
903.0142,-0.1263368,0.7388371,1.855222,0.1491235,0.208205,0.1796106
903.0276,-0.1263277,0.7388934,1.855188,0.1491737,0.2081997,0.179534
903.042,-0.12632,0.7389437,1.855147,0.1492234,0.208193,0.179438
903.0563,-0.1263087,0.7389922,1.855107,0.1492591,0.2081597,0.1792887
903.0693,-0.1263004,0.7390403,1.855081,0.1492447,0.2081405,0.1792073
903.0838,-0.1262809,0.7390954,1.855047,0.14916,0.2081545,0.1791016
903.0978,-0.1262437,0.7391391,1.855007,0.1491203,0.2082773,0.1789792
903.1125,-0.1261868,0.7391785,1.854943,0.1491092,0.2085615,0.1788834
903.1257,-0.126141,0.7391877,1.854879,0.1491895,0.2087937,0.1787174
903.1394,-0.1261191,0.7391783,1.854831,0.1492658,0.2088727,0.1786057
903.1527,-0.1261123,0.7391506,1.854778,0.149309,0.2088948,0.1785658
903.1674,-0.1261206,0.7391187,1.854731,0.14929,0.2088782,0.178528
903.1813,-0.1261428,0.7390877,1.854694,0.1491015,0.2088684,0.1785171
903.1954,-0.1261613,0.7390738,1.854678,0.1488723,0.2088762,0.1784835
903.2087,-0.1261921,0.7390438,1.854665,0.1485404,0.2088675,0.1783921
903.223,-0.1262293,0.7389884,1.854664,0.148382,0.208773,0.1783017
903.2371,-0.1262714,0.7389089,1.854661,0.1483635,0.208655,0.1783031
903.2504,-0.1263191,0.7387854,1.854646,0.1484125,0.2084908,0.1783196
903.265,-0.1263478,0.7386467,1.854613,0.1485649,0.2084329,0.1782601
903.279,-0.1263511,0.7385502,1.854577,0.1485898,0.2084636,0.1782301
903.2922,-0.12634,0.738426,1.854513,0.1485534,0.2086025,0.1781186
903.3067,-0.1263403,0.7383527,1.854468,0.1484851,0.2087354,0.1780351
903.3206,-0.1263629,0.7382822,1.854423,0.1483451,0.2087107,0.1779057
903.3345,-0.1264094,0.7381976,1.854361,0.1481765,0.2084764,0.1777099
903.348,-0.1264123,0.738133,1.854316,0.1481216,0.2083272,0.1775469
903.3624,-0.1263819,0.7380747,1.854268,0.148196,0.2083444,0.1774051
903.3765,-0.1262855,0.7380373,1.854217,0.1482915,0.2086606,0.1773094
