Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
698.9513,0.2272431,0.5654694,0.3807099,-0.3857098,-0.6757123,0.2686408
698.9668,0.2272872,0.5650678,0.3804328,-0.3851824,-0.6759112,0.2684638
698.9824,0.2273298,0.5646712,0.3801583,-0.3846624,-0.6761084,0.268287
698.9982,0.2273298,0.5646712,0.3801583,-0.3846624,-0.6761084,0.268287
699.0131,0.2273713,0.5642797,0.3798863,-0.3841493,-0.6763032,0.2681108
699.0299,0.2274113,0.5638926,0.379617,-0.3836434,-0.6764962,0.2679349
699.045,0.2274502,0.5635109,0.3793502,-0.3831443,-0.6766871,0.2677598
699.0608,0.2274877,0.5631335,0.3790857,-0.382652,-0.6768756,0.2675849
699.0765,0.2274877,0.5631335,0.3790857,-0.382652,-0.6768756,0.2675849
699.0914,0.2275243,0.5627611,0.3788239,-0.382166,-0.6770622,0.267411
699.1081,0.2275599,0.5623932,0.3785645,-0.3816867,-0.6772467,0.2672377
699.1238,0.2275939,0.5620298,0.3783076,-0.3812143,-0.6774293,0.2670646
699.1393,0.2275939,0.5620298,0.3783076,-0.3812143,-0.6774293,0.2670646
699.1543,0.227627,0.5616713,0.378053,-0.380748,-0.6776098,0.2668925
699.1707,0.2276589,0.5613168,0.377801,-0.3802883,-0.6777886,0.2667209
699.1865,0.22769,0.560967,0.3775513,-0.3798347,-0.6779652,0.2665499
699.202,0.2277199,0.5606214,0.377304,-0.3793869,-0.6781399,0.2663797
699.2177,0.2277199,0.5606214,0.377304,-0.3793869,-0.6781399,0.2663797
699.2325,0.2277488,0.5602802,0.3770591,-0.3789456,-0.6783125,0.2662101
699.249,0.2277765,0.5599431,0.3768165,-0.3785103,-0.6784838,0.266041
699.2645,0.2278036,0.5596102,0.3765763,-0.3780808,-0.6786529,0.2658729
699.2802,0.2278297,0.5592815,0.3763384,-0.3776571,-0.6788202,0.2657058
699.2958,0.2278297,0.5592815,0.3763384,-0.3776571,-0.6788202,0.2657058
699.3109,0.2278548,0.558957,0.376103,-0.3772393,-0.6789855,0.2655391
699.3272,0.2278787,0.5586361,0.3758696,-0.3768269,-0.6791491,0.2653729
699.343,0.227902,0.5583194,0.3756387,-0.3764204,-0.6793109,0.2652078
699.3586,0.227902,0.5583194,0.3756387,-0.3764204,-0.6793109,0.2652078
699.3736,0.2279243,0.5580069,0.3754099,-0.3760193,-0.6794713,0.2650434
699.39,0.2279458,0.5576978,0.3751834,-0.3756237,-0.6796297,0.2648797
699.4057,0.2279665,0.5573927,0.3749592,-0.3752333,-0.6797865,0.264717
699.4213,0.2279863,0.5570915,0.3747371,-0.3748485,-0.6799415,0.2645549
699.437,0.2279863,0.5570915,0.3747371,-0.3748485,-0.6799415,0.2645549
699.452,0.2280055,0.5567937,0.3745172,-0.3744686,-0.6800947,0.2643936
699.4688,0.2280237,0.5564998,0.3742995,-0.3740939,-0.6802462,0.2642332
699.484,0.2280414,0.5562094,0.3740839,-0.3737245,-0.6803963,0.2640736
699.4998,0.2280414,0.5562094,0.3740839,-0.3737245,-0.6803963,0.2640736
699.5147,0.2280581,0.5559227,0.3738706,-0.3733599,-0.6805442,0.2639148
699.5311,0.2280742,0.5556396,0.3736592,-0.3730005,-0.680691,0.2637569
699.5467,0.2280894,0.5553597,0.3734501,-0.3726457,-0.6808362,0.2635998
699.5623,0.2281041,0.5550833,0.373243,-0.3722957,-0.6809798,0.2634434
699.5779,0.2281041,0.5550833,0.373243,-0.3722957,-0.6809798,0.2634434
699.5931,0.2281181,0.5548104,0.373038,-0.3719507,-0.6811216,0.2632882
699.6096,0.2281314,0.5545409,0.372835,-0.3716103,-0.6812619,0.2631336
699.6252,0.228144,0.5542747,0.3726341,-0.3712746,-0.6814006,0.2629797
699.6409,0.2281562,0.5540117,0.372435,-0.370943,-0.681538,0.262827
699.6565,0.2281562,0.5540117,0.372435,-0.370943,-0.681538,0.262827
699.6715,0.2281676,0.5537519,0.3722382,-0.3706164,-0.6816739,0.2626752
699.6876,0.2281782,0.5534953,0.3720433,-0.3702942,-0.6818082,0.2625243
699.7034,0.2281885,0.5532418,0.3718503,-0.3699761,-0.6819411,0.262374
699.7191,0.2281885,0.5532418,0.3718503,-0.3699761,-0.6819411,0.262374
699.7356,0.2281982,0.5529915,0.3716592,-0.3696623,-0.6820723,0.2622248
699.7507,0.2282073,0.5527443,0.3714703,-0.3693531,-0.6822023,0.2620765
699.7662,0.2282157,0.5525001,0.3712832,-0.369048,-0.6823307,0.261929
699.7819,0.2282239,0.5522587,0.3710978,-0.3687467,-0.6824579,0.2617825
699.7974,0.2282239,0.5522587,0.3710978,-0.3687467,-0.6824579,0.2617825
699.8123,0.2282313,0.5520203,0.3709145,-0.3684498,-0.6825836,0.2616369
699.8286,0.2282382,0.5517849,0.370733,-0.3681569,-0.682708,0.261492
699.8444,0.2282447,0.5515524,0.3705534,-0.3678679,-0.6828309,0.2613482
699.86,0.2282505,0.5513227,0.3703757,-0.3675829,-0.6829525,0.2612052
699.8757,0.2282505,0.5513227,0.3703757,-0.3675829,-0.6829525,0.2612052
699.8908,0.2282564,0.5510958,0.3701995,-0.3673015,-0.6830726,0.2610634
699.907,0.2282613,0.5508716,0.3700255,-0.3670242,-0.6831913,0.260922
699.9227,0.228266,0.5506502,0.3698531,-0.3667505,-0.6833091,0.260782
699.9382,0.228266,0.5506502,0.3698531,-0.3667505,-0.6833091,0.260782
699.9541,0.2283611,0.5503366,0.3696319,-0.3662399,-0.6834234,0.2607701
699.9697,0.2285125,0.5499556,0.3693721,-0.3655796,-0.6835567,0.260804
699.9854,0.2286825,0.5495325,0.3690829,-0.3648417,-0.6837127,0.2608385
700.0015,0.2288554,0.5490835,0.3687732,-0.364066,-0.6838884,0.2608591
700.0165,0.2288554,0.5490835,0.3687732,-0.364066,-0.6838884,0.2608591
700.0317,0.2289345,0.5487154,0.3685021,-0.363515,-0.6840798,0.2607379
700.0477,0.2289522,0.5484092,0.3682641,-0.363113,-0.6842602,0.2605579
700.0634,0.2289457,0.5481464,0.3680534,-0.362794,-0.6844218,0.260367
700.0792,0.2289457,0.5481464,0.3680534,-0.362794,-0.6844218,0.260367
700.0942,0.2289309,0.5479119,0.367863,-0.3625221,-0.6845661,0.2601818
700.1106,0.2288234,0.5477915,0.367739,-0.3625194,-0.6846994,0.2598805
700.1264,0.2286592,0.5477536,0.367666,-0.3626865,-0.6848025,0.2595435
700.142,0.2284773,0.5477693,0.3676308,-0.3629442,-0.6848741,0.2592137
700.1578,0.2284773,0.5477693,0.3676308,-0.3629442,-0.6848741,0.2592137
700.1727,0.2282924,0.5478197,0.3676222,-0.3632509,-0.6849201,0.2589029
700.189,0.2280195,0.5479859,0.3676824,-0.3638226,-0.6849496,0.2584848
700.2049,0.2276952,0.5482353,0.3677945,-0.3645589,-0.6849458,0.2580382
700.2204,0.2273565,0.5485381,0.367944,-0.3653798,-0.6849079,0.2576038
700.2375,0.2273565,0.5485381,0.367944,-0.3653798,-0.6849079,0.2576038
700.2512,0.2270193,0.548874,0.3681188,-0.3662419,-0.6848429,0.2571933
700.2677,0.2265973,0.549324,0.3683595,-0.3673608,-0.6847599,0.2566764
700.2833,0.2261275,0.5498552,0.3686487,-0.3686352,-0.6846419,0.2561326
700.2988,0.2261275,0.5498552,0.3686487,-0.3686352,-0.6846419,0.2561326
700.3138,0.2256467,0.5504382,0.3689726,-0.3699864,-0.6844893,0.2556033
700.3302,0.22517,0.5510522,0.3693188,-0.3713707,-0.6843088,0.2550996
700.3459,0.224612,0.5517777,0.3697255,-0.3730016,-0.6841094,0.2544878
700.3615,0.2240088,0.552583,0.3701765,-0.3747802,-0.6838738,0.2538489
700.3774,0.2240088,0.552583,0.3701765,-0.3747802,-0.6838738,0.2538489
700.3923,0.2233974,0.5534378,0.370658,-0.3766269,-0.6836029,0.2532251
700.4086,0.2227934,0.5543222,0.3711586,-0.3784992,-0.6833035,0.2526286
700.4242,0.2221104,0.5553163,0.3717132,-0.3806079,-0.6829839,0.25192
700.4396,0.2221104,0.5553163,0.3717132,-0.3806079,-0.6829839,0.25192
700.4547,0.2213854,0.5563887,0.372307,-0.3828555,-0.682627,0.2511837
700.4713,0.2206552,0.5575099,0.3729272,-0.3851635,-0.6822336,0.2504633
700.4869,0.2199348,0.558659,0.3735628,-0.3874895,-0.6818115,0.249771
700.5031,0.2191385,0.5599164,0.3742452,-0.3900416,-0.6813682,0.2489623
700.5176,0.2191385,0.5599164,0.3742452,-0.3900416,-0.6813682,0.2489623
700.5331,0.2183028,0.5612515,0.3749611,-0.3927239,-0.6808855,0.2481244
700.5493,0.2174651,0.5626345,0.3756992,-0.3954591,-0.6803661,0.2473034
700.565,0.2166398,0.5640446,0.3764486,-0.3982051,-0.679818,0.2465115
700.5806,0.2157414,0.5655618,0.3772371,-0.4011664,-0.679247,0.2455976
700.5963,0.2157414,0.5655618,0.3772371,-0.4011664,-0.679247,0.2455976
700.6111,0.2148066,0.5671563,0.3780535,-0.4042497,-0.678636,0.244654
700.6277,0.2138727,0.5687985,0.3788875,-0.4073785,-0.6779876,0.2437278
700.6432,0.2129539,0.5704674,0.3797288,-0.4105108,-0.677311,0.2428324
700.6591,0.2129539,0.5704674,0.3797288,-0.4105108,-0.677311,0.2428324
700.6736,0.2119648,0.5722417,0.3806005,-0.4138475,-0.6766106,0.2418089
700.69,0.2109425,0.5740939,0.3814946,-0.417298,-0.675869,0.2407546
700.7057,0.2099237,0.5759934,0.3824012,-0.4207866,-0.6750907,0.2397194
700.7214,0.2089228,0.5779188,0.3833113,-0.4242716,-0.6742849,0.2387162
700.7374,0.2089228,0.5779188,0.3833113,-0.4242716,-0.6742849,0.2387162
700.7532,0.2078544,0.5799488,0.3842429,-0.4279495,-0.6734549,0.2375782
700.7687,0.2067561,0.5820571,0.3851904,-0.4317332,-0.672583,0.2364089
700.7841,0.2056639,0.5842129,0.3861463,-0.4355478,-0.6716757,0.2352608
700.8,0.2056639,0.5842129,0.3861463,-0.4355478,-0.6716757,0.2352608
700.8147,0.2045028,0.5864871,0.3871233,-0.439568,-0.6707339,0.233972
700.8306,0.2033134,0.5888489,0.3881159,-0.4436983,-0.6697447,0.2326557
700.8458,0.2021336,0.5912645,0.3891156,-0.4478586,-0.6687162,0.2313662
700.8609,0.2009773,0.5937077,0.390112,-0.4520041,-0.6676625,0.2301162
700.8759,0.2009773,0.5937077,0.390112,-0.4520041,-0.6676625,0.2301162
700.8926,0.1997601,0.5962552,0.3911129,-0.4563211,-0.6665815,0.2287193
700.9061,0.1985196,0.5988829,0.3921182,-0.4607278,-0.6654599,0.2272934
700.9208,0.1972917,0.6015582,0.3931221,-0.4651503,-0.6643057,0.2258943
700.9356,0.1972917,0.6015582,0.3931221,-0.4651503,-0.6643057,0.2258943
700.9496,0.196089,0.6042572,0.3941162,-0.4695472,-0.6631321,0.2245347
700.965,0.1948281,0.6070565,0.3951033,-0.4741013,-0.6619331,0.2230177
700.9796,0.1948281,0.6070565,0.3951033,-0.4741013,-0.6619331,0.2230177
700.9937,0.1935471,0.6099352,0.3960871,-0.4787355,-0.6606961,0.2214721
701.009,0.1922806,0.6128604,0.397064,-0.4833776,-0.6594311,0.2199556
701.0238,0.1910417,0.6158071,0.3980262,-0.4879856,-0.6581514,0.2184811
701.0385,0.1910417,0.6158071,0.3980262,-0.4879856,-0.6581514,0.2184811
701.0525,0.189747,0.6188512,0.3989709,-0.4927391,-0.6568476,0.2168392
701.0679,0.1884357,0.6219747,0.3999054,-0.4975631,-0.6555082,0.2151714
701.0826,0.1871414,0.6251438,0.4008276,-0.5023872,-0.6541461,0.2135362
701.0972,0.1871414,0.6251438,0.4008276,-0.5023872,-0.6541461,0.2135362
701.1115,0.1857904,0.6284245,0.4017293,-0.5073667,-0.6527517,0.2117282
701.127,0.1844252,0.6317948,0.4026187,-0.5124201,-0.65132,0.2099016
701.1426,0.1830795,0.6352148,0.4034928,-0.5174705,-0.6498665,0.2081146
701.1562,0.1830795,0.6352148,0.4034928,-0.5174705,-0.6498665,0.2081146
701.1703,0.1817657,0.6386548,0.4043437,-0.5224739,-0.6484067,0.2063775
701.1859,0.1804026,0.6421883,0.4051577,-0.5275987,-0.6469238,0.2044566
701.2004,0.1790298,0.6458014,0.4059483,-0.5327762,-0.6454129,0.2025183
701.2148,0.1790298,0.6458014,0.4059483,-0.5327762,-0.6454129,0.2025183
701.2287,0.1776792,0.6494564,0.4067151,-0.5379361,-0.6438899,0.2006212
701.2441,0.1763611,0.6531245,0.4074523,-0.5430381,-0.6423692,0.1987741
701.2588,0.1763611,0.6531245,0.4074523,-0.5430381,-0.6423692,0.1987741
701.2728,0.174997,0.6568798,0.4081407,-0.5482463,-0.6408265,0.1967306
701.288,0.173626,0.6607125,0.4087982,-0.5534977,-0.6392624,0.1946748
701.3028,0.1722787,0.664583,0.4094257,-0.5587219,-0.6376941,0.1926636
701.3176,0.1722787,0.664583,0.4094257,-0.5587219,-0.6376941,0.1926636
701.3317,0.1708848,0.6685538,0.4099995,-0.5640608,-0.6360979,0.1904503
701.3471,0.1694864,0.6726105,0.4105381,-0.5694427,-0.6344818,0.1882347
701.3618,0.1681139,0.6767064,0.4110424,-0.5747932,-0.6328658,0.1860701
701.3768,0.1681139,0.6767064,0.4110424,-0.5747932,-0.6328658,0.1860701
701.3906,0.1667774,0.6808091,0.4115076,-0.5800707,-0.6312631,0.1839612
701.4072,0.1654009,0.6849914,0.4119048,-0.5854303,-0.6296391,0.1816366
701.4216,0.164025,0.6892471,0.4122568,-0.5908123,-0.6280069,0.1793155
701.4354,0.164025,0.6892471,0.4122568,-0.5908123,-0.6280069,0.1793155
701.4498,0.1626761,0.6935318,0.4125664,-0.596148,-0.6263849,0.1770457
701.4647,0.161364,0.697813,0.4128316,-0.6014001,-0.6247834,0.1748309
701.4792,0.161364,0.697813,0.4128316,-0.6014001,-0.6247834,0.1748309
701.493,0.1600155,0.7021668,0.4130186,-0.6067212,-0.6231612,0.1723887
701.5083,0.1586702,0.7065891,0.4131527,-0.6120522,-0.6215407,0.1699586
701.523,0.1573529,0.7110322,0.4132384,-0.6173271,-0.6199376,0.1675806
701.5374,0.1573529,0.7110322,0.4132384,-0.6173271,-0.6199376,0.1675806
701.5517,0.1559998,0.7155596,0.4132394,-0.6226763,-0.6183099,0.1649713
701.5671,0.154652,0.7201599,0.4131815,-0.6280327,-0.6166893,0.1623832
701.585,0.1533336,0.7247795,0.4130702,-0.6333266,-0.6150911,0.1598512
701.5963,0.1533336,0.7247795,0.4130702,-0.6333266,-0.6150911,0.1598512
701.6104,0.1520537,0.7293857,0.4129064,-0.6385236,-0.6135232,0.1573778
701.6258,0.1507459,0.7340548,0.4126481,-0.6437659,-0.6119355,0.1546645
701.6403,0.1494469,0.7387806,0.4123221,-0.6489942,-0.6103671,0.1519778
701.6552,0.1494469,0.7387806,0.4123221,-0.6489942,-0.6103671,0.1519778
701.6692,0.1481785,0.7435124,0.4119371,-0.6541466,-0.6088293,0.1493457
701.6864,0.1469488,0.7482198,0.4114964,-0.6591929,-0.607327,0.1467713
701.7001,0.1456957,0.7529825,0.4109537,-0.6642722,-0.6058064,0.1439518
701.7136,0.1456957,0.7529825,0.4109537,-0.6642722,-0.6058064,0.1439518
701.7291,0.1444528,0.7577916,0.4103363,-0.6693237,-0.6043152,0.1411628
701.7428,0.1432413,0.7625968,0.4096555,-0.6742903,-0.6028599,0.1384278
701.7573,0.1432413,0.7625968,0.4096555,-0.6742903,-0.6028599,0.1384278
701.7715,0.143492,0.7650981,0.4101093,-0.6757014,-0.6028099,0.1427294
701.7867,0.1445068,0.7653304,0.4110696,-0.6747606,-0.6029953,0.1475728
701.8014,0.1458171,0.7642637,0.4121819,-0.6725929,-0.6033574,0.1523747
701.8159,0.1458171,0.7642637,0.4121819,-0.6725929,-0.6033574,0.1523747
701.83,0.1472262,0.7624478,0.4132934,-0.6697689,-0.6038513,0.1569622
701.8455,0.1485904,0.7602975,0.4142988,-0.6667477,-0.6043813,0.1610078
701.8601,0.1499084,0.7579947,0.4152124,-0.6636348,-0.604967,0.1648081
701.8749,0.1499084,0.7579947,0.4152124,-0.6636348,-0.604967,0.1648081
701.889,0.1511929,0.7556043,0.4160496,-0.6604668,-0.6055897,0.168419
701.9044,0.1524511,0.7531667,0.4168226,-0.657267,-0.6062379,0.1718755
701.9193,0.1524511,0.7531667,0.4168226,-0.657267,-0.6062379,0.1718755
701.9332,0.1536209,0.7508061,0.4174953,-0.6542173,-0.6068466,0.1749095
701.9506,0.1547363,0.7485391,0.4181048,-0.6512729,-0.6074503,0.1778089
701.964,0.1558217,0.7463324,0.4186696,-0.6483869,-0.6080506,0.1806134
701.9782,0.1558217,0.7463324,0.4186696,-0.6483869,-0.6080506,0.1806134
701.9921,0.1568177,0.744266,0.4191571,-0.6457077,-0.6085948,0.1830488
