Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
491.1923,0.267155,0.405871,1.841161,0.2798806,0.9407814,-0.1413862
491.2109,0.2671889,0.4057595,1.841196,0.2798719,0.9407284,-0.1416397
491.2241,0.2672332,0.4056616,1.841226,0.2799547,0.9406528,-0.1418286
491.2398,0.2672768,0.4055887,1.841246,0.2800498,0.9405993,-0.1419249
491.255,0.2673228,0.4055162,1.84127,0.280055,0.9405855,-0.1419889
491.2712,0.2673742,0.4054258,1.841314,0.2799576,0.9405817,-0.1421629
491.2874,0.2674254,0.4053616,1.841352,0.2798198,0.9405953,-0.1422554
491.3037,0.2675055,0.4052654,1.841398,0.2797473,0.9405845,-0.1423318
491.3187,0.2676056,0.4051623,1.841446,0.2798192,0.9405429,-0.14238
491.3337,0.2677273,0.4050647,1.841501,0.2799422,0.9404916,-0.1423917
491.3499,0.2678627,0.4049692,1.841557,0.2800035,0.9404407,-0.1424214
491.366,0.2680159,0.4048558,1.84162,0.2799738,0.9403883,-0.1425107
491.3817,0.2681413,0.4047621,1.841679,0.2799971,0.9403274,-0.1426133
491.3975,0.2682459,0.4046655,1.841735,0.2801359,0.9402619,-0.1426389
491.4126,0.268323,0.4045849,1.841783,0.280162,0.9402359,-0.1426577
491.4291,0.268404,0.4044734,1.841837,0.2800893,0.9402163,-0.1427808
491.4446,0.268465,0.4043454,1.841894,0.2799957,0.9401959,-0.14294
491.4603,0.268513,0.4042088,1.84195,0.2799407,0.9401619,-0.1431444
491.4763,0.2685383,0.4040876,1.841995,0.2800005,0.9401051,-0.1433081
491.4915,0.2685463,0.4039554,1.842039,0.2799918,0.9400747,-0.1434966
491.5079,0.2685431,0.4038366,1.842058,0.2799179,0.9400675,-0.14368
491.524,0.2685304,0.4037122,1.84207,0.2798082,0.9400654,-0.1438862
491.5399,0.2685159,0.4035919,1.842083,0.2797419,0.9400604,-0.1440761
491.5552,0.2685031,0.4034985,1.842092,0.2797098,0.9400516,-0.1441972
491.5708,0.2684818,0.4033905,1.842092,0.2797118,0.9400219,-0.1444035
491.5869,0.2684632,0.4033015,1.842084,0.2797101,0.940002,-0.1445327
491.6026,0.2684363,0.4031997,1.842093,0.2796744,0.9399793,-0.1447137
491.6188,0.2684215,0.4031442,1.842106,0.2796403,0.9399598,-0.1448577
491.6336,0.2684118,0.4031197,1.842116,0.2796175,0.9399586,-0.1448741
491.6501,0.2684086,0.4031059,1.842117,0.2796722,0.9399415,-0.1448702
491.666,0.2684077,0.4031107,1.842118,0.279765,0.9399189,-0.1448548
491.6836,0.2684059,0.4031326,1.842108,0.2798319,0.9399163,-0.1447803
491.6975,0.268414,0.4031557,1.84209,0.2797971,0.939936,-0.1447409
491.7123,0.2684353,0.4031754,1.842061,0.2797103,0.9399658,-0.1447281
491.7292,0.2684599,0.4031886,1.842035,0.2796296,0.9399908,-0.1447263
491.7449,0.2684883,0.4032003,1.842005,0.2795647,0.9400156,-0.1447056
491.7611,0.2685077,0.4032092,1.841986,0.2795258,0.9400336,-0.1446882
491.7766,0.2685267,0.4032123,1.841965,0.2794614,0.9400626,-0.1446579
