Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
340.7875,-0.06418157,0.9993747,2.051959,-0.03838141,0.9986725,0.02990492
340.8045,-0.06405503,0.9993129,2.051851,-0.03779649,0.9987026,0.02942677
340.8177,-0.06393319,0.9992415,2.051745,-0.03710359,0.9987231,0.02927219
340.8318,-0.06378835,0.9992018,2.051646,-0.03650297,0.9987378,0.02927576
340.8462,-0.06364262,0.9991804,2.051541,-0.03582818,0.998758,0.0291453
340.8598,-0.06350142,0.9991373,2.05143,-0.03539928,0.9987661,0.02909742
340.8741,-0.06334275,0.9990791,2.051306,-0.03501779,0.9987786,0.02896817
340.8887,-0.06319624,0.9990048,2.051177,-0.0344669,0.998801,0.02864768
340.9035,-0.06302792,0.9989539,2.05107,-0.03398307,0.9988253,0.028205
340.9179,-0.0628559,0.9988705,2.050944,-0.03348425,0.9988403,0.02801506
340.932,-0.06265682,0.9987985,2.050807,-0.03294727,0.9988607,0.02771172
340.9475,-0.06247407,0.9987249,2.050665,-0.03239042,0.9988836,0.02732447
340.9617,-0.06229091,0.9986866,2.05051,-0.03185915,0.9989032,0.02701049
340.9763,-0.0621103,0.9986479,2.050347,-0.0310085,0.9989307,0.0266818
340.9902,-0.0619145,0.9985721,2.050162,-0.03037976,0.9989467,0.02652916
341.0055,-0.06171221,0.9984787,2.049978,-0.02969781,0.9989719,0.02595451
341.0201,-0.0615012,0.9983777,2.04978,-0.02911293,0.9989982,0.02537309
341.0346,-0.06130368,0.9982747,2.049601,-0.02859073,0.9990245,0.02455378
341.0484,-0.06090432,0.9980546,2.049253,-0.02730144,0.9990752,0.02315019
341.0653,-0.06071085,0.9978452,2.049091,-0.02628475,0.9991159,0.02203886
341.0798,-0.06056195,0.9977121,2.048876,-0.02515674,0.9991499,0.02121202
341.097,-0.06030709,0.9976341,2.048675,-0.02414044,0.9991859,0.020249
341.1101,-0.06011224,0.9975303,2.048466,-0.02343147,0.9992024,0.01952879
341.1246,-0.05984837,0.9974228,2.048303,-0.02295627,0.9992115,0.01889811
341.1383,-0.05956507,0.997341,2.048163,-0.02281407,0.9992117,0.01823757
341.1523,-0.0593403,0.99726,2.047978,-0.02285994,0.9992001,0.01792772
