Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
643.9679,-0.06240648,1.000554,2.045812,-0.02475017,0.9980408,0.01167524
643.982,-0.06244773,1.000578,2.045907,-0.0245906,0.998013,0.01168674
643.9967,-0.0624873,1.000563,2.045986,-0.02448966,0.9979954,0.01221338
644.0106,-0.06257159,1.000573,2.046128,-0.02409321,0.9979713,0.01296114
644.0258,-0.06261206,1.000556,2.046193,-0.02387474,0.9979765,0.01329023
644.0403,-0.06266028,1.000538,2.046246,-0.02377215,0.9979938,0.01342394
644.057,-0.0626902,1.000548,2.046283,-0.02349924,0.9980243,0.01356581
644.071,-0.06270742,1.000527,2.046289,-0.02329001,0.9980419,0.0138894
644.0842,-0.06273311,1.000529,2.04629,-0.02312145,0.9980595,0.01412426
644.0986,-0.06273276,1.00056,2.046256,-0.0228252,0.9980798,0.01452934
644.1126,-0.06271207,1.000586,2.046196,-0.02270849,0.9980848,0.0147994
644.1279,-0.06267005,1.000575,2.046118,-0.02252968,0.9980967,0.01496676
644.1425,-0.06261975,1.000535,2.046018,-0.02235679,0.9980969,0.01521493
644.1572,-0.06254202,1.000488,2.045904,-0.02229799,0.9981045,0.01504585
644.1711,-0.06245428,1.000461,2.045786,-0.02212678,0.9981133,0.01492743
644.1865,-0.06236559,1.00042,2.04565,-0.02194176,0.9981236,0.01478513
644.2011,-0.06228238,1.000383,2.045485,-0.02165618,0.9981312,0.01465564
644.2158,-0.06216806,1.000384,2.045279,-0.02155162,0.9981443,0.01445057
644.2294,-0.06203538,1.000404,2.04506,-0.02143283,0.9981405,0.01464421
644.2449,-0.06189698,1.000435,2.044821,-0.02128816,0.998148,0.01471928
644.2594,-0.06175297,1.000442,2.044588,-0.02102814,0.9981608,0.01451299
644.2733,-0.06160837,1.00039,2.04436,-0.02076746,0.9981692,0.01429875
644.2884,-0.06147033,1.000332,2.044125,-0.02027318,0.9981809,0.01406851
644.3033,-0.06112772,1.000123,2.043535,-0.01926874,0.9982072,0.01353878
644.3178,-0.06087989,1.00008,2.04332,-0.01886179,0.998217,0.01279923
644.3315,-0.06059378,1.000064,2.043041,-0.01874747,0.9982177,0.01213415
644.3489,-0.06042236,1.000039,2.042767,-0.01868126,0.9981969,0.01166107
644.3634,-0.0602147,1.000052,2.042501,-0.01862537,0.9981753,0.0109788
644.3769,-0.0598914,0.9999957,2.042195,-0.01847081,0.9981635,0.01057185
644.391,-0.05969852,0.9998363,2.041928,-0.01797974,0.9981377,0.01016348
644.4052,-0.05953163,0.999699,2.04174,-0.01741369,0.9981161,0.009535334
644.4197,-0.05930537,0.9995532,2.041538,-0.01705489,0.9980983,0.008737667
644.4412,-0.05907744,0.9993358,2.041304,-0.01678428,0.9980763,0.007866401
644.4493,-0.05882925,0.9991971,2.041071,-0.01648519,0.9980657,0.006733164
644.4628,-0.05865735,0.9990582,2.040869,-0.01595235,0.998055,0.005731664
644.478,-0.05851799,0.9988937,2.040626,-0.01543863,0.9980414,0.004785956
644.4921,-0.05837566,0.9987597,2.040443,-0.01493764,0.9980254,0.004029074
644.5076,-0.05819666,0.9986767,2.040223,-0.01474953,0.9980111,0.003201277
644.522,-0.05801159,0.9986086,2.040024,-0.01463796,0.997998,0.002507059
644.5369,-0.05793518,0.9984953,2.039849,-0.01439967,0.9979874,0.002011623
644.5505,-0.05783713,0.9984418,2.039708,-0.01412799,0.9979787,0.001620936
644.566,-0.05768281,0.9983215,2.039489,-0.01391281,0.9979671,0.001445668
644.5803,-0.05757952,0.9982893,2.039323,-0.01371019,0.9979584,0.001236635
644.595,-0.05747312,0.9982228,2.03915,-0.0137378,0.9979402,0.0008542389
644.6089,-0.05726272,0.9980949,2.038822,-0.01357132,0.9979184,0.0001124004
644.6247,-0.05718678,0.9980543,2.038692,-0.0135633,0.9979018,-0.0002638465
644.6393,-0.05712515,0.9980298,2.038578,-0.0134908,0.9978969,-0.0004369018
644.6551,-0.05706435,0.9980158,2.038468,-0.01333756,0.9978894,-0.0006573746
644.6693,-0.05703682,0.9979956,2.038403,-0.01322013,0.9978822,-0.0007452937
644.6827,-0.05701166,0.9979782,2.038347,-0.01329371,0.9978716,-0.0009101612
644.6973,-0.05696267,0.9979759,2.038262,-0.01328073,0.9978734,-0.000978737
644.7114,-0.05693966,0.997977,2.038188,-0.01322829,0.997866,-0.0009219866
644.7266,-0.05693722,0.9979947,2.03813,-0.01336562,0.9978639,-0.001068602
644.7411,-0.05695647,0.9980034,2.038083,-0.01356416,0.997863,-0.001121241
644.756,-0.0569846,0.9980021,2.038053,-0.01361448,0.9978572,-0.00133956
644.7699,-0.05698985,0.9979916,2.03802,-0.01381729,0.9978602,-0.001488431
644.7855,-0.05698234,0.9979922,2.037983,-0.01390976,0.9978608,-0.001414029
644.8,-0.05705482,0.9979863,2.03799,-0.01412805,0.9978613,-0.001475595
644.8146,-0.05713958,0.9979649,2.038021,-0.01437516,0.997871,-0.001490393
644.8286,-0.05718547,0.9979372,2.038044,-0.01471777,0.9978708,-0.001785247
644.8439,-0.05720347,0.997902,2.038054,-0.01501715,0.9978715,-0.001735605
644.8588,-0.05723137,0.9978715,2.03807,-0.01524699,0.9978776,-0.001833783
644.8724,-0.05726957,0.997861,2.038101,-0.01548537,0.9978902,-0.001880484
644.8879,-0.05731875,0.9978291,2.038145,-0.01583379,0.9979087,-0.001988142
644.9028,-0.05733144,0.997797,2.038169,-0.01615031,0.9979197,-0.001831013
644.9172,-0.05734926,0.9977812,2.038206,-0.01627438,0.997943,-0.001663546
644.9343,-0.05737036,0.9977629,2.03825,-0.01643756,0.9979638,-0.001766147
644.9474,-0.05740875,0.9977562,2.038304,-0.01653846,0.9979795,-0.001780177
644.961,-0.05740517,0.9977623,2.038334,-0.01669669,0.9979953,-0.001564372
644.9764,-0.05740672,0.9977752,2.038354,-0.01639352,0.9980144,-0.00137729
644.9897,-0.05738854,0.997774,2.038351,-0.01627408,0.9980355,-0.001006518
645.0051,-0.05736583,0.9977801,2.038364,-0.01637287,0.9980439,-0.001029008
645.0197,-0.05732143,0.9978009,2.038368,-0.01667502,0.9980423,-0.0009589912
645.0336,-0.05726683,0.997824,2.03837,-0.01695318,0.9980462,-0.000726399
645.0491,-0.05720717,0.9978412,2.038381,-0.01729272,0.9980427,-0.0008351965
645.0637,-0.0571568,0.9978694,2.038401,-0.01735548,0.9980552,-0.0007698666
645.0782,-0.05712014,0.9978862,2.038419,-0.01705908,0.9980719,-0.0006136312
645.0922,-0.05709308,0.9978949,2.038436,-0.01683212,0.9980925,-0.0005032337
645.1077,-0.05705458,0.9978782,2.03844,-0.01676403,0.9981145,-0.0005169567
645.1223,-0.05702055,0.9978532,2.038461,-0.01684667,0.9981247,-0.00069841
645.137,-0.05698049,0.9978284,2.038464,-0.0167481,0.9981391,-0.0006060372
645.1509,-0.05693895,0.9978281,2.038466,-0.01668566,0.9981533,-0.0005226658
645.166,-0.0569064,0.9978286,2.038467,-0.01655981,0.9981633,-0.0004214595
645.1805,-0.05683786,0.9978249,2.038479,-0.0163826,0.9981738,-0.0002851246
645.1953,-0.05680829,0.997828,2.038496,-0.01638769,0.9981837,-0.0004009886
645.2092,-0.05678004,0.9978184,2.038528,-0.01643726,0.9981897,-0.0004648924
645.2264,-0.05675918,0.9977952,2.038535,-0.01637099,0.998198,-0.0004695038
645.2399,-0.05675292,0.9978021,2.038531,-0.01612889,0.998208,-0.0004214195
645.254,-0.05675644,0.9978136,2.038512,-0.01607738,0.9982115,-1.512194E-05
645.2685,-0.05678564,0.9978203,2.038497,-0.01618492,0.9982129,9.162385E-06
645.2828,-0.05680984,0.9978219,2.0385,-0.0163392,0.9982142,-7.513473E-05
645.2973,-0.05682242,0.9977983,2.038508,-0.01644705,0.9982155,-5.791638E-05
645.3115,-0.0568499,0.9977773,2.038526,-0.01641023,0.9982224,-0.0001387462
645.3267,-0.05689198,0.9977429,2.038556,-0.01642493,0.998229,-0.0001236801
645.3415,-0.05695421,0.9976895,2.038618,-0.01658659,0.9982374,-0.0001512455
645.3561,-0.05700821,0.997636,2.038667,-0.01683727,0.9982435,-5.397687E-05
645.3701,-0.05705839,0.9976215,2.038692,-0.01698687,0.9982497,3.038917E-05
645.3857,-0.05710083,0.9976159,2.038709,-0.01708143,0.998257,0.0001187869
645.4001,-0.05715853,0.9976515,2.038704,-0.01735563,0.9982534,0.0002771039
645.4147,-0.05720133,0.9976977,2.038695,-0.01760184,0.9982593,0.0004535856
645.4285,-0.05724078,0.9977247,2.038697,-0.01791264,0.9982647,0.0005638509
645.4439,-0.05728167,0.9977287,2.038701,-0.01794493,0.9982719,0.0006985831
645.4586,-0.05732596,0.9977486,2.038697,-0.01803119,0.9982809,0.0008243074
645.4725,-0.05739939,0.9977771,2.038682,-0.01824324,0.9982954,0.0009430888
645.4879,-0.05743021,0.9978064,2.038645,-0.01822634,0.9983001,0.001157328
645.5021,-0.05745333,0.9978228,2.038608,-0.01811728,0.9983108,0.001383782
645.5191,-0.05747247,0.9978427,2.038569,-0.0181517,0.9983037,0.001501086
645.533,-0.05747062,0.997879,2.03852,-0.01798724,0.9983091,0.001590465
645.5461,-0.05745631,0.9979085,2.038449,-0.01793054,0.9983112,0.001654764
645.5607,-0.05746102,0.9979308,2.038388,-0.01776723,0.9983067,0.001622711
645.5755,-0.05744892,0.9979452,2.038316,-0.0177115,0.9983014,0.001652826
645.5894,-0.05745131,0.9979522,2.038244,-0.01759666,0.9982939,0.00169827
645.6046,-0.05745167,0.9979593,2.038169,-0.01762857,0.9982869,0.001654261
645.6193,-0.05745739,0.997959,2.038102,-0.01766608,0.9982789,0.00150111
645.6335,-0.05745417,0.9979287,2.038025,-0.01768957,0.9982703,0.001337793
645.6486,-0.05744785,0.9979167,2.037946,-0.01772191,0.9982644,0.001138956
645.6633,-0.05744511,0.997911,2.037857,-0.01781427,0.9982589,0.0009883977
645.6781,-0.05743569,0.9979151,2.037734,-0.01788064,0.9982578,0.000997359
645.692,-0.05746073,0.9979267,2.037629,-0.01761896,0.9982553,0.001035314
645.7076,-0.05747098,0.9979236,2.037505,-0.01755524,0.9982538,0.001200848
645.722,-0.05746442,0.997926,2.037385,-0.01771674,0.9982488,0.001253025
645.7367,-0.05743366,0.9979517,2.037293,-0.0180761,0.9982402,0.001245686
645.7507,-0.05739552,0.9979967,2.037086,-0.01874423,0.9982252,0.001299217
645.7659,-0.0573923,0.9980328,2.036961,-0.01891421,0.9982265,0.001206771
645.7803,-0.05741948,0.9980314,2.036838,-0.01875428,0.9982357,0.001351221
645.7969,-0.0574308,0.9980075,2.036716,-0.01858316,0.9982532,0.001282955
645.8109,-0.05743253,0.997959,2.036601,-0.01845313,0.9982742,0.001091914
645.8251,-0.05744284,0.99792,2.036496,-0.01836005,0.9982952,0.0009263352
