Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
802.0826,0.1034462,0.1222846,2.012055,-0.2357604,0.7045239,-0.6688432
802.0973,0.1034313,0.1222868,2.012168,-0.2351872,0.704536,-0.6690172
802.1114,0.1033871,0.1222987,2.012266,-0.2346775,0.7045322,-0.6691882
802.1267,0.1033713,0.122327,2.012317,-0.2344746,0.7045742,-0.6692103
802.1412,0.1033588,0.1223478,2.012341,-0.2345014,0.7045446,-0.6692272
802.1571,0.1033519,0.1223707,2.012374,-0.2344252,0.7045204,-0.669269
802.171,0.1033583,0.122402,2.012407,-0.2341345,0.7045376,-0.6693476
802.1853,0.1033668,0.1224211,2.012437,-0.2339824,0.7045224,-0.6694127
802.2,0.1033829,0.1224474,2.012459,-0.2338711,0.704511,-0.6694609
802.2138,0.1033961,0.1224455,2.012451,-0.2338479,0.7044806,-0.6695009
802.2289,0.1034096,0.122443,2.012433,-0.2339525,0.70445,-0.669499
802.2437,0.1034151,0.1224374,2.012402,-0.2341195,0.7044266,-0.6694713
802.2582,0.1034098,0.1224324,2.012368,-0.2343655,0.7044012,-0.66942
802.2725,0.1034003,0.1224375,2.012324,-0.2346607,0.7043657,-0.6693616
802.2876,0.1033952,0.1224525,2.012282,-0.2349458,0.7043401,-0.6692957
802.3021,0.1033923,0.122469,2.012242,-0.2352198,0.7043129,-0.6692325
802.317,0.1034066,0.1224669,2.012214,-0.235917,0.7041795,-0.669126
802.3309,0.1034131,0.1224725,2.012197,-0.2362562,0.7041335,-0.6690542
802.3464,0.1034195,0.1225015,2.01219,-0.2363579,0.7041655,-0.6689855
802.3609,0.1034238,0.12254,2.012194,-0.2365762,0.7041762,-0.6688949
802.3759,0.1034307,0.1225829,2.01221,-0.2367294,0.7041675,-0.6688456
802.3897,0.1034447,0.1226272,2.012248,-0.2368666,0.7040974,-0.6688613
802.4053,0.1034631,0.1226637,2.012287,-0.2368693,0.7040331,-0.6689166
802.4199,0.1034852,0.1227049,2.012325,-0.2367893,0.7039763,-0.6689919
802.4359,0.1035222,0.1227634,2.012369,-0.2366737,0.7039396,-0.669052
802.4501,0.1035671,0.1228342,2.012409,-0.236609,0.7039079,-0.6690902
802.4638,0.1036134,0.1229042,2.012445,-0.2366142,0.7038901,-0.6690894
802.4786,0.1036481,0.1229711,2.012486,-0.2366496,0.7038839,-0.6690699
802.4922,0.1036852,0.1230374,2.012527,-0.2367827,0.7038534,-0.6690418
802.5077,0.1037294,0.1231155,2.012569,-0.2369117,0.7038066,-0.6690319
802.5224,0.1037804,0.1231875,2.012616,-0.2370286,0.7037234,-0.6690624
802.537,0.103812,0.123251,2.012654,-0.2370838,0.7036665,-0.6690919
802.5507,0.1038347,0.1233055,2.012696,-0.2371114,0.7035788,-0.6691632
802.5662,0.1038664,0.123362,2.012748,-0.2370937,0.7034627,-0.669278
802.5809,0.1038959,0.1234001,2.012786,-0.2371193,0.7032689,-0.6694599
802.5958,0.1039125,0.123431,2.01281,-0.2372041,0.7031248,-0.669574
802.6096,0.1039273,0.1234863,2.012839,-0.2374014,0.7029939,-0.6696357
802.6248,0.1039437,0.1235343,2.012842,-0.2376539,0.7028819,-0.6696617
802.6403,0.1039729,0.123587,2.012793,-0.2380759,0.7027876,-0.6696076
802.6544,0.104024,0.1236377,2.012706,-0.2385391,0.702702,-0.6695261
802.6684,0.104092,0.1236762,2.012597,-0.2390922,0.7025642,-0.6694719
802.6837,0.1041646,0.1236947,2.012499,-0.239547,0.7024691,-0.6694121
802.6982,0.1042595,0.1236191,2.012385,-0.2400457,0.7023157,-0.6694037
802.7147,0.1044129,0.1229753,2.012226,-0.2404631,0.7021292,-0.6694568
802.7278,0.1045664,0.1223357,2.012059,-0.2409289,0.7019416,-0.6694924
802.7425,0.1046707,0.1221259,2.011892,-0.2413839,0.7018461,-0.6694363
802.7571,0.1047219,0.1221718,2.011755,-0.2418947,0.7017564,-0.6693514
802.7711,0.1047619,0.1222147,2.011617,-0.2424363,0.701714,-0.669204
802.7862,0.1047949,0.1222284,2.011515,-0.2428415,0.701637,-0.6691396
802.8008,0.104832,0.1222446,2.011387,-0.2433579,0.7015503,-0.669045
802.8153,0.1048641,0.1222702,2.011255,-0.2437575,0.7015682,-0.6688784
802.8293,0.1049017,0.1222811,2.011126,-0.2441015,0.70157,-0.6687437
802.8445,0.104934,0.1222933,2.011046,-0.2442408,0.7015812,-0.6686767
802.8593,0.1049662,0.1222972,2.010978,-0.2443163,0.7015755,-0.6686516
802.8733,0.1050075,0.1222976,2.010904,-0.2443285,0.7016068,-0.6686081
802.8886,0.105049,0.1222841,2.010852,-0.2441785,0.7015801,-0.6686835
802.9033,0.1050895,0.1222551,2.010817,-0.2438818,0.7014607,-0.6689088
802.9178,0.1051238,0.1222274,2.010782,-0.2434641,0.7013548,-0.6691616
802.932,0.1051424,0.1222157,2.01075,-0.2432402,0.7013479,-0.6692459
802.9476,0.1051659,0.1221879,2.010705,-0.2430534,0.7013509,-0.6693048
802.962,0.1051791,0.1221637,2.01065,-0.2429168,0.7013471,-0.6693534
802.9767,0.1051922,0.1221343,2.010614,-0.2428041,0.7013289,-0.6694092
802.9929,0.1051998,0.122089,2.010568,-0.2426154,0.7013429,-0.6694595
803.0063,0.1051966,0.1220488,2.010516,-0.2424425,0.7013853,-0.6694762
803.0208,0.1051948,0.1219894,2.01044,-0.2420718,0.7014071,-0.6695832
803.0353,0.1051972,0.1219423,2.010369,-0.2416694,0.7014152,-0.6697152
803.0492,0.1052042,0.1218836,2.010289,-0.241185,0.7014515,-0.6698476
803.0646,0.1051984,0.1218617,2.010196,-0.2406783,0.7014923,-0.6699842
803.079,0.1050912,0.1220894,2.01006,-0.240329,0.7015589,-0.6700367
803.0931,0.1049937,0.122299,2.009912,-0.2398237,0.7015894,-0.6701827
803.1093,0.104954,0.122347,2.009796,-0.2394737,0.7016064,-0.6702897
803.1231,0.1049548,0.1224182,2.009891,-0.2394843,0.7016145,-0.6702778
803.1375,0.1049614,0.1222622,2.009552,-0.2390525,0.7016382,-0.6704088
803.1517,0.1049518,0.1222278,2.00941,-0.2389758,0.7017017,-0.670374
803.167,0.1049378,0.1221848,2.009222,-0.2389628,0.7017354,-0.6703478
803.1819,0.1049168,0.12214,2.009053,-0.2389966,0.7017586,-0.6703184
