Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
973.3116,0.009611082,0.6216147,0.2461256,0.5117541,0.0002045877,0.0002050583
973.3263,0.009611083,0.6216147,0.2461256,0.5117541,0.0002045868,0.0002050578
973.3395,0.009611083,0.6216147,0.2461256,0.5117541,0.0002045868,0.0002050578
973.3528,0.009611083,0.6216147,0.2461256,0.5117541,0.0002045786,0.0002050574
973.3676,0.00961114,0.6216148,0.2461255,0.511754,0.000204537,0.0002050868
973.3813,0.009611134,0.6216146,0.2461255,0.5117539,0.0002045775,0.0002050567
973.3953,0.009611134,0.6216146,0.2461255,0.5117539,0.0002045775,0.0002050567
973.4087,0.009611082,0.6216147,0.2461256,0.5117541,0.0002045889,0.0002050591
973.423,0.009611082,0.6216147,0.2461256,0.5117541,0.0002045885,0.0002050589
973.4371,0.009611082,0.6216147,0.2461256,0.5117541,0.0002045885,0.0002050589
973.4505,0.009611082,0.6216147,0.2461256,0.5117541,0.0002045877,0.0002050583
973.4651,0.009752234,0.6232589,0.2485637,0.5120777,0.0002845752,0.0009267663
973.4792,0.009752234,0.6232589,0.2485637,0.5120777,0.0002845752,0.0009267663
973.4922,0.009773035,0.6248158,0.2504408,0.5131574,0.0003014607,0.001670364
973.5067,0.009785055,0.6262244,0.2519103,0.5145187,0.0002608354,0.002314415
973.5206,0.009802106,0.6274642,0.2530798,0.5159138,0.000181703,0.002854887
973.5346,0.009802106,0.6274642,0.2530798,0.5159138,0.000181703,0.002854887
973.548,0.009926802,0.630348,0.2564602,0.5179198,0.0001484033,0.004188009
973.5625,0.009946926,0.6330303,0.2590403,0.5206858,3.384752E-05,0.005437308
973.5765,0.009946926,0.6330303,0.2590403,0.5206858,3.384752E-05,0.005437308
973.5897,0.009969126,0.6354321,0.2610448,0.5236004,-0.0001363471,0.006501263
973.6043,0.01009774,0.6393603,0.2650386,0.5270949,-0.0002828296,0.00840401
973.6182,0.01009774,0.6393603,0.2650386,0.5270949,-0.0002828296,0.00840401
973.6317,0.01013242,0.6429676,0.268075,0.5311911,-0.0005100752,0.01012466
973.6461,0.0101764,0.6461704,0.2704265,0.5352466,-0.0007701117,0.01158001
973.66,0.01023004,0.6489531,0.2722796,0.5389673,-0.001028539,0.01279967
973.674,0.01023004,0.6489531,0.2722796,0.5389673,-0.001028539,0.01279967
973.6873,0.01037652,0.6532072,0.2761145,0.5430167,-0.00124533,0.01499814
973.7032,0.01043101,0.6570837,0.2790108,0.5474669,-0.001508691,0.01694726
973.7159,0.01043101,0.6570837,0.2790108,0.5474669,-0.001508691,0.01694726
973.7291,0.01049331,0.6605036,0.2812431,0.5517391,-0.001763797,0.01858628
973.7437,0.01064542,0.6653655,0.2853,0.556384,-0.001989763,0.02127298
973.7575,0.01064542,0.6653655,0.2853,0.556384,-0.001989763,0.02127298
973.771,0.01071296,0.6697841,0.2883361,0.5613662,-0.002241086,0.02362113
973.7854,0.01078714,0.6736723,0.2906592,0.5660825,-0.002456988,0.02559595
973.7995,0.01078714,0.6736723,0.2906592,0.5660825,-0.002456988,0.02559595
973.8127,0.01094438,0.6789719,0.2947187,0.5711085,-0.002651363,0.02870812
973.8271,0.01102113,0.6837697,0.2977282,0.5763761,-0.002844645,0.03140266
973.8412,0.01109977,0.6879761,0.3000151,0.5812944,-0.002978412,0.03367056
973.8549,0.01109977,0.6879761,0.3000151,0.5812944,-0.002978412,0.03367056
973.8685,0.01116824,0.6915932,0.3017946,0.5856423,-0.003052883,0.03558529
973.8829,0.01131256,0.6966717,0.3053659,0.590215,-0.003138599,0.03881363
973.897,0.01131256,0.6966717,0.3053659,0.590215,-0.003138599,0.03881363
973.9104,0.01137962,0.7012626,0.3079767,0.5949938,-0.003210977,0.04158385
973.9246,0.01144485,0.7052766,0.3099405,0.5994322,-0.003218169,0.04391039
973.9387,0.01144485,0.7052766,0.3099405,0.5994322,-0.003218169,0.04391039
973.9523,0.01159157,0.7107646,0.3135548,0.6041785,-0.003248266,0.04760577
973.9666,0.01166235,0.7157212,0.3161577,0.6091179,-0.00323346,0.05076165
973.9807,0.01172446,0.7200471,0.3180937,0.6136788,-0.003138115,0.05341714
973.9945,0.01172446,0.7200471,0.3180937,0.6136788,-0.003138115,0.05341714
974.0079,0.01176741,0.7237501,0.3195819,0.6176695,-0.002991454,0.05566346
974.0223,0.01189852,0.7289877,0.3227577,0.6219145,-0.002917774,0.05944087
974.0363,0.01189852,0.7289877,0.3227577,0.6219145,-0.002917774,0.05944087
974.0495,0.011956,0.733714,0.3250005,0.6263459,-0.002791364,0.06264965
974.0641,0.01200056,0.7378293,0.3266472,0.6304256,-0.002589047,0.06534507
974.078,0.01200056,0.7378293,0.3266472,0.6304256,-0.002589047,0.06534507
974.0914,0.01214196,0.7434864,0.3298348,0.6348162,-0.002457396,0.06961451
974.1059,0.01220234,0.7485803,0.3320434,0.6393726,-0.002236705,0.07323643
974.1198,0.01220234,0.7485803,0.3320434,0.6393726,-0.002236705,0.07323643
974.1334,0.01224142,0.7530061,0.3336429,0.6435407,-0.001931205,0.07628474
974.1478,0.01225653,0.7567792,0.3348532,0.6471564,-0.001596402,0.07886216
974.1623,0.01238662,0.7621606,0.3376333,0.6510332,-0.001385874,0.08316661
974.1755,0.01238662,0.7621606,0.3376333,0.6510332,-0.001385874,0.08316661
974.1887,0.01243263,0.7670014,0.3395086,0.655082,-0.001078705,0.08680654
974.203,0.01245488,0.7711973,0.3408405,0.6587794,-0.0006968989,0.0898654
974.2171,0.01245488,0.7711973,0.3408405,0.6587794,-0.0006968989,0.0898654
974.2307,0.01259888,0.7770027,0.3435983,0.6627689,-0.0004231633,0.09467778
974.2451,0.01264499,0.7822098,0.3454132,0.6669039,-1.720586E-05,0.098749
974.2589,0.01264499,0.7822098,0.3454132,0.6669039,-1.720586E-05,0.098749
974.2725,0.0126591,0.7867112,0.3466769,0.6706558,0.0004651611,0.1021749
974.2874,0.01264873,0.7905345,0.3476108,0.6738864,0.0009497036,0.1050674
974.3011,0.01278945,0.7960376,0.349988,0.6773612,0.001278438,0.1098608
974.3149,0.01278945,0.7960376,0.349988,0.6773612,0.001278438,0.1098608
974.3282,0.01282373,0.8009688,0.3514935,0.6809964,0.00174763,0.1139088
974.3428,0.01282411,0.8052246,0.352512,0.6842943,0.00227991,0.1173096
974.3565,0.01282411,0.8052246,0.352512,0.6842943,0.00227991,0.1173096
974.3698,0.01298215,0.8111498,0.3548289,0.687844,0.002682723,0.1226262
974.3843,0.01301483,0.8164411,0.3562453,0.6915265,0.003255907,0.1271202
974.3984,0.01301483,0.8164411,0.3562453,0.6915265,0.003255907,0.1271202
974.4145,0.01300649,0.8209963,0.357175,0.6948453,0.00388722,0.1308985
974.4313,0.01297604,0.8248532,0.3578336,0.6976856,0.004491387,0.1340816
974.4395,0.01297604,0.8248532,0.3578336,0.6976856,0.004491387,0.1340816
974.452,0.01313733,0.8304523,0.3597942,0.7007264,0.004927886,0.1393247
974.4676,0.01315964,0.8354484,0.3609242,0.703923,0.005540967,0.1437531
974.4809,0.01314077,0.839743,0.3616274,0.7068071,0.006199196,0.1474693
974.4947,0.01314077,0.839743,0.3616274,0.7068071,0.006199196,0.1474693
974.5083,0.01331971,0.8457607,0.3634901,0.7098801,0.006718017,0.1532471
974.5225,0.01333843,0.8511093,0.364503,0.7130828,0.007435838,0.1581315
974.5367,0.01333843,0.8511093,0.364503,0.7130828,0.007435838,0.1581315
974.5501,0.0133112,0.8556964,0.3650959,0.7159552,0.008188905,0.1622302
974.5647,0.01326557,0.8595704,0.3654782,0.7184008,0.008888011,0.1656743
974.5788,0.01326557,0.8595704,0.3654782,0.7184008,0.008888011,0.1656743
974.5939,0.01345455,0.8652421,0.3670113,0.720977,0.009418932,0.1713239
974.6067,0.01346635,0.8702787,0.3677626,0.7237108,0.0101543,0.1760987
974.6205,0.01343243,0.8745922,0.36815,0.7261707,0.01091329,0.180097
974.6348,0.01343243,0.8745922,0.36815,0.7261707,0.01091329,0.180097
974.6483,0.01363983,0.8806807,0.3695509,0.7287338,0.01153346,0.1862887
974.673,0.01364766,0.8860643,0.3701603,0.7314335,0.01237249,0.1915246
974.6773,0.01364766,0.8860643,0.3701603,0.7314335,0.01237249,0.1915246
974.6865,0.01360681,0.8906636,0.3704174,0.733849,0.01322316,0.1959073
974.701,0.01355148,0.8945373,0.3705228,0.7358971,0.01399702,0.199581
974.7153,0.01355148,0.8945373,0.3705228,0.7358971,0.01399702,0.199581
974.7302,0.01377451,0.90026,0.371622,0.7379802,0.01461131,0.2055909
974.7444,0.01377836,0.905316,0.3719968,0.7402313,0.01544975,0.2106761
974.7584,0.01377836,0.905316,0.3719968,0.7402313,0.01544975,0.2106761
974.7722,0.01373419,0.9096314,0.3720709,0.7422583,0.01629136,0.2149239
974.7869,0.01397564,0.9157611,0.3730039,0.7442809,0.01700004,0.2214805
974.801,0.0139757,0.9211529,0.3732129,0.7464567,0.01794142,0.2270296
974.8151,0.0139757,0.9211529,0.3732129,0.7464567,0.01794142,0.2270296
974.8286,0.01392575,0.9257454,0.3731372,0.7484068,0.01887241,0.231662
974.8431,0.01386499,0.9296055,0.3729683,0.7500544,0.01970736,0.2355367
974.8571,0.01386499,0.9296055,0.3729683,0.7500544,0.01970736,0.2355367
974.8704,0.01412634,0.9353524,0.3736294,0.7516176,0.0203947,0.2418611
974.8848,0.01412506,0.9404031,0.3736333,0.753368,0.0213189,0.2472209
974.8991,0.01412506,0.9404031,0.3736333,0.753368,0.0213189,0.2472209
974.9123,0.01407438,0.9447018,0.3733981,0.754954,0.02222817,0.2516866
974.9267,0.01435474,0.9508444,0.3738618,0.7564084,0.02301182,0.2585572
974.9409,0.01435062,0.95622,0.3736783,0.7580428,0.02403703,0.2643798
974.9549,0.01435062,0.95622,0.3736783,0.7580428,0.02403703,0.2643798
974.9682,0.01429545,0.9607862,0.3732762,0.7595201,0.0250339,0.2692281
974.9836,0.01423211,0.9646182,0.3728369,0.7607641,0.02591944,0.2732742
974.9968,0.01423211,0.9646182,0.3728369,0.7607641,0.02591944,0.2732742
975.0099,0.01453634,0.9703634,0.3730602,0.7617851,0.02666497,0.2798625
975.0242,0.01453375,0.9753864,0.3727017,0.7630194,0.02765873,0.2854585
975.0385,0.01453375,0.9753864,0.3727017,0.7630194,0.02765873,0.2854585
975.0518,0.01447968,0.9796513,0.3721641,0.7641579,0.02862306,0.2901092
975.0663,0.01480363,0.9857796,0.3721626,0.7650223,0.02946488,0.2972376
975.0801,0.01479986,0.991115,0.371597,0.7661003,0.03055672,0.3032921
975.0939,0.01479986,0.991115,0.371597,0.7661003,0.03055672,0.3032921
975.1075,0.01474261,0.9956378,0.3708762,0.7670982,0.03160717,0.3083203
