Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
286.9508,0.2613944,0.4255808,1.860601,0.337415,0.9333804,-0.1035681
286.9668,0.2613831,0.4255625,1.860564,0.33728,0.9334228,-0.1036538
286.9825,0.2613746,0.4255495,1.860523,0.3371681,0.9334515,-0.1037546
286.998,0.2613856,0.4255463,1.860481,0.337146,0.9334485,-0.1038444
287.0134,0.2614169,0.4255757,1.860438,0.3372532,0.9334083,-0.1038401
287.0299,0.2614465,0.4256361,1.86042,0.3373494,0.933392,-0.1037196
287.0457,0.2614757,0.4257146,1.860411,0.3373854,0.9334041,-0.1035745
287.0612,0.261503,0.4257969,1.860406,0.3373142,0.9334528,-0.103406
287.0767,0.2615319,0.4258623,1.860397,0.337224,0.9334952,-0.1033037
287.0922,0.261566,0.4259066,1.860383,0.3372192,0.9334982,-0.103263
287.1083,0.2616093,0.4259299,1.860366,0.3373024,0.9334666,-0.1032401
287.1244,0.2616448,0.425933,1.860356,0.3374132,0.9334256,-0.1032172
287.14,0.2616627,0.4259227,1.860353,0.3374478,0.9334071,-0.1032516
287.1553,0.2616616,0.4259027,1.86035,0.3373908,0.9334184,-0.1033105
287.1715,0.2616354,0.425879,1.860342,0.3373151,0.933435,-0.1034126
287.1875,0.2615996,0.4258541,1.860333,0.3373004,0.933432,-0.1035155
287.2032,0.261557,0.4258221,1.860321,0.3372996,0.9334238,-0.1036248
287.2191,0.2614966,0.4257972,1.860306,0.3372312,0.9334477,-0.1037119
287.2339,0.2614416,0.425782,1.860291,0.3371327,0.9334799,-0.1038124
287.252,0.2614023,0.4257694,1.860274,0.3370668,0.9335089,-0.1038307
287.2661,0.2613721,0.4257523,1.860253,0.3370407,0.9335198,-0.1038649
287.2823,0.2613511,0.4257257,1.860214,0.3370606,0.9335042,-0.103959
287.298,0.2613378,0.425706,1.860155,0.3370537,0.9334889,-0.1040986
287.3128,0.2613321,0.4257133,1.860094,0.3370044,0.9334881,-0.1042143
287.3292,0.2613236,0.4257525,1.860049,0.3369507,0.9335061,-0.1042336
287.3449,0.2613139,0.4258474,1.860005,0.3369248,0.9335322,-0.1041417
287.361,0.2612998,0.4260021,1.859959,0.3369121,0.9335684,-0.1039561
287.3766,0.2612875,0.4261512,1.85991,0.3368369,0.9336215,-0.1037965
287.3919,0.2612647,0.4262865,1.859856,0.336704,0.9336963,-0.1036485
287.4082,0.2612392,0.4263696,1.859812,0.3366007,0.9337502,-0.1035561
287.424,0.2612112,0.4264421,1.85976,0.3364668,0.9338076,-0.1035286
287.4396,0.2611946,0.4265009,1.859706,0.3363682,0.933843,-0.1035481
287.4547,0.2611783,0.4265589,1.859652,0.3363152,0.9338632,-0.1035446
287.4708,0.2611599,0.4266194,1.859612,0.3363228,0.9338677,-0.1035146
287.487,0.261131,0.4266774,1.859587,0.3363551,0.9338712,-0.1034512
287.5024,0.2611094,0.426714,1.859565,0.336342,0.9338856,-0.1034203
287.5187,0.2610663,0.426757,1.859543,0.3362446,0.9339361,-0.1033602
287.5337,0.261024,0.4267813,1.859527,0.3361767,0.9339697,-0.1033375
287.5503,0.2609743,0.4267937,1.85951,0.3361267,0.9339947,-0.1033473
287.5659,0.2609264,0.4267916,1.859493,0.3361087,0.9340047,-0.1033746
287.5815,0.2608791,0.4267704,1.859473,0.3360963,0.9340029,-0.1034674
287.5976,0.2608494,0.4267231,1.859447,0.3360898,0.9339932,-0.1035922
287.6126,0.2608254,0.4266693,1.859426,0.3360877,0.9339789,-0.1037448
287.629,0.2608108,0.4266205,1.859411,0.3360765,0.9339749,-0.1038385
287.6449,0.2608019,0.4265798,1.859404,0.336069,0.9339699,-0.103921
287.6606,0.2607909,0.4265409,1.859401,0.3360165,0.9339805,-0.1039897
287.6761,0.2607833,0.4265199,1.859403,0.3359876,0.9339857,-0.1040236
287.6911,0.2607803,0.4265078,1.859402,0.3359842,0.933982,-0.1040531
287.7075,0.2607813,0.4265074,1.859399,0.3360374,0.9339609,-0.1040746
287.7234,0.260789,0.4264993,1.859388,0.3360682,0.9339415,-0.1041279
287.7405,0.2608041,0.4264854,1.859369,0.336019,0.9339525,-0.1041627
287.7554,0.2608172,0.4264675,1.859348,0.3359549,0.9339698,-0.104183
287.7699,0.2608277,0.4264416,1.859332,0.3359139,0.9339812,-0.1042173
287.7866,0.2608288,0.4264151,1.859314,0.3359045,0.9339846,-0.1042448
287.8022,0.2608258,0.4263653,1.859284,0.3359226,0.9339716,-0.1043275
287.8182,0.2608177,0.4263234,1.85925,0.3359685,0.9339474,-0.1043995
287.8333,0.2607831,0.4262768,1.859184,0.3360619,0.933907,-0.1045088
287.8498,0.2607427,0.4262501,1.859126,0.3361285,0.9338874,-0.1045611
287.8659,0.2606755,0.4262378,1.859066,0.3361233,0.9338921,-0.1046121
287.8817,0.2606005,0.4262339,1.859006,0.3360529,0.9339184,-0.104668
287.8971,0.2605289,0.4262433,1.858951,0.3360387,0.9339282,-0.1046834
287.912,0.260463,0.4262722,1.858905,0.3361535,0.9339082,-0.1045854
287.9286,0.2604143,0.4262993,1.858874,0.3363385,0.9338713,-0.1044426
287.9442,0.2603723,0.4263163,1.858842,0.3364495,0.9338633,-0.1042592
287.9604,0.2603549,0.4263149,1.858822,0.3364633,0.9338718,-0.1041596
287.9759,0.2603459,0.4262898,1.8588,0.3364687,0.9338748,-0.1041114
287.9909,0.2603448,0.4262201,1.858784,0.3365486,0.933835,-0.1041596
288.0072,0.2603433,0.4261415,1.858793,0.3366842,0.933782,-0.1041794
288.0231,0.2603468,0.4260501,1.85882,0.336833,0.9337232,-0.1041947
288.0384,0.2603629,0.4259373,1.858854,0.3369623,0.9336644,-0.1042452
288.0536,0.2603756,0.4258167,1.858889,0.337047,0.9336132,-0.1043581
288.0701,0.2603806,0.4256533,1.858942,0.3371065,0.93356,-0.1045276
288.0861,0.2603795,0.4255146,1.858987,0.3371726,0.9335153,-0.1046633
288.1014,0.2603925,0.4253621,1.859033,0.3372265,0.933471,-0.1048247
288.1176,0.2604095,0.4252179,1.859075,0.3372581,0.9334319,-0.1049898
288.1325,0.2604361,0.4250678,1.859141,0.3372836,0.9333908,-0.1051627
288.1492,0.2604621,0.4249609,1.859197,0.3373077,0.9333661,-0.1052496
288.1648,0.2604888,0.4248754,1.859247,0.3373598,0.9333414,-0.1052781
288.1805,0.2605259,0.4247871,1.859298,0.3374333,0.933304,-0.105349
288.1964,0.2605594,0.4247187,1.859326,0.3374595,0.9332795,-0.1054257
288.2115,0.2605962,0.4246704,1.859343,0.3374437,0.9332679,-0.105488
288.2296,0.2606311,0.424654,1.859357,0.3374517,0.9332574,-0.1054973
288.2437,0.2606755,0.4246706,1.859382,0.3375166,0.9332402,-0.1054264
288.2597,0.2607213,0.4247173,1.859419,0.3376316,0.9332234,-0.1052558
288.2743,0.2607608,0.4247642,1.859449,0.3376662,0.9332401,-0.1050522
288.2911,0.2607976,0.4247949,1.859464,0.3376409,0.9332636,-0.1049336
288.3066,0.2608504,0.4248173,1.859463,0.3376134,0.9332841,-0.1048213
288.3224,0.260899,0.4248239,1.859454,0.3376443,0.9332778,-0.1047515
288.3382,0.2609471,0.4248226,1.859441,0.337733,0.9332499,-0.1047067
288.3535,0.2609836,0.4248096,1.859425,0.3378189,0.9332204,-0.1046937
288.3698,0.2610027,0.4247965,1.859405,0.3378729,0.9331997,-0.1046877
288.3857,0.2610067,0.4247745,1.859383,0.3378949,0.9331877,-0.1047205
288.4013,0.2610235,0.4247369,1.859378,0.3379091,0.9331801,-0.1047545
288.4172,0.2610308,0.4246996,1.859395,0.3379562,0.9331733,-0.1047095
288.4323,0.2610366,0.4246505,1.859427,0.3380546,0.9331534,-0.1046408
288.4507,0.2610516,0.424588,1.859468,0.3381622,0.933124,-0.1045851
288.4647,0.2610743,0.4245052,1.859502,0.3382905,0.933077,-0.1045695
288.4804,0.2611215,0.4243504,1.85954,0.3385207,0.9329669,-0.1046888
288.4964,0.2611597,0.4242143,1.859559,0.338695,0.9328732,-0.1048541
288.5109,0.2611893,0.4240825,1.859581,0.3388044,0.9328031,-0.1050272
288.5275,0.2612033,0.4239651,1.859608,0.3388619,0.9327623,-0.1051672
288.5433,0.2612082,0.4238635,1.859651,0.338843,0.932755,-0.1052711
288.5594,0.2612145,0.4237832,1.859698,0.3387696,0.9327692,-0.1053585
288.5741,0.2612286,0.4237276,1.85974,0.3387142,0.9327804,-0.1054058
288.5911,0.2612618,0.4236692,1.859791,0.3387138,0.9327713,-0.1054379
288.6065,0.2613002,0.4236267,1.859819,0.338768,0.9327483,-0.1054461
288.6228,0.261348,0.4235698,1.859844,0.3388271,0.9327151,-0.1055144
288.638,0.2613784,0.4235315,1.859856,0.3388123,0.9327121,-0.1055522
288.6531,0.2614081,0.4234865,1.859868,0.3386884,0.9327515,-0.1055741
288.6697,0.2614209,0.4234588,1.85987,0.3386286,0.9327713,-0.1055864
288.6857,0.2614387,0.4234178,1.859858,0.3386604,0.932754,-0.1056142
288.7014,0.2614504,0.4233682,1.859818,0.3388245,0.9326881,-0.1056379
288.7173,0.2614364,0.4233094,1.859757,0.3389725,0.9326261,-0.105713
288.7321,0.261386,0.423242,1.859669,0.3389979,0.9326078,-0.1058492
288.7487,0.2613051,0.4231691,1.859566,0.3388596,0.9326389,-0.1060683
288.7643,0.261232,0.4231092,1.859471,0.3386878,0.9326872,-0.1062414
288.78,0.2611639,0.4230691,1.859392,0.3385813,0.932716,-0.1063854
