Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
792.3463,0.3572878,0.4866208,0.2449942,-0.3064471,-0.07994541,0.194462
792.3604,0.3570168,0.4864806,0.2450033,-0.3063204,-0.08032703,0.194252
792.3753,0.3570168,0.4864806,0.2450033,-0.3063204,-0.08032703,0.194252
792.3892,0.3567488,0.4863426,0.2450126,-0.3061961,-0.08070379,0.1940437
792.4047,0.3564835,0.4862065,0.2450221,-0.3060743,-0.08107573,0.1938368
792.4195,0.3564835,0.4862065,0.2450221,-0.3060743,-0.08107573,0.1938368
792.4334,0.3562209,0.4860726,0.245032,-0.3059551,-0.08144305,0.1936318
792.4488,0.355961,0.4859407,0.245042,-0.3058379,-0.08180546,0.1934281
792.4636,0.355704,0.4858109,0.245052,-0.3057234,-0.08216342,0.1932264
792.4781,0.355704,0.4858109,0.245052,-0.3057234,-0.08216342,0.1932264
792.4943,0.3554497,0.4856831,0.2450625,-0.3056112,-0.08251683,0.1930263
792.5087,0.3551978,0.4855571,0.2450729,-0.305501,-0.08286547,0.1928275
792.5223,0.3549487,0.4854333,0.2450836,-0.3053932,-0.08320996,0.1926304
792.5369,0.3549487,0.4854333,0.2450836,-0.3053932,-0.08320996,0.1926304
792.5508,0.3547021,0.4853112,0.2450945,-0.3052877,-0.08354997,0.192435
792.5659,0.354458,0.4851911,0.2451055,-0.3051843,-0.08388567,0.192241
792.5805,0.3542167,0.4850728,0.2451169,-0.305083,-0.084217,0.1920489
792.5953,0.3542167,0.4850728,0.2451169,-0.305083,-0.084217,0.1920489
792.6093,0.3539777,0.4849562,0.2451282,-0.3049836,-0.08454437,0.1918581
792.6249,0.3537413,0.4848414,0.2451396,-0.3048862,-0.0848673,0.191669
792.6394,0.3537413,0.4848414,0.2451396,-0.3048862,-0.0848673,0.191669
792.6534,0.3535075,0.4847284,0.2451513,-0.3047909,-0.08518639,0.1914816
792.6688,0.3532759,0.484617,0.2451631,-0.3046975,-0.08550116,0.1912954
792.6835,0.3530469,0.4845074,0.2451751,-0.3046063,-0.08581188,0.191111
792.6979,0.3530469,0.4845074,0.2451751,-0.3046063,-0.08581188,0.191111
792.7139,0.3528205,0.4843994,0.245187,-0.3045166,-0.08611886,0.1909282
792.7278,0.3525959,0.4842931,0.2451994,-0.304429,-0.08642191,0.1907466
792.7425,0.352374,0.4841885,0.2452115,-0.3043431,-0.08672097,0.1905668
792.757,0.352374,0.4841885,0.2452115,-0.3043431,-0.08672097,0.1905668
792.7731,0.3521544,0.4840852,0.2452239,-0.3042589,-0.08701639,0.1903884
792.7874,0.3519371,0.4839837,0.2452364,-0.3041766,-0.08730806,0.1902115
792.8009,0.3517224,0.4838838,0.2452492,-0.3040959,-0.08759576,0.1900363
792.8156,0.3517224,0.4838838,0.2452492,-0.3040959,-0.08759576,0.1900363
792.8295,0.3515095,0.4837851,0.2452617,-0.3040168,-0.08787997,0.1898625
792.8448,0.3512992,0.4836882,0.2452745,-0.3039395,-0.08816063,0.1896902
792.8595,0.3512992,0.4836882,0.2452745,-0.3039395,-0.08816063,0.1896902
792.8736,0.3510908,0.4835927,0.2452874,-0.3038639,-0.08843774,0.1895193
792.889,0.3508848,0.4834984,0.2453002,-0.3037894,-0.08871115,0.1893498
792.9038,0.3506811,0.4834058,0.2453133,-0.3037168,-0.0889811,0.1891819
792.9183,0.3506811,0.4834058,0.2453133,-0.3037168,-0.0889811,0.1891819
792.9325,0.3504794,0.4833144,0.2453264,-0.3036457,-0.08924771,0.1890156
792.9482,0.3502796,0.4832244,0.2453395,-0.3035762,-0.08951076,0.1888502
792.9628,0.3500823,0.4831358,0.2453528,-0.3035079,-0.08977067,0.1886868
792.9774,0.3500823,0.4831358,0.2453528,-0.3035079,-0.08977067,0.1886868
792.9915,0.3498871,0.4830486,0.245366,-0.3034411,-0.09002713,0.1885247
793.0071,0.3496938,0.4829626,0.2453793,-0.3033758,-0.09028035,0.1883639
793.0214,0.3495024,0.482878,0.2453927,-0.3033119,-0.09053032,0.1882045
793.0374,0.3495024,0.482878,0.2453927,-0.3033119,-0.09053032,0.1882045
793.0511,0.3493134,0.4827946,0.2454061,-0.3032494,-0.09077726,0.1880468
793.0656,0.3491262,0.4827125,0.2454197,-0.3031883,-0.09102081,0.1878902
793.0801,0.348941,0.4826316,0.2454332,-0.3031283,-0.09126133,0.187735
793.0946,0.348941,0.4826316,0.2454332,-0.3031283,-0.09126133,0.187735
793.1086,0.3487579,0.4825517,0.2454468,-0.3030697,-0.09149897,0.1875813
793.124,0.3485765,0.4824734,0.2454604,-0.3030122,-0.09173347,0.1874289
793.1387,0.3485765,0.4824734,0.2454604,-0.3030122,-0.09173347,0.1874289
793.1527,0.3483972,0.482396,0.2454739,-0.302956,-0.09196507,0.1872779
793.1681,0.3482198,0.4823198,0.2454876,-0.3029011,-0.09219345,0.1871282
793.1827,0.3480445,0.4822448,0.2455012,-0.3028473,-0.09241921,0.18698
793.1976,0.3480445,0.4822448,0.2455012,-0.3028473,-0.09241921,0.18698
793.2115,0.3478707,0.4821709,0.2455149,-0.3027948,-0.09264194,0.1868329
793.2271,0.347699,0.4820981,0.2455286,-0.3027434,-0.09286164,0.1866872
793.2419,0.3475292,0.4820262,0.2455423,-0.3026929,-0.0930789,0.186543
793.2566,0.3475292,0.4820262,0.2455423,-0.3026929,-0.0930789,0.186543
793.2707,0.347361,0.4819559,0.2455561,-0.3026437,-0.0932932,0.1863999
793.2859,0.3471949,0.4818862,0.2455698,-0.3025956,-0.09350467,0.1862582
793.3017,0.3470303,0.4818176,0.2455836,-0.3025485,-0.09371384,0.1861179
793.3162,0.3470303,0.4818176,0.2455836,-0.3025485,-0.09371384,0.1861179
793.3302,0.3468676,0.48175,0.2455974,-0.3025026,-0.09391988,0.1859787
793.3445,0.3467066,0.4816833,0.2456111,-0.3024575,-0.09412345,0.1858407
793.3599,0.3467066,0.4816833,0.2456111,-0.3024575,-0.09412345,0.1858407
793.3729,0.3465813,0.4815395,0.2455501,-0.3023086,-0.09441167,0.1858147
793.3884,0.3464392,0.4813736,0.2454792,-0.3020955,-0.09478767,0.1858228
793.4031,0.3462732,0.481194,0.2454066,-0.3018533,-0.095229,0.1858273
793.4176,0.3462732,0.481194,0.2454066,-0.3018533,-0.095229,0.1858273
793.4316,0.3460532,0.4810852,0.2454101,-0.3017039,-0.09562696,0.1857085
793.447,0.3458363,0.4809955,0.2454261,-0.3016164,-0.09596142,0.1855424
793.4618,0.3456352,0.4809196,0.2454462,-0.3015603,-0.09624284,0.1853698
793.4763,0.3456352,0.4809196,0.2454462,-0.3015603,-0.09624284,0.1853698
793.4904,0.3454502,0.4808526,0.2454675,-0.3015197,-0.09648511,0.1852031
793.5062,0.3452444,0.4808699,0.2455633,-0.3015914,-0.09661372,0.1849362
793.5205,0.3450667,0.480914,0.2456682,-0.3017321,-0.09663393,0.1846437
793.5355,0.3450667,0.480914,0.2456682,-0.3017321,-0.09663393,0.1846437
793.5493,0.3449217,0.4809753,0.2457742,-0.301905,-0.09657409,0.1843617
793.5667,0.3448035,0.4810472,0.2458786,-0.302092,-0.09645905,0.1840983
793.5803,0.3446711,0.4812032,0.2460548,-0.3023882,-0.09622224,0.183742
793.594,0.3446711,0.4812032,0.2460548,-0.3023882,-0.09622224,0.183742
793.6082,0.3445712,0.4813857,0.2462376,-0.3027498,-0.09587257,0.1833653
793.6233,0.3445068,0.481584,0.2464193,-0.3031399,-0.09544171,0.1830033
793.6379,0.3445068,0.481584,0.2464193,-0.3031399,-0.09544171,0.1830033
793.6517,0.3444371,0.4818698,0.2466711,-0.3036443,-0.09486871,0.1825502
793.6672,0.3444072,0.4821837,0.2469272,-0.3042147,-0.09417057,0.1820819
793.6816,0.3444185,0.4825137,0.2471798,-0.3048119,-0.09338333,0.1816332
793.6965,0.3444185,0.4825137,0.2471798,-0.3048119,-0.09338333,0.1816332
793.7108,0.3444629,0.4828528,0.2474262,-0.3054174,-0.09253819,0.1812109
793.726,0.3444969,0.4832743,0.2477387,-0.3061245,-0.09156863,0.1806953
793.7405,0.3445663,0.4837197,0.2480536,-0.3068905,-0.09048674,0.1801617
793.7555,0.3445663,0.4837197,0.2480536,-0.3068905,-0.09048674,0.1801617
793.7694,0.3446739,0.4841792,0.2483633,-0.3076788,-0.0893252,0.1796453
793.7849,0.3448125,0.4846453,0.2486652,-0.3084715,-0.08811314,0.1791539
793.7995,0.3448125,0.4846453,0.2486652,-0.3084715,-0.08811314,0.1791539
793.8135,0.344939,0.4851927,0.2490309,-0.3093624,-0.08677994,0.1785637
793.8288,0.3451006,0.4857631,0.249397,-0.3103091,-0.0853369,0.1779532
793.8447,0.3453003,0.4863465,0.2497565,-0.311276,-0.08381697,0.1773595
793.8593,0.3453003,0.4863465,0.2497565,-0.311276,-0.08381697,0.1773595
793.8723,0.3454964,0.4870159,0.2501777,-0.3123468,-0.08215561,0.1766648
793.8875,0.3457345,0.4877105,0.2505976,-0.3134755,-0.08037108,0.1759523
793.902,0.346016,0.4884192,0.2510087,-0.3146243,-0.0785029,0.1752604
