Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
499.9915,-0.3352857,0.1912569,1.838798,0.05302934,0.8191312,-0.5534293
500.0052,-0.3353727,0.1912789,1.838775,0.05305235,0.8190974,-0.5534818
500.0196,-0.3355274,0.1913027,1.838705,0.0530312,0.8189465,-0.5536706
500.0336,-0.335709,0.1913158,1.838612,0.0530107,0.8188368,-0.5537645
500.0489,-0.335883,0.1913401,1.838502,0.05299326,0.8187916,-0.5537584
500.0637,-0.3360479,0.191363,1.838387,0.05311801,0.8187895,-0.5536776
500.0785,-0.3361816,0.1913822,1.838278,0.05326624,0.8187431,-0.5536737
500.0922,-0.3362871,0.1913989,1.838181,0.05333944,0.8187504,-0.5536288
500.1077,-0.3363709,0.1914266,1.83806,0.05330688,0.8186998,-0.553658
500.1227,-0.3364295,0.1914445,1.837954,0.05323295,0.8186561,-0.5536911
500.1373,-0.336464,0.1914729,1.837843,0.05318516,0.81855,-0.553817
500.1512,-0.3364748,0.1915025,1.837736,0.05332597,0.8184907,-0.5538706
500.1668,-0.3364488,0.1915445,1.837606,0.0535557,0.8183873,-0.5539901
500.1818,-0.3363968,0.1915828,1.837494,0.05370454,0.8182861,-0.5541264
500.1963,-0.3363222,0.1916222,1.837393,0.05372789,0.8181478,-0.5543329
500.2101,-0.3362546,0.1916736,1.837313,0.05367891,0.8180739,-0.5544427
500.2276,-0.3361731,0.1917508,1.837229,0.05356217,0.8180853,-0.5544304
500.2411,-0.3360862,0.1918542,1.837135,0.05346335,0.8180842,-0.5544391
500.2549,-0.3360078,0.1919411,1.837057,0.05339441,0.8180407,-0.5545022
500.2689,-0.3359259,0.1920362,1.837017,0.0534719,0.8180086,-0.5545323
500.2844,-0.3358333,0.1921297,1.83696,0.0536906,0.8179715,-0.5545627
500.299,-0.335773,0.1922094,1.83693,0.0538282,0.8179036,-0.5546529
500.313,-0.3357296,0.1922915,1.836893,0.05396327,0.8177654,-0.5548233
500.3283,-0.3357171,0.1923579,1.836861,0.05404839,0.8177078,-0.5548714
500.3428,-0.3357285,0.1923586,1.836805,0.05409321,0.8176118,-0.5549815
500.3575,-0.3357441,0.1923687,1.836747,0.05416058,0.8174825,-0.5551431
500.3715,-0.3357518,0.1923587,1.836761,0.05423674,0.8174817,-0.5551398
500.3873,-0.3357519,0.1923587,1.83676,0.05423798,0.8174685,-0.5551628
500.4016,-0.3357458,0.1924955,1.836606,0.0546425,0.8172686,-0.5554096
500.4164,-0.3357656,0.1925324,1.836556,0.0548546,0.8172209,-0.5554757
500.4304,-0.3357805,0.1925641,1.836527,0.05502579,0.8171731,-0.5555544
500.4459,-0.335797,0.1925908,1.836502,0.05545925,0.8169945,-0.5558192
500.4605,-0.3358329,0.192618,1.836474,0.05613992,0.8168548,-0.5559993
500.4752,-0.335879,0.192655,1.836465,0.05665429,0.8167748,-0.5560884
500.4919,-0.335943,0.1926798,1.836483,0.05692665,0.8165486,-0.5563819
500.5055,-0.3360028,0.1927129,1.836555,0.05714054,0.8163193,-0.5566738
500.52,-0.3360581,0.1927478,1.836634,0.0573389,0.8160998,-0.5569565
500.5335,-0.3361356,0.1927869,1.836708,0.05772101,0.8158544,-0.5572609
