Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
431.7623,0.3138428,0.4121335,0.0956836,-0.2288543,-0.02853086,0.07420261
431.7771,0.3138428,0.4121335,0.0956836,-0.2288543,-0.02853086,0.07420261
431.7907,0.3136557,0.4120734,0.09561933,-0.2286756,-0.02911383,0.0739525
431.808,0.313471,0.4120139,0.09555528,-0.2284982,-0.02969037,0.07370505
431.8217,0.3132882,0.411955,0.09549169,-0.2283224,-0.0302604,0.07346009
431.8353,0.3132882,0.411955,0.09549169,-0.2283224,-0.0302604,0.07346009
431.8492,0.3131074,0.4118967,0.09542835,-0.2281482,-0.03082443,0.07321757
431.8648,0.3129284,0.4118392,0.09536538,-0.2279757,-0.03138198,0.07297727
431.8791,0.3129284,0.4118392,0.09536538,-0.2279757,-0.03138198,0.07297727
431.8929,0.3127513,0.4117823,0.09530268,-0.2278046,-0.03193352,0.0727395
431.9083,0.3125762,0.411726,0.09524041,-0.2276349,-0.03247886,0.07250407
431.9229,0.3124031,0.4116701,0.09517841,-0.2274668,-0.03301823,0.07227103
431.939,0.3124031,0.4116701,0.09517841,-0.2274668,-0.03301823,0.07227103
431.9515,0.3122319,0.411615,0.09511669,-0.2273002,-0.03355187,0.07204033
431.9669,0.3120623,0.4115604,0.0950556,-0.2271351,-0.03407934,0.07181177
431.9816,0.3118947,0.4115066,0.09499481,-0.2269717,-0.03460117,0.07158548
431.9963,0.3118947,0.4115066,0.09499481,-0.2269717,-0.03460117,0.07158548
432.0101,0.3117289,0.4114533,0.09493413,-0.2268093,-0.03511706,0.07136167
432.0257,0.3115649,0.4114003,0.0948741,-0.2266489,-0.03562742,0.07113987
432.0402,0.3114026,0.4113483,0.09481426,-0.2264896,-0.03613202,0.07092044
432.0549,0.3114026,0.4113483,0.09481426,-0.2264896,-0.03613202,0.07092044
432.0692,0.311242,0.4112966,0.09475489,-0.226332,-0.03663121,0.07070308
432.0862,0.3110833,0.4112455,0.09469588,-0.2261758,-0.03712484,0.07048798
432.0999,0.3110833,0.4112455,0.09469588,-0.2261758,-0.03712484,0.07048798
432.1138,0.3109263,0.411195,0.09463721,-0.2260208,-0.03761299,0.07027515
432.1283,0.310771,0.4111451,0.09457887,-0.2258672,-0.0380958,0.07006445
432.1425,0.3106172,0.4110954,0.09452093,-0.2257151,-0.0385731,0.0698555
432.1569,0.3106172,0.4110954,0.09452093,-0.2257151,-0.0385731,0.0698555
