Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
177.4032,0.2986294,0.4049357,0.08384484,-0.2015051,-0.0794431,0.05297343
177.4172,0.2986294,0.4049357,0.08384484,-0.2015051,-0.0794431,0.05297343
177.4315,0.2985965,0.4049607,0.0839111,-0.2016485,-0.07946353,0.05292331
177.447,0.2985643,0.4049852,0.0839763,-0.2017898,-0.07948405,0.05287418
177.4618,0.2985327,0.4050094,0.08404049,-0.2019288,-0.0795041,0.05282592
177.4765,0.2985327,0.4050094,0.08404049,-0.2019288,-0.0795041,0.05282592
177.4906,0.2985015,0.4050333,0.08410357,-0.2020656,-0.07952401,0.05277847
177.5061,0.2984709,0.4050567,0.08416584,-0.2022003,-0.07954381,0.05273171
177.5208,0.2984408,0.4050799,0.08422694,-0.2023327,-0.07956335,0.05268604
177.5354,0.2984408,0.4050799,0.08422694,-0.2023327,-0.07956335,0.05268604
177.5514,0.2984111,0.4051026,0.08428723,-0.2024633,-0.07958251,0.05264095
177.5658,0.298382,0.4051252,0.08434643,-0.2025916,-0.07960168,0.05259685
177.5796,0.298382,0.4051252,0.08434643,-0.2025916,-0.07960168,0.05259685
177.5934,0.2983533,0.4051473,0.08440474,-0.2027178,-0.07962067,0.05255328
177.609,0.2983252,0.405169,0.08446216,-0.2028421,-0.07963932,0.05251075
177.6234,0.2982975,0.4051906,0.0845187,-0.2029647,-0.07965758,0.05246879
177.6379,0.2982975,0.4051906,0.0845187,-0.2029647,-0.07965758,0.05246879
177.6521,0.2982704,0.4052118,0.08457431,-0.2030852,-0.07967593,0.0524278
177.6675,0.2982437,0.4052326,0.08462907,-0.2032037,-0.07969403,0.05238738
177.6826,0.2982174,0.4052531,0.0846829,-0.2033204,-0.07971188,0.05234748
177.6974,0.2982174,0.4052531,0.0846829,-0.2033204,-0.07971188,0.05234748
177.7114,0.2981915,0.4052733,0.08473589,-0.2034351,-0.07972971,0.05230869
177.7266,0.2981659,0.4052933,0.08478814,-0.2035483,-0.07974724,0.05227017
177.7413,0.298141,0.4053129,0.08483944,-0.2036595,-0.0797644,0.0522325
177.7563,0.298141,0.4053129,0.08483944,-0.2036595,-0.0797644,0.0522325
177.7705,0.2981164,0.4053322,0.08488999,-0.2037691,-0.07978154,0.05219547
177.7859,0.2980922,0.4053513,0.08493967,-0.2038767,-0.07979861,0.05215926
177.8027,0.2980684,0.4053701,0.08498868,-0.2039828,-0.0798153,0.05212354
177.8161,0.2980684,0.4053701,0.08498868,-0.2039828,-0.0798153,0.05212354
177.8302,0.298045,0.4053885,0.08503681,-0.2040871,-0.07983191,0.05208834
177.8447,0.298022,0.4054068,0.08508424,-0.2041898,-0.07984836,0.05205391
177.8593,0.298022,0.4054068,0.08508424,-0.2041898,-0.07984836,0.05205391
177.8732,0.2979994,0.4054247,0.0851309,-0.204291,-0.07986443,0.05201996
177.8886,0.2979771,0.4054424,0.08517689,-0.2043906,-0.07988066,0.05198657
177.9032,0.2979552,0.4054598,0.08522213,-0.2044885,-0.07989653,0.05195384
177.9178,0.2979552,0.4054598,0.08522213,-0.2044885,-0.07989653,0.05195384
177.932,0.2979337,0.405477,0.08526666,-0.2045849,-0.07991228,0.05192173
177.9474,0.2979126,0.4054937,0.08531025,-0.2046795,-0.07992762,0.0518902
177.9623,0.2978917,0.4055103,0.08535343,-0.204773,-0.07994333,0.05185903
177.9771,0.2978917,0.4055103,0.08535343,-0.204773,-0.07994333,0.05185903
177.9915,0.2978714,0.4055268,0.08539581,-0.2048649,-0.07995837,0.05182867
178.0069,0.2978512,0.4055429,0.08543759,-0.2049553,-0.0799735,0.05179876
178.0213,0.2978315,0.4055588,0.08547872,-0.2050444,-0.07998818,0.05176941
178.0366,0.2978315,0.4055588,0.08547872,-0.2050444,-0.07998818,0.05176941
178.0502,0.297812,0.4055745,0.085519,-0.2051318,-0.08000313,0.05174042
178.0666,0.2977929,0.4055898,0.08555873,-0.2052179,-0.08001779,0.05171193
178.0804,0.297774,0.405605,0.08559792,-0.2053028,-0.08003214,0.05168395
178.0952,0.297774,0.405605,0.08559792,-0.2053028,-0.08003214,0.05168395
178.1091,0.2977555,0.4056199,0.08563648,-0.2053863,-0.08004636,0.05165659
178.1246,0.2977374,0.4056347,0.08567444,-0.2054685,-0.08006051,0.05162964
178.1393,0.2977374,0.4056347,0.08567444,-0.2054685,-0.08006051,0.05162964
178.1532,0.2977194,0.4056492,0.08571173,-0.2055493,-0.08007443,0.05160307
178.1687,0.2977018,0.4056634,0.08574854,-0.2056289,-0.08008829,0.05157709
178.1836,0.2976844,0.4056776,0.08578466,-0.2057072,-0.08010213,0.05155144
178.1983,0.2976844,0.4056776,0.08578466,-0.2057072,-0.08010213,0.05155144
178.2126,0.2976674,0.4056914,0.08582019,-0.2057842,-0.08011541,0.05152626
178.2281,0.2976506,0.405705,0.08585522,-0.2058601,-0.080129,0.05150157
178.2428,0.2976341,0.4057185,0.08588967,-0.2059347,-0.08014208,0.05147734
178.2581,0.2976341,0.4057185,0.08588967,-0.2059347,-0.08014208,0.05147734
178.2717,0.297618,0.4057316,0.08592366,-0.2060082,-0.08015531,0.05145349
178.287,0.297602,0.4057446,0.08595698,-0.2060807,-0.08016822,0.05142996
178.3039,0.2975863,0.4057575,0.08598984,-0.2061517,-0.08018105,0.05140685
178.3176,0.2975863,0.4057575,0.08598984,-0.2061517,-0.08018105,0.05140685
178.3315,0.2975711,0.40577,0.08602216,-0.2062216,-0.08019393,0.05138437
178.3459,0.2975557,0.4057825,0.08605397,-0.2062906,-0.08020648,0.051362
178.3605,0.2975408,0.4057948,0.08608522,-0.2063584,-0.08021868,0.05133996
178.3752,0.2975408,0.4057948,0.08608522,-0.2063584,-0.08021868,0.05133996
178.3896,0.2975262,0.4058067,0.08611603,-0.206425,-0.08023094,0.05131854
178.4055,0.2973312,0.4059055,0.08638155,-0.2070155,-0.08028793,0.05098425
178.4195,0.2973312,0.4059055,0.08638155,-0.2070155,-0.08028793,0.05098425
178.4335,0.2970443,0.4060574,0.08678504,-0.2079103,-0.08037327,0.05049535
178.4493,0.2967204,0.4062352,0.08725198,-0.2089445,-0.08047524,0.04994674
178.4643,0.2963829,0.4064251,0.08774547,-0.2100373,-0.08058682,0.04937793
178.4781,0.2963829,0.4064251,0.08774547,-0.2100373,-0.08058682,0.04937793
178.493,0.296223,0.4065307,0.08801322,-0.2106249,-0.08065984,0.04911901
178.5084,0.2961567,0.4065826,0.08814313,-0.2109075,-0.08070756,0.04901901
178.5236,0.296131,0.4066079,0.08820441,-0.2110398,-0.08074036,0.0489854
178.538,0.296131,0.4066079,0.08820441,-0.2110398,-0.08074036,0.0489854
178.5543,0.296304,0.4065299,0.08799818,-0.2105746,-0.08071959,0.04929326
178.5676,0.2965772,0.4063922,0.08763714,-0.2097684,-0.08066395,0.04976806
178.5822,0.2968915,0.4062269,0.08720348,-0.208804,-0.08058723,0.05030819
178.5969,0.2968915,0.4062269,0.08720348,-0.208804,-0.08058723,0.05030819
178.6123,0.2972211,0.4060505,0.08673797,-0.2077713,-0.08049754,0.05087094
178.6266,0.2977349,0.405784,0.08602521,-0.2061891,-0.08035519,0.05175038
178.6413,0.2983397,0.4054686,0.08517048,-0.2042977,-0.08017873,0.05278102
178.6562,0.2983397,0.4054686,0.08517048,-0.2042977,-0.08017873,0.05278102
178.67,0.2989781,0.4051344,0.08425239,-0.2022716,-0.07998233,0.05386454
178.6855,0.2996254,0.4047969,0.08330992,-0.2001965,-0.07977436,0.05496014
178.7004,0.3004502,0.404382,0.08212414,-0.1975872,-0.0795135,0.05636115
178.7152,0.3004502,0.404382,0.08212414,-0.1975872,-0.0795135,0.05636115
178.7294,0.30136,0.4039294,0.08080079,-0.1946838,-0.07921917,0.05790327
178.7447,0.3022974,0.4034683,0.07941841,-0.1916601,-0.07890632,0.05948868
178.7596,0.3022974,0.4034683,0.07941841,-0.1916601,-0.07890632,0.05948868
178.7738,0.303259,0.4030039,0.07798812,-0.1885396,-0.07857721,0.0611132
178.7912,0.3042239,0.402547,0.0765405,-0.1853899,-0.078239,0.06274121
178.8048,0.3051806,0.4021036,0.07509386,-0.1822502,-0.07789624,0.06435473
178.8183,0.3051806,0.4021036,0.07509386,-0.1822502,-0.07789624,0.06435473
178.8325,0.3061247,0.401676,0.07365716,-0.1791395,-0.07755213,0.06594605
178.8479,0.3070539,0.4012652,0.07223465,-0.1760667,-0.07720818,0.06751215
178.8623,0.3079675,0.4008713,0.0708285,-0.1730359,-0.07686578,0.06905207
178.8771,0.3079675,0.4008713,0.0708285,-0.1730359,-0.07686578,0.06905207
178.8912,0.3088652,0.4004942,0.06943951,-0.1700484,-0.07652549,0.07056554
178.9067,0.309747,0.4001333,0.06806821,-0.1671048,-0.07618813,0.0720524
178.9214,0.3106129,0.3997881,0.06671474,-0.1642051,-0.07585381,0.07351314
178.9359,0.3106129,0.3997881,0.06671474,-0.1642051,-0.07585381,0.07351314
178.9503,0.3114631,0.3994581,0.06537898,-0.1613486,-0.07552312,0.07494821
178.9657,0.3122981,0.3991428,0.06406086,-0.1585349,-0.07519574,0.07635794
178.9803,0.313118,0.3988415,0.06276035,-0.1557636,-0.07487226,0.07774274
178.9954,0.313118,0.3988415,0.06276035,-0.1557636,-0.07487226,0.07774274
179.0092,0.3139228,0.398554,0.06147721,-0.153034,-0.07455219,0.07910296
179.0249,0.3147131,0.3982796,0.06021147,-0.1503455,-0.07423614,0.08043938
179.0392,0.3147131,0.3982796,0.06021147,-0.1503455,-0.07423614,0.08043938
179.0555,0.315489,0.398018,0.05896299,-0.1476979,-0.07392362,0.08175204
179.0696,0.3162505,0.3977685,0.05773139,-0.14509,-0.07361534,0.08304137
179.0832,0.3169984,0.3975307,0.05651677,-0.1425217,-0.07331073,0.08430817
179.098,0.3169984,0.3975307,0.05651677,-0.1425217,-0.07331073,0.08430817
179.1119,0.3177327,0.3973044,0.055319,-0.1399924,-0.07300985,0.08555271
179.1272,0.3184534,0.3970892,0.0541378,-0.1375015,-0.07271279,0.08677525
179.142,0.3191611,0.3968842,0.05297295,-0.1350483,-0.07241967,0.08797631
179.1568,0.3191611,0.3968842,0.05297295,-0.1350483,-0.07241967,0.08797631
179.171,0.3198557,0.3966897,0.05182442,-0.1326324,-0.07213026,0.08915619
179.1862,0.3205378,0.3965048,0.05069223,-0.1302536,-0.07184449,0.0903156
179.2011,0.3212074,0.3963293,0.04957591,-0.1279109,-0.07156265,0.09145448
179.2158,0.3212074,0.3963293,0.04957591,-0.1279109,-0.07156265,0.09145448
179.2298,0.3218648,0.396163,0.04847534,-0.1256038,-0.07128452,0.09257362
179.2454,0.3225102,0.3960054,0.04739045,-0.1233322,-0.07101013,0.09367329
179.2602,0.3231439,0.3958562,0.04632115,-0.1210953,-0.07073952,0.09475359
179.275,0.3231439,0.3958562,0.04632115,-0.1210953,-0.07073952,0.09475359
179.2891,0.323766,0.3957151,0.04526715,-0.1188926,-0.07047238,0.09581507
179.3056,0.3243768,0.3955819,0.04422837,-0.1167236,-0.07020921,0.09685818
179.3202,0.3249765,0.395456,0.04320452,-0.1145879,-0.06994953,0.09788301
179.3339,0.3249765,0.395456,0.04320452,-0.1145879,-0.06994953,0.09788301
179.348,0.3255652,0.3953375,0.04219562,-0.1124851,-0.06969343,0.09889008
179.3633,0.3261434,0.3952259,0.04120127,-0.1104144,-0.06944086,0.09987972
179.3779,0.3261434,0.3952259,0.04120127,-0.1104144,-0.06944086,0.09987972
179.3921,0.3267109,0.3951209,0.04022153,-0.1083757,-0.06919197,0.1008522
179.4076,0.3272682,0.3950223,0.039256,-0.1063683,-0.06894656,0.1018078
179.4223,0.3278154,0.3949299,0.03830471,-0.1043918,-0.06870462,0.102747
179.4371,0.3278154,0.3949299,0.03830471,-0.1043918,-0.06870462,0.102747
179.4512,0.3283527,0.3948434,0.03736743,-0.1024459,-0.06846615,0.10367
179.4757,0.3288802,0.3947626,0.03644393,-0.1005297,-0.06823124,0.104577
179.4903,0.3293982,0.3946872,0.03553415,-0.09864334,-0.0679998,0.1054684
179.5049,0.3299068,0.3946171,0.0346378,-0.09678595,-0.06777152,0.1063443
179.5193,0.3299068,0.3946171,0.0346378,-0.09678595,-0.06777152,0.1063443
179.5338,0.3304063,0.3945521,0.03375478,-0.09495725,-0.0675468,0.1072056
