Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
568.9407,0.4513997,0.9713744,0.002208405,-0.571609,0.01127305,0.8192911
568.9548,0.4513997,0.9713744,0.002208405,-0.571609,0.01127305,0.8192911
568.9688,0.4512758,0.9714249,0.002194993,-0.5715073,0.01112249,0.8193766
568.9842,0.4511537,0.9714749,0.002181699,-0.571408,0.01097442,0.8194605
568.9987,0.4511537,0.9714749,0.002181699,-0.571408,0.01097442,0.8194605
569.0125,0.4510332,0.9715239,0.002168395,-0.57131,0.0108286,0.819543
569.028,0.4509143,0.9715725,0.002155275,-0.571214,0.01068509,0.8196236
569.0438,0.4507973,0.9716202,0.002142166,-0.5711195,0.01054385,0.819703
569.0568,0.4507973,0.9716202,0.002142166,-0.5711195,0.01054385,0.819703
569.0709,0.4506818,0.9716669,0.002129073,-0.5710266,0.01040485,0.8197811
569.0864,0.450568,0.9717132,0.002116211,-0.5709357,0.01026785,0.8198572
569.1009,0.4504557,0.9717588,0.00210337,-0.5708463,0.01013279,0.8199325
569.1155,0.4504557,0.9717588,0.00210337,-0.5708463,0.01013279,0.8199325
569.1293,0.450345,0.9718038,0.002090581,-0.5707584,0.00999998,0.820006
569.1446,0.4502358,0.9718482,0.002077895,-0.5706722,0.00986925,0.8200782
569.1593,0.4502358,0.9718482,0.002077895,-0.5706722,0.00986925,0.8200782
569.1732,0.4501282,0.9718919,0.002065401,-0.5705876,0.009740263,0.8201494
569.1906,0.4500221,0.9719349,0.002052821,-0.5705042,0.009613548,0.8202189
569.2039,0.4499174,0.9719775,0.002040392,-0.5704227,0.009488669,0.8202875
569.2186,0.4499174,0.9719775,0.002040392,-0.5704227,0.009488669,0.8202875
569.2315,0.4498142,0.9720192,0.002028089,-0.5703425,0.00936565,0.8203546
569.2468,0.4497125,0.9720606,0.002015843,-0.5702637,0.009244505,0.8204204
569.2611,0.4496122,0.9721014,0.002003588,-0.5701861,0.009125321,0.8204851
569.2755,0.4496122,0.9721014,0.002003588,-0.5701861,0.009125321,0.8204851
569.2896,0.4495133,0.9721414,0.001991586,-0.5701104,0.009007855,0.8205485
569.3046,0.4494157,0.9721811,0.001979575,-0.5700358,0.008892229,0.8206109
569.3192,0.4494157,0.9721811,0.001979575,-0.5700358,0.008892229,0.8206109
569.3331,0.4493197,0.9722199,0.001967693,-0.5699626,0.00877834,0.8206721
569.3485,0.4492247,0.9722586,0.001955817,-0.5698904,0.008666101,0.8207324
569.3629,0.4491313,0.9722965,0.00194417,-0.56982,0.008555647,0.8207915
569.3773,0.4491313,0.9722965,0.00194417,-0.56982,0.008555647,0.8207915
569.3914,0.4490389,0.9723336,0.001932469,-0.5697503,0.008446844,0.8208492
569.4065,0.4489482,0.9723706,0.001920959,-0.5696822,0.008339494,0.8209062
569.4212,0.4488586,0.9724071,0.001909503,-0.5696153,0.008234074,0.8209621
569.4359,0.4488586,0.9724071,0.001909503,-0.5696153,0.008234074,0.8209621
569.4497,0.4487702,0.9724427,0.001898136,-0.5695494,0.008130107,0.8210169
569.4651,0.448683,0.9724779,0.001886855,-0.5694848,0.008027786,0.8210707
569.4797,0.448683,0.9724779,0.001886855,-0.5694848,0.008027786,0.8210707
569.4935,0.4485971,0.9725128,0.001875749,-0.5694215,0.007926817,0.8211235
569.5108,0.4485123,0.9725475,0.001864587,-0.5693592,0.007827681,0.8211755
569.5244,0.4484288,0.9725814,0.001853566,-0.5692981,0.00772982,0.8212264
569.5377,0.4484288,0.9725814,0.001853566,-0.5692981,0.00772982,0.8212264
569.5518,0.4483463,0.9726146,0.001842761,-0.5692381,0.007633298,0.8212764
569.5671,0.4482651,0.9726475,0.001831904,-0.5691792,0.00753851,0.8213258
569.5816,0.448185,0.9726802,0.001821175,-0.5691212,0.007444903,0.8213738
569.596,0.448185,0.9726802,0.001821175,-0.5691212,0.007444903,0.8213738
569.6098,0.4481061,0.9727123,0.001810526,-0.5690643,0.007352772,0.8214212
569.6251,0.4480282,0.9727437,0.001799967,-0.5690085,0.007262085,0.8214678
569.6397,0.4480282,0.9727437,0.001799967,-0.5690085,0.007262085,0.8214678
569.6536,0.4479513,0.9727749,0.001789436,-0.5689536,0.007172771,0.8215134
569.6689,0.4478756,0.9728054,0.001779132,-0.5688995,0.007084783,0.8215582
569.6837,0.4478009,0.972836,0.001768867,-0.5688468,0.006997865,0.8216025
569.6981,0.4478009,0.972836,0.001768867,-0.5688468,0.006997865,0.8216025
569.7118,0.4477273,0.9728661,0.001758721,-0.5687951,0.006912362,0.8216455
569.7273,0.4476545,0.9728954,0.001748621,-0.5687437,0.006828118,0.8216879
569.7419,0.4475829,0.9729246,0.001738479,-0.5686936,0.006745427,0.8217297
569.7565,0.4475829,0.9729246,0.001738479,-0.5686936,0.006745427,0.8217297
569.7705,0.4475123,0.9729531,0.001728632,-0.5686442,0.006663715,0.8217705
569.7859,0.4474427,0.9729812,0.001718731,-0.5685959,0.006583215,0.8218108
569.8003,0.4473741,0.9730092,0.001708995,-0.5685484,0.006504022,0.8218504
569.8169,0.4473741,0.9730092,0.001708995,-0.5685484,0.006504022,0.8218504
569.8309,0.4473064,0.9730368,0.001699339,-0.5685017,0.006425773,0.8218891
569.845,0.4472396,0.9730639,0.001689787,-0.568456,0.006348691,0.8219272
569.8586,0.4472396,0.9730639,0.001689787,-0.568456,0.006348691,0.8219272
569.8724,0.4471738,0.9730906,0.001680292,-0.5684108,0.006273119,0.8219644
569.8876,0.447109,0.9731172,0.001670912,-0.5683671,0.006198526,0.8220012
569.902,0.447045,0.9731433,0.001661553,-0.5683234,0.006124953,0.8220372
569.9166,0.447045,0.9731433,0.001661553,-0.5683234,0.006124953,0.8220372
569.9305,0.4469819,0.973169,0.001652336,-0.5682808,0.006052471,0.8220727
569.9464,0.4467673,0.9732347,0.001752154,-0.567799,0.005617745,0.8224166
569.96,0.4467673,0.9732347,0.001752154,-0.567799,0.005617745,0.8224166
569.9741,0.4464801,0.9733213,0.001830863,-0.5672082,0.005113581,0.8228418
569.9892,0.4461598,0.9734184,0.001883697,-0.5666042,0.004607607,0.823279
570.0038,0.4458257,0.9735206,0.001921867,-0.5660065,0.004107962,0.8237123
570.0184,0.4458257,0.9735206,0.001921867,-0.5660065,0.004107962,0.8237123
570.0325,0.4456398,0.9735852,0.001843131,-0.5658561,0.00397699,0.8238335
570.0476,0.4455278,0.9736298,0.001781104,-0.565828,0.003923792,0.8238647
570.0624,0.4454522,0.9736629,0.001742819,-0.5658244,0.003880462,0.823875
570.0767,0.4454522,0.9736629,0.001742819,-0.5658244,0.003880462,0.823875
570.0911,0.4455473,0.9736503,0.00160842,-0.5662627,0.004201208,0.8235751
570.1062,0.4457254,0.9736131,0.001501339,-0.5668139,0.004595188,0.8231904
570.1207,0.4459422,0.9735626,0.001423594,-0.5673795,0.004994276,0.82279
570.1374,0.4459422,0.9735626,0.001423594,-0.5673795,0.004994276,0.82279
570.1513,0.4461764,0.9735049,0.001362609,-0.5679394,0.005390332,0.822391
570.1647,0.4465693,0.9734029,0.001200953,-0.5689273,0.006145505,0.8216883
570.179,0.4465693,0.9734029,0.001200953,-0.5689273,0.006145505,0.8216883
570.1929,0.4470374,0.9732767,0.001065388,-0.5700157,0.006969224,0.8209065
570.2081,0.4475382,0.9731373,0.0009593349,-0.5711069,0.007792445,0.8201153
570.2226,0.4480511,0.9729906,0.0008707787,-0.5721819,0.008607514,0.81933
570.2371,0.4480511,0.9729906,0.0008707787,-0.5721819,0.008607514,0.81933
570.251,0.4487176,0.972798,0.000683261,-0.5736775,0.009778659,0.8182389
570.2664,0.4494546,0.9725803,0.0005240408,-0.575259,0.01101284,0.8170729
570.2807,0.4502199,0.9723487,0.0003958611,-0.5768324,0.01224245,0.8159017
570.2954,0.4502199,0.9723487,0.0003958611,-0.5768324,0.01224245,0.8159017
570.3093,0.4511438,0.9720652,0.0001782711,-0.5788214,0.01382782,0.8144166
570.3246,0.4521384,0.971753,-4.659873E-06,-0.5808831,0.01547216,0.8128592
570.3392,0.4521384,0.971753,-4.659873E-06,-0.5808831,0.01547216,0.8128592
570.3531,0.4531594,0.9714243,-0.0001535281,-0.5829232,0.01711017,0.8112992
570.3685,0.4541847,0.9710859,-0.0002819257,-0.5849247,0.01873303,0.8097523
570.3832,0.455354,0.9706945,-0.0005042807,-0.5873342,0.02071181,0.8078838
570.3978,0.455354,0.9706945,-0.0005042807,-0.5873342,0.02071181,0.8078838
570.4117,0.4565846,0.9702736,-0.0006927451,-0.5897975,0.02274594,0.8059473
570.4269,0.4578348,0.9698348,-0.0008477885,-0.5922261,0.02477129,0.8040125
570.4434,0.4590842,0.9693857,-0.0009822807,-0.5946049,0.02677947,0.8020933
570.4571,0.4590842,0.9693857,-0.0009822807,-0.5946049,0.02677947,0.8020933
570.4709,0.4604742,0.9688791,-0.001171251,-0.5974897,0.02910396,0.7997609
570.4854,0.4619246,0.9683402,-0.001242506,-0.6005721,0.03137864,0.7972398
570.4996,0.4619246,0.9683402,-0.001242506,-0.6005721,0.03137864,0.7972398
570.5134,0.4633915,0.9677825,-0.001203073,-0.6036839,0.03353594,0.7946607
570.5285,0.4649989,0.9671594,-0.001211891,-0.6071708,0.03600292,0.7917417
570.5428,0.466661,0.9664987,-0.001162932,-0.6106743,0.03850009,0.7887581
570.5576,0.466661,0.9664987,-0.001162932,-0.6106743,0.03850009,0.7887581
570.5713,0.4683339,0.9658154,-0.001083041,-0.6140746,0.04099318,0.785809
570.5865,0.4699965,0.9651169,-0.001009012,-0.6173347,0.04350415,0.7829297
570.6013,0.4717847,0.9643496,-0.001056417,-0.6209224,0.04643412,0.7797298
570.6157,0.4717847,0.9643496,-0.001056417,-0.6209224,0.04643412,0.7797298
570.6296,0.4736201,0.9635417,-0.001068259,-0.6245313,0.0494311,0.7764513
570.645,0.4754624,0.9627095,-0.001037381,-0.628076,0.05241323,0.7731713
570.6594,0.4754624,0.9627095,-0.001037381,-0.628076,0.05241323,0.7731713
570.6733,0.477435,0.9617983,-0.001079264,-0.631984,0.05577034,0.7695162
570.6885,0.4794537,0.9608409,-0.00106038,-0.6358908,0.05916448,0.7657852
570.7034,0.4814758,0.9598548,-0.000998526,-0.639695,0.06254333,0.7620747
570.7181,0.4814758,0.9598548,-0.000998526,-0.639695,0.06254333,0.7620747
570.7321,0.4834798,0.95885,-0.000928482,-0.6433578,0.06592024,0.758424
570.7474,0.4855978,0.9577632,-0.0009586588,-0.6473437,0.06970829,0.7544071
570.7635,0.4877516,0.9566284,-0.0009467435,-0.6512925,0.0735539,0.750335
570.7773,0.4877516,0.9566284,-0.0009467435,-0.6512925,0.0735539,0.750335
570.7911,0.4899023,0.9554638,-0.0008995617,-0.6551309,0.07739321,0.7462844
570.8058,0.4920303,0.9542787,-0.0008418689,-0.6588321,0.08122612,0.7422873
570.8199,0.4920303,0.9542787,-0.0008418689,-0.6588321,0.08122612,0.7422873
570.8337,0.4942653,0.9530058,-0.0008693957,-0.6628606,0.08546249,0.7378917
570.8487,0.4965303,0.9516815,-0.0008493101,-0.6668265,0.08974674,0.7334529
570.8633,0.498787,0.9503248,-0.0007961171,-0.6706649,0.09402473,0.7290448
570.8789,0.498787,0.9503248,-0.0007961171,-0.6706649,0.09402473,0.7290448
570.8917,0.4993795,0.9498849,0.0001242668,-0.6687135,0.09344874,0.7304866
570.9069,0.4991636,0.9499209,0.0006199887,-0.6663359,0.09205099,0.7326664
570.9214,0.4985452,0.9502114,0.0008879242,-0.6640273,0.09033097,0.7349541
570.9359,0.4985452,0.9502114,0.0008879242,-0.6640273,0.09033097,0.7349541
570.9498,0.4977274,0.9506361,0.001059832,-0.6617855,0.08843099,0.7372596
570.9653,0.4969501,0.9510543,0.001118868,-0.6600761,0.08683997,0.7390743
570.9796,0.4969501,0.9510543,0.001118868,-0.6600761,0.08683997,0.7390743
570.9933,0.4961941,0.9514691,0.001185999,-0.6584311,0.08528186,0.7408145
571.0087,0.495452,0.9518793,0.001259098,-0.6568148,0.08374364,0.7425138
571.0233,0.4947206,0.9522843,0.001333559,-0.6552252,0.08222934,0.7441761
571.0379,0.4947206,0.9522843,0.001333559,-0.6552252,0.08222934,0.7441761
571.0519,0.4941381,0.9526094,0.001331811,-0.6541433,0.08114061,0.745338
571.0672,0.4936315,0.9528916,0.001355473,-0.6531117,0.0801477,0.746421
571.0815,0.4931657,0.9531488,0.00139327,-0.6520957,0.07920497,0.7474688
571.0983,0.4931657,0.9531488,0.00139327,-0.6520957,0.07920497,0.7474688
571.1112,0.4928632,0.9533179,0.00135876,-0.6515766,0.07869787,0.7480304
571.1254,0.4926423,0.9534398,0.001353238,-0.6510997,0.07828739,0.7485212
571.1398,0.4926423,0.9534398,0.001353238,-0.6510997,0.07828739,0.7485212
571.1536,0.4924637,0.9535364,0.001363953,-0.6506292,0.07792282,0.7489888
571.1688,0.492308,0.9536178,0.001381092,-0.6501647,0.07758731,0.7494413
571.1835,0.4923046,0.9536182,0.00132231,-0.6501883,0.07767125,0.7494243
571.1978,0.4923046,0.9536182,0.00132231,-0.6501883,0.07767125,0.7494243
571.2115,0.4923757,0.9535768,0.001292706,-0.6502467,0.07783695,0.7493482
571.2269,0.4924832,0.9535127,0.001279852,-0.650301,0.07803606,0.7492599
571.2412,0.4926084,0.9534372,0.001274273,-0.6503515,0.07825338,0.7491674
571.256,0.4926084,0.9534372,0.001274273,-0.6503515,0.07825338,0.7491674
571.2698,0.4928809,0.953282,0.001193927,-0.6508806,0.07888015,0.7486149
571.285,0.4932236,0.9530864,0.001143961,-0.6514325,0.07958031,0.7480124
571.2996,0.4932236,0.9530864,0.001143961,-0.6514325,0.07958031,0.7480124
571.3139,0.4935982,0.9528694,0.00111205,-0.6519702,0.08030543,0.7474069
571.329,0.4941252,0.9525678,0.001011272,-0.6529738,0.08144223,0.7463437
571.3435,0.4947222,0.9522227,0.0009440021,-0.6539868,0.08265048,0.7452375
571.3579,0.4947222,0.9522227,0.0009440021,-0.6539868,0.08265048,0.7452375
571.3722,0.4953495,0.9518553,0.0008964631,-0.6549733,0.08388051,0.7441346
571.3875,0.4959868,0.9514766,0.0008583901,-0.6559339,0.08511586,0.7430432
571.4019,0.4967625,0.951017,0.0007506526,-0.6573507,0.08675033,0.7414971
571.4177,0.4967625,0.951017,0.0007506526,-0.6573507,0.08675033,0.7414971
571.4318,0.4975991,0.9505161,0.0006757141,-0.6587614,0.08844623,0.7399172
571.4458,0.4984591,0.9499941,0.0006201417,-0.6601339,0.09015699,0.7383479
571.4603,0.4993236,0.9494617,0.000574645,-0.6614705,0.09186668,0.7367963
571.4749,0.4993236,0.9494617,0.000574645,-0.6614705,0.09186668,0.7367963
571.4885,0.5003203,0.9488467,0.0004634531,-0.6632504,0.09397084,0.7347861
571.5039,0.5013725,0.9481891,0.0003854056,-0.6650072,0.09613219,0.732751
571.5184,0.5013725,0.9481891,0.0003854056,-0.6650072,0.09613219,0.732751
571.5323,0.5024434,0.9475098,0.000327105,-0.6667145,0.09830508,0.7307323
571.5477,0.5036496,0.9467388,0.0002109113,-0.6688495,0.1008782,0.7282485
571.562,0.5049109,0.9459207,0.0001303554,-0.670944,0.1035111,0.725746
571.5767,0.5049109,0.9459207,0.0001303554,-0.670944,0.1035111,0.725746
571.5908,0.5061885,0.9450775,7.013103E-05,-0.6729748,0.1061562,0.7232645
571.6062,0.5074626,0.9442219,2.12068E-05,-0.6749452,0.1087949,0.7208108
571.6205,0.5088574,0.9432762,-8.332985E-05,-0.6773298,0.1118234,0.7178872
571.6353,0.5088574,0.9432762,-8.332985E-05,-0.6773298,0.1118234,0.7178872
571.6493,0.5102975,0.9422835,-0.0001542766,-0.6796555,0.1149049,0.7149551
571.6646,0.5117466,0.9412661,-0.0002059458,-0.6819054,0.1179943,0.7120497
571.6789,0.5117466,0.9412661,-0.0002059458,-0.6819054,0.1179943,0.7120497
571.6927,0.5133182,0.9401487,-0.0003044917,-0.6845511,0.1214811,0.708665
571.7081,0.514934,0.9389788,-0.0003686479,-0.687117,0.1250253,0.7052792
571.7248,0.5165557,0.9377806,-0.0004130845,-0.6895939,0.1285793,0.7019239
571.7382,0.5165557,0.9377806,-0.0004130845,-0.6895939,0.1285793,0.7019239
571.7523,0.5181648,0.9365675,-0.0004412168,-0.691994,0.1321172,0.6985995
571.7665,0.5198807,0.9352558,-0.0004946066,-0.6947968,0.1360222,0.6947647
571.7809,0.5216305,0.9338923,-0.0004800757,-0.6975447,0.1399387,0.6908972
571.7953,0.5216305,0.9338923,-0.0004800757,-0.6975447,0.1399387,0.6908972
571.8091,0.523379,0.9325011,-0.0004288751,-0.7001962,0.1438364,0.6870613
571.8246,0.5251087,0.9310956,-0.0003718854,-0.7027339,0.1477208,0.6832873
571.8394,0.5251087,0.9310956,-0.0003718854,-0.7027339,0.1477208,0.6832873
571.8528,0.5268118,0.929683,-0.0003256447,-0.7051584,0.1515975,0.6795843
571.8682,0.5284843,0.9282671,-0.0002928535,-0.7074784,0.1554628,0.6759482
571.8828,0.5301247,0.9268514,-0.00026886,-0.7097056,0.1593069,0.6723726
571.8972,0.5301247,0.9268514,-0.00026886,-0.7097056,0.1593069,0.6723726
571.9113,0.5316092,0.9255377,-0.0002119306,-0.711412,0.1627109,0.6694002
571.9266,0.5330036,0.9242802,-0.0001832896,-0.7130597,0.1659962,0.6665203
571.941,0.5343398,0.9230558,-0.0001635698,-0.7146585,0.1691973,0.6636991
571.9559,0.5343398,0.9230558,-0.0001635698,-0.7146585,0.1691973,0.6636991
571.9698,0.5356339,0.9218529,-0.0001463685,-0.7162075,0.1723343,0.6609297
571.9852,0.5367739,0.9207686,-9.983801E-05,-0.7172793,0.1750108,0.6587636
571.9999,0.5367739,0.9207686,-9.983801E-05,-0.7172793,0.1750108,0.6587636
572.0135,0.5378281,0.9197506,-6.838189E-05,-0.7183351,0.1775458,0.6566667
572.0309,0.53883,0.9187716,-4.274736E-05,-0.7193679,0.1799905,0.6546199
572.0444,0.5397966,0.9178176,-1.924603E-05,-0.7203731,0.1823722,0.652615
572.0582,0.5397966,0.9178176,-1.924603E-05,-0.7203731,0.1823722,0.652615
572.0721,0.5406178,0.9169872,2.780143E-05,-0.7209305,0.1842982,0.6512078
572.0874,0.5413613,0.9162254,6.177223E-05,-0.7214934,0.1860858,0.649858
572.1017,0.5420597,0.9155037,9.027908E-05,-0.7220517,0.1877891,0.6485472
572.1162,0.5420597,0.9155037,9.027908E-05,-0.7220517,0.1877891,0.6485472
572.1301,0.5426117,0.9149148,0.0001375763,-0.7221852,0.1890297,0.6478298
572.1454,0.5430878,0.914399,0.0001723386,-0.7223408,0.1901303,0.6471598
572.1599,0.5430878,0.914399,0.0001723386,-0.7223408,0.1901303,0.6471598
572.1738,0.5435227,0.9139246,0.0002015338,-0.722506,0.1911502,0.6465191
572.189,0.543933,0.9134753,0.0002283868,-0.7226736,0.1921199,0.645898
572.2039,0.5442111,0.9131513,0.0002727116,-0.7224278,0.1926507,0.645856
572.2181,0.5442111,0.9131513,0.0002727116,-0.7224278,0.1926507,0.645856
572.2324,0.5444226,0.9128945,0.0003064128,-0.7222138,0.193057,0.6458476
572.2477,0.5445995,0.9126748,0.0003352828,-0.722019,0.1933955,0.6458554
572.2623,0.5447575,0.9124764,0.0003618584,-0.721835,0.1936958,0.645871
572.2769,0.5447575,0.9124764,0.0003618584,-0.721835,0.1936958,0.645871
572.291,0.5447887,0.9124008,0.0004051405,-0.7212464,0.1935683,0.6464537
572.3063,0.5447578,0.9123892,0.0004386241,-0.7206967,0.1933265,0.647058
572.3209,0.5446963,0.9124115,0.0004677526,-0.7201731,0.193027,0.6476668
572.3365,0.5446963,0.9124115,0.0004677526,-0.7201731,0.193027,0.6476668
572.3506,0.5445031,0.9125609,0.0005128418,-0.7192525,0.1922942,0.6488342
572.3647,0.5442471,0.912775,0.0005482471,-0.7183782,0.1914497,0.6500136
572.3792,0.5442471,0.912775,0.0005482471,-0.7183782,0.1914497,0.6500136
572.3931,0.5439609,0.9130219,0.0005793863,-0.7175357,0.1905536,0.6511874
572.4083,0.543662,0.9132843,0.0006085305,-0.7167166,0.1896374,0.6523468
572.4229,0.5432412,0.9136622,0.0006560345,-0.7154957,0.1883128,0.6540477
572.4373,0.5432412,0.9136622,0.0006560345,-0.7154957,0.1883128,0.6540477
572.4514,0.5427634,0.9140961,0.0006942471,-0.7143217,0.186895,0.6557477
572.4668,0.5422599,0.9145563,0.0007285367,-0.713181,0.1854405,0.6574299
572.4811,0.5417466,0.9150269,0.0007610549,-0.7120667,0.1839784,0.6590868
572.4958,0.5417466,0.9150269,0.0007610549,-0.7120667,0.1839784,0.6590868
572.5096,0.5411132,0.9156067,0.000814596,-0.710545,0.1821192,0.6612707
572.525,0.5404246,0.9162371,0.0008585106,-0.7090712,0.1801796,0.6634432
572.5396,0.5404246,0.9162371,0.0008585106,-0.7090712,0.1801796,0.6634432
572.5536,0.5397121,0.916889,0.0008983918,-0.7076322,0.1782145,0.665587
572.5691,0.5388723,0.9176522,0.0009610722,-0.7057852,0.1758479,0.6682473
572.5837,0.5379744,0.9184653,0.001013215,-0.7039871,0.1734051,0.6708874
572.5986,0.5379744,0.9184653,0.001013215,-0.7039871,0.1734051,0.6708874
572.6119,0.5370517,0.919297,0.00106104,-0.7022262,0.1709443,0.6734888
572.6295,0.5361213,0.9201311,0.001107248,-0.7004949,0.1684951,0.6760443
572.643,0.5350702,0.9210618,0.001181878,-0.6983416,0.1656675,0.6790958
572.6575,0.5350702,0.9210618,0.001181878,-0.6983416,0.1656675,0.6790958
572.6715,0.5339657,0.9220325,0.001245068,-0.6962343,0.1627856,0.6821157
572.6858,0.532839,0.9230139,0.001303495,-0.694163,0.1599014,0.6850857
572.7002,0.5317069,0.9239917,0.001360149,-0.6921212,0.1570413,0.6879993
572.7148,0.5317069,0.9239917,0.001360149,-0.6921212,0.1570413,0.6879993
572.7283,0.5304536,0.925058,0.00145086,-0.6896465,0.1538142,0.6913912
572.7434,0.5291469,0.926157,0.00152813,-0.6872149,0.150547,0.6947421
572.7581,0.5291469,0.926157,0.00152813,-0.6872149,0.150547,0.6947421
572.7719,0.5278193,0.9272616,0.001599891,-0.6848193,0.14729,0.6980335
572.7873,0.5279902,0.927187,0.001193264,-0.6880389,0.1489506,0.6948786
572.8018,0.5288872,0.9265082,0.0009936037,-0.691014,0.1516559,0.6913631
572.8166,0.5288872,0.9265082,0.0009936037,-0.691014,0.1516559,0.6913631
572.8301,0.5301339,0.9255071,0.0008927009,-0.6937792,0.1548897,0.6877278
572.8455,0.5315418,0.9243309,0.0008386642,-0.6963897,0.1583933,0.6840564
572.8602,0.532894,0.9231604,0.0008430365,-0.6984283,0.1616174,0.6809348
572.8751,0.532894,0.9231604,0.0008430365,-0.6984283,0.1616174,0.6809348
572.8887,0.5342081,0.9219916,0.0008413704,-0.700395,0.1648063,0.677869
572.9055,0.5354916,0.9208249,0.0008386798,-0.7022963,0.1679615,0.6748516
572.9189,0.5354916,0.9208249,0.0008386798,-0.7022963,0.1679615,0.6748516
572.9328,0.5366275,0.9197652,0.0008670982,-0.7036937,0.1706734,0.6724301
572.95,0.5376815,0.9187646,0.000880782,-0.7050647,0.1732584,0.6700799
572.9636,0.5386853,0.9177985,0.0008890433,-0.7064035,0.1757615,0.6677825
572.9768,0.5386853,0.9177985,0.0008890433,-0.7064035,0.1757615,0.6677825
572.9911,0.539655,0.9168546,0.0008955831,-0.7077063,0.1782061,0.6655303
573.0062,0.5404803,0.916033,0.0009271184,-0.7085409,0.180196,0.6638732
573.0208,0.5412281,0.9152789,0.0009455052,-0.709373,0.1820524,0.6622779
573.0353,0.5412281,0.9152789,0.0009455052,-0.709373,0.1820524,0.6622779
573.0493,0.541931,0.9145641,0.0009583234,-0.7101945,0.1838262,0.6607265
573.0643,0.5426055,0.9138745,0.0009693456,-0.7109991,0.1855444,0.65921
573.0789,0.5426055,0.9138745,0.0009693456,-0.7109991,0.1855444,0.65921
