Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
929.7512,-0.2154316,4.859614E-09,NaN,-0.4769096,-1.31656E-07,NaN,-0.01769501,-5.910479E-07,NaN,-0.6756322,2.495362E-05,-0.001884035,1.102345E-07,NaN,NaN,0.1835485,-4.004702E-10,-4.697237E-07,-1.092915E-07,-2.277742E-08,-2.622604E-08
929.7672,-0.2159954,4.860204E-09,NaN,-0.4751909,-1.316565E-07,NaN,-0.0160884,-5.910256E-07,NaN,-0.6733963,2.495397E-05,-2.797984E-05,1.102134E-07,NaN,NaN,0.18298,-3.958136E-10,-4.661475E-07,-1.092933E-07,-1.800905E-08,-2.861022E-08
929.7833,-0.216586,4.860794E-09,NaN,-0.473388,-1.316573E-07,NaN,-0.01478734,-5.908715E-07,NaN,-0.6706756,2.495433E-05,0.002487714,1.100603E-07,NaN,NaN,0.1821085,-4.051268E-10,-4.613791E-07,-1.092947E-07,-1.800905E-08,-2.622604E-08
929.7986,-0.216586,4.860794E-09,NaN,-0.473388,-1.316573E-07,NaN,-0.01478734,-5.908715E-07,NaN,-0.6706756,2.495433E-05,0.002487714,1.100603E-07,NaN,NaN,0.1821085,-4.051268E-10,-4.613791E-07,-1.092947E-07,-1.800905E-08,-2.622604E-08
929.8135,-0.2171904,4.861384E-09,NaN,-0.4715413,-1.31658E-07,NaN,-0.01348054,-5.907428E-07,NaN,-0.667877,2.495468E-05,0.005247168,1.099327E-07,NaN,NaN,0.1812541,-4.097834E-10,-4.625712E-07,-1.092959E-07,-1.204858E-08,-2.861022E-08
929.8303,-0.2178008,4.861974E-09,NaN,-0.469676,-1.316587E-07,NaN,-0.01207438,-5.906278E-07,NaN,-0.6650673,2.495503E-05,0.008030974,1.098189E-07,NaN,NaN,0.1804164,-4.097834E-10,-4.643593E-07,-1.092972E-07,-1.324068E-08,-2.622604E-08
929.8459,-0.218412,4.862565E-09,NaN,-0.4678077,-1.316594E-07,NaN,-0.01057469,-5.90501E-07,NaN,-0.6622776,2.495539E-05,0.01076234,1.096931E-07,NaN,NaN,0.1795953,-4.1444E-10,-4.673396E-07,-1.092985E-07,-7.280211E-09,-2.861022E-08
929.8618,-0.2189879,4.863155E-09,NaN,-0.4660503,-1.316599E-07,NaN,-0.008710884,-5.905314E-07,NaN,-0.6600459,2.495574E-05,0.01272154,1.097247E-07,NaN,NaN,0.1791044,-4.1444E-10,-4.715119E-07,-1.093002E-07,-7.280211E-09,-2.622604E-08
929.8797,-0.2189879,4.863155E-09,NaN,-0.4660503,-1.316599E-07,NaN,-0.008710884,-5.905314E-07,NaN,-0.6600459,2.495574E-05,0.01272154,1.097247E-07,NaN,NaN,0.1791044,-4.1444E-10,-4.715119E-07,-1.093002E-07,-7.280211E-09,-2.622604E-08
929.8926,-0.2195394,4.863745E-09,NaN,-0.4643691,-1.316604E-07,NaN,-0.006827757,-5.905471E-07,NaN,-0.6579707,2.495609E-05,0.01432409,1.097415E-07,NaN,NaN,0.178623,-4.1444E-10,-4.703198E-07,-1.093019E-07,-1.443277E-08,-2.861022E-08
