Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
632.6354,0.3131602,0.06912076,1.894197,0.2220153,0.894725,-0.295977
632.6556,0.3131602,0.06912093,1.894196,0.2220069,0.8947254,-0.2959816
632.6708,0.3131602,0.06912087,1.894197,0.2220064,0.8947251,-0.2959844
632.6832,0.3131602,0.06912087,1.894196,0.2220082,0.8947258,-0.2959827
632.6989,0.3131602,0.06912092,1.894197,0.222025,0.894725,-0.2959818
632.7138,0.3131602,0.06912082,1.894197,0.2220284,0.8947243,-0.2959813
632.7303,0.3131602,0.06912084,1.894197,0.2220217,0.8947245,-0.2959822
632.7463,0.3131602,0.06912091,1.894196,0.2220117,0.8947242,-0.2959853
632.762,0.3131602,0.0691209,1.894197,0.2220055,0.8947253,-0.2959833
632.7778,0.3131602,0.06912084,1.894197,0.2220048,0.8947242,-0.2959852
632.793,0.3131602,0.06912085,1.894197,0.2220101,0.8947255,-0.2959791
632.8093,0.3131602,0.06912074,1.894197,0.2220124,0.894725,-0.2959802
632.8251,0.3131602,0.06912082,1.894197,0.2220108,0.8947262,-0.2959791
632.8406,0.3131602,0.06912093,1.894197,0.2220054,0.8947244,-0.2959848
632.8565,0.3131603,0.06912094,1.894196,0.2219985,0.894726,-0.2959846
632.8715,0.3131602,0.06912087,1.894197,0.2220047,0.8947259,-0.2959834
632.888,0.3131602,0.06912076,1.894196,0.2220068,0.8947251,-0.2959841
632.9039,0.3131602,0.06912072,1.894196,0.2220069,0.8947246,-0.2959831
632.9193,0.3131602,0.06912086,1.894197,0.2220032,0.8947259,-0.2959852
632.9345,0.3131602,0.06912072,1.894197,0.2219991,0.8947255,-0.2959884
632.9506,0.3131602,0.06912094,1.894197,0.2220001,0.8947253,-0.2959844
632.9664,0.3131602,0.06912087,1.894197,0.2220078,0.8947243,-0.2959849
632.9822,0.3131602,0.06912072,1.894197,0.2220082,0.8947243,-0.2959829
632.9977,0.3131602,0.06912073,1.894197,0.2220011,0.894725,-0.2959881
633.0128,0.3131602,0.06912076,1.894197,0.2219981,0.8947255,-0.295989
633.0292,0.3131602,0.06912087,1.894197,0.2220065,0.8947248,-0.2959843
633.0448,0.3131602,0.06912093,1.894197,0.2220023,0.894725,-0.2959872
633.0604,0.3131602,0.06912079,1.894197,0.2220048,0.8947245,-0.2959881
633.0759,0.3131602,0.06912076,1.894197,0.2220051,0.8947245,-0.2959878
633.0912,0.3131602,0.06912092,1.894197,0.2220101,0.8947244,-0.2959843
633.1073,0.3131602,0.06912088,1.894197,0.2220096,0.894725,-0.2959826
633.1232,0.3131602,0.06912079,1.894197,0.2220101,0.8947254,-0.2959815
633.1389,0.3131602,0.06912072,1.894196,0.2220086,0.8947253,-0.2959835
633.1538,0.3131602,0.06912093,1.894197,0.2220085,0.8947253,-0.2959836
633.1718,0.3131602,0.06912085,1.894197,0.2220086,0.894726,-0.2959826
633.1859,0.3131602,0.06912082,1.894197,0.2220112,0.894725,-0.2959833
633.2015,0.3131602,0.0691209,1.894197,0.2220086,0.894725,-0.2959846
633.2171,0.3131602,0.06912082,1.894197,0.2220019,0.8947266,-0.2959854
633.2321,0.3131602,0.06912091,1.894197,0.2219958,0.8947256,-0.2959984
633.2485,0.3131602,0.06912078,1.894197,0.2219868,0.8947276,-0.2959952
633.2643,0.3131602,0.06912093,1.894196,0.2219971,0.8947243,-0.2959918
633.28,0.3131602,0.06912073,1.894196,0.221989,0.8947227,-0.2959954
633.2957,0.3129381,0.07029834,1.894246,0.2226881,0.89493,-0.2956112
633.3105,0.3129264,0.07030516,1.894245,0.2226024,0.8949273,-0.2956437
633.3268,0.3129264,0.07030494,1.894245,0.2226091,0.8949274,-0.2956349
633.3424,0.3129264,0.07030511,1.894245,0.222601,0.8949277,-0.2956378
633.3587,0.3129264,0.07030509,1.894245,0.2225688,0.8949285,-0.2956463
633.3735,0.3129264,0.07030515,1.894245,0.2225561,0.894931,-0.2956486
633.3898,0.3129264,0.07030509,1.894245,0.2225753,0.8949294,-0.2956449
633.4056,0.3129264,0.07030508,1.894245,0.2226052,0.8949279,-0.2956343
633.4214,0.3129264,0.07030502,1.894245,0.2226051,0.8949282,-0.2956371
633.4371,0.3129264,0.07030506,1.894245,0.2226002,0.8949288,-0.2956316
633.4517,0.3129264,0.07030493,1.894245,0.2225829,0.8949301,-0.2956322
633.4685,0.3129264,0.07030511,1.894245,0.2225774,0.8949312,-0.2956327
633.4839,0.3129264,0.07030502,1.894245,0.2225913,0.8949286,-0.2956384
633.5001,0.3129264,0.07030514,1.894245,0.2226063,0.8949287,-0.295637
633.5156,0.3129264,0.07030495,1.894245,0.2226115,0.8949283,-0.2956357
