Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
812.0671,-0.2423199,-0.3955234,0.03197838,-0.5968328,0.05024801,0.1670267
812.0816,-0.2425724,-0.3947696,0.03312341,-0.5959342,0.05083031,0.1667821
812.0958,-0.2425724,-0.3947696,0.03312341,-0.5959342,0.05083031,0.1667821
812.1098,-0.2428221,-0.3940248,0.03425883,-0.5950512,0.05139732,0.1665424
812.1262,-0.2430689,-0.3932888,0.0353847,-0.5941836,0.05194935,0.1663073
812.1409,-0.2433128,-0.3925615,0.03650111,-0.593331,0.05248673,0.1660768
812.1545,-0.2433128,-0.3925615,0.03650111,-0.593331,0.05248673,0.1660768
812.1686,-0.2435539,-0.3918429,0.03760814,-0.5924934,0.05300977,0.1658508
812.1837,-0.2437922,-0.3911328,0.03870584,-0.5916703,0.05351876,0.1656293
812.1985,-0.2437922,-0.3911328,0.03870584,-0.5916703,0.05351876,0.1656293
812.2128,-0.2440278,-0.3904312,0.03979431,-0.5908616,0.05401402,0.1654121
812.228,-0.2442607,-0.389738,0.0408736,-0.590067,0.05449582,0.1651991
812.2429,-0.2444909,-0.3890529,0.04194379,-0.5892863,0.05496446,0.1649904
812.2574,-0.2444909,-0.3890529,0.04194379,-0.5892863,0.05496446,0.1649904
812.2715,-0.2447184,-0.3883761,0.04300495,-0.5885192,0.05542022,0.1647857
812.2869,-0.2449433,-0.3877072,0.04405714,-0.5877655,0.05586337,0.164585
812.3014,-0.2451656,-0.3870464,0.04510044,-0.5870249,0.05629418,0.1643883
812.316,-0.2451656,-0.3870464,0.04510044,-0.5870249,0.05629418,0.1643883
812.33,-0.2453854,-0.3863934,0.0461349,-0.5862974,0.05671292,0.1641954
812.3454,-0.2456026,-0.3857481,0.04716059,-0.5855826,0.05711984,0.1640063
812.3602,-0.2458174,-0.3851106,0.04817758,-0.5848802,0.05751522,0.1638209
812.3748,-0.2458174,-0.3851106,0.04817758,-0.5848802,0.05751522,0.1638209
812.3911,-0.2460296,-0.3844806,0.04918593,-0.5841902,0.05789928,0.1636391
812.4051,-0.2462394,-0.3838581,0.05018571,-0.5835124,0.05827228,0.1634609
