Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
221.2959,0.04500322,-0.3270011,0.4405966,-2.148923,-0.5013783,-0.02003109
221.3099,0.04500322,-0.3270011,0.4408396,-2.14892,-0.5019267,-0.02003107
221.325,0.04500322,-0.3270011,0.4410807,-2.148917,-0.5024635,-0.02003105
221.3405,0.04500322,-0.3270011,0.44132,-2.148914,-0.5029889,-0.02003103
221.3553,0.04500322,-0.3270011,0.44132,-2.148914,-0.5029889,-0.02003103
221.3691,0.04500322,-0.3270011,0.4415576,-2.14891,-0.5035033,-0.02003101
221.3836,0.04500322,-0.3270011,0.4417933,-2.148907,-0.5040069,-0.02003098
221.3978,0.04500322,-0.3270011,0.4417933,-2.148907,-0.5040069,-0.02003098
221.4118,0.04500322,-0.3270011,0.4420272,-2.148903,-0.5044997,-0.02003095
221.4272,0.04500322,-0.3270011,0.4422592,-2.1489,-0.5049822,-0.02003093
221.442,0.04500322,-0.3270011,0.4424894,-2.148896,-0.5054544,-0.0200309
221.4566,0.04500322,-0.3270011,0.4424894,-2.148896,-0.5054544,-0.0200309
221.4704,0.04500322,-0.3270011,0.4427179,-2.148892,-0.5059166,-0.02003087
221.4922,0.04500322,-0.3270011,0.4429444,-2.148889,-0.506369,-0.02003084
221.4999,0.04500322,-0.3270011,0.4429444,-2.148889,-0.506369,-0.02003084
221.5144,0.04500322,-0.3270011,0.4431691,-2.148885,-0.5068118,-0.02003081
221.5301,0.04500322,-0.3270011,0.443392,-2.14888,-0.5072452,-0.02003078
221.5447,0.04500322,-0.3270011,0.443613,-2.148876,-0.5076694,-0.02003075
221.5594,0.04500322,-0.3270011,0.443613,-2.148876,-0.5076694,-0.02003075
221.5735,0.04500322,-0.3270011,0.4438321,-2.148872,-0.5080845,-0.02003072
221.5888,0.04500322,-0.3270011,0.4440494,-2.148868,-0.5084909,-0.02003069
221.6058,0.04500322,-0.3270011,0.4442649,-2.148864,-0.5088885,-0.02003065
221.6192,0.04500322,-0.3270011,0.4442649,-2.148864,-0.5088885,-0.02003065
221.6334,0.04500322,-0.3270011,0.4444785,-2.148859,-0.5092778,-0.02003062
221.6476,0.04500322,-0.3270011,0.4446902,-2.148855,-0.5096586,-0.02003058
221.6623,0.04500322,-0.3270011,0.4449001,-2.14885,-0.5100314,-0.02003055
221.6768,0.04500322,-0.3270011,0.4449001,-2.14885,-0.5100314,-0.02003055
221.691,0.04500322,-0.3270011,0.4451081,-2.148846,-0.5103962,-0.02003051
221.7064,0.04500322,-0.3270011,0.4453143,-2.148841,-0.5107532,-0.02003047
221.7209,0.04500322,-0.3270011,0.4455186,-2.148836,-0.5111025,-0.02003044
221.7357,0.04500322,-0.3270011,0.4455186,-2.148836,-0.5111025,-0.02003044
221.7497,0.04500322,-0.3270011,0.4457211,-2.148832,-0.5114444,-0.0200304
221.7651,0.04500322,-0.3270011,0.4459217,-2.148827,-0.511779,-0.02003036
221.7799,0.04500322,-0.3270011,0.4459217,-2.148827,-0.511779,-0.02003036
221.7938,0.04500322,-0.3270011,0.4461206,-2.148822,-0.5121064,-0.02003031
221.8091,0.04500322,-0.3270011,0.4463176,-2.148817,-0.5124267,-0.02003027
221.8242,0.04500322,-0.3270011,0.4465127,-2.148812,-0.5127402,-0.02003023
