Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
873.2866,-0.09220421,0.7561382,1.867291,0.1045451,0.2278612,0.2020031
873.3005,-0.09220342,0.7561866,1.867239,0.1041655,0.2275858,0.2018895
873.3141,-0.09220916,0.7562102,1.867214,0.1040638,0.2274247,0.201975
873.3275,-0.09219772,0.7562156,1.86719,0.1040221,0.2273053,0.2020238
873.3421,-0.09214182,0.7562047,1.867173,0.1040853,0.2272894,0.2019427
873.3561,-0.09202401,0.756174,1.867152,0.1041946,0.227479,0.2018822
873.3694,-0.09192419,0.7561413,1.867126,0.1041864,0.2276727,0.2017643
873.384,-0.0918532,0.7561091,1.867099,0.1040402,0.2277026,0.2015547
873.3978,-0.09179947,0.7560586,1.867073,0.1038572,0.2275791,0.2012175
873.4111,-0.09177399,0.7560242,1.867081,0.1037876,0.227495,0.2010772
873.4256,-0.09175762,0.7559875,1.867083,0.1037195,0.2274203,0.2009564
873.4396,-0.09173925,0.7559623,1.86707,0.1036651,0.227417,0.2007501
873.4529,-0.09172282,0.7559679,1.867026,0.103539,0.2275318,0.2005275
873.4673,-0.09171289,0.7560042,1.866961,0.1034069,0.2277229,0.200246
873.4826,-0.09172966,0.7560538,1.866894,0.1032671,0.227859,0.2000042
873.4953,-0.09177239,0.7561181,1.866822,0.1030925,0.2279049,0.1998055
873.5087,-0.09181699,0.7561897,1.866743,0.1029192,0.2278942,0.1996157
873.5231,-0.09186202,0.7562619,1.866664,0.1027562,0.2279499,0.19948
873.5372,-0.09189979,0.7563291,1.866587,0.1026451,0.2280234,0.1994358
873.5505,-0.09194591,0.7564019,1.866502,0.1024828,0.228137,0.1994556
873.5651,-0.0919825,0.7564684,1.866421,0.1023352,0.2281432,0.1993268
873.5789,-0.09200537,0.756513,1.866358,0.1023287,0.2281128,0.1991669
873.5922,-0.09201884,0.7565441,1.866303,0.1023987,0.228098,0.1991542
873.6069,-0.09202188,0.7565773,1.866253,0.1025288,0.2280544,0.1990756
873.6208,-0.09201241,0.7566085,1.866223,0.1027018,0.227969,0.1988204
873.6346,-0.09200745,0.7566289,1.866218,0.1028807,0.2278416,0.1986764
