Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
833.0756,-0.3628815,0.4235311,1.742411,0.1665335,0.9612521,-0.1975789
833.0897,-0.3630505,0.4236839,1.742589,0.1670487,0.9611809,-0.1975357
833.1049,-0.3631732,0.4237895,1.742765,0.1673409,0.9611412,-0.1975113
833.1193,-0.3633463,0.4239229,1.74304,0.1674918,0.9611492,-0.1975091
833.1334,-0.3634191,0.4239926,1.743251,0.1675519,0.9611572,-0.1975337
833.1486,-0.3635111,0.4240935,1.743554,0.1679651,0.9611601,-0.1974085
833.1644,-0.3636182,0.424174,1.74383,0.1684266,0.9611229,-0.197357
833.179,-0.3637496,0.4242725,1.744059,0.1686964,0.9610943,-0.1972102
833.1929,-0.3638573,0.424353,1.744305,0.1688368,0.9610485,-0.1970768
833.2073,-0.3639562,0.4244477,1.744601,0.1683827,0.9610873,-0.1970601
833.2218,-0.3640608,0.4245963,1.74501,0.1675984,0.9612616,-0.1968281
833.2362,-0.3641258,0.4247146,1.745354,0.1671747,0.9614428,-0.1963231
833.2503,-0.3642021,0.4247962,1.745633,0.1668754,0.9615306,-0.1960624
833.2656,-0.3643095,0.4248353,1.745917,0.1665771,0.9615645,-0.1958914
833.2802,-0.3644379,0.4248099,1.746114,0.1662115,0.9615754,-0.1958553
833.2947,-0.3645442,0.4247651,1.74637,0.1655521,0.961655,-0.1957507
833.3087,-0.3645896,0.4247144,1.746618,0.1648715,0.9617687,-0.195591
833.3244,-0.3646013,0.4246403,1.746892,0.1640796,0.9618537,-0.1956683
833.3392,-0.3645228,0.4245239,1.747149,0.1633739,0.9619324,-0.1958161
833.3528,-0.3644332,0.4244255,1.74736,0.1630049,0.9619784,-0.1959277
833.3684,-0.3643096,0.4243495,1.747554,0.1629328,0.9619991,-0.1958984
833.3828,-0.3641321,0.4242343,1.747799,0.1628721,0.9620143,-0.1958915
833.3975,-0.3638228,0.4240028,1.748099,0.1626731,0.9620088,-0.1961704
