Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
725.4395,-0.4067403,-0.4214088,0.1495718,-0.5652202,0.09140708,0.1502017
725.4534,-0.4057468,-0.4205971,0.1498036,-0.5648077,0.09134225,0.1502544
725.4689,-0.404765,-0.4197951,0.1500358,-0.5643998,0.09127448,0.1503061
725.4831,-0.4037945,-0.4190025,0.1502685,-0.5639964,0.09120387,0.1503567
725.4976,-0.4037945,-0.4190025,0.1502685,-0.5639964,0.09120387,0.1503567
725.5118,-0.4028354,-0.4182193,0.1505014,-0.5635974,0.0911305,0.1504063
725.5273,-0.4018874,-0.4174454,0.1507346,-0.5632028,0.09105444,0.150455
725.5419,-0.4009506,-0.4166806,0.1509681,-0.5628126,0.09097579,0.1505027
725.5566,-0.4009506,-0.4166806,0.1509681,-0.5628126,0.09097579,0.1505027
725.5709,-0.4000247,-0.4159248,0.1512017,-0.5624267,0.09089464,0.1505495
725.5862,-0.3991095,-0.415178,0.1514354,-0.5620452,0.09081106,0.1505954
725.6006,-0.3982051,-0.41444,0.1516692,-0.5616678,0.09072513,0.1506403
725.6154,-0.3982051,-0.41444,0.1516692,-0.5616678,0.09072513,0.1506403
725.6293,-0.3973112,-0.4137108,0.1519029,-0.5612946,0.09063693,0.1506844
725.6448,-0.3964277,-0.4129902,0.1521366,-0.5609255,0.09054654,0.1507276
725.6594,-0.3964277,-0.4129902,0.1521366,-0.5609255,0.09054654,0.1507276
725.6755,-0.3955545,-0.4122781,0.1523702,-0.5605606,0.09045402,0.1507699
725.6896,-0.3946915,-0.4115744,0.1526037,-0.5601997,0.09035945,0.1508114
725.7032,-0.3938386,-0.410879,0.152837,-0.5598428,0.0902629,0.1508521
725.7177,-0.3938386,-0.410879,0.152837,-0.5598428,0.0902629,0.1508521
725.7319,-0.3929956,-0.4101919,0.1530701,-0.5594899,0.09016445,0.150892
725.7472,-0.3921624,-0.4095129,0.1533028,-0.5591409,0.09006415,0.1509311
725.7618,-0.3913389,-0.408842,0.1535353,-0.5587958,0.08996208,0.1509694
725.7763,-0.3913389,-0.408842,0.1535353,-0.5587958,0.08996208,0.1509694
725.7904,-0.3905251,-0.408179,0.1537674,-0.5584546,0.0898583,0.151007
725.8058,-0.3897207,-0.4075238,0.1539991,-0.5581172,0.08975288,0.1510439
725.8206,-0.3889257,-0.4068764,0.1542304,-0.5577835,0.08964586,0.15108
725.8354,-0.3889257,-0.4068764,0.1542304,-0.5577835,0.08964586,0.15108
725.8491,-0.38814,-0.4062367,0.1544613,-0.5574536,0.08953733,0.1511154
725.8646,-0.3873634,-0.4056045,0.1546916,-0.5571274,0.08942733,0.1511501
725.8792,-0.3873634,-0.4056045,0.1546916,-0.5571274,0.08942733,0.1511501
725.8932,-0.3865958,-0.4049799,0.1549214,-0.5568048,0.08931592,0.1511841
725.9085,-0.3858373,-0.4043626,0.1551506,-0.5564858,0.08920316,0.1512175
725.9233,-0.3850875,-0.4037527,0.1553792,-0.5561703,0.08908912,0.1512502
725.9379,-0.3850875,-0.4037527,0.1553792,-0.5561703,0.08908912,0.1512502
