Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1040.952,-0.007189483,0.4508151,1.870013,0.0265719,0.996072,-0.07664213
1040.966,-0.007159301,0.4507744,1.870021,0.02657532,0.9960716,-0.07661884
1040.98,-0.007136145,0.4507148,1.870025,0.02654263,0.9960636,-0.07671919
1040.993,-0.007124117,0.4506597,1.870026,0.02654783,0.9960451,-0.07695957
1041.008,-0.007122576,0.4506308,1.870036,0.02653038,0.9960369,-0.07705632
1041.022,-0.007129702,0.4506117,1.870062,0.02647188,0.9960376,-0.07709502
1041.036,-0.007148569,0.4506167,1.870093,0.02641157,0.9960511,-0.07700938
1041.049,-0.007165953,0.4506396,1.870123,0.02638133,0.9960668,-0.07689185
1041.063,-0.007190861,0.450685,1.87016,0.02633235,0.9960907,-0.07669905
1041.078,-0.007215762,0.4507387,1.870191,0.02622907,0.996116,-0.07649834
1041.091,-0.007238717,0.4507821,1.870204,0.02619034,0.9961352,-0.07634676
1041.105,-0.007289549,0.4508484,1.870202,0.02621148,0.996161,-0.07620539
1041.119,-0.007356943,0.450907,1.870166,0.0260728,0.9961886,-0.07606363
1041.133,-0.007477279,0.4510034,1.870121,0.0257476,0.9962382,-0.07570386
1041.147,-0.007670311,0.4511878,1.87008,0.02545542,0.9963123,-0.07519092
1041.161,-0.007844713,0.4513516,1.870066,0.02518016,0.9963849,-0.07466418
1041.175,-0.007989218,0.4515231,1.870047,0.0248348,0.996447,-0.0742384
1041.188,-0.008093982,0.4516383,1.870029,0.02453913,0.996484,-0.07402543
1041.203,-0.008172059,0.4517502,1.870028,0.02437271,0.9965092,-0.07389193
1041.217,-0.008235646,0.4518769,1.870025,0.02436511,0.9965379,-0.07365734
1041.23,-0.008316252,0.4520298,1.870026,0.02437992,0.9965706,-0.07339017
1041.245,-0.008455618,0.4522268,1.870031,0.02436891,0.9966226,-0.07293972
1041.259,-0.008655048,0.4524585,1.870015,0.0242801,0.9966927,-0.07230923
1041.272,-0.008916646,0.452733,1.869938,0.02443367,0.99677,-0.07152337
1041.286,-0.009264335,0.4530616,1.869791,0.02483988,0.9968641,-0.07049591
1041.301,-0.009813083,0.4535868,1.869533,0.02576915,0.9970142,-0.06882884
1041.315,-0.01033948,0.4541374,1.869281,0.02628258,0.9971404,-0.06742267
1041.328,-0.01094497,0.4547841,1.869,0.02609307,0.9972872,-0.06599862
1041.342,-0.01159728,0.4555181,1.868639,0.02563878,0.9974417,-0.06448441
1041.356,-0.01223599,0.4564908,1.86838,0.02611852,0.9975575,-0.06331081
