Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
983.8804,-0.05047061,0.4984963,1.841431,0.03992364,0.9984222,0.03919912
983.8947,-0.05036252,0.4983903,1.841401,0.04040921,0.998395,0.03939454
983.9073,-0.05026076,0.4982837,1.841358,0.04079953,0.9983701,0.03961802
983.9216,-0.05015993,0.4981765,1.841298,0.04112879,0.9983472,0.03984377
983.9355,-0.05006328,0.4980527,1.841226,0.04136192,0.9983283,0.04006556
983.9489,-0.0499427,0.4978934,1.841125,0.04167991,0.998311,0.04016003
983.9637,-0.04983596,0.4977469,1.841032,0.04187547,0.9983038,0.04014217
983.9775,-0.04969599,0.4975911,1.840921,0.04207253,0.9982994,0.04006963
983.9908,-0.04954252,0.4974411,1.8408,0.04221835,0.9982911,0.04015958
984.0052,-0.04941502,0.4973234,1.840708,0.0424341,0.9982769,0.04028444
984.0192,-0.04926864,0.4971772,1.840605,0.04275342,0.998255,0.04048841
984.0327,-0.04912527,0.4970275,1.840496,0.04303217,0.998233,0.04072915
984.0471,-0.04899156,0.4968843,1.840379,0.04319158,0.9982218,0.04083488
984.0612,-0.04883675,0.4967352,1.840237,0.04340722,0.9982062,0.04098684
984.0751,-0.04869904,0.4965852,1.840103,0.04351358,0.9981959,0.04112962
984.0883,-0.04855472,0.4964397,1.83998,0.04371457,0.998188,0.04110843
984.103,-0.04842098,0.4963188,1.839869,0.04377334,0.9981839,0.04115586
984.1168,-0.0483053,0.4962049,1.839761,0.04383656,0.9981788,0.04122169
984.1302,-0.04818329,0.4960887,1.839627,0.04397411,0.9981698,0.04129072
984.1447,-0.04804459,0.4959847,1.839476,0.04417703,0.9981527,0.04147219
984.1585,-0.0479159,0.4959077,1.839322,0.04426277,0.9981366,0.04175508
984.1721,-0.04780992,0.4958362,1.839155,0.04431807,0.9981256,0.04194449
984.1863,-0.04771207,0.4957868,1.838957,0.04446454,0.9981082,0.04218016
984.2004,-0.04763867,0.4957614,1.838728,0.04458886,0.9980854,0.04255853
984.2144,-0.04760449,0.4957963,1.838428,0.0448463,0.9980474,0.04314097
984.2278,-0.0476906,0.4959305,1.838026,0.04511353,0.9979914,0.04409038
984.2424,-0.04783494,0.496242,1.837484,0.04539402,0.9979132,0.04539823
984.2561,-0.04801741,0.4967015,1.836831,0.04581463,0.997805,0.04710265
984.2693,-0.0482167,0.497301,1.836263,0.04626593,0.997701,0.04862154
984.2839,-0.04844382,0.4980835,1.835735,0.04644419,0.9975838,0.05060396
984.2981,-0.04876321,0.4990536,1.835133,0.04669091,0.9974353,0.05301783
984.3114,-0.04912915,0.5002657,1.834501,0.04698612,0.9972395,0.05595489
984.3257,-0.04953975,0.5016894,1.833838,0.04725086,0.9969905,0.05960653
984.3397,-0.04992552,0.503203,1.833178,0.04772943,0.9966969,0.06349024
984.353,-0.05033254,0.5051154,1.832497,0.04833652,0.9963002,0.06852844
984.3676,-0.05078457,0.5072109,1.831669,0.04916946,0.9958333,0.07392389
984.3818,-0.05120884,0.5093462,1.830823,0.05015546,0.9953659,0.07875598
984.3953,-0.05159342,0.5117876,1.829915,0.05047737,0.9948848,0.08389814
984.4087,-0.05193583,0.5141832,1.828917,0.05037244,0.9944358,0.08876895
984.4231,-0.05218608,0.5168381,1.827861,0.05041777,0.9939924,0.09330963
984.4372,-0.05239059,0.5197429,1.826814,0.05042515,0.9935294,0.09799027
984.4506,-0.0526868,0.5225987,1.825776,0.04994199,0.9930286,0.1029936
984.4652,-0.05294208,0.5256249,1.824781,0.04930382,0.992479,0.1082383
984.479,-0.05315268,0.5287598,1.823777,0.04890773,0.9918487,0.1138452
984.4937,-0.05333623,0.5319589,1.822761,0.04901789,0.991148,0.1195872
984.5069,-0.05347102,0.5351858,1.821737,0.04959572,0.9903882,0.1253304
984.5208,-0.05359327,0.5382771,1.820624,0.05044335,0.9896821,0.1304212
984.5345,-0.05376859,0.5415085,1.819294,0.0523674,0.988883,0.1356798
984.5482,-0.05407747,0.544661,1.817943,0.05491877,0.9880167,0.140573
984.5625,-0.05452563,0.5478938,1.816667,0.05631012,0.9872473,0.1449965
984.5767,-0.05523803,0.5511711,1.815448,0.05555561,0.9866261,0.1491793
984.5901,-0.05596288,0.5544653,1.814291,0.0535918,0.9860934,0.1532148
984.6041,-0.05655042,0.5576925,1.813212,0.05246396,0.9854863,0.1572417
984.6183,-0.05705284,0.561011,1.812131,0.05245959,0.9847233,0.1618118
984.6318,-0.05751583,0.5641348,1.811,0.05386717,0.983822,0.1665573
984.6461,-0.05798066,0.5672802,1.809763,0.05673835,0.9827732,0.1714483
984.66,-0.05846287,0.5702059,1.80849,0.06005251,0.9816121,0.1763466
984.6741,-0.05897626,0.5731586,1.807161,0.06309012,0.9805889,0.1804875
984.6879,-0.05959721,0.5760877,1.805908,0.06511857,0.9796134,0.1846058
984.7013,-0.06026557,0.5789546,1.804708,0.06595489,0.978765,0.1884182
984.7153,-0.06091813,0.5818115,1.803566,0.06670724,0.97798,0.1918665
984.7287,-0.0615315,0.5846831,1.802523,0.06803038,0.9770644,0.1956727
984.7437,-0.06204676,0.58758,1.801557,0.07003008,0.9760064,0.1997382
984.7578,-0.06254661,0.5904716,1.800626,0.07240383,0.9748315,0.2041267
984.7709,-0.06306963,0.5933301,1.799689,0.07533336,0.9735079,0.2088169
984.785,-0.06362468,0.5962178,1.798763,0.07834572,0.9722118,0.2131393
984.7995,-0.06429115,0.5990949,1.797803,0.08084065,0.9709454,0.2173822
984.813,-0.06512837,0.6020743,1.796803,0.08297153,0.9697129,0.2213421
984.8273,-0.06611041,0.6051641,1.79581,0.08463639,0.9684433,0.2254936
984.8412,-0.06715889,0.6082326,1.794829,0.08561951,0.9671392,0.2297644
984.8552,-0.06835411,0.6114145,1.793815,0.08623733,0.9657784,0.2341715
984.8686,-0.06950533,0.6145903,1.792804,0.08775369,0.9641758,0.2389956
984.8829,-0.07072183,0.6178651,1.791783,0.08967891,0.9623833,0.2440461
984.897,-0.07202232,0.6211855,1.790679,0.09177889,0.9604874,0.2492066
984.9105,-0.07338648,0.6245768,1.789521,0.09440061,0.9584672,0.2542579
984.9247,-0.0748471,0.6280724,1.788425,0.09734201,0.9562965,0.2594046
984.9388,-0.07651637,0.6316721,1.787298,0.09991974,0.9539877,0.2648992
984.9523,-0.07834685,0.6353661,1.786211,0.1014476,0.9517955,0.2699365
984.9666,-0.08025105,0.6391174,1.785138,0.1021007,0.9495761,0.2752235
984.9806,-0.08213053,0.6428505,1.784059,0.1026469,0.9473583,0.2803907
984.9944,-0.08401591,0.6466703,1.782907,0.1040317,0.9451137,0.2851681
985.008,-0.08595758,0.6505011,1.781801,0.1057238,0.9427729,0.2898404
985.0222,-0.08794636,0.6543193,1.780689,0.1074248,0.9403906,0.2943077
985.0364,-0.090004,0.6581857,1.779625,0.1090609,0.9380651,0.2983958
985.0496,-0.09206545,0.6620584,1.778596,0.1105525,0.935589,0.3027967
985.0641,-0.09415388,0.6659498,1.777643,0.1119344,0.9331086,0.307066
985.0797,-0.09618112,0.6698752,1.776819,0.113136,0.930569,0.3114839
985.0916,-0.09818199,0.6738509,1.776098,0.1142474,0.9280497,0.3160121
985.1053,-0.1002188,0.6778464,1.775496,0.1151557,0.9254074,0.3208843
985.1198,-0.1022208,0.6818584,1.774988,0.1156734,0.922674,0.3257194
985.1332,-0.1040611,0.6858027,1.774522,0.1160556,0.91984,0.3308175
985.1478,-0.1057584,0.6896673,1.774053,0.117389,0.9169455,0.3357663
985.1617,-0.1073664,0.6935289,1.773603,0.1195715,0.9139286,0.3404807
985.1757,-0.1089044,0.6974029,1.773276,0.1219819,0.9109804,0.3448655
985.189,-0.1103803,0.7013237,1.773042,0.1239057,0.9080653,0.3494708
985.2034,-0.1117904,0.7053142,1.772912,0.1252708,0.905247,0.3541957
985.2174,-0.1130576,0.709269,1.772793,0.1263779,0.9025325,0.3588775
985.231,-0.1143059,0.7132015,1.772645,0.1277603,0.8997109,0.3637199
985.2451,-0.1154431,0.7170401,1.772475,0.1294683,0.8966852,0.3685535
985.259,-0.1165408,0.7208434,1.772242,0.132029,0.8937209,0.3727812
985.2725,-0.1176826,0.7247055,1.772036,0.1351383,0.8907571,0.376498
985.2869,-0.1188043,0.7285538,1.771982,0.1376512,0.8878609,0.3801607
985.301,-0.1199139,0.7323923,1.771984,0.139341,0.8852588,0.3837723
985.3148,-0.1209532,0.7362669,1.77216,0.1404418,0.8829778,0.3872672
985.3282,-0.1219741,0.7401702,1.772428,0.1416846,0.8805173,0.3912484
985.3428,-0.1230544,0.7440606,1.772707,0.1429217,0.8778774,0.3952468
985.3568,-0.124041,0.7479815,1.773082,0.1442575,0.8749696,0.3993832
985.3702,-0.1250486,0.7518615,1.773395,0.1459447,0.8717798,0.4039092
985.3846,-0.1260808,0.755731,1.773636,0.1484164,0.8681813,0.4082791
985.4,-0.1270626,0.7595953,1.77391,0.1510509,0.8647349,0.4119784
985.4125,-0.1280112,0.7634075,1.774261,0.1533749,0.8614095,0.415671
985.4259,-0.1289576,0.7672428,1.774588,0.1553606,0.8584517,0.4190926
985.4404,-0.1298411,0.7710719,1.774938,0.157148,0.8557012,0.4222887
985.4544,-0.1306086,0.7749411,1.775299,0.1590832,0.8529749,0.4255319
985.4677,-0.1313393,0.7787994,1.775675,0.1610284,0.850165,0.4289055
985.4821,-0.1320649,0.7826713,1.776059,0.1630679,0.8472275,0.432447
985.4963,-0.1327965,0.786549,1.776365,0.1654514,0.8439558,0.4362406
985.5097,-0.1335138,0.7904605,1.77662,0.1684581,0.8404714,0.4396361
985.5239,-0.1341419,0.7944028,1.776903,0.1716962,0.8369311,0.4427465
985.5381,-0.1346923,0.7984113,1.777337,0.1750345,0.8336041,0.445705
985.5515,-0.1352534,0.8024078,1.777897,0.1776338,0.830373,0.4493501
985.5661,-0.1358073,0.8065097,1.778527,0.1797125,0.8272181,0.453162
985.5798,-0.1363239,0.8106149,1.779181,0.182018,0.8236704,0.4573544
985.5933,-0.136798,0.8147817,1.779833,-0.1845579,-0.8196104,-0.4616892
985.6077,-0.1372999,0.8189678,1.780452,-0.187722,-0.815119,-0.4661038
985.6215,-0.1379785,0.8231381,1.780973,-0.1909358,-0.8104444,-0.4704691
985.6358,-0.1386853,0.8273441,1.781416,-0.1942534,-0.8055964,-0.4740541
985.6492,-0.1393769,0.8314996,1.781851,-0.1974276,-0.8013124,-0.4771381
985.6636,-0.1400757,0.8357246,1.782393,-0.2002303,-0.7974765,-0.4800146
985.6776,-0.1407324,0.8398923,1.783104,-0.2021228,-0.7942781,-0.4826587
985.6908,-0.1413783,0.8440227,1.783899,-0.2034421,-0.791241,-0.4857678
985.7057,-0.1420322,0.8481475,1.784739,-0.2045884,-0.7880656,-0.489101
985.7194,-0.1426021,0.8522435,1.785551,-0.2064114,-0.7842784,-0.4924758
985.7328,-0.1430741,0.8563602,1.786362,-0.2091708,-0.779694,-0.4960464
985.7473,-0.1435389,0.8604665,1.78708,-0.2125176,-0.7746708,-0.4996926
985.761,-0.1441292,0.8645892,1.787749,-0.2156179,-0.7698913,-0.502984
985.7755,-0.1447298,0.8687176,1.788351,-0.2187894,-0.7648656,-0.505969
985.7885,-0.1453749,0.8727567,1.788924,-0.2214864,-0.7603657,-0.5085354
985.803,-0.1459814,0.8767947,1.789526,-0.2237847,-0.7565302,-0.5106117
985.817,-0.1465705,0.8808179,1.790177,-0.225684,-0.7532235,-0.5127863
985.8305,-0.1472242,0.8848491,1.790789,-0.2272524,-0.7501618,-0.5150706
985.845,-0.1477971,0.888846,1.79139,-0.2290446,-0.746645,-0.5172356
985.8589,-0.1483775,0.8928214,1.791945,-0.231377,-0.7425095,-0.5196288
985.8722,-0.1489847,0.896805,1.792374,-0.234053,-0.7380508,-0.5218274
985.8868,-0.1496414,0.9008332,1.792689,-0.2373838,-0.7330071,-0.5238761
