Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
645.3486,0.02401811,0.8440064,2.002404,-0.04999347,0.9972726,0.03027461
645.3671,0.02404737,0.8440444,2.002232,-0.04990846,0.9972496,0.03063417
645.3803,0.02401823,0.8441143,2.002031,-0.04979418,0.9972128,0.03117997
645.3959,0.023983,0.8441972,2.00182,-0.04962894,0.9971946,0.03168685
645.4108,0.02390826,0.844269,2.001625,-0.04950639,0.9971611,0.03232046
645.4274,0.02382159,0.844329,2.001422,-0.04941303,0.9971281,0.03295342
645.4432,0.02370793,0.8444154,2.000963,-0.04939111,0.9970545,0.03411282
645.4595,0.02357668,0.8444664,2.000693,-0.04949962,0.9970216,0.03443804
645.474,0.0234496,0.8445625,2.000461,-0.04994646,0.9969742,0.03500157
645.4907,0.02328771,0.8446473,2.000231,-0.05028509,0.9969201,0.03555741
645.5062,0.02313942,0.844699,2.000004,-0.05056854,0.996883,0.03590922
645.5219,0.02298087,0.8446643,1.99978,-0.05060179,0.9968748,0.03603249
645.5376,0.02280247,0.8445792,1.999607,-0.05066289,0.9968954,0.03547116
645.5526,0.02261955,0.8444711,1.999447,-0.05076178,0.9969192,0.03481594
645.5695,0.02228743,0.8443181,1.99907,-0.05113167,0.9969163,0.03436996
645.5846,0.02210808,0.8442445,1.998876,-0.05119366,0.9969364,0.03384238
645.6005,0.02193677,0.8441992,1.998689,-0.05111157,0.9969486,0.033661
645.6163,0.02177572,0.8441437,1.998528,-0.05116783,0.996969,0.03314161
645.6313,0.02161413,0.8440675,1.998371,-0.05109447,0.9969953,0.03261949
645.6475,0.02142757,0.8439713,1.99825,-0.05101028,0.9970146,0.03210955
645.6632,0.02126747,0.8438575,1.998135,-0.05111667,0.9970292,0.03140417
645.679,0.02114123,0.8437176,1.998028,-0.05121538,0.9970468,0.03083832
645.694,0.02088225,0.843514,1.997801,-0.05134289,0.997077,0.02968051
645.7102,0.02078336,0.8434159,1.997707,-0.05138288,0.9970682,0.02956844
645.7262,0.02070498,0.8433205,1.997609,-0.05154143,0.9970691,0.02921502
645.7418,0.02061361,0.8432578,1.997528,-0.05167772,0.9970791,0.02874916
645.7578,0.02051282,0.84318,1.997457,-0.05173038,0.9970901,0.02843612
645.7725,0.02045184,0.8431233,1.997382,-0.05175627,0.9971143,0.02800016
