Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
214.3962,-0.1403291,0.7071707,1.751312,-0.09030019,0.9587075,-0.05024882
214.4095,-0.1403916,0.7071816,1.751176,-0.09045655,0.9587286,-0.05026487
214.4247,-0.1404329,0.7071873,1.751056,-0.09036184,0.95877,-0.05033666
214.4403,-0.1404789,0.7071761,1.750905,-0.09032258,0.9588302,-0.05043001
214.4542,-0.140513,0.7071576,1.75076,-0.09025955,0.9588785,-0.05052385
214.468,-0.1405445,0.7071384,1.75064,-0.09019973,0.9589384,-0.05046096
214.4837,-0.140571,0.7071093,1.750528,-0.09019243,0.9589526,-0.05046248
214.4982,-0.1405766,0.7070594,1.750393,-0.09020991,0.958944,-0.05050671
214.5129,-0.140568,0.7069886,1.750221,-0.09021992,0.9589189,-0.05060474
214.5281,-0.1405368,0.7068858,1.749993,-0.0901987,0.9589126,-0.05090609
214.5422,-0.1404882,0.7067969,1.749777,-0.09015273,0.9589415,-0.05124658
214.5571,-0.1404372,0.7067555,1.749696,-0.09010341,0.9589644,-0.05123199
214.5707,-0.1403772,0.7067027,1.749641,-0.09005228,0.9589546,-0.05119797
214.5882,-0.1402775,0.7066318,1.74956,-0.08995149,0.9589006,-0.05131315
214.6019,-0.1401746,0.7065605,1.749484,-0.0898276,0.9588399,-0.0513931
214.6155,-0.1400773,0.7065083,1.749416,-0.08966676,0.9588135,-0.05166385
214.6297,-0.1399884,0.7064809,1.749364,-0.08965798,0.9587981,-0.05175981
214.6457,-0.1398795,0.7064681,1.749303,-0.08957905,0.9587837,-0.05181823
214.6603,-0.1397805,0.7064617,1.749233,-0.08946925,0.958786,-0.05187094
214.675,-0.1396753,0.7064576,1.749149,-0.08940667,0.9587565,-0.05193486
214.6892,-0.1395992,0.7064654,1.74908,-0.08931089,0.9587433,-0.05201026
214.7047,-0.1395427,0.7064838,1.749014,-0.0892616,0.9587281,-0.05200093
214.7194,-0.1394797,0.7065243,1.748941,-0.0891929,0.9587005,-0.05192674
214.7333,-0.13943,0.7065668,1.748889,-0.08914585,0.9586766,-0.05186582
214.7489,-0.1393908,0.7066178,1.748837,-0.08921601,0.9586498,-0.05184251
214.7635,-0.1393657,0.7066883,1.748774,-0.08942928,0.9586017,-0.05185816
214.7782,-0.1393597,0.706748,1.74873,-0.08962949,0.9585828,-0.05187217
214.7923,-0.1393574,0.7068151,1.7487,-0.08973027,0.9585812,-0.05172942
214.8078,-0.1393493,0.7068717,1.74868,-0.08961755,0.9586109,-0.05148591
214.8223,-0.1393406,0.7068892,1.748662,-0.08951466,0.9586229,-0.05142388
214.8391,-0.139331,0.7068883,1.748635,-0.0894582,0.9586228,-0.05141433
214.8519,-0.1393208,0.7068617,1.748592,-0.08944455,0.9586051,-0.0514935
214.8663,-0.1393228,0.7068167,1.748561,-0.0895043,0.9585738,-0.05165638
214.8809,-0.1393284,0.7067615,1.748532,-0.08952278,0.9585838,-0.05180338
214.8957,-0.1393466,0.7066579,1.748495,-0.08952863,0.958586,-0.0520152
214.9096,-0.1393669,0.7065688,1.748471,-0.08950354,0.9586089,-0.0521502
214.9251,-0.1393871,0.7064855,1.748454,-0.08955386,0.9586084,-0.05222609
214.9397,-0.1394093,0.7063855,1.748429,-0.08954166,0.9586206,-0.05234599
214.9539,-0.1394407,0.7062764,1.748405,-0.08956409,0.9586546,-0.05252651
214.9692,-0.1394755,0.7061591,1.748394,-0.08962532,0.9586821,-0.05276993
214.984,-0.1395096,0.7060676,1.748401,-0.0897213,0.958696,-0.05299363
214.9985,-0.139545,0.7059997,1.748417,-0.08984059,0.9586909,-0.05311197
215.0127,-0.1395787,0.7059479,1.748445,-0.08995555,0.958666,-0.05319961
215.0282,-0.1396175,0.7059072,1.748482,-0.0900493,0.9586343,-0.05324609
215.0428,-0.1396569,0.7058882,1.748513,-0.09006518,0.9586405,-0.05324574
215.0572,-0.1397125,0.7058849,1.748554,-0.09006631,0.9586756,-0.05323881
215.0716,-0.1397724,0.7058973,1.748595,-0.09015232,0.958701,-0.05321873
215.0867,-0.1398328,0.7059203,1.74864,-0.09031294,0.9587086,-0.05319132
215.1035,-0.1398874,0.7059523,1.748685,-0.0905299,0.9586921,-0.0532086
215.1169,-0.1399326,0.7059883,1.748738,-0.09069046,0.9586538,-0.0531547
215.1312,-0.1399468,0.7060181,1.748789,-0.09069333,0.9586508,-0.05307048
215.1454,-0.1399584,0.7060437,1.748829,-0.09064427,0.9586705,-0.05297695
215.1603,-0.1399631,0.7060698,1.74884,-0.09061629,0.9587195,-0.0529248
215.175,-0.1399726,0.7060872,1.748824,-0.09073488,0.9587669,-0.05296499
215.189,-0.1399795,0.7060935,1.748811,-0.09094051,0.9587798,-0.05306144
