Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
306.0903,-0.1198863,0.583803,1.792518,-0.2186476,0.8765217,0.3950536
306.1072,-0.1199055,0.5837282,1.792414,-0.2187402,0.8766515,0.3945872
306.1219,-0.1197656,0.5835865,1.79225,-0.2190149,0.8768533,0.3934266
306.1375,-0.1198428,0.5836022,1.792031,-0.2189012,0.8773357,0.3922713
306.1528,-0.119808,0.5834766,1.792007,-0.2192426,0.8775817,0.3914194
306.1691,-0.1198344,0.5834304,1.791859,-0.2194953,0.8777586,0.3905716
306.1855,-0.119803,0.5833499,1.791836,-0.2193776,0.8779671,0.39022
306.2008,-0.1197397,0.5832294,1.791581,-0.2190092,0.878432,0.388983
306.217,-0.1197854,0.583117,1.79143,-0.2191332,0.8790186,0.3876511
306.2319,-0.1197629,0.5829712,1.791179,-0.2198553,0.8796477,0.3854515
306.2482,-0.11981,0.5829028,1.7912,-0.2202997,0.8798692,0.3849808
306.2642,-0.1198039,0.5828717,1.791155,-0.2202014,0.8797954,0.3851023
306.2795,-0.1198168,0.5828139,1.791134,-0.2200269,0.8799377,0.3850223
306.2948,-0.1197933,0.5827498,1.791093,-0.2195153,0.8802221,0.3847801
306.3125,-0.1197712,0.5826584,1.790992,-0.2189096,0.8806746,0.3841743
306.3271,-0.1197809,0.5826218,1.790904,-0.2188433,0.8809875,0.3835169
306.3427,-0.1197572,0.5825279,1.790762,-0.2190717,0.8814175,0.3824391
306.3584,-0.1197372,0.5825204,1.790639,-0.2192409,0.8819277,0.3810087
306.3734,-0.1196651,0.58239,1.790641,-0.219348,0.8821917,0.3804372
306.3895,-0.1194572,0.58231,1.790491,-0.2190811,0.8826379,0.3791233
306.4052,-0.119401,0.5822858,1.790355,-0.2186825,0.8833191,0.3776278
306.4211,-0.1192813,0.5821187,1.790354,-0.2185461,0.8835289,0.3770329
306.4369,-0.1191154,0.5820028,1.790203,-0.2180781,0.8837727,0.3766032
306.4521,-0.1187544,0.5818093,1.789964,-0.2164304,0.8846734,0.3751887
306.4686,-0.1185236,0.5816072,1.789741,-0.2147709,0.8856462,0.3737029
306.4845,-0.1182514,0.5813248,1.789311,-0.2134326,0.8868588,0.3715725
306.5001,-0.1178614,0.5810289,1.788665,-0.2117209,0.8885077,0.368238
306.516,-0.1176292,0.5808293,1.788219,-0.2098382,0.8906184,0.3650931
306.5309,-0.1171757,0.5799273,1.787144,-0.2091503,0.894241,0.3578534
306.5478,-0.1163661,0.5799944,1.785764,-0.2034586,0.8974735,0.3518449
306.5635,-0.115831,0.5792391,1.785177,-0.2000932,0.9002509,0.3482369
306.5796,-0.1150667,0.5787792,1.783992,-0.1959604,0.9035068,0.3423249
306.5947,-0.1146051,0.5782732,1.78325,-0.1942661,0.9059293,0.3357646
306.6111,-0.1143047,0.5773522,1.782495,-0.1973414,0.9086214,0.3254193
306.6272,-0.1142799,0.5771491,1.781882,-0.1961051,0.9078705,0.3269061
306.6426,-0.1133268,0.5763786,1.781156,-0.1943325,0.9099244,0.3222121
306.6587,-0.111912,0.5753891,1.779141,-0.1872146,0.9161004,0.3089477
306.6737,-0.1109061,0.5745622,1.777627,-0.182042,0.9205189,0.2993115
306.6906,-0.1099384,0.5730326,1.775747,-0.1784847,0.9273828,0.2811951
306.7061,-0.1092827,0.5733058,1.774908,-0.1752993,0.928704,0.2760818
306.7217,-0.1089648,0.5718442,1.774435,-0.1748641,0.9304184,0.2720942
306.7375,-0.1082911,0.5709477,1.773266,-0.1756073,0.9309009,0.2663906
306.7525,-0.1073805,0.5700591,1.772194,-0.1723919,0.9333839,0.2593698
306.7688,-0.1053903,0.5675405,1.769445,-0.1631429,0.9429353,0.2329343
306.7849,-0.1040019,0.5676217,1.76819,-0.1554455,0.9455903,0.2248646
306.8018,-0.1027488,0.565585,1.766749,-0.1463393,0.9496679,0.2163757
306.817,-0.101276,0.5644218,1.764791,-0.1367331,0.9542089,0.2039871
306.8316,-0.0999588,0.5623551,1.763049,-0.1290872,0.9603256,0.1826017
306.8482,-0.09876899,0.561407,1.761602,-0.122697,0.9629234,0.1708412
306.8639,-0.09758405,0.5596823,1.76081,-0.1157093,0.9650531,0.1627144
306.8799,-0.09626615,0.5578768,1.759873,-0.1073112,0.9667159,0.1560659
306.8954,-0.09347337,0.5537561,1.757014,-0.08688799,0.9732935,0.1287089
306.9113,-0.09142494,0.5518419,1.754903,-0.0751662,0.9773472,0.1049769
306.9276,-0.08996931,0.5496849,1.753074,-0.06218985,0.9805825,0.08460275
306.9431,-0.08895155,0.5476352,1.751681,-0.05234463,0.9832681,0.06780414
306.959,-0.0879682,0.5453838,1.750393,-0.04398585,0.9851817,0.052432
306.9739,-0.0867001,0.5434427,1.749479,-0.03635859,0.9856704,0.0424463
306.9908,-0.08534573,0.5406874,1.748864,-0.02990317,0.9852334,0.03396325
307.0063,-0.08263797,0.5358609,1.746853,-0.01354299,0.9843822,0.005562668
307.022,-0.0813522,0.5336382,1.745304,-0.004389293,0.9838805,-0.0103457
307.0377,-0.08110665,0.531637,1.743999,0.005439135,0.9855391,-0.02541569
307.0533,-0.08066684,0.5293926,1.743631,0.01223842,0.9862179,-0.03079647
307.0694,-0.07984634,0.5276078,1.74344,0.01777618,0.9859599,-0.03612136
307.0852,-0.07904164,0.5252521,1.743319,0.02041206,0.9845608,-0.04181163
307.1008,-0.07782603,0.5226682,1.743011,0.02507666,0.9823951,-0.05319685
307.117,-0.07656793,0.5201277,1.742472,0.03233517,0.9802021,-0.06659169
307.1319,-0.07483444,0.5160258,1.741266,0.04855352,0.9770572,-0.0913813
307.1486,-0.07419583,0.5140735,1.74092,0.05821002,0.9764212,-0.1022077
307.1643,-0.07366744,0.5121109,1.740951,0.06564598,0.9758123,-0.1071848
307.1801,-0.07301886,0.5101085,1.74134,0.0725391,0.9746963,-0.110349
307.1957,-0.07224443,0.5083964,1.741791,0.07757587,0.973326,-0.1120385
307.2104,-0.07144868,0.5068836,1.742358,0.08015102,0.9713293,-0.1140075
307.2272,-0.07086488,0.505353,1.742598,0.08355378,0.9695408,-0.1177998
307.2426,-0.06975269,0.5022831,1.742741,0.09445211,0.9661974,-0.1290374
307.2587,-0.06919727,0.5008386,1.742473,0.09922469,0.9657414,-0.1310832
307.2736,-0.06841743,0.4985506,1.74188,0.1121464,0.9631855,-0.1445927
307.2919,-0.06812325,0.4968223,1.742455,0.1224938,0.9611991,-0.1504296
307.3063,-0.0673954,0.4955276,1.742508,0.1307974,0.9595159,-0.1516315
307.3217,-0.06731092,0.4945464,1.743325,0.1309893,0.9588487,-0.1483239
307.3377,-0.06701998,0.4930487,1.743253,0.1314811,0.9577178,-0.1501527
307.3528,-0.06670952,0.4916432,1.743157,0.1353511,0.9564376,-0.1549439
307.3694,-0.06631106,0.4891214,1.742938,0.1442031,0.9542319,-0.1607183
307.385,-0.06613784,0.4881673,1.742951,0.1481418,0.9536823,-0.1605693
307.4009,-0.06609043,0.4871093,1.74272,0.1504737,0.9529397,-0.162273
307.4168,-0.06624158,0.486059,1.742388,0.151434,0.9524626,-0.1644271
307.4316,-0.06622668,0.4851109,1.742074,0.1523811,0.9521341,-0.1663487
307.448,-0.06628416,0.4841675,1.741699,0.1530565,0.9516526,-0.1679768
307.4637,-0.06626313,0.4832054,1.741413,0.15388,0.9509841,-0.1700106
307.4795,-0.06628349,0.4813457,1.740872,0.1571901,0.9495955,-0.1735846
307.4947,-0.06627419,0.4805118,1.740574,0.1602566,0.9490976,-0.1743211
307.5106,-0.06631094,0.4799422,1.740218,0.1624337,0.9490191,-0.1743359
307.5271,-0.0663902,0.4796458,1.739883,0.1618941,0.9494091,-0.173768
307.5423,-0.06650055,0.4795311,1.739545,0.1598398,0.9500281,-0.1731033
307.5582,-0.06654321,0.4799378,1.739606,0.1577228,0.9506381,-0.1716562
307.5746,-0.06653072,0.4800496,1.739474,0.156996,0.9510337,-0.1705695
307.5894,-0.06650376,0.4803717,1.739149,0.1561608,0.9518,-0.1681488
307.605,-0.06661797,0.4823096,1.738442,0.1516099,0.9551229,-0.1579236
307.621,-0.06693242,0.4842007,1.738398,0.1450735,0.9582537,-0.1490687
307.6367,-0.06705457,0.4864812,1.738499,0.1370052,0.9611213,-0.1396093
307.6519,-0.06720876,0.4884001,1.738773,0.1298454,0.9630803,-0.1320209
307.6686,-0.06755653,0.4897573,1.738935,0.1247664,0.963982,-0.1281771
307.6841,-0.06769245,0.4910892,1.738898,0.1246756,0.9646884,-0.1250232
307.6996,-0.06763068,0.4932024,1.738988,0.1259398,0.9658966,-0.1172388
307.7148,-0.06772435,0.4960205,1.739272,0.1238731,0.9680505,-0.1034419
307.7312,-0.06831155,0.5012963,1.740024,0.1113358,0.9725962,-0.07472236
307.7473,-0.06872667,0.5041814,1.740596,0.09970693,0.9747486,-0.05902297
307.7635,-0.06920956,0.506,1.741309,0.09059905,0.9755926,-0.04913803
307.7786,-0.06933947,0.5069979,1.741526,0.08753687,0.9754993,-0.05089681
307.7938,-0.06926067,0.5081439,1.741677,0.08804655,0.9751409,-0.05313602
307.8098,-0.06921592,0.5101191,1.742224,0.08922263,0.9754544,-0.04712722
307.8258,-0.06953974,0.5124753,1.743078,0.08732923,0.9764795,-0.03326799
307.8413,-0.07015508,0.516295,1.744184,0.07869797,0.9780302,-0.0109656
307.8575,-0.07065903,0.5181581,1.744803,0.07176518,0.9788535,-0.001459213
307.8721,-0.07108398,0.5196323,1.745328,0.06549127,0.9791489,0.004008947
307.8889,-0.07135145,0.5209267,1.745839,0.06081675,0.9791389,0.005815394
307.9044,-0.07156403,0.5223033,1.746483,0.05794816,0.9790794,0.008982413
307.92,-0.07167087,0.5241194,1.747269,0.05500933,0.9789395,0.01443901
307.9356,-0.07220709,0.5259384,1.748226,0.05108961,0.979054,0.02402443
307.951,-0.07279357,0.5278248,1.749154,0.04478581,0.9790612,0.03450283
307.9671,-0.07367659,0.5311069,1.750574,0.03444143,0.9789144,0.05211076
307.9832,-0.07440794,0.5326914,1.751363,0.02907228,0.9790484,0.05915656
307.9987,-0.07493811,0.534152,1.752033,0.02418143,0.9786535,0.06538063
308.0142,-0.07551821,0.5358746,1.752816,0.01908786,0.9781962,0.07181982
308.0306,-0.07619116,0.537669,1.753695,0.01350258,0.9773133,0.08165178
308.0461,-0.07709567,0.5390922,1.754423,0.008201431,0.9769795,0.09019914
308.0619,-0.07775061,0.5407003,1.755003,0.004170699,0.9764827,0.09933352
308.0776,-0.07907892,0.543717,1.756643,-0.004362157,0.9750603,0.1168341
308.0934,-0.08005848,0.5456352,1.757889,-0.01014341,0.9727579,0.1325469
308.1093,-0.08100306,0.5471221,1.758779,-0.01536226,0.9714673,0.1440718
308.1254,-0.08220464,0.5490181,1.75945,-0.02165878,0.9704618,0.1524972
308.1408,-0.08339109,0.5507487,1.760739,-0.02777994,0.9683447,0.1659201
308.1569,-0.08453413,0.5524719,1.76205,-0.03232414,0.9657041,0.1811051
308.1716,-0.08556108,0.5542895,1.763464,-0.036577,0.9633528,0.1935471
308.1882,-0.08675861,0.5561644,1.764874,-0.04171209,0.9603664,0.208086
308.2039,-0.0889264,0.5588297,1.766842,-0.05065093,0.9558979,0.2312423
308.2198,-0.08961277,0.5604705,1.767698,-0.05240691,0.9549457,0.237231
308.2348,-0.09072124,0.562406,1.768549,-0.05489026,0.9532906,0.2459413
308.2515,-0.09175456,0.5635499,1.770041,-0.05709586,0.9513598,0.2562335
308.2674,-0.09253228,0.56497,1.771247,-0.05855352,0.9485553,0.2669918
308.2831,-0.09362314,0.5667045,1.772692,-0.06040961,0.9458325,0.2767573
308.2989,-0.09458988,0.5679489,1.77438,-0.06361617,0.9423664,0.2883628
308.314,-0.0964224,0.5704135,1.77675,-0.07111739,0.9368528,0.3061399
308.3306,-0.09702752,0.5716673,1.777864,-0.0731866,0.9341081,0.3139735
308.3465,-0.09767151,0.5725968,1.778616,-0.07665744,0.933328,0.3167675
308.3625,-0.09799332,0.5736712,1.779291,-0.07860714,0.9327534,0.3180466
308.378,-0.09850303,0.5745091,1.780072,-0.08076099,0.9317333,0.3205092
308.3932,-0.09914947,0.5752556,1.781057,-0.08407078,0.9298037,0.3251823
308.4094,-0.09980518,0.5760783,1.782163,-0.08650813,0.9274032,0.3318376
308.4254,-0.1005206,0.5768164,1.783072,-0.08988382,0.9259691,0.3365996
308.4408,-0.101548,0.5781181,1.784587,-0.09477568,0.9223473,0.346396
308.4569,-0.1018235,0.5786102,1.78508,-0.09520423,0.9217412,0.3485186
308.4718,-0.1020922,0.5790867,1.785549,-0.09605762,0.9214795,0.3495606
308.4886,-0.1024818,0.5794805,1.786117,-0.09793495,0.9204652,0.3518116
308.5044,-0.1028458,0.5797756,1.786526,-0.09983633,0.9195203,0.3540488
308.5199,-0.1029251,0.5800754,1.786718,-0.100546,0.9194349,0.3543864
308.5351,-0.1030254,0.5804389,1.786832,-0.1003246,0.9198887,0.3535239
308.5516,-0.1034062,0.5808998,1.787128,-0.1014346,0.9197181,0.3546084
308.5675,-0.1033288,0.5809267,1.787025,-0.1005982,0.9200552,0.3544716
308.5833,-0.103158,0.5808527,1.78701,-0.09898623,0.9207728,0.352558
308.5993,-0.1038312,0.5811913,1.787493,-0.1021172,0.919296,0.3546799
308.6142,-0.1042077,0.5812069,1.787878,-0.1049403,0.9178861,0.3585415
308.6305,-0.1040655,0.5811844,1.787771,-0.1037834,0.9178647,0.3589561
308.6462,-0.1038128,0.58118,1.787435,-0.1018286,0.9190757,0.3563657
308.6619,-0.1038605,0.581149,1.787472,-0.1014644,0.9192967,0.3558121
308.6776,-0.1039133,0.5811368,1.787312,-0.1008272,0.9196214,0.3553381
308.6933,-0.1039665,0.5810604,1.787214,-0.1001007,0.919953,0.3550768
308.7095,-0.1040285,0.5809688,1.787055,-0.1000285,0.9200687,0.3548861
308.7254,-0.1040564,0.5808581,1.786901,-0.09967171,0.9203171,0.3545451
308.7409,-0.1040313,0.580688,1.786718,-0.09923559,0.9205697,0.3540715
308.7568,-0.1040239,0.580559,1.786519,-0.09864656,0.9209062,0.3534044
308.7741,-0.1040669,0.5804551,1.786438,-0.09847076,0.9211537,0.3529333
308.7885,-0.1040818,0.5802844,1.786227,-0.09863423,0.9214058,0.352124
308.8041,-0.1040501,0.5801401,1.786052,-0.09853116,0.9218128,0.3510031
308.8201,-0.1040096,0.5799448,1.785879,-0.09837005,0.9222924,0.3496782
308.8359,-0.1039635,0.579721,1.785641,-0.09813303,0.9226881,0.3483589
308.8512,-0.1039315,0.5795791,1.785559,-0.09726076,0.9230604,0.3476681
308.8674,-0.103961,0.5794615,1.785522,-0.09756125,0.9230316,0.3477081
308.8835,-0.1039543,0.5792319,1.785317,-0.09817795,0.9234148,0.346293
308.8992,-0.1039522,0.5790625,1.785246,-0.09821613,0.9238082,0.3450864
308.9143,-0.1039746,0.5789421,1.785236,-0.0985898,0.9239497,0.3444799
308.9305,-0.103988,0.5788153,1.785197,-0.0989092,0.9240496,0.3439752
308.9465,-0.1039975,0.5787095,1.785153,-0.09893937,0.9242315,0.3432817
308.9624,-0.1040502,0.5786121,1.785123,-0.09905561,0.9243196,0.3429349
308.9779,-0.1041044,0.5785229,1.785119,-0.09929015,0.9243358,0.3428814
308.9931,-0.1041666,0.5784276,1.785104,-0.09948722,0.9243441,0.3427832
309.0095,-0.1042388,0.5783108,1.785076,-0.09947414,0.9244406,0.3425958
309.0257,-0.1043435,0.5781374,1.785006,-0.09945319,0.9246851,0.3420157
309.041,-0.1044966,0.5779845,1.784902,-0.09971004,0.9249575,0.3411546
309.0571,-0.1046953,0.5778393,1.784873,-0.1001519,0.925186,0.3405607
309.0724,-0.1047858,0.5776662,1.784851,-0.1004687,0.9252802,0.3402453
309.0885,-0.1048712,0.5775195,1.784782,-0.1003356,0.9254285,0.3398376
309.1041,-0.1049663,0.5772213,1.78465,-0.09994264,0.925832,0.3388319
309.1199,-0.1051274,0.5769547,1.784478,-0.09953567,0.9263296,0.3373677
309.1349,-0.1052606,0.5767114,1.784397,-0.09960963,0.9265462,0.3367185
309.1512,-0.1054092,0.5763982,1.784266,-0.09940669,0.9268723,0.3359009
309.1669,-0.105621,0.5761705,1.784137,-0.09903214,0.9272172,0.335298
309.1832,-0.1057914,0.5759262,1.784043,-0.09882008,0.9274526,0.3349353
309.1989,-0.1059568,0.575674,1.783877,-0.09853532,0.9278088,0.3340784
309.214,-0.1061654,0.5755117,1.783727,-0.09870519,0.9279312,0.3336143
309.2303,-0.1063439,0.5753124,1.783619,-0.09854087,0.9280944,0.3334056
309.2461,-0.1065798,0.5752075,1.783533,-0.0983486,0.9282685,0.3331032
309.2618,-0.1069153,0.5750355,1.783438,-0.09835088,0.9283341,0.3331796
309.2777,-0.1071889,0.5749161,1.783349,-0.09822741,0.9284556,0.3331605
309.2944,-0.1074503,0.5748708,1.78325,-0.09828543,0.9286806,0.3326255
309.3093,-0.1077588,0.5748503,1.783201,-0.09872267,0.9287593,0.3323585
309.3251,-0.108121,0.574845,1.783203,-0.09897108,0.9287589,0.3326869
309.3408,-0.1084557,0.5749064,1.783236,-0.09907686,0.9286913,0.3332693
309.3564,-0.108585,0.5749379,1.783219,-0.09895739,0.9287167,0.3332945
309.3714,-0.1087572,0.5750007,1.783221,-0.09884276,0.9287617,0.3332094
309.388,-0.1091138,0.5751269,1.783257,-0.09876489,0.9286941,0.3335568
309.4036,-0.109614,0.5753003,1.783355,-0.0986198,0.9284989,0.3345849
309.4198,-0.1099784,0.5753641,1.783358,-0.09914529,0.9283924,0.3351279
309.4347,-0.1102578,0.5754508,1.783325,-0.09959935,0.9285017,0.3348891
309.4513,-0.1106408,0.575499,1.78332,-0.1001747,0.9284732,0.3350771
309.4669,-0.1109696,0.5754535,1.783236,-0.1005726,0.928534,0.3351049
309.4832,-0.1113762,0.5754348,1.783129,-0.1009956,0.9286202,0.3349994
309.4989,-0.1121065,0.5752552,1.78288,-0.1021287,0.9288076,0.3349529
309.5142,-0.1125083,0.5750654,1.78257,-0.1027653,0.9292675,0.3338783
309.5304,-0.1129713,0.5748687,1.782337,-0.1035222,0.9297708,0.3325292
309.5464,-0.1135496,0.5746003,1.782137,-0.104835,0.9299257,0.3321601
309.5621,-0.1141647,0.5743382,1.781872,-0.1054046,0.9303561,0.3317561
309.5777,-0.1147167,0.5741516,1.781785,-0.1059132,0.9307369,0.3313293
309.5927,-0.115326,0.5739672,1.781691,-0.1071214,0.9308425,0.3312216
309.609,-0.1158491,0.5737738,1.78156,-0.1081664,0.9312117,0.3303743
309.6251,-0.1169125,0.5734196,1.781362,-0.1101186,0.9317652,0.329119
309.6406,-0.1175053,0.5731081,1.781284,-0.1109129,0.9321133,0.3284194
309.6565,-0.1180398,0.5727752,1.781088,-0.1107733,0.9326516,0.3274852
309.6714,-0.1186218,0.5723732,1.780831,-0.1106055,0.9334409,0.3260485
309.688,-0.1192966,0.5719915,1.780644,-0.1110311,0.9340591,0.3247401
309.7036,-0.1200289,0.5715362,1.780417,-0.1123754,0.9344957,0.3236401
309.7192,-0.1206953,0.5711017,1.780187,-0.1135652,0.9349428,0.3225094
309.7343,-0.1219492,0.5703434,1.779642,-0.1156439,0.935998,0.3198049
309.7509,-0.122615,0.5699069,1.7792,-0.1160111,0.9368491,0.3177738
309.7667,-0.1233551,0.5695152,1.778843,-0.1163841,0.9376209,0.3159409
309.7824,-0.1240695,0.5690639,1.778521,-0.1173424,0.9382852,0.314304
309.7981,-0.1246926,0.5686109,1.778017,-0.1183007,0.9392104,0.3115515
309.8131,-0.125246,0.5681376,1.777526,-0.1184725,0.9403536,0.3084571
309.8296,-0.1258563,0.5676802,1.777022,-0.1180758,0.9414132,0.3057553
309.8453,-0.1263846,0.5671543,1.776555,-0.1177186,0.9423522,0.30363
309.8613,-0.1275293,0.5664378,1.775887,-0.1173,0.9440726,0.2990072
309.8769,-0.1283559,0.5660542,1.775758,-0.1190644,0.944213,0.2981175
309.8922,-0.1291047,0.5657008,1.775551,-0.1205839,0.9444034,0.2970159
309.9084,-0.1297171,0.5654026,1.775298,-0.1203398,0.9452295,0.2950728
309.9242,-0.1302581,0.5650426,1.774965,-0.1191212,0.9462696,0.2927279
309.9398,-0.1308414,0.5646996,1.77458,-0.1178872,0.9475095,0.2897682
309.955,-0.1313338,0.5642363,1.77402,-0.1167674,0.9491041,0.2853926
309.9711,-0.1325414,0.5636155,1.773304,-0.1158248,0.9519461,0.2769052
309.9872,-0.1334769,0.5632875,1.773122,-0.1182974,0.9525425,0.273673
310.0027,-0.134459,0.5629717,1.773143,-0.1216756,0.952671,0.2717565
310.0187,-0.1353107,0.562695,1.773077,-0.1227634,0.9527166,0.2714298
310.0337,-0.1358536,0.5621822,1.772871,-0.1214272,0.9534662,0.26991
310.0501,-0.1362407,0.5614988,1.772236,-0.1175849,0.9552691,0.2655397
