Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,
1292.944,-0.001812484,0.8197393,0.3362995,0.001128604,0.5899907,3.594363E-06,0.06453938,0.02688467,0.0334711,9.053129E-05,3.817393E-05,-2.087572E-08
1292.955,-0.001812484,0.8197393,0.3362995,0.001128604,0.5899907,3.594363E-06,0.06453938,0.02688467,0.0334711,9.053129E-05,3.817393E-05,-2.087572E-08
1292.965,-0.001812484,0.8197393,0.3362995,0.001128604,0.5899907,3.594375E-06,0.06453936,0.02688468,0.03347111,9.059328E-05,3.815724E-05,-5.902269E-08
1292.98,-0.001812484,0.8197393,0.3362995,0.001128604,0.5899907,3.59438E-06,0.06453937,0.02688468,0.03347109,9.060282E-05,3.815247E-05,3.157637E-08
1292.994,-0.001812484,0.8197393,0.3362995,0.001128604,0.5899907,3.59438E-06,0.06453937,0.02688468,0.03347109,9.060282E-05,3.815247E-05,3.157637E-08
1293.008,-0.001812484,0.8197393,0.3362995,0.001128604,0.5899907,3.594435E-06,0.06453938,0.02688467,0.0334711,9.059806E-05,3.815962E-05,2.6808E-08
1293.022,-0.001812484,0.8197393,0.3362995,0.001128604,0.5899907,3.594523E-06,0.0645394,0.02688469,0.03347109,9.057899E-05,3.811909E-05,2.6808E-08
1293.036,-0.001812484,0.8197393,0.3362995,0.001128604,0.5899907,3.594523E-06,0.0645394,0.02688469,0.03347109,9.057899E-05,3.811909E-05,2.6808E-08
1293.05,-0.001812484,0.8197393,0.3362995,0.001128604,0.5899907,3.594511E-06,0.0645394,0.02688467,0.03347109,9.055514E-05,3.816439E-05,7.73451E-09
1293.064,-0.001812484,0.8197393,0.3362995,0.001128604,0.5899907,3.594455E-06,0.0645394,0.02688467,0.03347111,9.056468E-05,3.81477E-05,-5.425432E-08
