Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
706.9219,-0.2597973,0.5396291,1.572053,0.5494515,0.8320678,-0.07456215
706.9365,-0.2598019,0.5393243,1.572047,0.5498367,0.8317859,-0.07492809
706.9506,-0.2597943,0.5391096,1.572003,0.550306,0.8314471,-0.07530484
706.9656,-0.2597896,0.5390015,1.571991,0.5506388,0.8312342,-0.07525084
706.9803,-0.259829,0.5389129,1.571953,0.5506076,0.8312477,-0.07531459
706.9952,-0.2598645,0.5388076,1.571892,0.5505011,0.8312898,-0.07562928
707.0092,-0.2599322,0.5386788,1.571786,0.5503297,0.8313695,-0.07601682
707.0248,-0.2600007,0.5385761,1.571657,0.5502302,0.8313924,-0.07648461
707.0396,-0.2600607,0.5385154,1.571547,0.5501653,0.8313918,-0.07694809
707.0536,-0.2601235,0.5384392,1.571398,0.5501579,0.8313403,-0.0775435
707.069,-0.2601694,0.5383749,1.571237,0.5503026,0.8311967,-0.07807178
707.0834,-0.2601983,0.5383209,1.57109,0.5505504,0.8310101,-0.07831342
707.0981,-0.26024,0.5382472,1.570819,0.5508301,0.8307931,-0.07864805
707.1121,-0.2602663,0.5381709,1.57057,0.5508406,0.830745,-0.07906622
707.1275,-0.2603003,0.5380781,1.570281,0.5506372,0.8308255,-0.07964119
707.1442,-0.2603603,0.537925,1.569983,0.550582,0.8308244,-0.08004188
707.1581,-0.2604288,0.5376728,1.56958,0.5505893,0.8307515,-0.08071935
707.1719,-0.2604478,0.53739,1.569206,0.5506808,0.8306246,-0.08137131
707.1864,-0.2604136,0.5368373,1.56882,0.5513185,0.8301305,-0.08212661
707.201,-0.2603481,0.53606,1.568423,0.5527111,0.8291156,-0.08317175
707.2155,-0.2603335,0.5351397,1.567982,0.5546527,0.8277499,-0.08410019
707.2294,-0.2603951,0.5344318,1.567668,0.5561917,0.8266301,-0.08496354
707.2446,-0.2603989,0.5337009,1.56747,0.5575941,0.8256207,-0.08560511
707.2594,-0.2602307,0.5329458,1.567392,0.5595559,0.8242854,-0.08575272
707.2735,-0.2600263,0.5320705,1.567393,0.561851,0.8226855,-0.08630037
707.2888,-0.2598411,0.5313188,1.567404,0.5637771,0.8213091,-0.08701722
707.3036,-0.2597466,0.5307342,1.567381,0.5655742,0.820038,-0.08747584
707.3181,-0.2597872,0.5303777,1.567213,0.5667881,0.8192089,-0.08741608
707.3322,-0.2599641,0.5301924,1.566977,0.5668541,0.8191653,-0.08738533
707.3476,-0.26019,0.5302583,1.566728,0.5658029,0.819854,-0.08768365
707.3622,-0.2602977,0.5303128,1.56664,0.5646352,0.8206066,-0.08809989
707.3766,-0.2604178,0.5298305,1.566237,0.5638883,0.8209693,-0.08945832
707.3907,-0.2603851,0.5296162,1.566035,0.5636166,0.8210813,-0.09014588
707.406,-0.26034,0.5294485,1.565999,0.5636908,0.8210371,-0.09011301
707.4228,-0.2603262,0.5292701,1.565821,0.5641718,0.8207004,-0.09021148
707.4365,-0.260349,0.5291787,1.565635,0.5645946,0.820428,-0.09005509
707.4503,-0.2603911,0.5291812,1.565512,0.5645271,0.8204876,-0.08992187
707.4647,-0.2604488,0.529125,1.565221,0.5642759,0.8206903,-0.08962318
707.4795,-0.2605395,0.5290626,1.564826,0.5636678,0.8211088,-0.08958824
707.4933,-0.2606003,0.529027,1.5645,0.5631583,0.821442,-0.08971759
707.5085,-0.2606233,0.5289531,1.564239,0.5627419,0.821713,-0.08983111
707.5234,-0.2606412,0.5289147,1.564048,0.5626065,0.8217801,-0.0900815
707.5382,-0.2606385,0.5288801,1.563924,0.5628815,0.8216119,-0.08989654
707.5522,-0.2606515,0.5287826,1.563618,0.5630717,0.8214871,-0.08983639
707.5676,-0.2606409,0.5287195,1.563397,0.5631011,0.8214583,-0.0899108
707.5823,-0.2606013,0.5286481,1.563215,0.5629751,0.8215697,-0.08967879
707.597,-0.2605505,0.5285212,1.562977,0.5624231,0.8219254,-0.08987712
707.611,-0.2604727,0.5283849,1.562805,0.5618709,0.8222836,-0.09006011
707.6262,-0.2604004,0.5282487,1.562697,0.5617219,0.8223832,-0.09009094
707.6409,-0.2602979,0.527914,1.562507,0.5616795,0.8223948,-0.09026814
707.6556,-0.2601714,0.5275671,1.562347,0.5619931,0.8221557,-0.09052561
707.6696,-0.2600574,0.5272872,1.562208,0.5625348,0.8217762,-0.09063393
707.687,-0.2600017,0.5271614,1.562117,0.5626332,0.8217188,-0.09054971
707.7004,-0.2599572,0.5270652,1.562027,0.5622882,0.8219273,-0.09079839
707.7142,-0.259855,0.5268742,1.561893,0.5616492,0.8223389,-0.09103207
707.7281,-0.2597733,0.5267292,1.561785,0.5612417,0.8226101,-0.09110035
707.7435,-0.2596829,0.5266129,1.561721,0.5611925,0.8226329,-0.09119613
707.7581,-0.2595724,0.5265074,1.56166,0.5612084,0.8226179,-0.09124412
707.7722,-0.2594033,0.5264235,1.561613,0.5613047,0.8225765,-0.09104023
707.7875,-0.2592815,0.5263917,1.561569,0.5612395,0.822637,-0.09090117
707.8022,-0.2591361,0.5263804,1.561514,0.5609694,0.8228305,-0.09081516
707.8168,-0.258945,0.5263804,1.561445,0.560443,0.8231995,-0.0907276
707.8309,-0.2587985,0.5263768,1.561395,0.5601508,0.8234086,-0.09064255
707.8463,-0.258666,0.5263628,1.561341,0.5601299,0.8234213,-0.09066453
707.861,-0.2585319,0.5263615,1.561286,0.5601976,0.8233801,-0.09062993
707.8755,-0.2584023,0.5263345,1.5612,0.5603462,0.8233016,-0.09042531
707.8896,-0.2583013,0.5263151,1.561123,0.5603296,0.8233173,-0.09038462
707.9052,-0.2581516,0.526255,1.560997,0.5600906,0.8234786,-0.0904016
707.9196,-0.2580073,0.5261538,1.560869,0.5598862,0.8236127,-0.09045229
707.9335,-0.2578872,0.5260168,1.560751,0.5596355,0.8237635,-0.09063885
707.9495,-0.2577692,0.5258569,1.560636,0.5595543,0.8237934,-0.09087905
707.9656,-0.2577109,0.5257577,1.560542,0.5596726,0.8237157,-0.09085806
707.9791,-0.2576402,0.5256224,1.560423,0.5598146,0.8236089,-0.09095121
707.9932,-0.2575836,0.5255203,1.56032,0.5598012,0.8236103,-0.0910214
708.0077,-0.2575181,0.5254135,1.560209,0.5597665,0.8236403,-0.09096589
708.0222,-0.2574472,0.5252956,1.560082,0.5596006,0.8237499,-0.09099337
708.0367,-0.2573682,0.525167,1.55993,0.5592461,0.8239632,-0.09124444
708.0507,-0.257316,0.5250964,1.559851,0.5591659,0.8240184,-0.09123778
708.066,-0.2572576,0.5250117,1.559742,0.5591146,0.8240461,-0.09129993
708.0809,-0.2572089,0.524948,1.559652,0.5590448,0.8240844,-0.09138159
708.0956,-0.257147,0.5248823,1.559558,0.5589745,0.8241379,-0.09132938
708.1096,-0.257066,0.5247959,1.559442,0.5588456,0.82422,-0.09137774
708.1252,-0.256986,0.5247337,1.559351,0.5587667,0.8242756,-0.09136216
708.1398,-0.25691,0.5246879,1.55928,0.5587607,0.8242928,-0.09124605
708.1537,-0.2568307,0.5246519,1.559192,0.5586901,0.8243417,-0.09123556
708.1692,-0.2567454,0.5246314,1.559119,0.5586341,0.8243865,-0.09117094
708.1838,-0.2566498,0.5246108,1.559057,0.5586563,0.8243833,-0.09106555
708.1983,-0.256513,0.5245873,1.558976,0.5586541,0.8243871,-0.09104665
708.2126,-0.2563345,0.5245812,1.558909,0.5589114,0.8242335,-0.09086181
708.2276,-0.2562122,0.5245951,1.558857,0.5591972,0.8240573,-0.09070364
708.2435,-0.2561362,0.5246371,1.558804,0.5593412,0.8239709,-0.09060003
708.2581,-0.2560578,0.5247121,1.558728,0.5593454,0.823987,-0.09042509
708.2711,-0.255985,0.5248024,1.558667,0.5591233,0.8241391,-0.09040824
708.2866,-0.2558994,0.5248735,1.558634,0.5587999,0.8243477,-0.09050459
708.301,-0.2557897,0.5249305,1.558631,0.5586373,0.8244653,-0.09043951
708.3157,-0.2556848,0.5249568,1.558624,0.5586258,0.8244797,-0.09038264
708.3298,-0.2555166,0.5249568,1.558616,0.5589076,0.8242984,-0.09029577
708.3452,-0.2553727,0.5249332,1.558579,0.5594887,0.8239132,-0.09021565
708.3598,-0.255287,0.5249684,1.558542,0.5598748,0.8236704,-0.09003728
708.3739,-0.2552235,0.5250423,1.558531,0.5599647,0.8236235,-0.08990707
708.3909,-0.2551604,0.5251458,1.558511,0.5598808,0.8236829,-0.0898857
708.4042,-0.255042,0.5253612,1.558488,0.5597736,0.8237634,-0.08981448
708.4185,-0.2548422,0.525726,1.558517,0.5598115,0.8237762,-0.08945908
708.4327,-0.2544856,0.5264122,1.558666,0.5600779,0.8236654,-0.08880813
708.4481,-0.253978,0.5273428,1.558888,0.5604802,0.8234649,-0.08812353
