Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
812.0671,0.1099161,0.1224025,2.00545,-0.2478141,0.7003811,-0.6678661
812.0816,0.1099256,0.1224253,2.005339,-0.2483216,0.7002199,-0.6678618
812.0958,0.1099324,0.122445,2.005281,-0.2486059,0.7001074,-0.6678814
812.1098,0.1099401,0.1224526,2.00523,-0.2487436,0.6998954,-0.668061
812.1262,0.1099585,0.1224564,2.005184,-0.2488282,0.6996405,-0.6683033
812.1409,0.1099758,0.1224762,2.005149,-0.2488765,0.6994851,-0.6684514
812.1545,0.1100047,0.1225032,2.005114,-0.248937,0.6993333,-0.6685915
812.1686,0.1100296,0.1225288,2.005092,-0.2489441,0.699218,-0.6687127
812.1837,0.1100491,0.1225466,2.005083,-0.248868,0.6991043,-0.6688623
812.1985,0.11006,0.1225686,2.005075,-0.2487626,0.6990359,-0.668973
812.2128,0.1100798,0.1225576,2.005055,-0.2485587,0.6990434,-0.6690412
812.228,0.1100966,0.1225448,2.005035,-0.2483405,0.6990647,-0.6691
812.2429,0.1101445,0.1225094,2.005026,-0.2479657,0.6990392,-0.6692635
812.2574,0.1101876,0.1224733,2.005034,-0.2476707,0.6989635,-0.6694465
812.2715,0.1101987,0.1224234,2.005061,-0.2473795,0.6987659,-0.669758
812.2869,0.1101716,0.122367,2.00508,-0.2471638,0.6985804,-0.6700347
812.3014,0.1101311,0.1223322,2.005078,-0.2470239,0.6985261,-0.6701503
812.316,0.1100932,0.1223093,2.005042,-0.2469704,0.6985073,-0.6701982
812.33,0.110072,0.1222714,2.004974,-0.2469418,0.6985112,-0.6702141
812.3454,0.1100497,0.1222495,2.004889,-0.2468804,0.6985483,-0.6702037
812.3602,0.1100262,0.1222349,2.004815,-0.2468303,0.6985776,-0.6701944
812.3748,0.1099938,0.122207,2.004726,-0.2467001,0.6985857,-0.6702379
812.3911,0.1099598,0.1221768,2.004646,-0.2465699,0.6986154,-0.6702587
812.4051,0.1099554,0.1222162,2.004673,-0.2465465,0.6986251,-0.6702589
812.4191,0.1098856,0.1221123,2.004501,-0.2463418,0.6985831,-0.6703851
812.4327,0.1098466,0.1220768,2.004447,-0.2460989,0.6984477,-0.6706176
812.4481,0.1098087,0.1220654,2.004407,-0.2459281,0.6983453,-0.6707833
812.4626,0.1097733,0.1220709,2.00437,-0.2458832,0.6983252,-0.6708202
812.4773,0.109728,0.1221083,2.004315,-0.2458802,0.6982709,-0.670877
812.4915,0.1096968,0.122139,2.004244,-0.2459439,0.6982162,-0.6709083
812.507,0.1096702,0.1221898,2.004153,-0.246098,0.6981509,-0.6709175
812.5215,0.1096511,0.1222344,2.004066,-0.2462894,0.6980763,-0.6709232
812.5362,0.1096315,0.1222757,2.003975,-0.2464779,0.6979634,-0.6709747
812.5501,0.1096221,0.1223133,2.003877,-0.2465871,0.6978633,-0.6710408
812.5656,0.109619,0.1223344,2.003789,-0.2466379,0.6977893,-0.6711025
812.5803,0.109629,0.1223099,2.003696,-0.2466992,0.6976873,-0.6711873
812.5951,0.1096293,0.1223114,2.003699,-0.2467524,0.69764,-0.6712172
812.6089,0.1096293,0.1223114,2.003699,-0.2468016,0.6976481,-0.6711915
812.6241,0.1096309,0.1223587,2.003318,-0.2474025,0.6974217,-0.6712148
812.6392,0.1095948,0.1224304,2.003158,-0.2479813,0.6973408,-0.6711022
812.6527,0.1095525,0.1224773,2.003013,-0.2485585,0.6971565,-0.6710941
812.6693,0.1095184,0.1225429,2.002894,-0.2489082,0.6970947,-0.6710387
812.6827,0.1094535,0.122602,2.002738,-0.249305,0.6970279,-0.6709732
812.6974,0.1094037,0.1226443,2.00262,-0.2495241,0.6968889,-0.6710449
812.7117,0.1093522,0.1226871,2.002508,-0.2497267,0.6967545,-0.6711195
812.7271,0.1093015,0.1227357,2.002385,-0.2499584,0.6966057,-0.6711987
812.7418,0.1092661,0.1227674,2.002264,-0.2502055,0.6965157,-0.6712091
812.7565,0.1092474,0.1227955,2.002237,-0.250539,0.6964204,-0.6711956
812.7705,0.1092475,0.1227955,2.002237,-0.2505456,0.6964346,-0.6711767
812.7859,0.1092475,0.1227955,2.002237,-0.2505223,0.6964566,-0.6711635
812.8005,0.1092475,0.1227955,2.002237,-0.2504764,0.6964558,-0.6711833
812.8151,0.109103,0.1228186,2.001584,-0.2516571,0.6962699,-0.670978
812.8293,0.1090659,0.1228045,2.001458,-0.2519092,0.6963043,-0.670859
812.8447,0.1090313,0.1227943,2.001354,-0.252027,0.6963334,-0.6707915
812.8593,0.1090018,0.1227813,2.001274,-0.2520508,0.6963227,-0.6707982
812.8733,0.1089632,0.1227639,2.001185,-0.2520877,0.696268,-0.6708465
812.8915,0.1089092,0.1227394,2.001078,-0.2521618,0.696171,-0.6709283
812.9033,0.1088763,0.1226513,2.001063,-0.2522607,0.6961164,-0.6709545
812.9177,0.1088622,0.1224641,2.00114,-0.252455,0.6961112,-0.6708926
812.934,0.1088514,0.1222577,2.001228,-0.2526409,0.6960897,-0.6708514
812.9484,0.1088072,0.1222345,2.001177,-0.2528428,0.6960505,-0.6708229
812.9622,0.1087612,0.1222039,2.001134,-0.252967,0.6960154,-0.6708223
812.9769,0.1087109,0.1221744,2.001099,-0.2530793,0.6960143,-0.6707928
812.9908,0.1086797,0.1221529,2.001083,-0.2531403,0.6960177,-0.6707719
813.0063,0.1086487,0.1221302,2.00107,-0.2531695,0.6959663,-0.6708187
813.0212,0.1086169,0.1221036,2.001065,-0.2532164,0.6958477,-0.6709286
813.0361,0.1085519,0.1222118,2.00107,-0.2533228,0.6957489,-0.6709991
813.0499,0.1084006,0.1227102,2.001087,-0.253481,0.6957188,-0.6709881
813.0653,0.1082756,0.1231926,2.001092,-0.253572,0.6957323,-0.670957
813.0822,0.1082607,0.1231782,2.001076,-0.2536058,0.6957797,-0.6709059
813.0948,0.1082663,0.1231536,2.001067,-0.253537,0.6957778,-0.6709415
813.1091,0.1082795,0.123094,2.001082,-0.2533539,0.6957279,-0.6710693
813.1243,0.1082895,0.1230261,2.001107,-0.2531091,0.6957112,-0.6711851
813.139,0.1082893,0.122949,2.001152,-0.2527361,0.6957591,-0.6712818
813.1528,0.1082799,0.1228934,2.001185,-0.2523636,0.6957535,-0.6714286
813.1682,0.1082672,0.1228513,2.001213,-0.2519325,0.6958144,-0.6715262
813.1849,0.1082518,0.1228169,2.001236,-0.2515765,0.6958417,-0.6716262
813.1985,0.1082391,0.1228008,2.001251,-0.251341,0.6958879,-0.6716595
813.2123,0.1081816,0.1226877,2.001248,-0.2512131,0.6959569,-0.6716279
813.2269,0.108119,0.1225642,2.001235,-0.2511697,0.6960507,-0.6715387
813.2415,0.1080918,0.122532,2.001211,-0.2511978,0.6961552,-0.6714115
813.2562,0.1080859,0.1225412,2.001188,-0.2512876,0.6962975,-0.6712218
813.2703,0.1080891,0.1225467,2.001178,-0.2512844,0.6963729,-0.6711373
813.2853,0.1081048,0.1225318,2.001197,-0.2510695,0.6963719,-0.6712132
813.3001,0.1081377,0.1224957,2.001241,-0.2505889,0.6963542,-0.6714059
813.3146,0.1081952,0.1224437,2.001297,-0.2499498,0.6964217,-0.6715705
813.3287,0.1082567,0.1224074,2.001334,-0.2494726,0.6964325,-0.6717374
813.3441,0.1083149,0.1223788,2.001364,-0.2490584,0.6964126,-0.6719103
813.3589,0.1083639,0.1223624,2.001381,-0.2488191,0.6963934,-0.6720178
813.3729,0.108408,0.1223578,2.00138,-0.2487163,0.6964273,-0.6720228
813.3881,0.1084516,0.1223549,2.001373,-0.2486702,0.6964663,-0.6720027
813.4026,0.1084951,0.1223528,2.001364,-0.2486514,0.6965318,-0.6719462
813.4172,0.1085277,0.1223445,2.001369,-0.2486324,0.6966085,-0.6718756
813.4313,0.108564,0.1223333,2.001389,-0.2485182,0.6966748,-0.6718469
813.4465,0.1085997,0.1223248,2.001427,-0.2483215,0.6967189,-0.6718686
813.461,0.1086365,0.1223108,2.001491,-0.2479429,0.696774,-0.6719422
813.4767,0.1086453,0.1222953,2.001575,-0.2475109,0.6968083,-0.6720532
813.4907,0.1086343,0.122278,2.001662,-0.2471073,0.6967902,-0.6722119
813.5053,0.1086154,0.1222784,2.00176,-0.2467133,0.6968446,-0.6722888
813.5197,0.1086055,0.1222833,2.001833,-0.2464656,0.6969026,-0.6723107
813.5336,0.1085966,0.1222875,2.001901,-0.2462454,0.6969577,-0.6723255
813.549,0.1085936,0.1222953,2.001972,-0.2460234,0.6970577,-0.6722912
813.5637,0.1085921,0.1223031,2.00203,-0.2458241,0.6970959,-0.6723143
813.5782,0.1085984,0.1223119,2.002091,-0.2455888,0.6971557,-0.6723241
813.5925,0.1086048,0.1223225,2.00214,-0.2454774,0.697244,-0.6722609
813.6077,0.1086127,0.1223353,2.002179,-0.2453692,0.6973382,-0.6721919
813.6224,0.1086193,0.1223506,2.002208,-0.2453751,0.6974208,-0.672094
813.6373,0.1086251,0.1223701,2.002233,-0.2454199,0.697497,-0.6719897
813.651,0.1086261,0.1223911,2.00225,-0.2454819,0.6975568,-0.671897
813.6663,0.1086274,0.1224116,2.002264,-0.2455727,0.6976013,-0.6718112
813.681,0.1086313,0.1224223,2.002277,-0.2456741,0.6976161,-0.6717532
813.6958,0.1086364,0.122431,2.00229,-0.2457537,0.6976301,-0.6717052
813.7096,0.1086265,0.1224801,2.002323,-0.2458577,0.6976096,-0.6716843
813.725,0.1086205,0.1225428,2.00237,-0.2459251,0.6975434,-0.6717242
813.7395,0.1086166,0.1226144,2.002424,-0.246023,0.69749,-0.6717371
813.7555,0.1086099,0.1226847,2.00248,-0.2461641,0.6974189,-0.6717553
813.7696,0.1085962,0.1227583,2.002538,-0.2463764,0.6974015,-0.6716933
813.7834,0.1085717,0.1228119,2.002567,-0.2465877,0.6974391,-0.6715816
813.7984,0.1085573,0.1228494,2.002579,-0.2466971,0.6974544,-0.6715308
813.8121,0.1085439,0.1228777,2.002618,-0.2467351,0.6975308,-0.6714417
813.8275,0.108557,0.122885,2.002665,-0.2466325,0.6976222,-0.6713858
813.842,0.1085951,0.1228726,2.002716,-0.2464247,0.6976758,-0.6714075
813.8569,0.108645,0.1228499,2.002768,-0.2461587,0.6977358,-0.671443
813.8708,0.1087043,0.1225106,2.002851,-0.2460385,0.69779,-0.6714324
813.8861,0.1087714,0.1220104,2.002954,-0.2459682,0.6978,-0.6714514
813.9005,0.1088488,0.1213716,2.003085,-0.2458839,0.6977686,-0.6715209
813.9154,0.1088568,0.1213543,2.003114,-0.2458784,0.6977809,-0.6715148
813.9293,0.1088553,0.1213459,2.003133,-0.2459704,0.6978348,-0.6714281
813.9445,0.1088481,0.1213675,2.003163,-0.2461187,0.6979021,-0.6713063
813.9592,0.1088379,0.1213904,2.003196,-0.2462814,0.6979311,-0.6712148
813.9732,0.1088229,0.1214123,2.003241,-0.2464555,0.6979076,-0.6711745
813.9885,0.1088019,0.1214286,2.003316,-0.2467163,0.6979116,-0.6710722
814.0032,0.1087901,0.1214333,2.003369,-0.2468848,0.6979436,-0.6709784
814.0175,0.1087887,0.121438,2.003354,-0.2469161,0.6979351,-0.670976
814.0339,0.1087871,0.1214201,2.00345,-0.2470631,0.697929,-0.6709262
814.0482,0.1088035,0.1214225,2.003545,-0.2470371,0.697947,-0.6709127
814.0616,0.1088286,0.1214231,2.003633,-0.2469773,0.6979727,-0.6709031
814.0774,0.1088455,0.1214327,2.00371,-0.2469137,0.6979812,-0.6709143
814.0903,0.108867,0.1214456,2.003794,-0.246837,0.6979948,-0.6709226
814.1058,0.108877,0.1214622,2.003863,-0.2467956,0.6979674,-0.6709637
