Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
431.7623,-0.0424563,0.4306389,1.899896,-0.0811951,0.9366014,-0.2562663
431.7771,-0.04244249,0.4304963,1.899896,-0.0813446,0.936438,-0.256678
431.7907,-0.04245616,0.4303662,1.899912,-0.08155929,0.9362836,-0.2570761
431.808,-0.04249148,0.4302529,1.899929,-0.08166478,0.9361622,-0.2573369
431.8217,-0.04255237,0.4301223,1.899979,-0.08174562,0.9359645,-0.257686
431.8353,-0.04263048,0.4299753,1.900049,-0.08171266,0.9357218,-0.258112
431.8492,-0.04273552,0.4298133,1.900149,-0.08185867,0.9354473,-0.2584925
431.8648,-0.04286608,0.4296782,1.900255,-0.08208711,0.9351825,-0.2588734
431.8791,-0.04303257,0.4295273,1.900399,-0.08256332,0.9349098,-0.2592485
431.8929,-0.0432229,0.4294151,1.900545,-0.08306114,0.9345867,-0.2596645
431.9083,-0.04341738,0.4293623,1.90073,-0.08350582,0.9343199,-0.259945
431.9229,-0.0436565,0.4293287,1.900974,-0.08400622,0.9339936,-0.2601537
431.939,-0.04391506,0.4292787,1.901187,-0.08453666,0.9336516,-0.2603491
431.9515,-0.04414919,0.4292219,1.901407,-0.08493158,0.933354,-0.2605197
431.9669,-0.04436346,0.4290959,1.90164,-0.08517524,0.9331071,-0.2605518
431.9816,-0.04454604,0.4289287,1.901868,-0.08572865,0.9327771,-0.2610494
431.9963,-0.04476468,0.4288423,1.902098,-0.08638088,0.9324969,-0.2612995
432.0101,-0.04488533,0.4286996,1.902376,-0.0869949,0.9323071,-0.2612087
432.0257,-0.04502348,0.4285394,1.902597,-0.08779413,0.9319777,-0.2615286
432.0402,-0.04510295,0.4284031,1.902873,-0.08850405,0.9317748,-0.2615957
432.0549,-0.04504928,0.4283203,1.902948,-0.08863228,0.9317253,-0.2616856
432.0692,-0.04495862,0.4282422,1.902988,-0.08851189,0.9317316,-0.2618885
432.0862,-0.04488043,0.4281437,1.903056,-0.08852537,0.9317039,-0.2620997
432.0999,-0.04473336,0.427985,1.903121,-0.08832954,0.931663,-0.2624843
432.1138,-0.04449173,0.4277828,1.903167,-0.08802906,0.9316768,-0.2629467
432.1283,-0.0441714,0.4275844,1.903153,-0.0876387,0.9317588,-0.2634716
432.1425,-0.04383179,0.4274665,1.903115,-0.08723006,0.9318821,-0.263937
432.1569,-0.04344069,0.4273639,1.902988,-0.08658164,0.9321199,-0.2643731
432.171,-0.04297644,0.427223,1.902781,-0.0854203,0.9324116,-0.265064
432.1863,-0.04258391,0.4271543,1.902607,-0.08407365,0.9326805,-0.2658558
432.2008,-0.04230835,0.4271117,1.902448,-0.08291327,0.9328904,-0.266336
432.2155,-0.04214571,0.4271216,1.90235,-0.08226943,0.933048,-0.2664484
432.2296,-0.04203627,0.4271266,1.902301,-0.08196033,0.9332133,-0.2662909
432.245,-0.04197608,0.4271162,1.902234,-0.08189655,0.9332623,-0.2662891
432.2597,-0.04191076,0.4270965,1.902154,-0.08187438,0.9333307,-0.2662826
432.2736,-0.04180945,0.4270643,1.90207,-0.08145157,0.9334865,-0.2663766
432.2893,-0.04175674,0.4270214,1.902002,-0.08099113,0.9335605,-0.2666071
432.3039,-0.04173627,0.4269737,1.901959,-0.08061328,0.933559,-0.2668668
432.3184,-0.04174741,0.4269441,1.90194,-0.08048138,0.9335443,-0.2669047
432.3326,-0.04177673,0.4269025,1.901921,-0.08029281,0.9335506,-0.2669428
432.348,-0.04184052,0.4268539,1.901917,-0.0802357,0.9335347,-0.2669936
432.3625,-0.0419389,0.4268069,1.90192,-0.08027262,0.9335098,-0.2670345
432.3783,-0.04206941,0.4267606,1.901929,-0.08031666,0.9334785,-0.2670467
432.3924,-0.0422624,0.4266783,1.901956,-0.08032303,0.9333878,-0.2671399
432.4062,-0.04246007,0.4265733,1.901997,-0.08024789,0.933244,-0.2673843
432.4209,-0.0426344,0.4264724,1.902013,-0.08031145,0.9331241,-0.2675182
432.4355,-0.04281129,0.4263616,1.902035,-0.08059155,0.9330322,-0.2676483
432.4495,-0.0430173,0.4262621,1.902036,-0.0810082,0.932897,-0.2678837
