Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
892.6404,0.009382482,0.5454935,0.3867792,-0.6076071,0.3622339,0.6072133
892.6542,0.009382482,0.5454935,0.3867792,-0.6076071,0.3622339,0.6072133
892.6674,0.009382441,0.5454935,0.3867792,-0.6076073,0.3622339,0.6072134
892.6818,0.009382481,0.5454935,0.3867792,-0.6076072,0.3622339,0.6072133
892.6958,0.009382481,0.5454935,0.3867792,-0.6076072,0.3622339,0.6072133
892.7092,0.009382482,0.5454935,0.3867792,-0.6076071,0.3622339,0.6072133
892.7236,0.009382441,0.5454935,0.3867792,-0.6076073,0.3622339,0.6072134
892.7377,0.009382441,0.5454935,0.3867792,-0.6076073,0.3622339,0.6072134
892.751,0.009382481,0.5454935,0.3867792,-0.6076072,0.3622339,0.6072133
892.7654,0.009382482,0.5454935,0.3867792,-0.6076071,0.3622339,0.6072133
892.7794,0.009382482,0.5454935,0.3867792,-0.6076071,0.3622339,0.6072133
892.7925,0.009382441,0.5454935,0.3867792,-0.6076073,0.3622339,0.6072134
892.8073,0.009382481,0.5454935,0.3867792,-0.6076072,0.3622339,0.6072133
892.821,0.009382482,0.5454935,0.3867792,-0.6076071,0.3622339,0.6072133
892.8348,0.009382482,0.5454935,0.3867792,-0.6076071,0.3622339,0.6072133
892.8484,0.009382441,0.5454935,0.3867792,-0.6076073,0.3622339,0.6072134
892.8629,0.009382481,0.5454935,0.3867792,-0.6076072,0.3622339,0.6072133
892.877,0.009382481,0.5454935,0.3867792,-0.6076072,0.3622339,0.6072133
892.8901,0.009382482,0.5454935,0.3867792,-0.6076071,0.3622339,0.6072133
892.9047,0.009382441,0.5454935,0.3867792,-0.6076073,0.3622339,0.6072134
892.9186,0.009382441,0.5454935,0.3867792,-0.6076073,0.3622339,0.6072134
892.9319,0.009382441,0.5454935,0.3867792,-0.6076073,0.3622339,0.6072134
892.9467,0.009447631,0.5454348,0.3867687,-0.607635,0.362134,0.6072573
892.9606,0.009513128,0.545383,0.3867762,-0.6076723,0.3620179,0.6073107
892.9744,0.009513128,0.545383,0.3867762,-0.6076723,0.3620179,0.6073107
892.9876,0.009570432,0.545348,0.3867945,-0.6077068,0.3619142,0.6073585
893.0022,0.009618807,0.5453271,0.3868156,-0.6077347,0.3618292,0.6073959
893.0165,0.009618807,0.5453271,0.3868156,-0.6077347,0.3618292,0.6073959
893.0296,0.009659412,0.5453147,0.3868354,-0.6077565,0.3617616,0.6074251
893.044,0.009693437,0.5453063,0.3868521,-0.6077735,0.3617076,0.6074481
893.058,0.009693437,0.5453063,0.3868521,-0.6077735,0.3617076,0.6074481
