Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
110.0896,0.04524389,-0.3371913,0.2118327,-2.153547,-0.3813085,-0.02007918
110.1045,0.04524269,-0.3370709,0.2131227,-2.153482,-0.3810294,-0.02007831
110.1211,0.04524151,-0.3369521,0.2143932,-2.153418,-0.3807532,-0.02007745
110.1346,0.04524151,-0.3369521,0.2143932,-2.153418,-0.3807532,-0.02007745
110.1548,0.04524034,-0.3368346,0.2156447,-2.153354,-0.3804797,-0.02007659
110.1627,0.04523918,-0.3367185,0.2168774,-2.15329,-0.380209,-0.02007575
110.1773,0.04523918,-0.3367185,0.2168774,-2.15329,-0.380209,-0.02007575
110.1913,0.04523803,-0.3366038,0.2180916,-2.153227,-0.3799411,-0.02007491
110.2068,0.04523689,-0.3364905,0.2192875,-2.153164,-0.379676,-0.02007408
110.2212,0.04523576,-0.3363785,0.2204655,-2.153102,-0.3794136,-0.02007326
110.2358,0.04523576,-0.3363785,0.2204655,-2.153102,-0.3794136,-0.02007326
110.2496,0.04523465,-0.3362679,0.2216257,-2.153041,-0.3791539,-0.02007245
110.265,0.04523354,-0.3361586,0.2227685,-2.15298,-0.378897,-0.02007164
110.2796,0.04523354,-0.3361586,0.2227685,-2.15298,-0.378897,-0.02007164
110.2935,0.04523244,-0.3360506,0.2238941,-2.152919,-0.3786427,-0.02007084
110.3089,0.04523135,-0.3359439,0.2250027,-2.152859,-0.3783912,-0.02007006
110.3237,0.04523027,-0.3358384,0.2260946,-2.1528,-0.3781423,-0.02006928
110.3382,0.04523027,-0.3358384,0.2260946,-2.1528,-0.3781423,-0.02006928
110.3521,0.0452292,-0.3357342,0.2271701,-2.15274,-0.377896,-0.02006851
110.3672,0.04522814,-0.3356313,0.2282294,-2.152682,-0.3776524,-0.02006775
110.3819,0.04522709,-0.3355296,0.2292728,-2.152624,-0.3774114,-0.02006699
110.3964,0.04522709,-0.3355296,0.2292728,-2.152624,-0.3774114,-0.02006699
110.4123,0.04522605,-0.3354291,0.2303004,-2.152566,-0.3771729,-0.02006625
110.4265,0.04522502,-0.3353298,0.2313125,-2.152509,-0.3769371,-0.02006551
110.4401,0.045224,-0.3352317,0.2323093,-2.152452,-0.3767039,-0.02006478
110.4549,0.045224,-0.3352317,0.2323093,-2.152452,-0.3767039,-0.02006478
110.4686,0.04522298,-0.3351347,0.2332911,-2.152396,-0.3764731,-0.02006406
110.4838,0.04522198,-0.335039,0.2342581,-2.15234,-0.3762449,-0.02006335
110.4984,0.04522198,-0.335039,0.2342581,-2.15234,-0.3762449,-0.02006335
110.5123,0.04522099,-0.3349443,0.2352105,-2.152285,-0.3760192,-0.02006264
110.5277,0.04522,-0.3348508,0.2361486,-2.15223,-0.375796,-0.02006194
110.5423,0.04521902,-0.3347584,0.2370724,-2.152175,-0.3755753,-0.02006125
110.557,0.04521902,-0.3347584,0.2370724,-2.152175,-0.3755753,-0.02006125
110.5711,0.04521805,-0.3346671,0.2379823,-2.152122,-0.375357,-0.02006057
110.5865,0.0452171,-0.3345769,0.2388785,-2.152068,-0.3751411,-0.02005989
110.6008,0.04521615,-0.3344877,0.2397611,-2.152015,-0.3749277,-0.02005922
110.6153,0.04521615,-0.3344877,0.2397611,-2.152015,-0.3749277,-0.02005922
110.6294,0.0452152,-0.3343997,0.2406304,-2.151963,-0.3747167,-0.02005856
110.6447,0.04521427,-0.3343126,0.2414865,-2.151911,-0.374508,-0.02005791
110.6593,0.04521427,-0.3343126,0.2414865,-2.151911,-0.374508,-0.02005791
110.673,0.04521335,-0.3342267,0.2423297,-2.151859,-0.3743017,-0.02005726
110.6884,0.04521243,-0.3341417,0.2431601,-2.151808,-0.3740978,-0.02005663
110.7027,0.04521152,-0.3340577,0.2439779,-2.151758,-0.3738961,-0.02005599
110.7196,0.04521152,-0.3340577,0.2439779,-2.151758,-0.3738961,-0.02005599
110.7335,0.04521063,-0.3339748,0.2447834,-2.151708,-0.3736968,-0.02005536
110.7464,0.04520974,-0.3338929,0.2455767,-2.151658,-0.3734997,-0.02005475
110.7611,0.04520885,-0.3338119,0.246358,-2.151609,-0.3733049,-0.02005414
110.7757,0.04520885,-0.3338119,0.246358,-2.151609,-0.3733049,-0.02005414
110.7895,0.04520798,-0.3337319,0.2471274,-2.15156,-0.3731124,-0.02005353
110.8048,0.04520711,-0.3336528,0.2478852,-2.151512,-0.3729221,-0.02005294
110.8194,0.04520711,-0.3336528,0.2478852,-2.151512,-0.3729221,-0.02005294
110.8332,0.04520625,-0.3335747,0.2486315,-2.151464,-0.3727339,-0.02005235
110.8486,0.0452054,-0.3334975,0.2493665,-2.151417,-0.372548,-0.02005177
110.8633,0.04520456,-0.3334212,0.2500903,-2.15137,-0.3723642,-0.02005119
110.8776,0.04520456,-0.3334212,0.2500903,-2.15137,-0.3723642,-0.02005119
110.8918,0.04520372,-0.3333459,0.2508032,-2.151324,-0.3721826,-0.02005062
110.9073,0.0452029,-0.3332714,0.2515053,-2.151278,-0.3720031,-0.02005006
110.9219,0.04520208,-0.3331979,0.2521967,-2.151232,-0.3718257,-0.0200495
110.9363,0.04520208,-0.3331979,0.2521967,-2.151232,-0.3718257,-0.0200495
110.9508,0.04520126,-0.3331252,0.2528776,-2.151187,-0.3716504,-0.02004896
110.9657,0.04520046,-0.3330534,0.2535482,-2.151142,-0.3714772,-0.02004841
110.98,0.04519966,-0.3329824,0.2542086,-2.151098,-0.371306,-0.02004787
110.9946,0.04519966,-0.3329824,0.2542086,-2.151098,-0.371306,-0.02004787
111.0084,0.04519887,-0.3329123,0.2548589,-2.151054,-0.3711368,-0.02004734
111.0258,0.04519809,-0.3328431,0.2554994,-2.151011,-0.3709697,-0.02004682
111.0396,0.04519809,-0.3328431,0.2554994,-2.151011,-0.3709697,-0.02004682
111.0533,0.04519732,-0.3327746,0.2561302,-2.150968,-0.3708046,-0.0200463
111.0673,0.04519655,-0.332707,0.2567514,-2.150926,-0.3706414,-0.02004579
111.0819,0.04519579,-0.3326402,0.2573631,-2.150884,-0.3704802,-0.02004529
111.0972,0.04519579,-0.3326402,0.2573631,-2.150884,-0.3704802,-0.02004529
111.1107,0.04519503,-0.3325742,0.2587031,-2.150923,-0.371226,-0.02004754
111.1262,0.04519428,-0.3325089,0.2608635,-2.150985,-0.371828,-0.02004931
111.1402,0.04519353,-0.3324445,0.2634574,-2.151038,-0.37222,-0.02005045
111.155,0.04519353,-0.3324445,0.2634574,-2.151038,-0.37222,-0.02005045
111.169,0.04519279,-0.3323808,0.265497,-2.150995,-0.3715824,-0.02004845
111.1843,0.04519207,-0.3323178,0.2667658,-2.150919,-0.3710253,-0.02004675
111.1987,0.04519207,-0.3323178,0.2667658,-2.150919,-0.3710253,-0.02004675
111.215,0.04519135,-0.3322557,0.2675943,-2.150843,-0.3706456,-0.02004561
111.2281,0.04519064,-0.3321942,0.268209,-2.150777,-0.3703723,-0.02004478
111.2428,0.04518994,-0.3321335,0.267986,-2.150638,-0.369247,-0.02004136
111.2572,0.04518994,-0.3321335,0.267986,-2.150638,-0.369247,-0.02004136
111.2711,0.04518924,-0.3320735,0.2668855,-2.150485,-0.3682932,-0.0200385
111.2864,0.04518855,-0.3320142,0.2653178,-2.150346,-0.3675641,-0.02003633
111.3009,0.04518786,-0.3319557,0.2635439,-2.150224,-0.3669687,-0.02003456
111.3155,0.04518786,-0.3319557,0.2635439,-2.150224,-0.3669687,-0.02003456
111.3322,0.04518718,-0.3318978,0.2609533,-2.150035,-0.3655392,-0.02003025
111.3454,0.0451865,-0.3318406,0.2575126,-2.149837,-0.3642963,-0.02002656
