Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
294.9635,0.04500368,-2.074735E-08,NaN,-0.3270008,-1.361474E-07,NaN,0.4625974,-2.467411E-08,NaN,-2.150374,9.458714E-06,-0.3656099,-3.545565E-09,NaN,NaN,-0.6129768,3.259553E-11,-9.969905E-07,-1.13967E-07,5.765569E-08,-2.622604E-08
294.9788,0.04500368,-2.074735E-08,NaN,-0.3270008,-1.361474E-07,NaN,0.4625974,-2.467411E-08,NaN,-2.150374,9.458714E-06,-0.3656099,-3.545565E-09,NaN,NaN,-0.6129768,3.259553E-11,-9.969905E-07,-1.13967E-07,5.765569E-08,-2.622604E-08
294.9919,0.04500369,-2.074634E-08,NaN,-0.3270008,-1.361472E-07,NaN,0.4633675,-2.47315E-08,NaN,-2.148594,9.459329E-06,-0.3651208,-3.486067E-09,NaN,NaN,-0.6163508,4.190875E-11,-1.055999E-06,-1.139671E-07,5.050313E-08,-2.861022E-08
295.0073,0.0450037,-2.074533E-08,NaN,-0.3270008,-1.36147E-07,NaN,0.4637961,-2.478737E-08,NaN,-2.147495,9.459948E-06,-0.3648087,-3.428092E-09,NaN,NaN,-0.6196584,4.656537E-11,-1.094146E-06,-1.139673E-07,4.513872E-08,-2.622604E-08
295.0216,0.0450037,-2.074431E-08,NaN,-0.3270008,-1.361468E-07,NaN,0.4640679,-2.484192E-08,NaN,-2.146738,9.460563E-06,-0.3645946,-3.371434E-09,NaN,NaN,-0.6229011,5.587859E-11,-1.121564E-06,-1.139675E-07,4.931104E-08,-2.861022E-08
295.0383,0.0450037,-2.074431E-08,NaN,-0.3270008,-1.361468E-07,NaN,0.4640679,-2.484192E-08,NaN,-2.146738,9.460563E-06,-0.3645946,-3.371434E-09,NaN,NaN,-0.6229011,5.587859E-11,-1.121564E-06,-1.139675E-07,4.931104E-08,-2.861022E-08
295.0515,0.0450037,-2.07433E-08,NaN,-0.3270008,-1.361467E-07,NaN,0.4634507,-2.488906E-08,NaN,-2.148087,9.461182E-06,-0.3649442,-3.322186E-09,NaN,NaN,-0.6227541,6.053521E-11,-1.079468E-06,-1.139677E-07,4.454267E-08,-2.622604E-08
295.0657,0.04500369,-2.074229E-08,NaN,-0.3270008,-1.361466E-07,NaN,0.4631382,-2.494131E-08,NaN,-2.148847,9.461802E-06,-0.3651494,-3.267834E-09,NaN,NaN,-0.6226102,6.984843E-11,-1.057489E-06,-1.139679E-07,4.454267E-08,-2.861022E-08
295.0804,0.04500369,-2.074128E-08,NaN,-0.3270008,-1.361465E-07,NaN,0.4629643,-2.499245E-08,NaN,-2.149321,9.462426E-06,-0.3652741,-3.214585E-09,NaN,NaN,-0.6224692,7.450505E-11,-1.043333E-06,-1.139681E-07,3.917825E-08,-2.622604E-08
295.0949,0.04500369,-2.074128E-08,NaN,-0.3270008,-1.361465E-07,NaN,0.4629643,-2.499245E-08,NaN,-2.149321,9.462426E-06,-0.3652741,-3.214585E-09,NaN,NaN,-0.6224692,7.450505E-11,-1.043333E-06,-1.139681E-07,3.917825E-08,-2.622604E-08
295.1092,0.04500368,-2.074026E-08,NaN,-0.3270008,-1.361464E-07,NaN,0.4628515,-2.50425E-08,NaN,-2.149652,9.46305E-06,-0.3653562,-3.162419E-09,NaN,NaN,-0.622331,7.916166E-11,-1.033126E-06,-1.139684E-07,3.619802E-08,-2.861022E-08
295.1245,0.04500367,-2.073925E-08,NaN,-0.3270008,-1.361463E-07,NaN,0.4619422,-2.509154E-08,NaN,-2.151848,9.463673E-06,-0.3659322,-3.111279E-09,NaN,NaN,-0.6188617,8.381828E-11,-9.621963E-07,-1.139686E-07,3.142965E-08,-2.622604E-08
295.1389,0.04500367,-2.073925E-08,NaN,-0.3270008,-1.361463E-07,NaN,0.4619422,-2.509154E-08,NaN,-2.151848,9.463673E-06,-0.3659322,-3.111279E-09,NaN,NaN,-0.6188617,8.381828E-11,-9.621963E-07,-1.139686E-07,3.142965E-08,-2.622604E-08
295.1546,0.04500366,-2.073824E-08,NaN,-0.3270008,-1.361462E-07,NaN,0.4613836,-2.513957E-08,NaN,-2.153322,9.464293E-06,-0.3663239,-3.061144E-09,NaN,NaN,-0.6154606,9.31315E-11,-9.157791E-07,-1.139688E-07,2.606523E-08,-2.861022E-08
295.1686,0.04500365,-2.073723E-08,NaN,-0.3270008,-1.361461E-07,NaN,0.4609866,-2.518661E-08,NaN,-2.154433,9.464917E-06,-0.3666131,-3.011996E-09,NaN,NaN,-0.6121263,9.778812E-11,-8.804634E-07,-1.139691E-07,1.53364E-08,-2.622604E-08
295.1831,0.04500364,-2.073621E-08,NaN,-0.3270008,-1.36146E-07,NaN,0.4606645,-2.523268E-08,NaN,-2.155355,9.465536E-06,-0.3668464,-2.963814E-09,NaN,NaN,-0.6088574,1.071013E-10,-8.528218E-07,-1.139693E-07,1.891268E-08,-2.861022E-08
295.1979,0.04500364,-2.073621E-08,NaN,-0.3270008,-1.36146E-07,NaN,0.4606645,-2.523268E-08,NaN,-2.155355,9.465536E-06,-0.3668464,-2.963814E-09,NaN,NaN,-0.6088574,1.071013E-10,-8.528218E-07,-1.139693E-07,1.891268E-08,-2.861022E-08
295.2119,0.04500363,-2.07352E-08,NaN,-0.3270008,-1.361459E-07,NaN,0.4595484,-2.527781E-08,NaN,-2.158104,9.46616E-06,-0.3675726,-2.916579E-09,NaN,NaN,-0.6023188,1.11758E-10,-7.646814E-07,-1.139695E-07,2.785337E-08,-2.622604E-08
