Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1120.9,-0.01372951,0.8435447,1.98728,0.004177405,0.9981877,0.02566088
1120.915,-0.01354969,0.8435135,1.987252,0.004319635,0.9981844,0.02564476
1120.927,-0.01336974,0.8434758,1.987236,0.004440068,0.998174,0.02565503
1120.942,-0.01318592,0.8434445,1.98721,0.004659996,0.9981675,0.02568861
1120.956,-0.01302463,0.8434318,1.987186,0.004910359,0.9981577,0.02564123
1120.969,-0.01285666,0.8434184,1.987169,0.005165439,0.9981469,0.02564527
1120.984,-0.01270372,0.8434105,1.987148,0.005403139,0.9981349,0.02563995
1120.998,-0.01255322,0.8433858,1.987131,0.005651257,0.9981189,0.02552306
1121.011,-0.01239103,0.8433512,1.987125,0.005967425,0.998108,0.02533166
1121.025,-0.01221043,0.8433146,1.987109,0.006191989,0.9980943,0.02531207
1121.039,-0.01204503,0.8432952,1.987093,0.006291986,0.9980804,0.02519134
1121.053,-0.0119074,0.8433228,1.987061,0.00642955,0.9980646,0.0252185
1121.067,-0.01177078,0.8433619,1.987022,0.00672673,0.9980541,0.02513025
1121.081,-0.01161325,0.8433735,1.986987,0.007064382,0.9980381,0.02530265
1121.095,-0.01145542,0.8433712,1.986957,0.007464833,0.9980251,0.02529156
1121.111,-0.01130909,0.8433703,1.986918,0.007739105,0.9980084,0.02526917
1121.123,-0.01116228,0.8433601,1.986866,0.008023052,0.9979976,0.0252184
1121.136,-0.01100886,0.8433615,1.986822,0.008221698,0.9979894,0.02506863
1121.149,-0.01084965,0.8433285,1.986797,0.008352149,0.9979749,0.02497425
1121.164,-0.01068866,0.8433017,1.98677,0.008557643,0.9979599,0.02500581
1121.177,-0.01052266,0.8432782,1.986739,0.008695027,0.9979479,0.02488925
1121.191,-0.01035947,0.8432558,1.98671,0.00882709,0.9979255,0.02494367
1121.205,-0.01019126,0.8432443,1.986676,0.008946145,0.9979123,0.02496833
1121.219,-0.01003796,0.8432291,1.98664,0.00903732,0.9978987,0.0249394
1121.233,-0.009872258,0.8432128,1.986599,0.009124055,0.9978824,0.02503595
1121.249,-0.009705365,0.8432075,1.986575,0.009201907,0.9978747,0.02507618
1121.262,-0.009533525,0.843208,1.986563,0.009329912,0.9978685,0.02498421
1121.276,-0.009361744,0.8432051,1.986539,0.009390202,0.9978601,0.02490556
1121.289,-0.00918597,0.8431978,1.986501,0.009406792,0.9978508,0.02489179
1121.303,-0.009000421,0.8431925,1.986456,0.009481177,0.9978366,0.02492929
1121.317,-0.008798659,0.8432227,1.986382,0.009538905,0.9978217,0.02488992
1121.331,-0.008583844,0.8432455,1.98631,0.009585572,0.9978025,0.02485473
1121.345,-0.008354366,0.8432378,1.986266,0.009651998,0.9977785,0.02481336
1121.359,-0.008118272,0.8432246,1.986236,0.009666596,0.997756,0.02473542
1121.373,-0.007864416,0.8432206,1.986194,0.009672647,0.997725,0.02478362
1121.387,-0.007573009,0.8432589,1.986128,0.009663918,0.9976901,0.02487108
1121.402,-0.007282436,0.8432991,1.986065,0.009636512,0.9976566,0.02511233
1121.415,-0.006986797,0.8433263,1.986044,0.009633742,0.9976206,0.02527732
1121.428,-0.006660044,0.8433322,1.986065,0.009655676,0.997588,0.02543422
1121.443,-0.006342709,0.8433349,1.986079,0.009706033,0.9975536,0.02556155
1121.457,-0.005996644,0.8433492,1.986097,0.009872564,0.9975212,0.02569597
1121.47,-0.005650878,0.843397,1.986135,0.01008012,0.9974931,0.02567138
1121.485,-0.005279183,0.8434539,1.986187,0.01003357,0.9974607,0.02582956
1121.499,-0.004912257,0.8434899,1.986211,0.01004806,0.9974144,0.02628208
1121.512,-0.004510343,0.8435757,1.986263,0.01012912,0.9973675,0.02670596
1121.527,-0.004109621,0.8436165,1.986305,0.01026509,0.9973094,0.02731807
1121.541,-0.003677964,0.8436924,1.986385,0.01031165,0.9972669,0.0276372
1121.554,-0.003259838,0.8437799,1.986451,0.01022455,0.997214,0.02812131
1121.568,-0.002847075,0.843872,1.986526,0.01010713,0.9971559,0.02878209
1121.582,-0.002405226,0.844005,1.98663,0.009861725,0.9970917,0.02953359
1121.596,-0.001946509,0.8441626,1.986723,0.009658158,0.9970206,0.03040832
1121.61,-0.001510978,0.8442894,1.986792,0.009488228,0.9969369,0.03155016
1121.624,-0.001072884,0.8444366,1.986894,0.009378508,0.9968604,0.03250033
1121.638,-0.0006217957,0.8445399,1.98697,0.009276937,0.9967794,0.0334937
1121.652,-0.000138402,0.8446677,1.987055,0.008984476,0.996702,0.03445982
1121.666,0.0003425479,0.8448039,1.987124,0.008715731,0.9966148,0.0355605
1121.68,0.0008110404,0.8449538,1.987192,0.008367283,0.9965112,0.0368937
1121.694,0.001294494,0.8450904,1.987242,0.008416606,0.9964086,0.03817542
1121.707,0.001777172,0.8452279,1.987305,0.008518427,0.996307,0.03941568
1121.722,0.002289356,0.8453931,1.987389,0.008349847,0.9962112,0.04051021
1121.736,0.002803384,0.8455559,1.987462,0.008138021,0.9961175,0.04156754
1121.749,0.003320516,0.8456742,1.987494,0.007724873,0.9960072,0.04289024
1121.763,0.00389886,0.845827,1.987528,0.007459218,0.995907,0.04407275
1121.778,0.004451931,0.8459478,1.987544,0.007290803,0.9957901,0.04539765
1121.791,0.005001604,0.8460776,1.98755,0.007122732,0.9956605,0.04676732
1121.805,0.005572319,0.8462614,1.987584,0.007002211,0.995535,0.04794921
1121.819,0.006207586,0.8463619,1.987546,0.006708512,0.9954001,0.04939385
1121.833,0.00680107,0.8464786,1.987558,0.006346271,0.9952674,0.05057683
1121.847,0.007405281,0.8465927,1.987538,0.00601022,0.9951299,0.05173384
1121.861,0.008011639,0.8467244,1.987528,0.005421222,0.9949796,0.05300947
1121.875,0.008651614,0.8468773,1.987454,0.004514791,0.9948279,0.05439978
1121.889,0.009277998,0.8470629,1.987381,0.003756104,0.9946569,0.05583712
1121.903,0.009856223,0.8471699,1.987281,0.003401499,0.9944744,0.05741451
1121.917,0.01048511,0.8472316,1.98717,0.002831133,0.9943054,0.05884042
1121.93,0.01109648,0.847262,1.98708,0.002348622,0.9941549,0.05992818
1121.945,0.01169223,0.8473119,1.98699,0.00181291,0.9940237,0.06075405
1121.959,0.01223695,0.8473709,1.986864,0.0012886,0.9938775,0.06170547
1121.972,0.01276421,0.8474339,1.986717,0.0008326707,0.9937249,0.06280044
1121.986,0.01332635,0.8474892,1.986555,0.0003093239,0.9935889,0.06386239
1122,0.01381004,0.8475528,1.98642,-3.1056E-05,0.9934479,0.0648122
1122.014,0.0143019,0.8476354,1.986272,-0.0004273558,0.9933254,0.0656044
1122.028,0.01475471,0.8476827,1.986067,-0.0005750529,0.9932019,0.0665157
1122.042,0.0151844,0.8476899,1.985839,-0.0006317707,0.9930885,0.06732469
1122.056,0.01562071,0.8477486,1.985598,-0.0008931677,0.993004,0.06792987
1122.07,0.01605111,0.8477471,1.985345,-0.001259451,0.9929367,0.06839076
1122.084,0.01643622,0.8477428,1.985152,-0.001510633,0.9928811,0.06873912
1122.098,0.01679468,0.8477224,1.984977,-0.001727975,0.9928279,0.06898458
1122.111,0.01717728,0.8477239,1.98482,-0.0019347,0.9927844,0.06917569
1122.126,0.01752621,0.8476905,1.984643,-0.002008919,0.992731,0.06949359
1122.14,0.01787621,0.8477045,1.984499,-0.002062478,0.992699,0.06960731
1122.153,0.01816571,0.8476982,1.984342,-0.002321073,0.9926494,0.06968893
1122.169,0.01850587,0.8476469,1.984157,-0.002549499,0.992619,0.06981294
1122.182,0.01880002,0.8476456,1.984018,-0.002708755,0.992592,0.06976735
1122.195,0.01904553,0.8475731,1.98387,-0.002723493,0.9925463,0.06986176
1122.209,0.01932091,0.8475396,1.983743,-0.002885025,0.9925177,0.06982581
1122.223,0.01960105,0.8474935,1.983587,-0.003332162,0.9924726,0.06988693
1122.237,0.01983792,0.8474607,1.983467,-0.003810278,0.9924313,0.06988879
1122.251,0.02004081,0.8474579,1.983311,-0.004068753,0.9923807,0.06998422
1122.265,0.02024823,0.8474662,1.983159,-0.004129119,0.9923282,0.07007705
1122.279,0.02043843,0.8474921,1.983013,-0.004449992,0.9922544,0.07030591
1122.292,0.02061325,0.8475449,1.982846,-0.004839225,0.9921534,0.07086851
1122.307,0.02077079,0.8475613,1.98268,-0.005166784,0.9920732,0.07132861
1122.321,0.02089161,0.8475215,1.982533,-0.005587704,0.9920062,0.07154345
1122.335,0.02099288,0.847489,1.982398,-0.006023981,0.9919633,0.07147789
1122.348,0.02110744,0.8475286,1.98223,-0.007074194,0.9918749,0.07197582
1122.363,0.02121544,0.847597,1.982041,-0.008152928,0.9917651,0.0728873
1122.377,0.02129483,0.8476472,1.981845,-0.008625834,0.9916724,0.07360402
1122.39,0.02134204,0.8476877,1.981673,-0.009383027,0.99162,0.07380778
1122.405,0.02138191,0.8477848,1.981501,-0.01027849,0.9915512,0.07429869
1122.419,0.02141434,0.8478996,1.981311,-0.01103598,0.9914705,0.07512452
1122.432,0.02145886,0.8480345,1.981121,-0.01225992,0.9914028,0.07589085
1122.447,0.0215233,0.848128,1.980936,-0.01359644,0.9913527,0.07640949
1122.46,0.0215776,0.8481612,1.980753,-0.01438097,0.9913157,0.07693168
1122.474,0.0216279,0.8481917,1.980589,-0.01515352,0.9912751,0.07747975
1122.487,0.02168375,0.848261,1.980444,-0.01611214,0.9912329,0.07809352
1122.502,0.02174234,0.8483485,1.980296,-0.0169068,0.9911731,0.07904573
1122.516,0.02179366,0.8484424,1.980141,-0.01787785,0.9911095,0.07985215
1122.529,0.02187014,0.8485365,1.979999,-0.01901098,0.9910528,0.08050918
1122.544,0.02195126,0.8486176,1.979878,-0.01988302,0.9909957,0.08126932
1122.558,0.02203465,0.8486768,1.979779,-0.02066149,0.9909564,0.08182238
1122.571,0.02212453,0.8487231,1.979699,-0.02159033,0.9909028,0.08237176
1122.586,0.02220941,0.8487359,1.979639,-0.02265871,0.99084,0.08305614
1122.6,0.02230096,0.8487743,1.979581,-0.0234531,0.9907714,0.08373343
1122.613,0.02240068,0.8488429,1.979515,-0.02398395,0.9907032,0.08446869
1122.627,0.02249968,0.8489517,1.979462,-0.0246409,0.9906281,0.0852367
1122.641,0.02259076,0.8490872,1.979418,-0.02505089,0.9905252,0.08613931
1122.655,0.02266896,0.8492513,1.979376,-0.02544759,0.9904144,0.08719101
1122.669,0.02274495,0.8494316,1.979325,-0.02573598,0.9903016,0.08834188
1122.683,0.02281338,0.8496014,1.979296,-0.02596524,0.9901853,0.08934909
1122.697,0.02287942,0.8497438,1.979293,-0.02630029,0.9901074,0.08995216
1122.711,0.02291369,0.849808,1.979335,-0.02654726,0.9900336,0.09059281
1122.725,0.02294499,0.8498169,1.979402,-0.02684057,0.9899872,0.09091999
1122.739,0.02297729,0.8498199,1.97949,-0.02741705,0.9899485,0.09113364
1122.752,0.02301943,0.8498497,1.979534,-0.02784159,0.9899077,0.09141301
1122.767,0.02305198,0.8499161,1.979582,-0.02800758,0.9898778,0.09173967
1122.781,0.02307957,0.8500345,1.979623,-0.02812134,0.9898275,0.09224214
1122.795,0.02308965,0.850177,1.979656,-0.02814804,0.9897493,0.09303705
1122.808,0.02312183,0.8503129,1.979693,-0.02815522,0.9896924,0.09370936
1122.823,0.02317142,0.850413,1.979743,-0.02836095,0.9896369,0.09427498
1122.836,0.02323711,0.8504741,1.979809,-0.02877085,0.9895927,0.09456663
1122.85,0.02331781,0.8504987,1.979895,-0.02907077,0.9895547,0.09483141
1122.864,0.02339721,0.8505004,1.979988,-0.02915025,0.9895218,0.09505863
1122.878,0.02347046,0.8505446,1.980082,-0.02924117,0.9895008,0.09526671
1122.891,0.02354062,0.8506144,1.980166,-0.02974213,0.9894511,0.09569149
1122.906,0.02360618,0.8507055,1.980251,-0.02994393,0.9894081,0.09611655
1122.92,0.02364117,0.8507923,1.98033,-0.02979341,0.9893975,0.09644488
1122.934,0.0236702,0.8508738,1.980416,-0.02990702,0.9893928,0.09665379
1122.947,0.02371711,0.8509351,1.980528,-0.02987299,0.9893793,0.09697675
1122.962,0.0237692,0.8510002,1.980653,-0.02986052,0.9893729,0.09726861
1122.976,0.02382594,0.8510524,1.980794,-0.02993362,0.989354,0.09760129
1122.989,0.02390617,0.8510889,1.980962,-0.02997788,0.9893327,0.09792808
1123.003,0.0239898,0.8511115,1.981147,-0.03002595,0.9893279,0.0980959
1123.018,0.02407169,0.8511775,1.981319,-0.03004418,0.9892819,0.09850539
1123.031,0.02414739,0.8512589,1.981492,-0.02999149,0.9892343,0.09898812
1123.045,0.02422583,0.8513585,1.981684,-0.02976033,0.9891937,0.09935005
1123.061,0.02428955,0.8514382,1.981891,-0.02970069,0.9891332,0.09984352
