Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
691.8629,0.0186947,0.8348958,1.99546,-0.01090399,0.9948529,0.006238793
691.8788,0.01864898,0.8347996,1.99524,-0.01080944,0.9948195,0.005941939
691.8934,0.01865649,0.8347554,1.995136,-0.01074322,0.994793,0.005893054
691.9097,0.01871568,0.8347079,1.995037,-0.01055817,0.9947592,0.005909578
691.9257,0.0187633,0.834681,1.994945,-0.01044279,0.9947379,0.005732576
691.9413,0.01879036,0.8346648,1.994839,-0.01047301,0.9947172,0.005880929
691.9573,0.01881939,0.8346573,1.994744,-0.01035873,0.9946941,0.005667731
691.9727,0.01887071,0.8346466,1.994694,-0.01034411,0.9946694,0.00561518
691.9891,0.01894587,0.8346035,1.994569,-0.01032615,0.994626,0.005574785
692.0049,0.01897788,0.834585,1.994516,-0.0104054,0.9946117,0.00524341
692.0206,0.01898968,0.8345685,1.994437,-0.01026118,0.9945993,0.005383439
692.0383,0.01899332,0.8345671,1.994351,-0.01036823,0.9946007,0.005460783
692.0515,0.01900059,0.8345745,1.994252,-0.01044489,0.9945939,0.005394588
692.0679,0.01900834,0.83459,1.994163,-0.01055878,0.9946,0.00540508
692.0836,0.01899678,0.8345773,1.994078,-0.01057242,0.9945955,0.00554738
692.0996,0.01900172,0.8345833,1.993987,-0.01044645,0.9946053,0.005659654
692.1146,0.01901901,0.8346061,1.99381,-0.01050016,0.994603,0.005795824
692.1309,0.01903206,0.8346729,1.993721,-0.01066993,0.994597,0.005757742
692.1471,0.01905215,0.8347072,1.993614,-0.01105045,0.9945982,0.005849318
692.1628,0.0190686,0.8347201,1.993512,-0.01151534,0.9945952,0.005879639
692.1785,0.01905996,0.8347188,1.993439,-0.01155523,0.9946053,0.005711509
692.1937,0.01905149,0.8347002,1.993353,-0.01150562,0.9946185,0.005655994
692.2097,0.01904202,0.8346732,1.993249,-0.0115165,0.9946352,0.005592928
692.2259,0.01904148,0.8346161,1.993058,-0.01181754,0.9946564,0.005267343
692.2415,0.01903212,0.8345589,1.992986,-0.01187845,0.9946797,0.005064796
692.2576,0.01903999,0.8344973,1.992918,-0.01188375,0.9946895,0.004970089
692.2726,0.01904041,0.8344444,1.992831,-0.01182822,0.9946932,0.004789807
692.2891,0.01905054,0.8343934,1.992753,-0.01182397,0.9947017,0.004567394
692.3047,0.01908368,0.8343278,1.992643,-0.01187044,0.9947081,0.004138195
692.3204,0.01911527,0.8342668,1.992528,-0.01181842,0.9947066,0.003897856
692.3365,0.01913255,0.8342197,1.992448,-0.01184346,0.9946997,0.003608593
692.3515,0.01915342,0.8341478,1.992307,-0.01185799,0.9946878,0.003315674
692.3685,0.01918405,0.8341449,1.992245,-0.01185566,0.9946777,0.00318678
692.3837,0.01920956,0.8341497,1.99219,-0.01183051,0.9946644,0.003142451
692.3997,0.01922005,0.8341514,1.99215,-0.01182626,0.9946518,0.003021131
692.4146,0.01921725,0.8341311,1.992112,-0.01160416,0.9946563,0.002815083
692.431,0.01920623,0.8341058,1.992077,-0.01140814,0.9946555,0.002870839
692.4467,0.01919442,0.8340928,1.992045,-0.01138329,0.9946489,0.002821298
692.4622,0.01917738,0.8340609,1.991961,-0.01147182,0.9946359,0.002878646
692.4782,0.01914215,0.8340917,1.991916,-0.01153532,0.9946332,0.002927713
692.4939,0.01910174,0.8341204,1.991854,-0.0115777,0.9946303,0.003243134
692.5098,0.01907796,0.8341604,1.991835,-0.01159179,0.9946311,0.003369218
692.5256,0.01904362,0.8341638,1.991824,-0.01169553,0.9946257,0.003532091
692.5424,0.01898563,0.8341584,1.991777,-0.0119127,0.9946226,0.00365952
692.5569,0.01892084,0.8341538,1.991735,-0.01212487,0.9946219,0.003648967
692.5718,0.01887554,0.834142,1.991663,-0.01242526,0.9946319,0.003747991
692.5884,0.01877022,0.8341447,1.991539,-0.01284345,0.9946371,0.003841938
692.6044,0.01870674,0.8341499,1.991467,-0.013054,0.9946519,0.003823829
692.6201,0.01861656,0.8341541,1.991407,-0.01336426,0.9946694,0.00373358
692.6362,0.01853549,0.8341505,1.991332,-0.01363378,0.9946911,0.003767668
692.6511,0.01845342,0.8341452,1.991256,-0.01380068,0.9947126,0.003656492
692.6675,0.01836491,0.8341316,1.991198,-0.01382207,0.9947443,0.003488316
692.6832,0.01828253,0.83411,1.991143,-0.01385509,0.9947744,0.003429767
692.6991,0.01812798,0.8340798,1.991055,-0.01408605,0.9948168,0.003192617
692.7142,0.01808292,0.83405,1.991035,-0.01424408,0.9948282,0.003247594
692.7306,0.0180493,0.834004,1.991008,-0.01428916,0.9948514,0.003253415
692.7466,0.01801026,0.8339654,1.990982,-0.01437692,0.9948575,0.003141387
692.7625,0.01797944,0.8339453,1.990976,-0.01446057,0.9948603,0.002949749
692.7782,0.01797849,0.8339512,1.990963,-0.01455703,0.9948627,0.002774373
692.7935,0.01798683,0.8339611,1.990953,-0.01454683,0.9948753,0.00269013
692.8099,0.01796585,0.8339555,1.99097,-0.01456442,0.9948734,0.002611334
692.826,0.01793915,0.8339447,1.990978,-0.01458315,0.9948694,0.002506047
692.8417,0.01797462,0.833926,1.991006,-0.01464179,0.9948473,0.002603245
692.8579,0.01802069,0.8339243,1.991039,-0.01469989,0.9948239,0.002763144
692.8728,0.0180428,0.8339455,1.991073,-0.01470068,0.9948041,0.002960009
692.8893,0.0180577,0.833971,1.991117,-0.01477722,0.9947925,0.003084203
692.9053,0.01809949,0.8339688,1.991175,-0.01485294,0.9947735,0.003308111
692.9205,0.01814085,0.8339683,1.991259,-0.01488006,0.9947785,0.00342536
692.9367,0.01815701,0.8340057,1.991381,-0.01488463,0.9947816,0.00357683
692.9514,0.0181545,0.8340325,1.991455,-0.01481245,0.9947958,0.003758382
692.9681,0.01816392,0.8340744,1.991507,-0.01476815,0.9948061,0.003983072
692.9846,0.01817697,0.8340984,1.991539,-0.01454419,0.9948226,0.004326726
692.9998,0.01820052,0.8341115,1.991587,-0.01443031,0.9948216,0.004429159
693.0148,0.01821649,0.834131,1.991658,-0.014547,0.9948248,0.004736634
693.0313,0.01825863,0.8342141,1.991707,-0.01473927,0.9948151,0.005173261
693.0483,0.01834488,0.8343763,1.991787,-0.01525707,0.9948071,0.005915417
693.063,0.01839352,0.8344873,1.991819,-0.01552044,0.9948012,0.006134882
693.0786,0.01842475,0.8345618,1.99188,-0.01519255,0.9948195,0.006393405
693.094,0.01846892,0.8346035,1.991932,-0.01493008,0.9948312,0.00678156
693.1103,0.01850909,0.8346176,1.991973,-0.01479921,0.9948358,0.006892292
693.1261,0.01857126,0.834605,1.992024,-0.01499654,0.9948488,0.00695287
693.1418,0.0186395,0.8346346,1.992119,-0.01487563,0.9948503,0.007011036
693.1577,0.01871741,0.8346616,1.992216,-0.0147723,0.9948385,0.007383859
693.1727,0.0188536,0.8347192,1.992413,-0.01457481,0.9948331,0.00770617
693.189,0.01894361,0.8347502,1.992548,-0.01436886,0.9948385,0.007803794
693.2051,0.01902401,0.8347822,1.992675,-0.01407274,0.9948274,0.007956936
693.2209,0.01912332,0.8348053,1.992787,-0.01393025,0.99482,0.008317552
693.2366,0.01921386,0.834882,1.99291,-0.01361486,0.9948106,0.008401808
693.2515,0.01930851,0.8349771,1.993032,-0.01344906,0.9947969,0.008697603
693.2682,0.01942414,0.8350495,1.993158,-0.01329921,0.9947684,0.009087377
693.284,0.01965487,0.8351401,1.993425,-0.01294385,0.9947367,0.009607235
693.3001,0.0197826,0.8352177,1.993594,-0.01286142,0.9947014,0.009777959
693.3155,0.01992512,0.8353038,1.993738,-0.01252705,0.9946822,0.01002111
693.3308,0.02005535,0.8353799,1.993894,-0.01204621,0.9946735,0.01041375
693.3474,0.02017915,0.8354318,1.994052,-0.01168788,0.9946469,0.01081205
693.3629,0.02030045,0.8354979,1.994211,-0.01161754,0.9946194,0.01123364
693.3786,0.02043015,0.8355947,1.994322,-0.01141033,0.9946014,0.01170725
693.3936,0.02055609,0.8356882,1.994438,-0.0111661,0.9945896,0.01217917
693.41,0.02077228,0.8358438,1.994752,-0.01052509,0.9945498,0.01301779
693.4259,0.0208807,0.8359138,1.994914,-0.01027533,0.9945381,0.01348326
693.4417,0.02103192,0.8359262,1.995062,-0.01014102,0.9945232,0.01395671
693.4577,0.02118725,0.8359261,1.995214,-0.01004147,0.9945123,0.01436511
693.4726,0.02129555,0.8359689,1.995391,-0.009941432,0.994495,0.01466054
693.489,0.02141267,0.8360275,1.995558,-0.01003769,0.9944886,0.0152498
693.505,0.0215143,0.8360858,1.995712,-0.01005772,0.9944682,0.01572744
693.5205,0.02173352,0.8362359,1.996029,-0.009906261,0.9944394,0.01664801
693.5367,0.02182806,0.8363167,1.99617,-0.009878557,0.9944326,0.01725911
693.5529,0.02191573,0.8363765,1.996327,-0.009936067,0.9944411,0.01755399
693.5682,0.02200061,0.8364196,1.996488,-0.009960198,0.9944382,0.01771271
693.5837,0.02208805,0.8364617,1.996639,-0.009987585,0.9944541,0.01789508
693.5995,0.02216548,0.8365098,1.996783,-0.009929122,0.9944543,0.01822726
693.6145,0.02227551,0.8365524,1.996938,-0.009868388,0.9944667,0.01854085
693.631,0.02238554,0.8366166,1.997094,-0.009822964,0.9944705,0.01873032
693.6468,0.02261508,0.8367556,1.997401,-0.009603567,0.9944579,0.01929186
693.6627,0.02273315,0.8368265,1.997551,-0.009329743,0.9944448,0.01940412
693.6784,0.02286893,0.8368574,1.997703,-0.009138023,0.9944345,0.01974566
693.6938,0.02299786,0.8368897,1.997849,-0.009195559,0.9944124,0.02011896
693.7099,0.0231064,0.8369631,1.997954,-0.008887807,0.9944014,0.02034208
693.7256,0.02321637,0.8370451,1.998063,-0.008717887,0.9944001,0.02042104
693.7413,0.02333701,0.837074,1.998215,-0.008565677,0.9943962,0.02056697
693.7572,0.02357155,0.8371366,1.998532,-0.008158193,0.9943825,0.02092384
693.7725,0.02370101,0.8371782,1.998685,-0.00792826,0.9943787,0.02116316
693.7889,0.02383089,0.8372338,1.998833,-0.007801177,0.99436,0.02153468
693.8047,0.02394289,0.8372864,1.998975,-0.007496471,0.9943462,0.02195107
693.8203,0.02406031,0.8373542,1.999122,-0.007363294,0.994333,0.02226282
693.8364,0.02421218,0.8374342,1.999251,-0.007300698,0.9943072,0.02277652
693.8512,0.02437329,0.8374912,1.999367,-0.007226183,0.9942949,0.02321416
693.8679,0.02451247,0.8375582,1.999512,-0.007115817,0.9942869,0.02363668
693.8832,0.02472949,0.8376985,1.999822,-0.006887861,0.9942673,0.02454534
693.8993,0.0248186,0.8377818,1.999979,-0.006639565,0.9942651,0.02489179
693.9142,0.02493012,0.837881,2.000133,-0.006711726,0.9942663,0.02529335
693.9308,0.02503568,0.8379787,2.000286,-0.006728573,0.9942811,0.02584451
693.9468,0.02511495,0.8380851,2.00045,-0.006543434,0.994266,0.02650923
693.9624,0.02519935,0.8381522,2.000593,-0.006427905,0.9942509,0.02720048
693.9781,0.02524936,0.8382521,2.000739,-0.006426628,0.9942477,0.02760368
693.9932,0.02539635,0.8384503,2.001029,-0.00661131,0.9942284,0.02880377
694.0098,0.02548367,0.8385952,2.001178,-0.00724076,0.9942214,0.02955417
694.0263,0.02555937,0.8387669,2.001326,-0.007485575,0.9942073,0.03027523
694.0416,0.02562851,0.8389569,2.001458,-0.007345144,0.9942179,0.03103784
694.0585,0.02568686,0.8391188,2.001602,-0.007383728,0.9942158,0.03169939
694.0724,0.0257346,0.8392085,2.001769,-0.007486438,0.9942352,0.03218115
694.0888,0.02576381,0.8392728,2.00195,-0.00763167,0.9942492,0.0324431
694.1042,0.0258351,0.8393375,2.002117,-0.007764047,0.9942825,0.03275668
694.1199,0.02595454,0.839505,2.002427,-0.008045664,0.9943113,0.03387211
694.1353,0.02597529,0.8395899,2.002568,-0.008038348,0.9943269,0.03467432
694.1514,0.0259707,0.8396742,2.002728,-0.008097275,0.9943588,0.03506781
694.1677,0.02596194,0.8397387,2.002883,-0.008100639,0.9943954,0.03524898
694.1832,0.02594715,0.8398069,2.003043,-0.008249541,0.9944286,0.03550171
694.199,0.02591461,0.8398681,2.003213,-0.008488797,0.9944569,0.03586403
694.2138,0.02589005,0.8399307,2.0034,-0.008654758,0.9944841,0.03604048
