Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,
1083.002,-0.002360016,0.8198283,0.3359597,0.001673181,0.5899755,3.415447E-06,0.0639682,0.02745091,0.03279921,8.94251E-05,3.700294E-05,-4.865066E-08
1083.015,-0.002360016,0.8198283,0.3359597,0.001673181,0.5899755,3.415447E-06,0.0639682,0.02745091,0.03279921,8.94251E-05,3.700294E-05,-4.865066E-08
1083.029,-0.002360014,0.8198283,0.3359597,0.001673179,0.5899755,3.415582E-06,0.0639682,0.02745091,0.03279921,8.941556E-05,3.699579E-05,-9.669492E-10
1083.042,-0.002360019,0.8198283,0.3359597,0.001673184,0.5899755,3.415671E-06,0.0639682,0.02745094,0.03279921,8.939172E-05,3.696241E-05,-1.050369E-08
1083.056,-0.002360019,0.8198283,0.3359597,0.001673184,0.5899755,3.415671E-06,0.0639682,0.02745094,0.03279921,8.939172E-05,3.696241E-05,-1.050369E-08
1083.07,-0.002360016,0.8198283,0.3359597,0.001673182,0.5899755,3.415669E-06,0.0639682,0.02745092,0.03279923,8.942986E-05,3.697433E-05,-3.434555E-08
1083.084,-0.002360013,0.8198283,0.3359597,0.001673179,0.5899755,3.415644E-06,0.06396822,0.02745092,0.03279924,8.941556E-05,3.697433E-05,-1.527206E-08
1083.099,-0.002360013,0.8198283,0.3359597,0.001673179,0.5899755,3.415644E-06,0.06396822,0.02745092,0.03279924,8.941556E-05,3.697433E-05,-1.527206E-08
1083.113,-0.002360019,0.8198283,0.3359597,0.001673184,0.5899755,3.415685E-06,0.0639682,0.02745091,0.03279921,8.942033E-05,3.701248E-05,2.287491E-08
1083.126,-0.002360016,0.8198283,0.3359597,0.001673181,0.5899755,3.415536E-06,0.0639682,0.02745091,0.0327992,8.944893E-05,3.698863E-05,5.148514E-08
1083.141,-0.004926322,0.8240985,0.3459908,0.0006816481,0.5948271,-0.001979705,0.05471601,0.02584437,0.02043084,6.404782E-05,2.208509E-05,8.486374E-08
1083.155,-0.004926322,0.8240985,0.3459908,0.0006816481,0.5948271,-0.001979705,0.05471601,0.02584437,0.02043084,6.404782E-05,2.208509E-05,8.486374E-08
1083.168,-0.008193687,0.8279875,0.3539484,-0.0001393204,0.5988786,-0.003632388,0.05333792,0.02852073,0.01910406,6.413842E-05,2.075471E-05,7.055863E-08
1083.182,-0.01132381,0.8314692,0.36035,-0.001075677,0.6022654,-0.005009983,0.05498652,0.03038514,0.02166195,7.121945E-05,2.405681E-05,4.19484E-08
1083.196,-0.01132381,0.8314692,0.36035,-0.001075677,0.6022654,-0.005009983,0.05498652,0.03038514,0.02166195,7.121945E-05,2.405681E-05,4.19484E-08
1083.209,-0.01704169,0.8393795,0.3755713,-0.002829131,0.6099441,-0.008141018,0.04797289,0.0303814,0.01206629,5.267049E-05,1.198091E-05,2.287491E-08
1083.224,-0.02318168,0.8467281,0.3875191,-0.00434899,0.6163564,-0.01075065,0.04902067,0.03384166,0.01358622,6.003762E-05,1.420059E-05,3.241166E-08
1083.238,-0.02318168,0.8467281,0.3875191,-0.00434899,0.6163564,-0.01075065,0.04902067,0.03384166,0.01358622,6.003762E-05,1.420059E-05,3.241166E-08
1083.251,-0.02878941,0.8532782,0.397067,-0.0059562,0.6217123,-0.01292613,0.05258767,0.03568589,0.01856494,7.298375E-05,2.079763E-05,6.579026E-08
1083.266,-0.03372839,0.8589715,0.4048029,-0.007539038,0.6261829,-0.01473991,0.0562433,0.03598435,0.02374838,8.488083E-05,2.758541E-05,7.771119E-08
1083.28,-0.03372839,0.8589715,0.4048029,-0.007539038,0.6261829,-0.01473991,0.0562433,0.03598435,0.02374838,8.488083E-05,2.758541E-05,7.771119E-08
1083.293,-0.04105203,0.8687812,0.4210946,-0.009763198,0.6347705,-0.01823378,0.04964636,0.03527275,0.01486567,6.651784E-05,1.59172E-05,1.063214E-07
1083.307,-0.04842658,0.8776959,0.4339448,-0.01173747,0.6419398,-0.02114615,0.05093095,0.03774766,0.01676525,7.449532E-05,1.887121E-05,1.039372E-07
1083.321,-0.05502561,0.8855255,0.444268,-0.01370578,0.6479222,-0.02357429,0.0545066,0.03863176,0.02180905,8.758689E-05,2.593793E-05,5.148515E-08
1083.335,-0.05502561,0.8855255,0.444268,-0.01370578,0.6479222,-0.02357429,0.0545066,0.03863176,0.02180905,8.758689E-05,2.593793E-05,5.148515E-08
1083.349,-0.06393186,0.8972586,0.4625854,-0.01630625,0.6577777,-0.02757948,0.04809376,0.03860674,0.01331042,7.032776E-05,1.424946E-05,3.002748E-08
1083.363,-0.07261232,0.9078103,0.4770843,-0.01870061,0.6660025,-0.03091833,0.04990627,0.04097776,0.01598098,8.049631E-05,1.846947E-05,-2.957717E-08
1083.377,-0.07261232,0.9078103,0.4770843,-0.01870061,0.6660025,-0.03091833,0.04990627,0.04097776,0.01598098,8.049631E-05,1.846947E-05,-2.957717E-08
1083.391,-0.08030978,0.9170061,0.4887773,-0.02103147,0.6728606,-0.0337023,0.05393542,0.04138663,0.02169116,9.530449E-05,2.681949E-05,2.525911E-08
1083.405,-0.08696949,0.9248719,0.4983331,-0.02316989,0.6785772,-0.0360239,0.05779852,0.04022087,0.02722527,0.0001078978,3.491976E-05,2.764329E-08
1083.419,-0.08696949,0.9248719,0.4983331,-0.02316989,0.6785772,-0.0360239,0.05779852,0.04022087,0.02722527,0.0001078978,3.491976E-05,2.764329E-08
1083.432,-0.09595887,0.9366036,0.5160573,-0.02582929,0.6882205,-0.03993921,0.05051984,0.03957362,0.0176891,8.675003E-05,2.131917E-05,8.247956E-08
1083.447,-0.1045836,0.9470766,0.5301285,-0.02828563,0.696263,-0.04320357,0.05171929,0.04120694,0.01947957,9.466553E-05,2.455034E-05,8.724793E-08
1083.461,-0.1121788,0.9561485,0.5415192,-0.03061381,0.7029637,-0.04592581,0.05522662,0.04098516,0.02438978,0.0001074066,3.217437E-05,7.294282E-08
1083.475,-0.1121788,0.9561485,0.5415192,-0.03061381,0.7029637,-0.04592581,0.05522662,0.04098516,0.02438978,0.0001074066,3.217437E-05,7.294282E-08
1083.488,-0.1221138,0.9690123,0.5606551,-0.0334953,0.7134341,-0.05017419,0.04798608,0.0412664,0.01495596,8.703137E-05,1.830288E-05,3.718003E-08
1083.502,-0.1315164,0.9804437,0.575879,-0.03620344,0.7221604,-0.05371657,0.04964701,0.04295559,0.01736154,9.672786E-05,2.257648E-05,2.049073E-08
1083.516,-0.1315164,0.9804437,0.575879,-0.03620344,0.7221604,-0.05371657,0.04964701,0.04295559,0.01736154,9.672786E-05,2.257648E-05,2.049073E-08
1083.53,-0.1397606,0.9903058,0.5882363,-0.03873099,0.7294272,-0.056671,0.05361668,0.04237834,0.0228852,0.0001108112,3.132621E-05,3.121957E-08
1083.544,-0.1468262,0.9986767,0.5983956,-0.04096827,0.7354805,-0.05913541,0.05740751,0.04027245,0.02819345,0.0001224127,3.973822E-05,-2.159034E-09
1083.558,-0.1468262,0.9986767,0.5983956,-0.04096827,0.7354805,-0.05913541,0.05740751,0.04027245,0.02819345,0.0001224127,3.973822E-05,-2.159034E-09
1083.572,-0.1563234,1.01094,0.6165446,-0.0437265,0.7454228,-0.06316754,0.04928908,0.04023352,0.01766681,9.816075E-05,2.381051E-05,1.691445E-08
1083.586,-0.1652621,1.021799,0.6310034,-0.04632636,0.7537023,-0.06653015,0.05030505,0.04153271,0.01914766,0.0001051869,2.680207E-05,4.075631E-08
1083.6,-0.173071,1.031133,0.6427674,-0.04871336,0.760594,-0.06933511,0.05376842,0.04064041,0.02389199,0.000117233,3.464664E-05,5.506142E-08
1083.614,-0.173071,1.031133,0.6427674,-0.04871336,0.760594,-0.06933511,0.05376842,0.04064041,0.02389199,0.000117233,3.464664E-05,5.506142E-08
1083.627,-0.1833279,1.044322,0.6621619,-0.05166616,0.7712393,-0.07365017,0.04578729,0.04156131,0.01361904,9.443427E-05,1.875276E-05,1.027451E-07
1083.642,-0.1928981,1.055954,0.6776436,-0.05446308,0.7800979,-0.07724913,0.0473569,0.04289648,0.01584707,0.0001033821,2.289707E-05,8.844002E-08
1083.656,-0.1928981,1.055954,0.6776436,-0.05446308,0.7800979,-0.07724913,0.0473569,0.04289648,0.01584707,0.0001033821,2.289707E-05,8.844002E-08
1083.669,-0.2012285,1.065917,0.6902631,-0.0569973,0.7874703,-0.08025163,0.05139353,0.04163761,0.02134166,0.0001167979,3.20142E-05,8.963211E-08
1083.683,-0.208319,1.07433,0.7006742,-0.05919167,0.7936109,-0.08275688,0.05524777,0.03891551,0.02660062,0.0001276162,4.070873E-05,7.055863E-08
1083.698,-0.208319,1.07433,0.7006742,-0.05919167,0.7936109,-0.08275688,0.05524777,0.03891551,0.02660062,0.0001276162,4.070873E-05,7.055863E-08
1083.711,-0.2179684,1.086747,0.7189733,-0.0619702,0.8036406,-0.08682062,0.04643109,0.03969552,0.01531573,0.0001011267,2.271885E-05,5.506142E-08
1083.725,-0.2269618,1.097674,0.7335926,-0.06460394,0.8119802,-0.09021056,0.0473509,0.04084279,0.01664538,0.0001074352,2.545173E-05,3.956421E-08
1083.739,-0.2269618,1.097674,0.7335926,-0.06460394,0.8119802,-0.09021056,0.0473509,0.04084279,0.01664538,0.0001074352,2.545173E-05,3.956421E-08
1083.753,-0.234771,1.107012,0.745529,-0.06696267,0.8189195,-0.0930392,0.05090249,0.03944364,0.02140685,0.0001187947,3.35675E-05,4.19484E-08
1083.767,-0.2451307,1.120294,0.7650061,-0.06995696,0.8296151,-0.09738279,0.04234153,0.04112858,0.01055679,9.431684E-05,1.599784E-05,3.539189E-08
1083.781,-0.2547188,1.131938,0.7805994,-0.07277849,0.8385039,-0.1010054,0.04392092,0.04222324,0.01277016,0.0001028892,2.019996E-05,-1.229182E-08
1083.795,-0.2547188,1.131938,0.7805994,-0.07277849,0.8385039,-0.1010054,0.04392092,0.04222324,0.01277016,0.0001028892,2.019996E-05,-1.229182E-08
1083.808,-0.2630149,1.141862,0.7933568,-0.07527367,0.8459008,-0.1040251,0.04813677,0.04039325,0.01838253,0.0001158884,2.976174E-05,-1.646415E-08
1083.823,-0.2700398,1.150216,0.8039098,-0.07740193,0.8520631,-0.1065431,0.05214231,0.03718854,0.02370764,0.0001260736,3.877039E-05,-6.331359E-09
1083.837,-0.2700398,1.150216,0.8039098,-0.07740193,0.8520631,-0.1065431,0.05214231,0.03718854,0.02370764,0.0001260736,3.877039E-05,-6.331359E-09
1083.85,-0.2797381,1.162675,0.8222534,-0.08021203,0.8621196,-0.1106308,0.04272656,0.03887316,0.01185123,9.844863E-05,1.918967E-05,-7.726089E-08
1083.865,-0.2887256,1.17358,0.8369455,-0.08285329,0.8704742,-0.11404,0.04362027,0.03991881,0.01314403,0.0001043411,2.190049E-05,-6.331362E-09
1083.879,-0.2887256,1.17358,0.8369455,-0.08285329,0.8704742,-0.11404,0.04362027,0.03991881,0.01314403,0.0001043411,2.190049E-05,-6.331362E-09
1083.892,-0.2964872,1.182862,0.8489783,-0.08516954,0.8774258,-0.1168812,0.0473391,0.03807398,0.01802337,0.0001152923,3.037627E-05,-4.543223E-09
1083.906,-0.3068955,1.196169,0.8684789,-0.08819237,0.8881456,-0.1212376,0.03825913,0.04052675,0.006716846,8.98739E-05,1.136239E-05,-4.388229E-08
1083.92,-0.3164765,1.207776,0.8841306,-0.09100465,0.8970485,-0.1248704,0.03988276,0.0414003,0.008968689,9.800636E-05,1.566465E-05,1.453026E-08
1083.934,-0.3164765,1.207776,0.8841306,-0.09100465,0.8970485,-0.1248704,0.03988276,0.0414003,0.008968689,9.800636E-05,1.566465E-05,1.453026E-08
1083.948,-0.324721,1.217634,0.8969705,-0.09344927,0.9044568,-0.1278978,0.04431331,0.03906567,0.01474143,0.0001106378,2.567823E-05,3.598793E-08
1083.962,-0.3316745,1.225917,0.9076101,-0.09551607,0.9106276,-0.1304213,0.04848812,0.03546853,0.02016312,0.0001203563,3.498848E-05,2.823933E-08
1083.976,-0.3316745,1.225917,0.9076101,-0.09551607,0.9106276,-0.1304213,0.04848812,0.03546853,0.02016312,0.0001203563,3.498848E-05,2.823933E-08
1083.99,-0.3414017,1.238396,0.9259705,-0.09835193,0.9207008,-0.1345121,0.03851641,0.03801756,0.007822434,9.182388E-05,1.39838E-05,6.281002E-08
1084.005,-0.3503798,1.249269,0.9407047,-0.1009784,0.929062,-0.1379237,0.03942598,0.0389467,0.009127621,9.748334E-05,1.673396E-05,9.559257E-08
1084.018,-0.3503798,1.249269,0.9407047,-0.1009784,0.929062,-0.1379237,0.03942598,0.0389467,0.009127621,9.748334E-05,1.673396E-05,9.559257E-08
1084.031,-0.3580939,1.258492,0.9527956,-0.1032486,0.9360189,-0.1407659,0.04333965,0.03669585,0.01415501,0.0001081135,2.559121E-05,5.029304E-08
1084.046,-0.368532,1.271832,0.9723125,-0.1063015,0.9467456,-0.1451215,0.03380488,0.03988183,0.002474423,8.215094E-05,5.499673E-06,6.728036E-08
1084.06,-0.368532,1.271832,0.9723125,-0.1063015,0.9467456,-0.1451215,0.03380488,0.03988183,0.002474423,8.215094E-05,5.499673E-06,6.728036E-08
1084.073,-0.378102,1.283415,0.9880072,-0.1090953,0.9556487,-0.1487535,0.03552354,0.04053489,0.004803384,9.003365E-05,9.940219E-06,4.820687E-08
1084.088,-0.3862977,1.29322,1.0009,-0.1114945,0.963057,-0.1517791,0.04019216,0.03774785,0.01075387,0.0001024362,2.038414E-05,7.920129E-08
1084.102,-0.393191,1.30144,1.011588,-0.1135115,0.9692273,-0.1543,0.04453629,0.03381925,0.0162807,0.0001118889,3.005321E-05,3.390176E-08
1084.116,-0.393191,1.30144,1.011588,-0.1135115,0.9692273,-0.1543,0.04453629,0.03381925,0.0162807,0.0001118889,3.005321E-05,3.390176E-08
1084.129,-0.4029404,1.313943,1.029956,-0.1163793,0.9793006,-0.158387,0.03404886,0.03719054,0.00352715,8.298868E-05,7.907702E-06,1.78085E-08
1084.143,-0.4119099,1.324796,1.044722,-0.1189888,0.987658,-0.1617953,0.03501226,0.03799113,0.004872792,8.839511E-05,1.073654E-05,1.423222E-08
