Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1335.179,0.04333188,0.219479,1.773785,0.2884081,0.8506233,-0.3963653
1335.193,0.04331556,0.2194259,1.773786,0.28839,0.8506281,-0.3963662
1335.206,0.04330272,0.2193828,1.773788,0.2884136,0.8506235,-0.3963622
1335.222,0.04328921,0.2193356,1.773784,0.2884607,0.8506167,-0.396351
1335.234,0.04327332,0.2192953,1.773776,0.2884596,0.8506301,-0.3963301
1335.247,0.04325441,0.2192494,1.773769,0.2884091,0.8506675,-0.3962945
1335.262,0.04323618,0.2192057,1.773771,0.2883639,0.8506993,-0.3962582
1335.276,0.04322081,0.2191588,1.77377,0.2883442,0.8507225,-0.3962232
1335.289,0.04322414,0.2191476,1.773771,0.2883305,0.85073,-0.3962087
1335.303,0.0432376,0.2191446,1.773771,0.2883312,0.8507252,-0.3962179
1335.318,0.04324461,0.2191346,1.773768,0.288335,0.8507232,-0.396223
1335.331,0.04323901,0.2191225,1.773761,0.2883333,0.8507293,-0.3962145
1335.345,0.04322809,0.219115,1.773754,0.2882823,0.850757,-0.3961904
1335.359,0.04321612,0.219094,1.773754,0.2882377,0.8507785,-0.396177
1335.373,0.04320192,0.219072,1.773754,0.2881973,0.8507977,-0.3961658
1335.387,0.04318772,0.2190397,1.773758,0.2882286,0.850804,-0.3961363
1335.401,0.0431779,0.2190269,1.773764,0.288263,0.8508179,-0.396086
1335.415,0.0431609,0.2190034,1.773774,0.2882714,0.8508606,-0.395993
1335.428,0.04314584,0.2189925,1.773782,0.2882455,0.8509007,-0.3959239
1335.443,0.04312729,0.2189754,1.773789,0.2881954,0.8509443,-0.395871
1335.457,0.04311334,0.2189579,1.773806,0.2881506,0.8509947,-0.3958064
1335.47,0.04310647,0.2189442,1.773816,0.2881353,0.8510181,-0.3957781
1335.485,0.0430951,0.2189227,1.773822,0.2881446,0.8510255,-0.3957657
1335.499,0.04307692,0.2189047,1.773822,0.2881623,0.8510227,-0.395759
1335.512,0.04305374,0.218886,1.773824,0.2881642,0.8510315,-0.3957323
1335.526,0.04304209,0.2188816,1.773837,0.2881309,0.8510561,-0.395701
1335.541,0.0430294,0.2188754,1.77385,0.2880782,0.851095,-0.3956541
1335.554,0.04302217,0.2188604,1.773856,0.2880404,0.8511277,-0.395612
1335.568,0.04301255,0.2188421,1.773856,0.2880021,0.8511512,-0.3955898
1335.582,0.04300199,0.2188165,1.773853,0.2879678,0.8511673,-0.3955816
1335.596,0.04299003,0.218784,1.773849,0.2879319,0.851179,-0.3955804
1335.609,0.04297359,0.2187496,1.773844,0.2879072,0.8511848,-0.3955856
1335.624,0.04295282,0.2187313,1.773845,0.2878773,0.8511921,-0.3955876
1335.638,0.04292,0.2187162,1.773847,0.287818,0.8512146,-0.3955824
1335.651,0.04289096,0.2186958,1.773845,0.2877589,0.8512393,-0.3955734
1335.666,0.04286091,0.2186691,1.773839,0.2876881,0.851259,-0.3955865
1335.68,0.04283269,0.2186419,1.773831,0.2876336,0.8512743,-0.3955987
1335.693,0.04281582,0.2186264,1.773821,0.2876064,0.85128,-0.3956103
1335.708,0.04279543,0.2186045,1.773807,0.2875965,0.8512776,-0.3956283
1335.722,0.04278749,0.2185748,1.77379,0.2875787,0.8512837,-0.3956319
1335.735,0.04278372,0.2185467,1.773776,0.2875769,0.8512781,-0.3956439
1335.749,0.04278253,0.2185071,1.773751,0.2875631,0.8512729,-0.3956638
1335.763,0.0427793,0.2184749,1.773724,0.2875351,0.8512802,-0.3956659
1335.778,0.04277158,0.218451,1.7737,0.2874864,0.8512911,-0.3956731
1335.791,0.04274796,0.2184106,1.773677,0.2874057,0.8513077,-0.3956852
1335.805,0.04272879,0.2183769,1.773658,0.2873391,0.8513147,-0.3957185
1335.819,0.04272045,0.2183355,1.773637,0.2872707,0.8513173,-0.395758
1335.833,0.04271826,0.2182955,1.773616,0.2872121,0.8513108,-0.3958097
1335.847,0.04271703,0.2182687,1.773604,0.2871716,0.8513132,-0.395836
1335.861,0.04271582,0.2182322,1.773576,0.2871507,0.8513212,-0.3958382
1335.875,0.04271641,0.2181963,1.77355,0.2871287,0.8513355,-0.3958281
1335.888,0.04273363,0.2181687,1.773538,0.2870933,0.8513434,-0.3958316
1335.903,0.04275089,0.2181506,1.773536,0.2870582,0.8513549,-0.3958216
1335.917,0.04277231,0.218135,1.773539,0.2870245,0.8513675,-0.3958096
1335.93,0.04279049,0.2181204,1.773551,0.2870013,0.851372,-0.395815
1335.945,0.04280732,0.2181049,1.773562,0.2869753,0.8513793,-0.3958234
1335.959,0.04287051,0.2181897,1.773614,0.2869354,0.8513865,-0.3958366
1335.972,0.04292604,0.2182753,1.773662,0.2868535,0.8514128,-0.3958451
1335.986,0.04296467,0.2183046,1.773686,0.2867527,0.8514481,-0.3958413
1336,0.04298652,0.2182692,1.773681,0.2866627,0.8514837,-0.3958325
1336.014,0.0430066,0.2182389,1.773669,0.2866279,0.8514959,-0.3958317
1336.028,0.04303063,0.2182131,1.77363,0.2865895,0.8514985,-0.3958471
1336.042,0.04305093,0.2181875,1.773589,0.286541,0.8515056,-0.3958558
1336.056,0.04306443,0.2181591,1.773553,0.2864791,0.8515167,-0.3958676
1336.069,0.04307168,0.2181301,1.773521,0.2864041,0.851535,-0.3958766
1336.084,0.04309498,0.2181208,1.773496,0.2863725,0.8515427,-0.395877
1336.098,0.04313407,0.218143,1.773483,0.2863501,0.8515565,-0.3958631
1336.113,0.0431661,0.2181617,1.773472,0.2863268,0.8515722,-0.3958477
1336.126,0.04319471,0.2181836,1.773453,0.2862805,0.8516006,-0.395824
1336.14,0.04321095,0.2181981,1.773438,0.2862459,0.8516229,-0.3958076
1336.153,0.04323896,0.2182324,1.773425,0.2861854,0.8516482,-0.3958057
1336.167,0.04327122,0.2182715,1.773415,0.2861132,0.8516685,-0.3958187
1336.181,0.04329774,0.2183019,1.773409,0.2860685,0.8516757,-0.3958381
1336.195,0.04331344,0.218325,1.773412,0.2860339,0.8516811,-0.3958603
1336.208,0.04332613,0.2183413,1.773413,0.2860048,0.8516888,-0.3958609
1336.223,0.04334347,0.2183817,1.773433,0.2859464,0.851701,-0.3958725
1336.237,0.04336654,0.2184443,1.773465,0.285855,0.8517118,-0.3958976
1336.251,0.04338081,0.2184792,1.773478,0.285755,0.851724,-0.3959333
1336.266,0.04339166,0.2185022,1.773485,0.2856578,0.8517308,-0.3959708
1336.279,0.04341331,0.2185473,1.7735,0.285554,0.8517392,-0.396012
1336.292,0.04343435,0.2185676,1.773497,0.2855089,0.8517409,-0.3960342
1336.307,0.04346319,0.2185911,1.773493,0.2854291,0.8517448,-0.3960708
1336.321,0.04348372,0.2186152,1.773491,0.2853502,0.8517694,-0.3960722
1336.334,0.04349613,0.2186324,1.773486,0.2852384,0.8518124,-0.3960513
1336.348,0.04349787,0.2186522,1.77349,0.2850663,0.8518848,-0.3960093
1336.362,0.04348774,0.218667,1.773499,0.2847695,0.8519985,-0.3959452
1336.376,0.04347123,0.2186821,1.773508,0.2844203,0.8520948,-0.3959342
1336.39,0.04344976,0.2187103,1.773527,0.2841749,0.8521627,-0.3959144
1336.404,0.04343233,0.2187392,1.77354,0.2839859,0.8521903,-0.3959352
1336.418,0.04341362,0.2187795,1.773549,0.2838603,0.8521904,-0.3959815
1336.432,0.04338879,0.2188293,1.773552,0.2837612,0.8521847,-0.396024
1336.446,0.04336485,0.2188814,1.773556,0.2836359,0.8521959,-0.3960537
1336.46,0.04335311,0.2189205,1.773571,0.2834601,0.852218,-0.3960833
1336.474,0.04334826,0.2189519,1.773587,0.283312,0.8522552,-0.39608
1336.487,0.04334868,0.2189639,1.773595,0.2832279,0.8522752,-0.3960763
1336.502,0.04335628,0.218955,1.773591,0.2832149,0.8522704,-0.3960931
1336.516,0.04336698,0.2189461,1.773585,0.2832487,0.8522583,-0.3961036
1336.529,0.04337325,0.2189442,1.773587,0.283267,0.8522526,-0.3961089
1336.543,0.04337788,0.2189421,1.773588,0.2832353,0.8522649,-0.3961148
1336.558,0.04338631,0.2189416,1.773598,0.2832058,0.8522723,-0.3961195
1336.571,0.04339418,0.2189416,1.773604,0.2831793,0.8522799,-0.3961214
1336.585,0.04340448,0.2189467,1.773609,0.2831511,0.8522821,-0.3961303
1336.599,0.04340948,0.2189546,1.773615,0.2831424,0.8522694,-0.39615
1336.613,0.04341127,0.2189582,1.773618,0.2831524,0.8522536,-0.3961569
1336.627,0.04340578,0.2189646,1.773641,0.2831723,0.8522351,-0.3961616
1336.641,0.04339621,0.2189635,1.773652,0.2831548,0.8522205,-0.3961923
