Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
541.256,0.2389253,0.3754555,1.828885,0.2623211,0.9395631,-0.1973975
541.272,0.2389582,0.3755284,1.828803,0.2624413,0.9395612,-0.1971478
541.2879,0.2389551,0.375603,1.828722,0.2625448,0.9395205,-0.1971476
541.3035,0.2389319,0.37566,1.828628,0.2627074,0.9395003,-0.1970202
541.3193,0.2388708,0.3757,1.828515,0.262888,0.9394717,-0.196972
541.3344,0.2387778,0.3757292,1.828416,0.2629682,0.9394567,-0.1970063
541.351,0.2386014,0.3757525,1.828285,0.2629439,0.9394562,-0.1971521
541.3668,0.2383774,0.3757422,1.828159,0.2629025,0.9394618,-0.1973157
541.3824,0.2381134,0.3757028,1.828033,0.2627782,0.939485,-0.1975907
541.3986,0.2378257,0.3756699,1.827929,0.2625697,0.9395191,-0.1979445
541.4133,0.2375387,0.375647,1.827852,0.2621813,0.9396198,-0.1982239
541.43,0.2372889,0.3756074,1.827777,0.2618118,0.9396689,-0.1986582
541.4455,0.2371131,0.375565,1.827737,0.2614545,0.9397345,-0.1989589
541.463,0.2370028,0.3755191,1.827712,0.2613622,0.9397587,-0.1990343
541.4772,0.2368739,0.3754377,1.827681,0.26127,0.9397428,-0.1992809
541.4924,0.2367924,0.3753622,1.827654,0.2611688,0.9397153,-0.19955
541.5088,0.236736,0.3752919,1.827629,0.2610616,0.9396906,-0.1997401
541.5247,0.2366946,0.3752047,1.827603,0.2609672,0.9396688,-0.1998853
541.5403,0.2366794,0.3750877,1.827584,0.2609653,0.9396195,-0.2000606
541.5562,0.2366801,0.3749422,1.827569,0.2610133,0.9395118,-0.2003665
541.571,0.2367023,0.3748383,1.827561,0.2610254,0.9394427,-0.2005283
541.5877,0.2367327,0.3747725,1.827567,0.2610723,0.9393913,-0.2005751
541.6033,0.2367789,0.3747156,1.827572,0.2611749,0.9393504,-0.2005451
541.6194,0.2368165,0.3746686,1.827586,0.2613781,0.9393016,-0.2004389
541.6348,0.2368458,0.3746365,1.827612,0.2615534,0.9392672,-0.2002988
541.6508,0.2368718,0.3745951,1.827637,0.2616078,0.9392475,-0.2002069
541.667,0.2369111,0.3744978,1.82767,0.2616996,0.9391667,-0.2002431
541.6824,0.2369383,0.3744082,1.827705,0.2618707,0.9390565,-0.2003372
541.6985,0.2369504,0.3743365,1.82775,0.2620628,0.9389772,-0.2003193
541.7135,0.2369518,0.3742529,1.827808,0.2622901,0.9389141,-0.2002504
541.7302,0.2369474,0.37419,1.827857,0.262389,0.9388846,-0.2002204
541.7461,0.2369217,0.3741378,1.827926,0.2623954,0.9388708,-0.2001866
541.7618,0.2368933,0.3741045,1.828005,0.2623824,0.9388583,-0.2001565
541.7775,0.2368543,0.3740755,1.828099,0.2625604,0.9388177,-0.2000781
541.7926,0.236808,0.374049,1.828214,0.2628919,0.9387282,-0.2000207
541.8091,0.2367534,0.3740276,1.828328,0.2631025,0.9386812,-0.199933
541.8251,0.2366996,0.3739941,1.828446,0.2631308,0.9386759,-0.1998517
541.8408,0.2366627,0.3739535,1.828532,0.2631069,0.9386696,-0.1998654
541.8568,0.2366312,0.3738726,1.828646,0.263184,0.9386318,-0.1998866
541.8719,0.2366346,0.3737671,1.828746,0.2633553,0.938553,-0.199949
541.8888,0.2366696,0.3736343,1.828865,0.263519,0.9384443,-0.2000607
541.9042,0.2367114,0.373533,1.828968,0.26358,0.9383709,-0.2001394
541.9199,0.23675,0.3734565,1.82906,0.2636581,0.9383393,-0.2001151
541.935,0.2367995,0.3733727,1.829169,0.2638876,0.9382725,-0.2000788
541.9516,0.2368701,0.3732842,1.829306,0.2642095,0.9381897,-0.199968
541.9689,0.2369344,0.3732153,1.829405,0.2644331,0.9381039,-0.1999632
541.9835,0.2369927,0.3731586,1.829494,0.2645418,0.938036,-0.1999947
541.9996,0.2370434,0.3731309,1.82956,0.2645485,0.9379963,-0.200068
542.0146,0.2370852,0.3731234,1.82962,0.264531,0.9379843,-0.2000696
542.0311,0.237139,0.3731425,1.829692,0.2645375,0.937981,-0.2000256
542.0472,0.2372129,0.3732175,1.829781,0.2645926,0.9380059,-0.1998164
542.0632,0.2373192,0.3734378,1.82993,0.2647377,0.9380836,-0.1992945
542.0789,0.2374145,0.3736269,1.83003,0.2647599,0.9381994,-0.1988223
542.0944,0.2375232,0.3737552,1.830106,0.2647623,0.9382911,-0.198423
542.111,0.2376552,0.3738171,1.830189,0.2648451,0.9382961,-0.1982117
