Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
96.59187,0.04425003,-1.834982,0.5115553,-0.5258309,-0.4164204,-0.01977594
96.6069,0.04425276,-1.836048,0.5114169,-0.525767,-0.4161778,-0.0197769
96.62151,0.04425555,-1.837102,0.5112807,-0.525703,-0.4159363,-0.01977785
96.63618,0.04425555,-1.837102,0.5112807,-0.525703,-0.4159363,-0.01977785
96.65024,0.04425837,-1.838142,0.5111466,-0.5256389,-0.4156958,-0.0197788
96.66523,0.04426125,-1.839171,0.5110147,-0.5255747,-0.4154564,-0.01977975
96.67986,0.04426125,-1.839171,0.5110147,-0.5255747,-0.4154564,-0.01977975
96.69388,0.04426416,-1.840187,0.5108849,-0.5255105,-0.415218,-0.0197807
96.70911,0.04426711,-1.841191,0.5107572,-0.5254462,-0.4149807,-0.01978164
96.72363,0.04427011,-1.842183,0.5106316,-0.5253819,-0.4147445,-0.01978258
96.74019,0.04427314,-1.843163,0.5105081,-0.5253175,-0.4145094,-0.01978351
96.75381,0.04427314,-1.843163,0.5105081,-0.5253175,-0.4145094,-0.01978351
96.76765,0.04427621,-1.844132,0.5103866,-0.5252531,-0.4142755,-0.01978444
96.78193,0.04427931,-1.845088,0.5102673,-0.5251887,-0.4140428,-0.01978537
96.79652,0.04427931,-1.845088,0.5102673,-0.5251887,-0.4140428,-0.01978537
96.81025,0.04428244,-1.846034,0.5101499,-0.5251244,-0.4138112,-0.01978629
96.8255,0.0442856,-1.846968,0.5100346,-0.5250601,-0.4135809,-0.01978721
96.84007,0.0442888,-1.847891,0.5099213,-0.5249959,-0.4133517,-0.01978812
96.8548,0.0442888,-1.847891,0.5099213,-0.5249959,-0.4133517,-0.01978812
96.86904,0.04429202,-1.848803,0.5098099,-0.5249316,-0.4131238,-0.01978903
96.88399,0.04429527,-1.849705,0.5097005,-0.5248674,-0.4128971,-0.01978994
96.89822,0.04429527,-1.849705,0.5097005,-0.5248674,-0.4128971,-0.01978994
96.91242,0.04429854,-1.850595,0.5095931,-0.5248033,-0.4126717,-0.01979084
96.92777,0.04430183,-1.851475,0.5094877,-0.5247393,-0.4124476,-0.01979174
96.9425,0.04430515,-1.852344,0.5093842,-0.5246754,-0.4122247,-0.01979263
96.95717,0.04430515,-1.852344,0.5093842,-0.5246754,-0.4122247,-0.01979263
96.97108,0.04430849,-1.853203,0.5092825,-0.5246115,-0.4120032,-0.01979351
96.9865,0.04431185,-1.854052,0.5091828,-0.5245478,-0.411783,-0.01979439
97.00072,0.04431523,-1.85489,0.5090849,-0.5244842,-0.411564,-0.01979527
97.01543,0.04431523,-1.85489,0.5090849,-0.5244842,-0.411564,-0.01979527
97.02943,0.04431863,-1.855719,0.5089889,-0.5244207,-0.4113464,-0.01979614
97.04576,0.04432204,-1.856538,0.5088947,-0.5243574,-0.4111302,-0.01979701
97.06019,0.04432547,-1.857347,0.5088024,-0.5242943,-0.4109152,-0.01979787
97.07372,0.04432547,-1.857347,0.5088024,-0.5242943,-0.4109152,-0.01979787
