Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
234.7227,-0.1520074,0.7260525,1.743061,-0.2339463,0.9439518,-0.04741893
234.7367,-0.1520136,0.7261245,1.74309,-0.2339837,0.9438834,-0.04750261
234.7507,-0.1520144,0.7262139,1.743131,-0.2338109,0.9438947,-0.04753854
234.7661,-0.1520197,0.7264034,1.743236,-0.2330059,0.944119,-0.04711593
234.7806,-0.1520266,0.7266097,1.743339,-0.2319195,0.9444553,-0.04645449
234.7957,-0.152054,0.7267413,1.743391,-0.2312659,0.9446474,-0.04606529
234.8095,-0.1520789,0.7267983,1.743403,-0.2313197,0.9446346,-0.04608185
234.8248,-0.1521073,0.7268578,1.743423,-0.2314546,0.9445994,-0.04616062
234.8398,-0.1521583,0.7269646,1.743449,-0.2315807,0.9445764,-0.04614733
234.8536,-0.152218,0.7270844,1.743481,-0.2317086,0.9445369,-0.04604243
234.8691,-0.1522552,0.7271599,1.74351,-0.2317296,0.9445269,-0.04594731
234.8841,-0.1522673,0.7272125,1.743539,-0.2316782,0.9445229,-0.04588471
234.8998,-0.1522406,0.7272538,1.743586,-0.2314095,0.9445677,-0.04591284
234.9122,-0.1522033,0.7272625,1.743631,-0.2311767,0.9446444,-0.04591815
234.9276,-0.1521531,0.7272364,1.74368,-0.2309674,0.9447082,-0.04586245
234.9443,-0.1520657,0.7271843,1.743734,-0.2306982,0.944777,-0.04597801
234.9577,-0.1520048,0.7271236,1.743775,-0.2307274,0.9447414,-0.04610116
234.9716,-0.151926,0.7270386,1.743798,-0.2307902,0.9447018,-0.04629777
234.9858,-0.1518345,0.7269399,1.743811,-0.2308177,0.9446864,-0.04665686
235.0004,-0.1517414,0.7268516,1.743834,-0.230745,0.9446887,-0.0468762
235.0152,-0.1516323,0.7267579,1.743858,-0.2305808,0.9447147,-0.04711198
235.029,-0.1515494,0.7266989,1.743878,-0.2304632,0.9447462,-0.04724801
235.0443,-0.151485,0.7266471,1.743899,-0.2305471,0.9447197,-0.04726113
235.0589,-0.151395,0.7265853,1.743941,-0.2306459,0.9446878,-0.04743658
235.0728,-0.1513226,0.7265452,1.743988,-0.2307397,0.9446553,-0.04760956
235.0882,-0.1512614,0.726517,1.744048,-0.2307352,0.9446447,-0.0476941
235.1029,-0.1512106,0.7264966,1.744111,-0.2306869,0.9446489,-0.04775052
235.1178,-0.1511536,0.7264867,1.744185,-0.2304878,0.9446772,-0.04771476
235.1317,-0.151107,0.7264924,1.744245,-0.2301897,0.9447467,-0.04767748
235.147,-0.1510926,0.7265064,1.744282,-0.2300222,0.9448122,-0.04761778
235.1616,-0.1510875,0.7265329,1.744296,-0.2299454,0.9448808,-0.04748377
235.1762,-0.151097,0.7265624,1.744291,-0.2300161,0.94491,-0.04740337
235.1902,-0.15111,0.7265912,1.744263,-0.2301214,0.9449139,-0.04739971
235.2057,-0.1511164,0.726616,1.744225,-0.2302068,0.9449124,-0.04744551
235.22,-0.15111,0.7266474,1.744196,-0.2302752,0.9449079,-0.04746296
235.2367,-0.1510902,0.7266933,1.74419,-0.2301858,0.9449531,-0.04738084
235.2509,-0.1510478,0.7267387,1.744186,-0.2298608,0.9450856,-0.04715578
235.264,-0.1510045,0.7267624,1.7442,-0.2295654,0.9451951,-0.04699469
235.2784,-0.1509596,0.7267878,1.744215,-0.2293506,0.9452839,-0.04686167
235.2925,-0.1509048,0.7268004,1.744217,-0.2294317,0.9452621,-0.04682819
235.3077,-0.150812,0.7268047,1.744175,-0.2295804,0.9452244,-0.04687282
235.3222,-0.1506796,0.7267953,1.744125,-0.2297814,0.9451634,-0.04708369
235.3366,-0.1505431,0.7267978,1.744103,-0.2297639,0.9451579,-0.04718491
235.3508,-0.1503631,0.7268119,1.744095,-0.2296166,0.9451884,-0.04712691
235.366,-0.1501389,0.7268419,1.744111,-0.2292261,0.9452714,-0.04697424
235.3806,-0.1499157,0.7268717,1.74413,-0.2288422,0.9453469,-0.04693691
235.3953,-0.1497109,0.7268977,1.744127,-0.2286206,0.9453239,-0.04694479
235.4091,-0.1495011,0.7269263,1.744119,-0.2284708,0.9452866,-0.0470791
