Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,
1207.198,0.001127153,0.8199627,0.3353691,-0.00131908,0.5900542,4.337917E-06,0.06695186,0.02473878,0.0357431,9.477189E-05,4.250746E-05,1.174115E-08
1207.212,0.001127154,0.8199627,0.3353691,-0.001319081,0.5900542,4.338011E-06,0.06695186,0.02473875,0.03574307,9.477189E-05,4.255753E-05,7.372998E-08
1207.226,0.001127153,0.8199627,0.3353691,-0.00131908,0.5900542,4.33802E-06,0.06695188,0.02473876,0.03574308,9.473374E-05,4.254323E-05,4.511975E-08
1207.24,0.001127153,0.8199627,0.3353691,-0.00131908,0.5900542,4.33802E-06,0.06695188,0.02473876,0.03574308,9.473374E-05,4.254323E-05,4.511975E-08
1207.253,0.001127154,0.8199627,0.3353691,-0.001319082,0.5900542,4.338001E-06,0.06695186,0.02473876,0.03574308,9.481957E-05,4.252177E-05,5.942486E-08
1207.267,0.001127154,0.8199627,0.3353691,-0.001319081,0.5900542,4.337964E-06,0.06695186,0.02473876,0.03574311,9.477665E-05,4.252177E-05,-2.563965E-09
1207.282,0.001127153,0.8199627,0.3353691,-0.001319081,0.5900542,4.337936E-06,0.06695187,0.02473877,0.03574309,9.474327E-05,4.251939E-05,1.650952E-08
1207.295,0.001127153,0.8199627,0.3353691,-0.001319081,0.5900542,4.337936E-06,0.06695187,0.02473877,0.03574309,9.474327E-05,4.251939E-05,1.650952E-08
1207.309,0.001127152,0.8199627,0.3353691,-0.00131908,0.5900542,4.337982E-06,0.06695186,0.02473878,0.03574311,9.475281E-05,4.249793E-05,6.972778E-09
1207.323,0.001127153,0.8199627,0.3353691,-0.001319081,0.5900542,4.337973E-06,0.06695186,0.02473878,0.0357431,9.476711E-05,4.249316E-05,1.650952E-08
1207.337,0.001127153,0.8199627,0.3353691,-0.001319081,0.5900542,4.337973E-06,0.06695186,0.02473878,0.0357431,9.476711E-05,4.249316E-05,1.650952E-08
1207.351,-0.001119494,0.8223977,0.3461623,0.001224508,0.5986621,-4.639736E-05,0.061635,0.01827489,0.02618273,7.287075E-05,3.231507E-05,4.511975E-08
1207.365,-0.003264419,0.8253551,0.35427,0.004179697,0.6058295,-8.825403E-05,0.06359065,0.01908536,0.02728759,7.682373E-05,3.431064E-05,2.604626E-08
1207.379,-0.003264419,0.8253551,0.35427,0.004179697,0.6058295,-8.825403E-05,0.06359065,0.01908536,0.02728759,7.682373E-05,3.431064E-05,2.604626E-08
1207.392,-0.00493527,0.8283483,0.3605244,0.006973589,0.6118004,-0.0001231286,0.06632144,0.02093487,0.03062833,8.561661E-05,3.867608E-05,2.204406E-09
1207.406,-0.006201647,0.83114,0.365457,0.009489683,0.6167744,-0.0001522954,0.06808283,0.02262567,0.03352097,9.321739E-05,4.231435E-05,-7.332337E-09
1207.42,-0.00934303,0.836835,0.3800415,0.01429848,0.6295469,-0.000227148,0.06470095,0.01732988,0.02632282,7.740547E-05,3.512841E-05,2.204406E-09
1207.434,-0.00934303,0.836835,0.3800415,0.01429848,0.6295469,-0.000227148,0.06470095,0.01732988,0.02632282,7.740547E-05,3.512841E-05,2.204406E-09
1207.448,-0.01206006,0.8428605,0.3909657,0.01916136,0.640178,-0.0002893807,0.06777858,0.01914949,0.02914755,8.698036E-05,3.976565E-05,-5.501605E-08
1207.462,-0.01413322,0.8485899,0.3993927,0.02358454,0.6490316,-0.0003413678,0.0706088,0.02171809,0.03330014,9.930661E-05,4.562836E-05,-4.948152E-09
1207.477,-0.01413322,0.8485899,0.3993927,0.02358454,0.6490316,-0.0003413678,0.0706088,0.02171809,0.03330014,9.930661E-05,4.562836E-05,-4.948152E-09
1207.49,-0.01795239,0.8570455,0.4166071,0.03025552,0.665053,-0.0004350992,0.06784275,0.01716031,0.02729058,8.64177E-05,3.99087E-05,-1.797806E-10
1207.504,-0.02108914,0.8654887,0.429602,0.03666594,0.6783804,-0.0005132998,0.07114322,0.01948361,0.03102978,9.945681E-05,4.620772E-05,-2.163745E-08
1207.518,-0.02108914,0.8654887,0.429602,0.03666594,0.6783804,-0.0005132998,0.07114322,0.01948361,0.03102978,9.945681E-05,4.620772E-05,-2.163745E-08
1207.531,-0.02345995,0.8732718,0.4397142,0.04239571,0.6894752,-0.0005786622,0.07360003,0.02236797,0.03547576,0.0001136451,5.286675E-05,-4.94815E-09
1207.547,-0.0252487,0.8801515,0.4477689,0.04739871,0.6987121,-0.0006332956,0.07413259,0.02461752,0.03838804,0.0001233464,5.71106E-05,2.366208E-08
1207.56,-0.0289262,0.8895164,0.4647478,0.05466716,0.7150754,-0.0007289517,0.06945071,0.01940381,0.03078715,0.0001055365,4.899245E-05,7.372998E-08
1207.574,-0.0289262,0.8895164,0.4647478,0.05466716,0.7150754,-0.0007289517,0.06945071,0.01940381,0.03078715,0.0001055365,4.899245E-05,7.372998E-08
1207.587,-0.03187095,0.8985982,0.4776469,0.06142838,0.7286751,-0.0008089785,0.07150513,0.0211108,0.0332805,0.0001159613,5.38693E-05,6.300115E-08
1207.602,-0.03410121,0.9068183,0.487765,0.06739143,0.7399903,-0.0008758609,0.07290515,0.02346286,0.03654698,0.0001276284,5.911332E-05,3.200673E-08
1207.616,-0.03410121,0.9068183,0.487765,0.06739143,0.7399903,-0.0008758609,0.07290515,0.02346286,0.03654698,0.0001276284,5.911332E-05,3.200673E-08
1207.629,-0.03813679,0.9175339,0.5062549,0.07563999,0.7580939,-0.0009815507,0.06897921,0.01843574,0.02965832,0.0001113444,5.19393E-05,4.154347E-08
1207.644,-0.04129757,0.9277831,0.5203584,0.08318816,0.7731331,-0.001070129,0.07142131,0.02031982,0.03269961,0.0001237517,5.777937E-05,3.081464E-08
1207.658,-0.04129757,0.9277831,0.5203584,0.08318816,0.7731331,-0.001070129,0.07142131,0.02031982,0.03269961,0.0001237517,5.777937E-05,3.081464E-08
