Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
408.526,-0.001963417,-0.3270997,0.4600856,-0.8563819,-0.3619364,-0.01954497
408.541,-0.001424559,-0.327099,0.4601166,-0.8510977,-0.3619932,-0.01955308
408.5562,-0.001424559,-0.327099,0.4601166,-0.8510977,-0.3619932,-0.01955308
408.5698,-0.0008919153,-0.3270984,0.4601485,-0.8458958,-0.3620518,-0.01956104
408.584,-0.0003654132,-0.3270977,0.4601812,-0.8407748,-0.3621121,-0.01956884
408.5985,-0.0003654132,-0.3270977,0.4601812,-0.8407748,-0.3621121,-0.01956884
408.6126,0.000155018,-0.3270971,0.4602147,-0.8357337,-0.362174,-0.01957648
408.6279,0.0006694483,-0.3270964,0.460249,-0.830771,-0.3622376,-0.01958398
408.6425,0.001177947,-0.3270958,0.4602842,-0.8258856,-0.3623029,-0.01959133
408.657,0.001177947,-0.3270958,0.4602842,-0.8258856,-0.3623029,-0.01959133
408.6711,0.001680583,-0.3270952,0.4603201,-0.8210763,-0.3623697,-0.01959854
408.6866,0.002177422,-0.3270946,0.4603568,-0.8163419,-0.3624381,-0.0196056
408.7014,0.002668534,-0.3270939,0.4603943,-0.8116812,-0.3625079,-0.01961253
408.7159,0.002668534,-0.3270939,0.4603943,-0.8116812,-0.3625079,-0.01961253
408.73,0.003153983,-0.3270933,0.4604326,-0.8070931,-0.3625793,-0.01961932
408.7453,0.003633834,-0.3270927,0.4604716,-0.8025766,-0.3626522,-0.01962598
408.7598,0.003633834,-0.3270927,0.4604716,-0.8025766,-0.3626522,-0.01962598
408.7739,0.004108154,-0.3270921,0.4605114,-0.7981304,-0.3627264,-0.01963251
408.7893,0.004577004,-0.3270915,0.4605519,-0.7937534,-0.362802,-0.01963891
408.804,0.00504045,-0.3270909,0.4605931,-0.7894447,-0.362879,-0.01964519
408.8203,0.005498551,-0.3270904,0.460635,-0.7852032,-0.3629574,-0.01965134
408.8342,0.005498551,-0.3270904,0.460635,-0.7852032,-0.3629574,-0.01965134
408.8483,0.005951372,-0.3270898,0.4606777,-0.7810277,-0.363037,-0.01965738
408.8625,0.006398971,-0.3270892,0.460721,-0.7769173,-0.3631179,-0.01966329
408.8771,0.006398971,-0.3270892,0.460721,-0.7769173,-0.3631179,-0.01966329
408.8908,0.00684141,-0.3270887,0.460765,-0.772871,-0.3632001,-0.01966909
408.9063,0.007278749,-0.3270881,0.4608097,-0.7688877,-0.3632834,-0.01967477
408.921,0.007711045,-0.3270875,0.460855,-0.7649665,-0.3633679,-0.01968035
408.9357,0.007711045,-0.3270875,0.460855,-0.7649665,-0.3633679,-0.01968035
408.9496,0.008138359,-0.327087,0.460901,-0.7611064,-0.3634536,-0.01968581
408.9651,0.008560745,-0.3270864,0.4609476,-0.7573065,-0.3635404,-0.01969117
408.9799,0.008560745,-0.3270864,0.4609476,-0.7573065,-0.3635404,-0.01969117
408.994,0.008978263,-0.3270859,0.4609948,-0.7535658,-0.3636282,-0.01969643
409.0092,0.009390967,-0.3270853,0.4610426,-0.7498835,-0.3637171,-0.01970158
409.0236,0.009798913,-0.3270848,0.461091,-0.7462586,-0.3638071,-0.01970663
409.0384,0.009798913,-0.3270848,0.461091,-0.7462586,-0.3638071,-0.01970663
409.0526,0.01020216,-0.3270843,0.46114,-0.7426902,-0.363898,-0.01971159
409.0679,0.01060075,-0.3270837,0.4611896,-0.7391774,-0.3639899,-0.01971645
409.0823,0.01099475,-0.3270832,0.4612397,-0.7357194,-0.3640827,-0.01972121
409.0979,0.01099475,-0.3270832,0.4612397,-0.7357194,-0.3640827,-0.01972121
409.112,0.01138421,-0.3270827,0.4612904,-0.7323153,-0.3641765,-0.01972588
409.1263,0.01176918,-0.3270822,0.4613415,-0.7289643,-0.3642711,-0.01973046
409.1407,0.01214971,-0.3270817,0.4613932,-0.7256655,-0.3643665,-0.01973495
409.1553,0.01214971,-0.3270817,0.4613932,-0.7256655,-0.3643665,-0.01973495
409.1693,0.01252585,-0.3270812,0.4614454,-0.7224182,-0.3644628,-0.01973935
409.1846,0.01289766,-0.3270807,0.4614981,-0.7192215,-0.3645599,-0.01974367
