Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
681.6371,0.2272698,0.5351452,0.3568351,-0.3490587,-0.6918604,0.2482988
681.6521,0.2272635,0.5351126,0.3568053,-0.3490272,-0.6918784,0.2482641
681.6682,0.2272574,0.5350806,0.3567757,-0.3489959,-0.6918963,0.2482299
681.6837,0.2272511,0.5350488,0.3567465,-0.348965,-0.6919139,0.2481961
681.6993,0.2272511,0.5350488,0.3567465,-0.348965,-0.6919139,0.2481961
681.7145,0.2272448,0.5350174,0.3567177,-0.3489347,-0.6919312,0.2481625
681.7308,0.2272389,0.5349864,0.3566892,-0.3489046,-0.6919485,0.2481295
681.7465,0.2272328,0.5349556,0.356661,-0.348875,-0.6919653,0.2480964
681.7623,0.2272267,0.5349253,0.3566332,-0.3488458,-0.6919822,0.2480638
681.7778,0.2272267,0.5349253,0.3566332,-0.3488458,-0.6919822,0.2480638
681.7927,0.2272208,0.5348954,0.3566056,-0.3488169,-0.6919987,0.2480318
681.809,0.2272149,0.5348656,0.3565784,-0.3487885,-0.6920151,0.2479998
681.8247,0.2272089,0.5348363,0.3565516,-0.3487605,-0.6920313,0.2479683
681.8404,0.2272031,0.5348074,0.3565249,-0.3487328,-0.6920472,0.2479371
681.8563,0.2272031,0.5348074,0.3565249,-0.3487328,-0.6920472,0.2479371
681.8713,0.2271974,0.5347787,0.3564985,-0.3487053,-0.6920629,0.2479061
681.8876,0.2271914,0.5347506,0.3564726,-0.3486785,-0.6920784,0.2478756
681.9033,0.2271858,0.5347226,0.356447,-0.3486518,-0.6920937,0.2478454
681.9187,0.2271858,0.5347226,0.356447,-0.3486518,-0.6920937,0.2478454
681.9339,0.2271802,0.5346951,0.3564215,-0.3486255,-0.6921088,0.2478155
681.9503,0.2271745,0.534668,0.3563965,-0.3485999,-0.6921239,0.2477858
681.9661,0.2271691,0.534641,0.3563716,-0.3485742,-0.6921384,0.2477566
681.9815,0.2271635,0.5346143,0.3563471,-0.348549,-0.6921532,0.2477275
681.9975,0.2271635,0.5346143,0.3563471,-0.348549,-0.6921532,0.2477275
682.0124,0.227158,0.5345882,0.3563228,-0.3485241,-0.6921678,0.2476988
682.0284,0.2271526,0.5345621,0.3562987,-0.3484995,-0.6921818,0.2476703
682.0441,0.2271473,0.5345366,0.356275,-0.3484753,-0.6921958,0.2476423
682.0598,0.2271473,0.5345366,0.356275,-0.3484753,-0.6921958,0.2476423
682.0749,0.2271418,0.5345112,0.3562517,-0.3484513,-0.6922097,0.2476144
682.0911,0.2271366,0.5344863,0.3562284,-0.3484278,-0.6922232,0.2475868
682.1069,0.2271312,0.5344614,0.3562056,-0.3484046,-0.6922369,0.2475596
682.1225,0.2271258,0.5344369,0.3561829,-0.3483818,-0.6922503,0.2475325
682.1382,0.2271258,0.5344369,0.3561829,-0.3483818,-0.6922503,0.2475325
682.1527,0.2271208,0.5344127,0.3561605,-0.348359,-0.6922634,0.2475058
682.1686,0.2271155,0.5343888,0.3561384,-0.3483365,-0.6922765,0.2474794
682.1838,0.2271106,0.5343653,0.3561165,-0.3483146,-0.6922894,0.2474533
682.1985,0.2271106,0.5343653,0.3561165,-0.3483146,-0.6922894,0.2474533
682.213,0.2271055,0.5343418,0.3560949,-0.3482928,-0.692302,0.2474273
682.2288,0.2271003,0.5343188,0.3560736,-0.3482715,-0.6923146,0.2474017
682.2437,0.2270954,0.5342962,0.3560525,-0.3482504,-0.6923268,0.2473764
682.2584,0.2270954,0.5342962,0.3560525,-0.3482504,-0.6923268,0.2473764
682.2728,0.2270905,0.5342736,0.3560315,-0.3482293,-0.6923392,0.2473514
682.2883,0.2270857,0.5342513,0.3560108,-0.3482086,-0.6923511,0.2473264
682.3044,0.2270808,0.5342294,0.3559904,-0.3481883,-0.6923631,0.2473019
682.3179,0.2270808,0.5342294,0.3559904,-0.3481883,-0.6923631,0.2473019
682.3322,0.2270759,0.5342076,0.3559704,-0.3481684,-0.6923748,0.2472776
682.3474,0.2270712,0.5341864,0.3559504,-0.3481485,-0.6923864,0.2472536
682.3619,0.2270665,0.5341651,0.3559305,-0.348129,-0.692398,0.2472298
682.3766,0.2270665,0.5341651,0.3559305,-0.348129,-0.692398,0.2472298
682.3908,0.2270618,0.534144,0.355911,-0.3481097,-0.6924093,0.2472062
682.4062,0.2270572,0.5341234,0.3558918,-0.3480905,-0.6924204,0.2471829
682.4207,0.2270526,0.534103,0.3558727,-0.3480719,-0.6924314,0.2471599
682.4355,0.2270526,0.534103,0.3558727,-0.3480719,-0.6924314,0.2471599
682.4493,0.2270479,0.5340828,0.3558539,-0.3480534,-0.6924424,0.247137
682.465,0.2270436,0.5340627,0.3558354,-0.3480351,-0.692453,0.2471146
682.4796,0.2270436,0.5340627,0.3558354,-0.3480351,-0.692453,0.2471146
682.4936,0.2270389,0.5340431,0.3558169,-0.348017,-0.6924636,0.247092
682.5087,0.2270346,0.5340235,0.3557988,-0.3479992,-0.692474,0.2470702
682.5234,0.2270301,0.5340042,0.3557807,-0.3479816,-0.6924846,0.2470482
682.5379,0.2270301,0.5340042,0.3557807,-0.3479816,-0.6924846,0.2470482
682.5522,0.2270256,0.5339853,0.355763,-0.3479643,-0.6924948,0.2470265
682.5686,0.2270214,0.5339664,0.3557454,-0.3479472,-0.6925047,0.2470051
682.5831,0.227017,0.5339479,0.3557281,-0.3479305,-0.6925148,0.246984
682.5968,0.227017,0.5339479,0.3557281,-0.3479305,-0.6925148,0.246984
682.6106,0.2270128,0.5339293,0.3557109,-0.3479137,-0.6925247,0.2469629
682.6258,0.2270086,0.5339113,0.3556939,-0.3478974,-0.6925343,0.2469421
