Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
932.8829,0.05385061,0.1076134,1.861259,-0.1652143,0.7095132,-0.6694599
932.8948,0.05385066,0.1076134,1.861259,-0.1648565,0.7095646,-0.6694386
932.908,0.05385072,0.1076134,1.861259,-0.1645181,0.7095901,-0.6694403
932.9225,0.05385064,0.1076134,1.861259,-0.1643344,0.7095803,-0.6694382
932.9365,0.05385061,0.1076134,1.861259,-0.1641853,0.7095718,-0.6694347
932.95,0.05385067,0.1076134,1.861259,-0.1639183,0.7095788,-0.6694191
932.9645,0.05385062,0.1076134,1.861259,-0.1637304,0.7095702,-0.6694324
932.9784,0.05385064,0.1076134,1.861259,-0.1636226,0.7095376,-0.669461
932.9917,0.05385067,0.1076134,1.861259,-0.1635648,0.7094883,-0.6694977
933.0064,0.05385066,0.1076134,1.861259,-0.1635993,0.7094294,-0.6695278
933.02,0.05385059,0.1076134,1.861259,-0.163661,0.7093505,-0.6695692
933.034,0.05385058,0.1076134,1.861259,-0.1637557,0.7092328,-0.6696225
933.0474,0.05385064,0.1076133,1.861259,-0.1638073,0.7091842,-0.6696274
933.0619,0.05385058,0.1076134,1.861259,-0.1638615,0.7091483,-0.6696146
933.0759,0.05385066,0.1076134,1.861259,-0.1639171,0.7091328,-0.6695807
933.0891,0.05385063,0.1076134,1.861259,-0.1639699,0.7091393,-0.6695271
933.1037,0.0538506,0.1076133,1.861259,-0.1640088,0.7091542,-0.6694716
933.1176,0.0538506,0.1076134,1.861259,-0.1640195,0.7091792,-0.6694092
933.1311,0.05385065,0.1076134,1.861259,-0.1640387,0.7091917,-0.6693628
933.1456,0.05385062,0.1076134,1.861259,-0.1640567,0.7091946,-0.6693255
933.1596,0.05385066,0.1076134,1.861259,-0.1640758,0.7091842,-0.6692992
933.1729,0.05385066,0.1076134,1.861259,-0.1640589,0.7091613,-0.6692913
933.1875,0.05385063,0.1076134,1.861259,-0.1640215,0.7091255,-0.6692913
933.2013,0.05385065,0.1076134,1.861259,-0.1640372,0.709102,-0.6692838
933.2153,0.05385063,0.1076134,1.861259,-0.1641293,0.7090799,-0.6692635
933.2286,0.05385061,0.1076134,1.861259,-0.1643139,0.7090688,-0.6692235
933.2433,0.0538506,0.1076133,1.861259,-0.1645536,0.7090564,-0.6691792
933.2572,0.05385059,0.1076134,1.861259,-0.164782,0.7090328,-0.6691487
933.2706,0.05385062,0.1076134,1.861259,-0.1650148,0.7090086,-0.6691214
933.2851,0.05385066,0.1076134,1.861259,-0.165261,0.7089973,-0.6690854
933.299,0.05385057,0.1076134,1.861259,-0.1654769,0.7089875,-0.6690596
933.3124,0.05385067,0.1076134,1.861259,-0.1657088,0.708966,-0.6690416
933.327,0.05385059,0.1076134,1.861259,-0.1659355,0.7089073,-0.6690535
933.3409,0.05385061,0.1076134,1.861259,-0.1661579,0.7088257,-0.6690879
933.3548,0.05385062,0.1076134,1.861259,-0.1663958,0.7087501,-0.669121
933.3681,0.05385063,0.1076134,1.861259,-0.1665741,0.7087068,-0.6691428
933.3826,0.05385062,0.1076133,1.861259,-0.1666776,0.7086952,-0.669152
933.3967,0.05385072,0.1076134,1.861259,-0.1667406,0.7087088,-0.6691431
933.4101,0.05385064,0.1076134,1.861259,-0.1667871,0.7087535,-0.6691006
933.4246,0.05385064,0.1076134,1.861259,-0.1668191,0.7087807,-0.6690753
933.4385,0.05385069,0.1076133,1.861259,-0.1668645,0.7087964,-0.6690667
933.4518,0.05385064,0.1076134,1.861259,-0.1668754,0.7087986,-0.6690838
933.4663,0.0538507,0.1076134,1.861259,-0.1668251,0.7088078,-0.6691015
933.4803,0.05385066,0.1076134,1.861259,-0.1666529,0.7087952,-0.6691603
933.4943,0.05385065,0.1076134,1.861259,-0.1664699,0.7087933,-0.6692005
933.5076,0.05385071,0.1076134,1.861259,-0.166337,0.7087877,-0.6692329
933.5219,0.05385061,0.1076133,1.861259,-0.166281,0.7087882,-0.6692496
933.5359,0.05385065,0.1076134,1.861259,-0.1663055,0.7088006,-0.6692342
933.5493,0.05385058,0.1076134,1.861259,-0.1663584,0.7088054,-0.6692192
933.5638,0.05385068,0.1076134,1.861259,-0.1664411,0.7088204,-0.6691847
933.5779,0.05385068,0.1076134,1.861259,-0.1665551,0.7088313,-0.6691487
933.5911,0.05385055,0.1076133,1.861259,-0.1666913,0.708843,-0.669115
