Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
70.65115,-0.7596201,1.01589,1.929869,-0.5644373,-0.5637081,0.2254077
70.66605,-0.7596126,1.016019,1.929533,-0.5645875,-0.563681,0.2252851
70.68053,-0.7595399,1.016163,1.929163,-0.5642603,-0.5643061,0.2245063
70.6953,-0.759192,1.016381,1.928733,-0.5645034,-0.56497,0.2235349
70.70916,-0.7589303,1.01657,1.928352,-0.5653774,-0.564762,0.2228367
70.72458,-0.7587608,1.016782,1.928071,-0.5660569,-0.5643226,0.2223407
70.73903,-0.7586491,1.01696,1.927863,-0.5659133,-0.5642722,0.2220137
70.7532,-0.7585144,1.017139,1.927604,-0.5656757,-0.5646521,0.2215325
70.76836,-0.7584326,1.017297,1.927397,-0.5651652,-0.5651323,0.221151
70.78291,-0.7582234,1.017401,1.927039,-0.5651568,-0.5653635,0.2210355
70.79746,-0.7580111,1.017385,1.926758,-0.5661043,-0.5649225,0.2214007
70.81161,-0.7576584,1.017459,1.926324,-0.5676653,-0.5640082,0.2218949
70.82845,-0.7573755,1.01754,1.925981,-0.5690145,-0.5632715,0.2221215
70.84203,-0.7573005,1.017621,1.925881,-0.568853,-0.5634599,0.2217522
70.85659,-0.7572683,1.017629,1.925731,-0.5686147,-0.5638557,0.2212643
70.87064,-0.757208,1.017605,1.925581,-0.5682906,-0.5643145,0.2211257
70.88479,-0.7570847,1.017559,1.925368,-0.5684319,-0.564667,0.220996
70.89906,-0.7570105,1.017564,1.925261,-0.5686997,-0.5645984,0.2209355
70.913,-0.7569649,1.017556,1.925183,-0.5688466,-0.5643607,0.2208426
70.92819,-0.7569361,1.017509,1.925115,-0.5688763,-0.5643849,0.2206934
70.94285,-0.7569297,1.017464,1.925069,-0.5686646,-0.564634,0.2205936
70.95743,-0.7569812,1.017378,1.925043,-0.5684167,-0.5648308,0.2205663
70.9716,-0.7570751,1.017228,1.925063,-0.5682317,-0.5648819,0.2207503
70.98696,-0.7571806,1.016977,1.925129,-0.5682981,-0.5645017,0.2213504
71.00135,-0.7573148,1.016666,1.925185,-0.5690296,-0.5637813,0.2219472
71.01591,-0.757511,1.016363,1.925208,-0.5695832,-0.5630419,0.2224396
71.02979,-0.7576405,1.016128,1.925272,-0.5695062,-0.5629349,0.2229755
71.0451,-0.7577712,1.015821,1.925311,-0.5693982,-0.5629879,0.2237365
71.05962,-0.7578304,1.015559,1.925352,-0.5695577,-0.5629103,0.2245462
71.07365,-0.7578419,1.015397,1.925379,-0.5700579,-0.5625885,0.22494
71.08889,-0.7578983,1.015343,1.925431,-0.5703118,-0.5623214,0.2248266
71.10343,-0.7579781,1.015281,1.925498,-0.5703535,-0.5622268,0.2246158
71.11782,-0.758086,1.015266,1.925606,-0.570003,-0.5623657,0.2241853
71.13159,-0.7582248,1.015315,1.92586,-0.5686545,-0.5633116,0.223056
71.14903,-0.7583267,1.015278,1.926005,-0.5677037,-0.5640392,0.2227637
71.16238,-0.7583109,1.015248,1.926024,-0.5678392,-0.5639012,0.2230083
71.17598,-0.7583162,1.015261,1.926112,-0.5678211,-0.5638767,0.2230105
71.18991,-0.7583392,1.015289,1.926268,-0.5674549,-0.563992,0.2227239
71.20521,-0.7583585,1.015336,1.926502,-0.5665789,-0.5646372,0.2220927
71.21965,-0.7584593,1.015407,1.926753,-0.5653285,-0.5655357,0.2215476
71.23342,-0.7584819,1.015334,1.926892,-0.56493,-0.5655283,0.2213363
71.24853,-0.7584587,1.015264,1.926918,-0.5651577,-0.5651809,0.2216455
71.26312,-0.7585213,1.01523,1.926962,-0.5653248,-0.5649993,0.22174
71.27779,-0.7586037,1.015162,1.927069,-0.5651439,-0.5649936,0.2217077
71.29169,-0.7586745,1.015032,1.927189,-0.5644354,-0.5655433,0.2216311
71.30695,-0.7586901,1.014898,1.92726,-0.5640179,-0.5659486,0.221548
71.32153,-0.7587027,1.014799,1.927293,-0.563957,-0.5661126,0.2215759
71.33636,-0.7587284,1.014693,1.927343,-0.5637863,-0.5662415,0.2216122
71.35013,-0.7587398,1.014594,1.927394,-0.5634972,-0.566474,0.2216298
71.36522,-0.7587231,1.014516,1.927439,-0.5632628,-0.5667312,0.221573
71.37977,-0.7587106,1.014466,1.927481,-0.563041,-0.5670043,0.2214561
71.39381,-0.7587473,1.014438,1.927512,-0.5629224,-0.5671055,0.2214239
71.40903,-0.7587918,1.014424,1.927564,-0.5628217,-0.5671378,0.2215078
71.42342,-0.7588173,1.014459,1.927637,-0.5628131,-0.5670635,0.2216561
71.43816,-0.7588223,1.014535,1.927696,-0.5628616,-0.5670042,0.2216686
71.45194,-0.7587777,1.014815,1.927824,-0.562726,-0.567194,0.2212949
71.46911,-0.7587457,1.015191,1.928001,-0.5622787,-0.5675363,0.2207445
