Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
384.5855,-0.1029972,-0.327423,0.4630534,-2.133804,-0.3542457,-0.01712234
384.6022,-0.1032958,-0.3274199,0.4630992,-2.133964,-0.3543195,-0.01717894
384.6148,-0.1032958,-0.3274199,0.4630992,-2.133964,-0.3543195,-0.01717894
384.6294,-0.1035909,-0.3274167,0.4631443,-2.134122,-0.3543918,-0.01723444
384.6445,-0.1038826,-0.3274136,0.4631885,-2.134279,-0.3544627,-0.01728884
384.6591,-0.1038826,-0.3274136,0.4631885,-2.134279,-0.3544627,-0.01728884
384.6731,-0.104171,-0.3274106,0.463232,-2.134434,-0.3545322,-0.01734217
384.6885,-0.104456,-0.3274076,0.4632746,-2.134588,-0.3546004,-0.01739446
384.7043,-0.1047378,-0.3274046,0.4633165,-2.13474,-0.3546672,-0.01744572
384.7191,-0.1047378,-0.3274046,0.4633165,-2.13474,-0.3546672,-0.01744572
384.732,-0.1050163,-0.3274017,0.4633577,-2.134892,-0.3547327,-0.01749597
384.7473,-0.1052916,-0.3273987,0.4633981,-2.135041,-0.3547969,-0.01754525
384.7619,-0.1055637,-0.3273959,0.4634378,-2.13519,-0.3548599,-0.01759355
384.7764,-0.1055637,-0.3273959,0.4634378,-2.13519,-0.3548599,-0.01759355
384.7948,-0.1058327,-0.327393,0.4634768,-2.135337,-0.3549217,-0.01764091
384.8055,-0.1060986,-0.3273902,0.463515,-2.135482,-0.3549822,-0.01768733
384.8203,-0.1063614,-0.3273874,0.4635526,-2.135627,-0.3550415,-0.01773285
384.835,-0.1063614,-0.3273874,0.4635526,-2.135627,-0.3550415,-0.01773285
384.8494,-0.1066213,-0.3273846,0.4635895,-2.13577,-0.3550997,-0.01777747
384.8648,-0.1068781,-0.3273818,0.4636257,-2.135911,-0.3551567,-0.01782122
384.8792,-0.1068781,-0.3273818,0.4636257,-2.135911,-0.3551567,-0.01782122
384.8936,-0.1071319,-0.3273791,0.4636613,-2.136052,-0.3552127,-0.01786411
384.9088,-0.1073829,-0.3273765,0.4636962,-2.136191,-0.3552675,-0.01790616
384.9235,-0.1076309,-0.3273738,0.4637304,-2.136328,-0.3553213,-0.01794738
384.9378,-0.1076309,-0.3273738,0.4637304,-2.136328,-0.3553213,-0.01794738
384.9523,-0.1078761,-0.3273712,0.463764,-2.136465,-0.355374,-0.01798779
384.9686,-0.1081185,-0.3273685,0.463797,-2.1366,-0.3554257,-0.01802741
384.9833,-0.108358,-0.3273659,0.4638294,-2.136734,-0.3554764,-0.01806625
384.997,-0.108358,-0.3273659,0.4638294,-2.136734,-0.3554764,-0.01806625
385.0111,-0.1085948,-0.3273634,0.4638612,-2.136867,-0.3555261,-0.01810433
385.0262,-0.1088289,-0.3273608,0.4638924,-2.136998,-0.3555748,-0.01814166
385.0409,-0.1090603,-0.3273583,0.463923,-2.137129,-0.3556226,-0.01817826
385.0553,-0.1090603,-0.3273583,0.463923,-2.137129,-0.3556226,-0.01817826
385.0692,-0.109289,-0.3273559,0.4639531,-2.137258,-0.3556694,-0.01821414
385.0845,-0.1095151,-0.3273534,0.4639826,-2.137385,-0.3557154,-0.01824932
385.0994,-0.1095151,-0.3273534,0.4639826,-2.137385,-0.3557154,-0.01824932
385.1133,-0.1097386,-0.327351,0.4640115,-2.137512,-0.3557604,-0.0182838
385.1287,-0.1099595,-0.3273486,0.4640399,-2.137637,-0.3558046,-0.01831762
385.1433,-0.1101779,-0.3273462,0.4640677,-2.137762,-0.3558479,-0.01835076
385.1577,-0.1101779,-0.3273462,0.4640677,-2.137762,-0.3558479,-0.01835076
385.1717,-0.1103937,-0.3273439,0.464095,-2.137885,-0.3558903,-0.01838326
385.1872,-0.1106071,-0.3273415,0.4641218,-2.138006,-0.355932,-0.01841512
385.2018,-0.110818,-0.3273392,0.4641481,-2.138127,-0.3559728,-0.01844634
385.2164,-0.110818,-0.3273392,0.4641481,-2.138127,-0.3559728,-0.01844634
385.2302,-0.1110265,-0.327337,0.4641739,-2.138247,-0.3560128,-0.01847696
385.2479,-0.1112325,-0.3273347,0.4641992,-2.138365,-0.3560521,-0.01850698
385.2613,-0.1114362,-0.3273325,0.464224,-2.138482,-0.3560906,-0.01853641
385.2758,-0.1114362,-0.3273325,0.464224,-2.138482,-0.3560906,-0.01853641
385.2896,-0.1116376,-0.3273303,0.4642483,-2.138598,-0.3561283,-0.01856526
385.3038,-0.1118366,-0.3273281,0.4642721,-2.138713,-0.3561653,-0.01859354
