Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
714.5029,0.3117638,0.0711818,1.891685,0.2402359,0.8973733,-0.2812096
714.5193,0.311766,0.07111297,1.891589,0.2396341,0.8971327,-0.2817368
714.5338,0.3117413,0.07106685,1.891503,0.2388765,0.8969476,-0.2822738
714.55,0.3116874,0.07104033,1.891431,0.2379532,0.8968435,-0.2826704
714.5659,0.3116039,0.07100604,1.891416,0.2371892,0.8967178,-0.2831016
714.5815,0.3115367,0.07102301,1.891386,0.2366959,0.896666,-0.2832337
714.5972,0.3114719,0.07103398,1.891345,0.2360195,0.8966232,-0.2833976
714.6122,0.3113314,0.071049,1.891312,0.2349665,0.8966228,-0.2835674
714.6287,0.311228,0.07104886,1.891285,0.2341677,0.8965783,-0.2838718
714.6447,0.3111964,0.07106026,1.89127,0.2340222,0.8965569,-0.2838524
714.6605,0.3111489,0.07108149,1.891255,0.2337346,0.8964627,-0.2839399
714.6766,0.311117,0.07104471,1.891234,0.2333626,0.8963401,-0.2840747
714.6916,0.3110868,0.07099614,1.891187,0.232732,0.8962252,-0.2843528
714.7078,0.3110457,0.07095028,1.891143,0.2319662,0.8961216,-0.2846642
714.7237,0.3110305,0.07090366,1.891115,0.231435,0.89605,-0.2849276
714.7397,0.3110261,0.07086279,1.891087,0.2311943,0.8959428,-0.2850808
714.7547,0.3110143,0.07083763,1.891054,0.2308692,0.8958174,-0.2852374
714.7712,0.3109762,0.07081342,1.891017,0.2303761,0.8957654,-0.2853465
714.787,0.3109035,0.07076959,1.890979,0.2296978,0.8956948,-0.285576
714.8045,0.3108483,0.07074708,1.890951,0.229039,0.8956684,-0.2857101
714.8188,0.3107909,0.07075469,1.890956,0.2283872,0.8956209,-0.2859113
714.8337,0.310729,0.07076995,1.890953,0.2277304,0.8956333,-0.2859875
714.8502,0.310675,0.07079083,1.890954,0.22728,0.8956122,-0.2861021
714.8659,0.3106391,0.07080996,1.890944,0.2269906,0.8956117,-0.2861236
714.8816,0.310639,0.07080584,1.890913,0.2268599,0.8955774,-0.2861581
714.8978,0.3106427,0.07079799,1.890883,0.2267123,0.8955353,-0.2862011
714.9129,0.3106552,0.07075939,1.890874,0.226582,0.8954699,-0.2863052
714.9291,0.3106709,0.07072109,1.890863,0.2264998,0.8954064,-0.2863881
714.9448,0.310679,0.07070127,1.89085,0.2263867,0.895327,-0.2864858
714.9608,0.3106865,0.07068469,1.890837,0.2262544,0.8952723,-0.2865553
714.9764,0.3106862,0.07068519,1.890823,0.2262044,0.8952222,-0.2866439
714.9919,0.3106868,0.07069185,1.890813,0.2262065,0.8951857,-0.2866924
715.0081,0.3107001,0.07068226,1.890804,0.2262707,0.8951534,-0.286708
715.0239,0.3107142,0.07066499,1.890796,0.2263165,0.8951272,-0.2867257
715.0399,0.3107213,0.07064802,1.890793,0.226262,0.8951058,-0.286767
715.0546,0.3107255,0.07063217,1.890793,0.2261809,0.8950887,-0.2868161
715.0714,0.3107297,0.07063323,1.890791,0.2260759,0.8950608,-0.2868863
715.087,0.3107282,0.07065177,1.890792,0.2260261,0.8950478,-0.2868982
715.1031,0.3107282,0.07065176,1.890792,0.2260291,0.8950477,-0.2868994
715.1186,0.3107283,0.07065159,1.890792,0.2260248,0.895045,-0.2868986
715.1338,0.3107282,0.07065175,1.890792,0.2260073,0.8950431,-0.2869061
715.1503,0.3107151,0.07065495,1.890825,0.2257904,0.8949332,-0.2869943
715.1661,0.3107012,0.07065263,1.890815,0.2254937,0.8949212,-0.2870701
715.1816,0.310688,0.07066529,1.890796,0.2252351,0.8948977,-0.2871535
715.1975,0.3106776,0.07068253,1.890783,0.2250602,0.8948799,-0.2871889
715.2126,0.3106581,0.07070567,1.890784,0.2249309,0.8948502,-0.2872237
715.2294,0.3106499,0.07072143,1.890784,0.2248244,0.8948352,-0.2872358
715.2449,0.3106498,0.07072128,1.890784,0.2247985,0.8948342,-0.2872404
715.2609,0.3106498,0.07072136,1.890784,0.2247875,0.8948317,-0.2872495
715.2765,0.3106498,0.07072139,1.890784,0.2248047,0.8948255,-0.28724
715.2917,0.3106498,0.07072137,1.890784,0.224822,0.8948324,-0.2872367
715.3096,0.3106498,0.07072139,1.890784,0.2248121,0.8948379,-0.2872438
715.3238,0.3106498,0.07072123,1.890784,0.2248398,0.8948378,-0.2872339
715.3396,0.3106498,0.07072125,1.890784,0.2248569,0.8948382,-0.2872345
715.3546,0.3106498,0.07072134,1.890784,0.2248675,0.8948369,-0.2872356
715.3714,0.3106498,0.07072142,1.890784,0.2248643,0.8948326,-0.2872448
715.3872,0.3106498,0.07072131,1.890784,0.2248608,0.8948313,-0.2872549
715.4028,0.3106498,0.07072131,1.890784,0.2248778,0.8948389,-0.2872323
715.4186,0.3106498,0.07072139,1.890784,0.2248813,0.894841,-0.2872295
715.4338,0.3106498,0.07072143,1.890784,0.2248822,0.8948413,-0.2872286
715.4501,0.3106905,0.07068111,1.890606,0.2234036,0.8945182,-0.287717
715.4661,0.3107241,0.07066141,1.890603,0.2234851,0.8945246,-0.2876744
715.4816,0.3107401,0.0706377,1.890613,0.2235537,0.894523,-0.2876429
715.498,0.3107436,0.07062836,1.890617,0.2235808,0.8945232,-0.2876279
715.5128,0.3107436,0.07062856,1.890617,0.2235686,0.8945246,-0.2876297
715.5289,0.3107437,0.07062854,1.890617,0.2235735,0.8945223,-0.2876339
715.5447,0.3107437,0.07062846,1.890617,0.2235739,0.8945229,-0.2876316
715.5606,0.3107436,0.07062835,1.890617,0.2235783,0.8945222,-0.2876275
715.5765,0.3107436,0.07062856,1.890617,0.223584,0.8945261,-0.2876192
715.5917,0.3107436,0.07062849,1.890617,0.2235865,0.8945209,-0.2876225
715.6083,0.3107436,0.07062857,1.890617,0.2235728,0.8945199,-0.2876358
715.624,0.3107874,0.0706035,1.89061,0.2236864,0.8945731,-0.2872916
715.6397,0.3107693,0.07062509,1.89061,0.2236643,0.8945732,-0.2872856
715.6545,0.3107692,0.07062498,1.89061,0.2236624,0.8945738,-0.2872814
