Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
137.8003,-0.06702566,0.997262,2.036206,-0.0290623,0.998974,-0.03467899
137.8152,-0.06707531,0.997326,2.036248,-0.02867672,0.9990084,-0.0340155
137.8288,-0.0671429,0.9973701,2.036327,-0.02804145,0.9990308,-0.03389161
137.8443,-0.06721586,0.9973538,2.036389,-0.02754006,0.9990532,-0.03364325
137.8589,-0.06730694,0.9973514,2.03645,-0.02707641,0.9990704,-0.03350853
137.873,-0.06740397,0.9974202,2.036493,-0.02658915,0.999101,-0.03297552
137.8887,-0.06750172,0.9975579,2.036537,-0.0260862,0.9991466,-0.03197383
137.9035,-0.0676108,0.9977264,2.036566,-0.02552047,0.9991983,-0.03079438
137.9178,-0.06772953,0.9978738,2.036608,-0.02455511,0.9992507,-0.02987875
137.9321,-0.06782174,0.997957,2.036676,-0.02383559,0.9992824,-0.02940529
137.9474,-0.06789821,0.9980191,2.036769,-0.02369216,0.9992952,-0.0290997
137.9619,-0.06797421,0.9980904,2.036854,-0.02371019,0.9993076,-0.02866469
137.9769,-0.06804234,0.9981859,2.036948,-0.0239614,0.9993146,-0.02821276
137.9909,-0.06821412,0.99841,2.037116,-0.02402697,0.9993383,-0.02729685
138.0062,-0.06835115,0.998538,2.037212,-0.02387592,0.9993573,-0.02670427
138.0206,-0.0684815,0.9986534,2.037309,-0.02379831,0.999379,-0.0259294
138.0365,-0.0686245,0.9987566,2.037431,-0.02397806,0.9993864,-0.02545037
138.0504,-0.06874782,0.9988463,2.037556,-0.02423827,0.999393,-0.02491493
138.0647,-0.06886119,0.9989296,2.037698,-0.02467883,0.9993916,-0.02452979
138.0794,-0.06898284,0.9990276,2.037841,-0.02478156,0.9994062,-0.02380076
138.0933,-0.06912732,0.9991549,2.037999,-0.02485691,0.9994172,-0.02323758
138.1088,-0.06927758,0.9992785,2.038146,-0.02493034,0.9994335,-0.0224356
138.1237,-0.06940204,0.9993974,2.038304,-0.02490771,0.9994508,-0.02167001
138.138,-0.06951797,0.9995143,2.038474,-0.02498738,0.9994613,-0.02107785
138.1525,-0.0696401,0.9996215,2.038624,-0.02507928,0.9994711,-0.02047341
138.1676,-0.06975764,0.9996936,2.038773,-0.02517916,0.9994811,-0.01984132
138.1822,-0.06987613,0.999736,2.038932,-0.02505624,0.9994882,-0.01959979
138.1969,-0.07000905,0.9997485,2.03909,-0.02498012,0.9994958,-0.01927036
138.2111,-0.07012802,0.999734,2.039238,-0.0250139,0.9995002,-0.01896575
138.2264,-0.07020974,0.9997449,2.039373,-0.02534015,0.999495,-0.01877059
138.2412,-0.07030624,0.999766,2.039503,-0.02557933,0.9994927,-0.01851109
138.256,-0.07050759,0.9998122,2.03974,-0.02562414,0.9995039,-0.01774775
138.2698,-0.07059932,0.9998441,2.039837,-0.02568533,0.9995065,-0.01744986
138.2851,-0.07068652,0.9998707,2.039935,-0.02570777,0.9995098,-0.01721773
138.3017,-0.07079768,0.9998901,2.040043,-0.02594132,0.9995089,-0.01692036
138.3153,-0.07091171,0.9998952,2.040133,-0.02607443,0.9995117,-0.01660492
138.3293,-0.07101649,0.9998804,2.040208,-0.02633346,0.9995081,-0.01645201
138.3436,-0.07111436,0.9998965,2.040277,-0.02645572,0.9995115,-0.01607471
138.3584,-0.07121569,0.9999264,2.040352,-0.0266043,0.9995131,-0.0157444
138.3723,-0.07129711,0.9999629,2.040407,-0.02681861,0.9995116,-0.01552094
138.3877,-0.07137507,1.000024,2.040474,-0.02700239,0.9995123,-0.01519619
138.4021,-0.07145232,1.000104,2.040532,-0.02728077,0.9995137,-0.01462221
138.4168,-0.07153106,1.00018,2.040567,-0.02762228,0.9995104,-0.0142368
138.4309,-0.07159668,1.000237,2.040597,-0.02784364,0.9995099,-0.01388317
138.4465,-0.07165027,1.000291,2.040628,-0.02814781,0.9995049,-0.01369671
138.4611,-0.07169169,1.000306,2.040652,-0.02835357,0.9995019,-0.01353186
138.4757,-0.07172817,1.000319,2.040667,-0.02849096,0.9995012,-0.01332561
138.4897,-0.07178181,1.000346,2.040679,-0.02857369,0.9995013,-0.01314771
138.5051,-0.07182544,1.000372,2.040688,-0.02868089,0.9995002,-0.013023
138.5196,-0.07186621,1.000399,2.040717,-0.02886843,0.9994966,-0.0128792
138.5336,-0.07195193,1.000471,2.040757,-0.02904573,0.9994956,-0.01260468
138.549,-0.0720014,1.000505,2.04075,-0.02911848,0.9994966,-0.01234937
138.5634,-0.07203358,1.000538,2.040708,-0.02932146,0.9994932,-0.01212664
138.5802,-0.07206231,1.000579,2.040673,-0.02949956,0.9994887,-0.01208454
138.5936,-0.07210565,1.000591,2.040653,-0.02975178,0.9994839,-0.01184972
