Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
137.8003,-0.194727,0.7215753,1.745317,0.1059481,0.9728223,0.158539
137.8152,-0.1944692,0.7213862,1.745559,0.104911,0.9727596,0.1583425
137.8288,-0.194197,0.7212658,1.745862,0.104923,0.9726539,0.1595974
137.8443,-0.1939066,0.7210631,1.746273,0.1055088,0.9723608,0.161677
137.8589,-0.1935868,0.7207531,1.746715,0.1062501,0.9717706,0.1639121
137.873,-0.1932517,0.7203699,1.746993,0.1065327,0.9713435,0.1646542
137.8887,-0.1929267,0.7199931,1.747206,0.1064892,0.9711342,0.1640603
137.9035,-0.1926337,0.7195868,1.747336,0.1060039,0.9710665,0.1628796
137.9178,-0.1923592,0.7190613,1.747261,0.1058352,0.971199,0.1603335
137.9321,-0.1920821,0.7186282,1.747181,0.1074957,0.9712691,0.1583755
137.9474,-0.1919401,0.7184112,1.747118,0.1111022,0.9711354,0.1586181
137.9619,-0.1918644,0.7181895,1.747066,0.1146882,0.9708196,0.1607481
137.9769,-0.1918717,0.7179186,1.746763,0.1165466,0.9710104,0.1606964
137.9909,-0.1917835,0.7175106,1.746361,0.1186853,0.9713254,0.158978
138.0062,-0.1918312,0.7175094,1.746249,0.1176686,0.971571,0.1576705
138.0206,-0.1918366,0.7176051,1.746314,0.1161844,0.971598,0.1570661
138.0365,-0.1918555,0.7175266,1.746246,0.1153808,0.9715933,0.1564195
138.0504,-0.1918608,0.717502,1.746101,0.1149833,0.9716532,0.1557
138.0647,-0.1918416,0.7174985,1.74608,0.115149,0.9716675,0.1559281
138.0794,-0.1918288,0.7174298,1.745899,0.1153806,0.9717791,0.1552771
138.0933,-0.1918068,0.7173933,1.745685,0.1158299,0.971914,0.1545005
138.1088,-0.1917864,0.7173406,1.745587,0.1164398,0.971928,0.154313
138.1237,-0.1917679,0.7172979,1.745501,0.1166809,0.9719368,0.1539694
138.138,-0.1917601,0.7172834,1.745461,0.1166243,0.9719421,0.1537383
138.1525,-0.1917352,0.717248,1.745438,0.1163984,0.9719514,0.1534029
138.1676,-0.191709,0.7172015,1.745422,0.1161493,0.9719614,0.1528529
138.1822,-0.1916823,0.7171654,1.745412,0.1161472,0.9719628,0.1526284
138.1969,-0.1916473,0.7171108,1.745388,0.1163514,0.9719633,0.1524421
138.2111,-0.1915955,0.7170401,1.745379,0.1168108,0.9719492,0.1522699
138.2264,-0.1915515,0.7169315,1.745394,0.1172789,0.9718745,0.1524171
138.2412,-0.1915377,0.7168562,1.745389,0.1173571,0.9718808,0.1523131
138.256,-0.1915208,0.7167675,1.745399,0.1172427,0.9719383,0.1521178
138.2698,-0.1915035,0.716656,1.745404,0.1169389,0.9720122,0.1517821
138.2851,-0.1914962,0.7165129,1.745374,0.1166417,0.9721196,0.1511402
138.3017,-0.1914944,0.7164285,1.745358,0.116836,0.9721712,0.1508033
138.3153,-0.1914902,0.7163007,1.745347,0.1172747,0.9721915,0.1506068
138.3293,-0.1914887,0.7161157,1.745321,0.1178783,0.9722093,0.1501392
138.3436,-0.1914866,0.7159919,1.745319,0.1182676,0.97223,0.1498041
138.3584,-0.1914845,0.7158378,1.745326,0.1186244,0.9722107,0.1497121
138.3723,-0.191475,0.7157037,1.745322,0.1189395,0.9721909,0.1495018
138.3877,-0.1914803,0.7156091,1.745314,0.1190746,0.9721842,0.1493579
138.4021,-0.1914871,0.7155145,1.745312,0.1190776,0.9722033,0.1493462
138.4168,-0.1914985,0.7153974,1.74529,0.1190297,0.9722694,0.1490911
138.4309,-0.191501,0.7153044,1.745274,0.1189286,0.9723505,0.1487893
138.4465,-0.1914902,0.7152277,1.745275,0.1189018,0.9723835,0.1486683
138.4611,-0.1914701,0.7151414,1.745286,0.1187528,0.9724172,0.1484947
138.4757,-0.191439,0.715059,1.7453,0.1185621,0.9724368,0.1483537
138.4897,-0.1913903,0.7149599,1.745328,0.1183077,0.9724435,0.1483346
138.5051,-0.1913376,0.7148743,1.745351,0.1181376,0.9724479,0.1483214
138.5196,-0.1912788,0.7147782,1.745368,0.1179626,0.9724584,0.1483106
138.5336,-0.191202,0.7146437,1.74536,0.1177225,0.9724872,0.1481904
138.549,-0.1911221,0.7144865,1.745328,0.1174905,0.9725506,0.1479501
138.5634,-0.1910513,0.7142979,1.745266,0.1172836,0.9726496,0.147616
138.5802,-0.1909856,0.7141172,1.745218,0.1172311,0.9727297,0.1473329
138.5936,-0.1909318,0.7139777,1.745208,0.1173348,0.9727613,0.1471842
138.6077,-0.1908731,0.7137755,1.745184,0.1172743,0.972819,0.1469928
138.622,-0.1908224,0.7135397,1.745134,0.1169909,0.9729191,0.1465785
138.6364,-0.1907732,0.7132763,1.745072,0.1164496,0.9730608,0.1459593
138.6503,-0.190725,0.7130045,1.745001,0.1159861,0.9731807,0.1453737
138.6656,-0.1906849,0.712782,1.744969,0.11588,0.9732245,0.1450594
138.6802,-0.1906479,0.7126175,1.744935,0.1160877,0.9732161,0.1449383
138.6949,-0.1905987,0.7124027,1.744861,0.1163006,0.9732282,0.1447326
138.7089,-0.1905279,0.712131,1.744745,0.1164786,0.9732766,0.1442009
138.7243,-0.1904763,0.7119418,1.744655,0.1166619,0.9732641,0.1439237
138.739,-0.1904336,0.7117708,1.744553,0.1168594,0.9732463,0.1437262
138.753,-0.1904066,0.711609,1.744413,0.1170028,0.9732544,0.1434177
138.7684,-0.1903982,0.7115182,1.744302,0.1170253,0.9732723,0.143363
138.783,-0.190394,0.7114354,1.744174,0.1169509,0.9733024,0.1433293
138.7976,-0.1903891,0.7113848,1.744053,0.116765,0.9733223,0.1433003
138.8116,-0.1903774,0.7113562,1.743902,0.1164042,0.9733642,0.1431077
138.8276,-0.190337,0.7113441,1.743758,0.1161407,0.9733766,0.1430002
138.8417,-0.1902948,0.7113402,1.743671,0.1162336,0.9733419,0.1430542
138.8561,-0.1902377,0.7113372,1.743539,0.1165013,0.9732926,0.1431163
138.8722,-0.1901626,0.7113311,1.74334,0.1170304,0.9732393,0.1430663
138.8862,-0.1901178,0.7113454,1.743158,0.1174293,0.9732096,0.1429558
138.8999,-0.190091,0.7113649,1.743015,0.1177114,0.9731866,0.1429221
138.9137,-0.1900822,0.711416,1.742903,0.1178113,0.97317,0.1430803
138.929,-0.1900771,0.7114472,1.742809,0.1176745,0.9731858,0.1430713
138.9436,-0.1900771,0.7115003,1.742619,0.1171671,0.9732649,0.1427665
138.9583,-0.1900527,0.7115035,1.742527,0.1168549,0.973316,0.1425084
138.9724,-0.1900086,0.711484,1.742464,0.11698,0.9732916,0.1424148
138.9879,-0.1899466,0.7114345,1.74239,0.1173607,0.9732221,0.142452
139.0022,-0.1898663,0.7113352,1.742319,0.11793,0.9731246,0.1425444
139.0168,-0.1898124,0.7112279,1.742234,0.1181947,0.9730883,0.142416
139.0312,-0.189768,0.7111212,1.742151,0.118246,0.9730893,0.142215
139.0464,-0.1897238,0.7109776,1.742045,0.1182136,0.97311,0.1419269
139.0611,-0.1896863,0.7108446,1.741943,0.1182406,0.9731192,0.1417233
139.0757,-0.1896562,0.7106766,1.741807,0.1183932,0.9731437,0.1414958
139.0897,-0.1896547,0.7104907,1.741645,0.118591,0.9731776,0.1412533
139.1052,-0.1897011,0.7102793,1.741446,0.1187948,0.9732127,0.1410523
139.12,-0.1897708,0.7101259,1.741279,0.118812,0.973253,0.1408059
139.1341,-0.1898866,0.709999,1.741088,0.1186173,0.97334,0.1405084
139.1512,-0.190089,0.7098411,1.740845,0.1181392,0.9734747,0.1402527
139.1644,-0.1903148,0.7097176,1.740592,0.117736,0.9735932,0.1400722
139.178,-0.190532,0.7096177,1.740356,0.1175164,0.9737176,0.1398812
139.1923,-0.190826,0.7095138,1.74007,0.1173377,0.9738441,0.1396849
139.2072,-0.1911575,0.709461,1.739779,0.11745,0.9739537,0.1395466
139.2221,-0.1916074,0.7094244,1.739445,0.1177478,0.9740707,0.1393374
139.2364,-0.1922898,0.7095143,1.739025,0.118335,0.9741797,0.1393317
139.2519,-0.1932862,0.7097659,1.738548,0.1191079,0.9742818,0.1397305
139.2657,-0.1946037,0.7102885,1.738054,0.1195991,0.9743945,0.1409022
139.2802,-0.1960434,0.7109231,1.737614,0.1193368,0.9746015,0.1425196
139.2952,-0.1977,0.7116213,1.737043,0.1178154,0.9751779,0.1430253
139.309,-0.1995218,0.7124145,1.736498,0.1154514,0.9758583,0.1429609
139.3244,-0.2014296,0.7132529,1.735999,0.113094,0.9764865,0.1431545
139.3392,-0.2034627,0.714125,1.735531,0.1111354,0.9770215,0.1434395
139.353,-0.2054446,0.7150195,1.735096,0.1099931,0.9774134,0.1441638
139.3681,-0.2074849,0.7158513,1.734695,0.1094227,0.9777094,0.1449672
139.3829,-0.2096422,0.7167485,1.734278,0.109604,0.9779164,0.1458741
139.3973,-0.2135237,0.7183576,1.733542,0.1094325,0.9783856,0.1473867
139.4115,-0.215803,0.719286,1.733237,0.1091841,0.9786226,0.1481457
139.4268,-0.218127,0.7201439,1.732982,0.1080668,0.978956,0.1484788
139.4436,-0.2204144,0.7210293,1.732782,0.1070246,0.9792589,0.1488122
139.4571,-0.2227691,0.7219607,1.732742,0.1064975,0.9794245,0.1498283
139.4708,-0.225074,0.7228348,1.732699,0.1065381,0.9794631,0.1513234
139.4852,-0.2274151,0.7236739,1.732673,0.1068427,0.9794966,0.1528258
139.4997,-0.229873,0.724472,1.73259,0.1069028,0.9796658,0.1533176
139.5136,-0.2322366,0.725309,1.73255,0.1071161,0.9797411,0.1543333
139.5288,-0.234801,0.7261912,1.732595,0.1070724,0.9797882,0.1556992
139.5435,-0.2373685,0.7270831,1.732605,0.1064406,0.9800069,0.1562835
139.5582,-0.2400135,0.7279748,1.732615,0.1051551,0.9802516,0.1569761
139.5723,-0.2427645,0.7289093,1.732648,0.1039614,0.9804953,0.1577771
139.5877,-0.2454745,0.729822,1.7327,0.1033472,0.9806712,0.1585414
139.602,-0.248234,0.7308035,1.732795,0.1031234,0.9807457,0.1596236
139.6169,-0.2510956,0.7318306,1.732969,0.1030185,0.9807293,0.1610755
139.631,-0.2539853,0.7328451,1.733131,0.1026346,0.9807714,0.1621774
139.6463,-0.2569074,0.7339783,1.733356,0.1017483,0.9808973,0.1629406
139.6608,-0.2599794,0.7352185,1.733706,0.1004052,0.9809318,0.1643205
139.6754,-0.2630635,0.7365333,1.734035,0.09883672,0.9809293,0.1659911
139.6895,-0.268737,0.7387955,1.734616,0.09570295,0.9809747,0.1685053
139.7049,-0.2718987,0.7401179,1.735022,0.0938336,0.9810269,0.1695211
139.7193,-0.2751076,0.7415555,1.735611,0.09301074,0.9808979,0.1708411
139.7353,-0.2782834,0.7428994,1.736176,0.09253415,0.9806854,0.172272
139.7495,-0.2813971,0.7442334,1.736716,0.09207506,0.9805161,0.1732776
139.7631,-0.2845801,0.7456169,1.737358,0.09216865,0.9802518,0.1743644
139.7777,-0.2878686,0.7471627,1.738221,0.09382751,0.9796186,0.1764841
139.7916,-0.2911246,0.7487631,1.739142,0.09529918,0.9788574,0.1791238
139.8069,-0.2945499,0.750415,1.740114,0.09609139,0.9782027,0.1814226
139.8216,-0.2983361,0.7521023,1.741137,0.09521545,0.9776449,0.1838034
139.8362,-0.3020895,0.753902,1.74217,0.09434968,0.9771388,0.1855646
139.8502,-0.306036,0.7557033,1.743355,0.09292919,0.9765072,0.1878627
139.8656,-0.310241,0.757543,1.744631,0.09051783,0.9760319,0.189639
139.8803,-0.3143747,0.7593681,1.745955,0.08816946,0.9755048,0.1915109
139.8951,-0.3186903,0.7611583,1.747438,0.08580615,0.9748267,0.1937389
139.9092,-0.3229328,0.762983,1.748971,0.08482955,0.9739859,0.1959114
139.9244,-0.3272821,0.7647136,1.750606,0.08433008,0.9728935,0.198579
139.9389,-0.3316858,0.7664918,1.752322,0.08468999,0.9715716,0.2014787
139.9529,-0.3363177,0.7681726,1.754087,0.08526108,0.9701794,0.2041568
139.9683,-0.3447863,0.7712796,1.757223,0.08508907,0.9675516,0.2084972
139.9833,-0.3495891,0.7729261,1.759186,0.08502567,0.9660804,0.210375
