Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
910.6716,0.3029028,0.06852263,1.95163,0.4424363,0.8454024,-0.19379
910.6885,0.3029048,0.06852463,1.95163,0.4424093,0.8453987,-0.1938412
910.7038,0.3029033,0.06852321,1.95163,0.4424436,0.8453884,-0.1938139
910.7196,0.3029022,0.06851915,1.95163,0.4424608,0.8453895,-0.1937917
910.7347,0.3029028,0.06851935,1.95163,0.4425033,0.8453828,-0.1937607
910.751,0.3027802,0.0688803,1.951612,0.4413242,0.8455504,-0.1949678
910.7672,0.3028093,0.06886768,1.951622,0.4414679,0.8455089,-0.1949513
910.7828,0.3028318,0.06886552,1.951582,0.4416872,0.8454233,-0.1949601
910.799,0.3028446,0.06886841,1.951539,0.4417889,0.8453881,-0.1949787
910.8139,0.3028491,0.06887524,1.951516,0.4418329,0.8453763,-0.1950506
910.8309,0.3028509,0.06888446,1.951504,0.4418454,0.8453934,-0.1951188
910.8463,0.3028612,0.06888862,1.951515,0.441935,0.845397,-0.1951154
910.8619,0.3028841,0.06889265,1.951535,0.4421533,0.8453594,-0.1950472
910.8776,0.3028892,0.06890377,1.951548,0.4423609,0.8453069,-0.1949803
910.8926,0.3028935,0.06891792,1.951553,0.4425765,0.8452607,-0.1949217
910.9094,0.3028978,0.06893075,1.951555,0.4427015,0.8452367,-0.1948795
910.9253,0.3029139,0.06894065,1.951559,0.4427696,0.8452297,-0.1948667
910.9413,0.3029212,0.06895569,1.951565,0.4428018,0.8452384,-0.1948453
910.9568,0.3029195,0.06897078,1.951573,0.4428637,0.8452385,-0.1948128
910.9719,0.3029069,0.0689888,1.95158,0.4429557,0.845234,-0.1947389
910.9882,0.3028923,0.06899657,1.951576,0.4430159,0.8452239,-0.1946948
911.0042,0.3028924,0.0689965,1.951576,0.4430102,0.845226,-0.1946972
911.02,0.3028923,0.06899649,1.951576,0.4430186,0.8452244,-0.194708
911.0365,0.3028923,0.06899644,1.951576,0.4430076,0.8452268,-0.1947084
911.0517,0.3028923,0.06899646,1.951576,0.4430227,0.845219,-0.1946868
911.0675,0.3028923,0.06899641,1.951576,0.4430062,0.8452227,-0.194698
911.0833,0.3028264,0.06902196,1.951573,0.4430537,0.8452196,-0.1946705
911.099,0.3028263,0.06902221,1.951574,0.4430459,0.8452228,-0.1946699
911.1141,0.3028313,0.06902022,1.951572,0.443499,0.8451852,-0.1942423
911.1306,0.3028351,0.0690221,1.951575,0.4434872,0.8451967,-0.19421
911.1463,0.3028314,0.06902759,1.951586,0.4435482,0.8451816,-0.194133
911.1622,0.3028216,0.06903221,1.951599,0.4436103,0.8451635,-0.1940402
911.1781,0.3028101,0.06903967,1.95159,0.4436045,0.8451623,-0.1940063
911.193,0.3027771,0.06905613,1.951554,0.4433906,0.8452413,-0.19399
911.2095,0.3027572,0.06906807,1.951531,0.4432116,0.8453123,-0.1940129
911.2251,0.3027472,0.06907867,1.951515,0.443069,0.8453705,-0.1940179
911.2415,0.3027492,0.06908819,1.951505,0.4430454,0.845389,-0.1939641
911.2568,0.3027638,0.06909393,1.951506,0.4431739,0.8453617,-0.1938297
911.2721,0.3027684,0.06910352,1.951515,0.4433091,0.8453312,-0.1937186
911.2885,0.3027558,0.06911532,1.951536,0.4433685,0.8453267,-0.1936303
911.3044,0.3027349,0.06912371,1.951547,0.443317,0.8453572,-0.1935938
911.3199,0.3027162,0.06912103,1.951534,0.4431497,0.8454228,-0.1936258
911.3349,0.3027086,0.06912088,1.951519,0.4429922,0.8454785,-0.193665
911.3512,0.3026767,0.06913697,1.95153,0.4428939,0.8455186,-0.1936721
911.3671,0.3026467,0.06915562,1.951548,0.4428785,0.84554,-0.1936191
911.3835,0.3026497,0.06915984,1.951557,0.442939,0.8455237,-0.1935263
911.3989,0.3026512,0.06916269,1.951568,0.4430116,0.845498,-0.1934339
911.414,0.3026356,0.06916903,1.951575,0.4430207,0.8454905,-0.1933791
911.4304,0.3026156,0.06917243,1.951574,0.4429188,0.8455141,-0.1933757
911.4462,0.3025865,0.06918506,1.951573,0.4427864,0.8455577,-0.1934051
911.462,0.302558,0.06920078,1.951575,0.4427078,0.8455703,-0.1934459
911.4779,0.3025292,0.06922515,1.951572,0.4426633,0.8455715,-0.1934667
911.4928,0.3025053,0.06923974,1.951565,0.4426143,0.8455767,-0.1934913
911.5096,0.3024873,0.06925441,1.951562,0.4425397,0.8455977,-0.1935317
911.5255,0.3024874,0.06925443,1.951562,0.4425366,0.8456,-0.1935352
911.5427,0.3024873,0.06925439,1.951562,0.4425637,0.84559,-0.1935218
911.5569,0.3024215,0.06928989,1.951559,0.4423659,0.8456607,-0.1935741
911.5719,0.302407,0.06931104,1.951567,0.4424513,0.8456436,-0.193497
911.5888,0.3023954,0.06933842,1.951573,0.4424984,0.8456414,-0.1934558
911.6042,0.3023823,0.06936336,1.951575,0.4425102,0.8456533,-0.1934699
911.6204,0.3023747,0.06937447,1.951575,0.4425319,0.8456548,-0.1934697
911.6365,0.3023748,0.06937455,1.951575,0.4425318,0.845656,-0.1934653
911.6513,0.3023748,0.0693744,1.951575,0.4425252,0.8456566,-0.1934718
911.6679,0.3023748,0.06937458,1.951574,0.4425226,0.8456572,-0.1934718
911.6834,0.3023748,0.0693746,1.951575,0.442519,0.8456583,-0.1934747
911.6996,0.3023748,0.06937459,1.951575,0.4425237,0.8456575,-0.1934691
911.7145,0.3023748,0.06937455,1.951574,0.4425318,0.845654,-0.193464
911.7312,0.3023748,0.06937444,1.951574,0.4425313,0.8456529,-0.1934651
911.7469,0.3023748,0.06937446,1.951574,0.4425245,0.8456559,-0.1934677
911.7629,0.3023748,0.0693745,1.951575,0.4425025,0.8456597,-0.1934757
911.7786,0.3022761,0.06947884,1.951626,0.4425425,0.8456695,-0.1934638
911.7936,0.3022763,0.06947803,1.951626,0.4425576,0.8456662,-0.1934582
911.81,0.302276,0.06947736,1.951626,0.44257,0.8456623,-0.1934499
911.8256,0.302276,0.06947729,1.951626,0.4425703,0.8456624,-0.1934494
911.8419,0.3022763,0.06947635,1.951625,0.4425849,0.8456604,-0.1934473
911.8572,0.302286,0.06949894,1.951634,0.4423502,0.8457714,-0.1934096
911.8729,0.30228,0.06949501,1.951645,0.4425458,0.8457304,-0.1933047
911.8891,0.3022623,0.06949103,1.951648,0.4427148,0.8456874,-0.1932266
911.9049,0.3022413,0.06949169,1.951647,0.4427648,0.8456878,-0.1931701
911.9205,0.3022301,0.06949291,1.95165,0.4427702,0.8457152,-0.1931524
911.9365,0.3022283,0.0694932,1.95165,0.4428075,0.8457317,-0.1931353
911.9516,0.3022457,0.06948549,1.951665,0.4430149,0.8456851,-0.1930349
911.9684,0.3022563,0.06947938,1.951694,0.4432922,0.8456236,-0.1928865
911.9841,0.3022696,0.06948407,1.951719,0.443513,0.8455765,-0.1927677
912,0.3022784,0.06948893,1.951736,0.4436257,0.8455498,-0.1927064
912.0159,0.3022941,0.06949361,1.951765,0.4437462,0.8455298,-0.1926457
912.0313,0.3023076,0.06949376,1.951782,0.4438197,0.845522,-0.1926146
912.0491,0.3023264,0.06948938,1.951804,0.4439483,0.8455194,-0.1925249
912.0636,0.3023455,0.06948359,1.951828,0.444154,0.8454844,-0.1924043
912.0795,0.3023643,0.06948853,1.951866,0.44443,0.8454154,-0.1922303
912.0947,0.3023785,0.06949867,1.9519,0.444622,0.8453776,-0.1920793
912.1112,0.3023904,0.06950338,1.951924,0.444732,0.8453609,-0.1920073
912.127,0.3024063,0.06950496,1.951945,0.4447684,0.845376,-0.1919513
912.1427,0.3024135,0.06950789,1.951965,0.4448281,0.8453847,-0.1918938
912.1584,0.3024171,0.06951088,1.951982,0.4449394,0.8453686,-0.1918228
912.1735,0.3024229,0.06951939,1.952006,0.4450968,0.8453385,-0.19171
912.1901,0.3024176,0.06952502,1.95201,0.4451237,0.8453385,-0.1916811
912.2058,0.3024176,0.069525,1.95201,0.4451243,0.8453353,-0.1916807
912.2216,0.3024176,0.06952495,1.95201,0.4451066,0.8453384,-0.1916929
912.2375,0.3024177,0.06952498,1.95201,0.4451032,0.8453398,-0.1916949
912.2525,0.3024176,0.06952497,1.95201,0.4451064,0.8453385,-0.1916933
912.2689,0.3024177,0.069525,1.95201,0.4451303,0.845328,-0.1916749
912.2847,0.3024177,0.06952487,1.95201,0.4451554,0.8453241,-0.191663
912.3008,0.3025177,0.06959429,1.95221,0.4459077,0.8451437,-0.1909615
912.3162,0.3025177,0.06959428,1.95221,0.4458745,0.8451563,-0.1909777
912.3314,0.3025177,0.06959435,1.95221,0.4458714,0.845156,-0.1909877
912.348,0.3025177,0.0695944,1.95221,0.4458715,0.8451564,-0.1909855
912.3637,0.3025177,0.06959429,1.95221,0.4458946,0.8451505,-0.1909738
912.3793,0.3025177,0.06959437,1.95221,0.4459228,0.8451456,-0.1909531
912.3942,0.3025177,0.0695945,1.95221,0.4459407,0.8451392,-0.1909516
912.4107,0.3025177,0.06959439,1.95221,0.4459367,0.8451402,-0.1909538
912.4269,0.3025177,0.06959444,1.95221,0.4459085,0.8451514,-0.1909669
912.4425,0.3025177,0.06959443,1.95221,0.4459081,0.8451506,-0.1909729
912.458,0.3025177,0.06959436,1.95221,0.4459179,0.8451489,-0.1909685
912.4734,0.3025177,0.06959452,1.95221,0.4459457,0.845139,-0.1909541
912.4898,0.3025177,0.06959435,1.95221,0.4459493,0.8451322,-0.1909481
912.5056,0.3025177,0.06959444,1.95221,0.4459352,0.8451391,-0.1909563
912.5213,0.3025177,0.06959441,1.95221,0.4458941,0.8451509,-0.1909773
912.5373,0.3025177,0.06959437,1.95221,0.4458895,0.8451591,-0.1909654
912.5536,0.3025177,0.06959424,1.95221,0.4458911,0.8451561,-0.1909677
912.569,0.3025177,0.06959438,1.95221,0.4458906,0.8451523,-0.1909756
912.5857,0.3025177,0.06959426,1.95221,0.4459063,0.8451458,-0.1909704
912.6005,0.3025177,0.06959439,1.95221,0.445914,0.8451447,-0.1909621
912.6161,0.3025177,0.06959448,1.95221,0.4459329,0.8451414,-0.1909468
912.6313,0.3025177,0.06959429,1.95221,0.4459328,0.845138,-0.1909462
912.6476,0.3025177,0.0695944,1.95221,0.445935,0.8451398,-0.1909502
912.6638,0.3025177,0.06959432,1.95221,0.4459083,0.8451489,-0.1909657
912.6794,0.3025177,0.06959438,1.95221,0.4458923,0.845154,-0.1909789
912.6946,0.3025177,0.06959436,1.95221,0.4458986,0.8451501,-0.190975
912.7111,0.3025177,0.06959441,1.95221,0.4458929,0.8451494,-0.1909796
912.7269,0.3025177,0.06959431,1.95221,0.4458874,0.8451515,-0.1909813
912.7429,0.3025177,0.06959424,1.95221,0.445886,0.8451504,-0.190988
912.7583,0.3025177,0.06959424,1.95221,0.4458735,0.8451561,-0.1909935
912.7735,0.3025177,0.06959443,1.95221,0.4458814,0.8451547,-0.1909901
912.7898,0.3025177,0.06959426,1.95221,0.445909,0.8451438,-0.1909776
912.8059,0.3025177,0.0695944,1.95221,0.4459081,0.8451453,-0.1909694
912.8216,0.3025177,0.06959436,1.95221,0.4458948,0.8451493,-0.1909813
912.8373,0.3025177,0.06959444,1.95221,0.4458815,0.8451549,-0.1909819
912.8522,0.3025177,0.06959444,1.95221,0.4458779,0.8451596,-0.1909775
912.8687,0.3025177,0.0695943,1.95221,0.4458847,0.8451558,-0.1909817
912.8842,0.3025177,0.06959438,1.95221,0.4458878,0.8451532,-0.1909793
912.9003,0.3025177,0.06959426,1.95221,0.4458963,0.845148,-0.1909818
912.9158,0.3025177,0.0695944,1.95221,0.4458779,0.8451552,-0.1909863
912.931,0.3025177,0.0695944,1.95221,0.4458719,0.8451555,-0.1909924
912.9473,0.3025178,0.0695944,1.95221,0.4458657,0.8451583,-0.1909922
912.963,0.3025177,0.06959434,1.95221,0.4458673,0.8451573,-0.1909904
912.9788,0.3025177,0.06959432,1.95221,0.4458682,0.8451566,-0.1909892
912.9936,0.3025177,0.06959425,1.95221,0.4458775,0.8451531,-0.1909899
913.0101,0.3025177,0.06959428,1.95221,0.445895,0.8451489,-0.1909786
913.0258,0.3025177,0.06959428,1.95221,0.4458845,0.8451504,-0.190982
913.0416,0.3025177,0.06959438,1.95221,0.4458694,0.8451557,-0.1909895
913.0576,0.3025177,0.06959435,1.95221,0.4458635,0.8451579,-0.190994
913.0737,0.3025177,0.06959432,1.95221,0.4458659,0.8451569,-0.1909916
913.0887,0.3025177,0.06959443,1.95221,0.4458702,0.8451552,-0.1909896
913.1046,0.3025177,0.06959439,1.95221,0.4458717,0.8451543,-0.1909884
913.1202,0.3025177,0.06959425,1.95221,0.4458686,0.8451558,-0.1909904
913.1362,0.3025177,0.06959434,1.95221,0.445853,0.8451608,-0.1909952
913.1512,0.3025177,0.06959426,1.95221,0.4458545,0.8451604,-0.1909991
913.1678,0.3025177,0.06959438,1.95221,0.4458595,0.8451574,-0.1909942
