Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
556.9803,-0.307925,1.0868,2.054698,0.4712646,0.3354353,0.6218562
556.9949,-0.3077376,1.086757,2.054618,0.4713373,0.3355538,0.6220466
557.0083,-0.3076249,1.086713,2.054575,0.4714459,0.3353058,0.6221744
557.0235,-0.3075108,1.086654,2.054506,0.4714203,0.3350529,0.6222622
557.0382,-0.3074088,1.086595,2.05443,0.4714172,0.3351107,0.6223509
557.0521,-0.3072514,1.086509,2.054278,0.4715041,0.3353691,0.622414
557.0678,-0.3070756,1.086426,2.054064,0.4715992,0.3357941,0.6224333
557.0819,-0.3069141,1.086367,2.053813,0.47183,0.3360296,0.6223549
557.0964,-0.3067053,1.0863,2.053471,0.4723876,0.3361037,0.6219904
557.1107,-0.3065145,1.086233,2.053118,0.4730214,0.3360923,0.6217562
557.1257,-0.3063869,1.086208,2.052829,0.4735123,0.3357595,0.6214988
557.1402,-0.3062614,1.08618,2.052544,0.473748,0.3354668,0.6214017
557.1548,-0.3061779,1.086154,2.052298,0.4738839,0.3356873,0.6214203
557.1689,-0.3060782,1.086154,2.052033,0.4739823,0.3360932,0.6215231
557.1846,-0.3059072,1.086146,2.051514,0.4738853,0.3369281,0.6216667
557.199,-0.3058414,1.086173,2.051141,0.4740836,0.3376184,0.6215155
557.2126,-0.305823,1.086207,2.050831,0.4742382,0.3378785,0.6213453
557.2301,-0.3058006,1.086234,2.050473,0.4745105,0.3380195,0.6209871
557.2435,-0.3057582,1.086255,2.050125,0.4749599,0.3381304,0.6206595
557.2583,-0.3057811,1.086262,2.049885,0.4751665,0.3379913,0.6205418
557.2714,-0.3058577,1.086271,2.049688,0.4750391,0.3380212,0.6205264
557.2864,-0.305886,1.086267,2.049448,0.4748697,0.3381299,0.6205509
557.3009,-0.3059318,1.086255,2.049114,0.4747781,0.3385238,0.6205442
557.3156,-0.306055,1.086241,2.048733,0.4746938,0.3390926,0.6205461
557.3295,-0.3061892,1.086197,2.048371,0.4746519,0.3396359,0.6204796
557.3445,-0.3062864,1.086164,2.048059,0.4747341,0.3399866,0.6202427
557.3591,-0.3064104,1.086094,2.047787,0.4746422,0.3400723,0.6201508
557.3733,-0.3065147,1.08601,2.047434,0.4746289,0.3403096,0.6200696
557.3884,-0.3066077,1.085902,2.047045,0.4745812,0.3406575,0.6199991
557.4031,-0.3066708,1.085792,2.04654,0.4747232,0.3411759,0.6197417
557.4173,-0.306723,1.085698,2.046124,0.4749427,0.3415107,0.6195565
557.4318,-0.3067718,1.085578,2.045822,0.4749349,0.3415515,0.6194773
557.4469,-0.3067622,1.085442,2.045417,0.4750466,0.341788,0.6193866
557.4615,-0.3068455,1.085343,2.045002,0.4754481,0.342142,0.6191466
557.4761,-0.3069718,1.085345,2.044832,0.4753389,0.3421723,0.6190382
557.4904,-0.3071268,1.08528,2.044423,0.4750412,0.3424743,0.6188032
557.5056,-0.3072144,1.085251,2.044203,0.4749782,0.3428133,0.618692
557.5201,-0.3072927,1.085231,2.044038,0.4749422,0.3429787,0.6186739
557.5358,-0.3073709,1.085225,2.043915,0.474724,0.3430244,0.6188033
557.551,-0.3074354,1.085229,2.043746,0.4744644,0.3431602,0.6189082
557.5641,-0.3075035,1.085242,2.043577,0.4742875,0.3432939,0.6189849
557.5785,-0.3075239,1.085246,2.043411,0.4742229,0.3434859,0.618942
557.5925,-0.3075502,1.085255,2.043265,0.4742978,0.3435272,0.6188915
557.6077,-0.3075246,1.085283,2.043038,0.4744168,0.3435482,0.6187278
557.6221,-0.3074833,1.085312,2.042827,0.4746153,0.3435958,0.6185475
557.6367,-0.3074198,1.085354,2.042612,0.4748729,0.3436479,0.6183315
557.6506,-0.307324,1.085403,2.04241,0.4751716,0.3437156,0.6181409
557.666,-0.3072512,1.085467,2.042268,0.4754322,0.3436235,0.6180387
557.6804,-0.3071692,1.085532,2.042156,0.475535,0.3434632,0.6180457
557.6951,-0.3070532,1.085594,2.042045,0.4756202,0.3433463,0.6181099
557.709,-0.3068779,1.085633,2.041932,0.4757664,0.343254,0.6182628
557.7245,-0.3066911,1.085679,2.04183,0.4759908,0.3432465,0.6183971
557.739,-0.3065209,1.085712,2.041739,0.4760891,0.3431947,0.6184474
557.7529,-0.3062968,1.085744,2.041609,0.4763466,0.3430704,0.6184869
557.7684,-0.3061126,1.08576,2.041494,0.476639,0.3429997,0.618382
557.783,-0.3057416,1.085773,2.04126,0.4771439,0.3429726,0.6181825
557.7978,-0.3054669,1.085778,2.041072,0.4776355,0.3428745,0.6180688
557.8114,-0.305188,1.085829,2.0409,0.4781083,0.3427244,0.6180327
557.8288,-0.3049333,1.085837,2.040735,0.4784249,0.3422812,0.6181216
557.8422,-0.3046728,1.085892,2.040569,0.4787984,0.3420233,0.6182453
557.857,-0.3044724,1.085949,2.04045,0.4788514,0.3419761,0.6183694
557.8698,-0.3048875,1.086334,2.04069,0.479608,0.3413997,0.6186252
557.8851,-0.3052947,1.086727,2.040935,0.4805293,0.3408445,0.6187982
557.8995,-0.3054292,1.086919,2.040947,0.481004,0.3407016,0.6187412
557.9133,-0.3052383,1.086929,2.040735,0.4812266,0.3407619,0.6186712
557.9285,-0.3050933,1.086917,2.040555,0.4812926,0.3407975,0.6186936
557.9431,-0.3049298,1.086918,2.040407,0.4814122,0.3408256,0.6186868
557.9575,-0.3047539,1.086903,2.040239,0.4815676,0.3408195,0.6187655
557.9716,-0.3045753,1.086886,2.040076,0.4818619,0.3408967,0.6187922
557.9868,-0.3044749,1.086875,2.039978,0.4819817,0.3408785,0.6188164
558.0023,-0.3043868,1.086855,2.039883,0.4820235,0.3408865,0.6188085
558.0161,-0.304302,1.086832,2.039767,0.4821035,0.3409143,0.618836
