Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
477.6577,0.3216911,0.4146655,0.09806833,-0.2360578,-0.004068771,0.08449771
477.6715,0.3214203,0.414578,0.09799602,-0.2358175,-0.004921092,0.08414833
477.6869,0.3211524,0.4144914,0.09792376,-0.2355791,-0.005764121,0.08380239
477.7015,0.3208873,0.4144057,0.0978516,-0.2353428,-0.006597789,0.08345955
477.7164,0.3208873,0.4144057,0.0978516,-0.2353428,-0.006597789,0.08345955
477.7307,0.3206251,0.414321,0.09777962,-0.2351085,-0.007422293,0.08312003
477.7462,0.3203656,0.4142371,0.09770757,-0.2348758,-0.008237869,0.08278364
477.761,0.3201089,0.4141542,0.09763578,-0.2346453,-0.00904415,0.08245052
477.7756,0.3201089,0.4141542,0.09763578,-0.2346453,-0.00904415,0.08245052
477.7897,0.3198547,0.4140722,0.09756406,-0.2344165,-0.009842013,0.08212052
477.8051,0.3196034,0.4139911,0.09749249,-0.2341897,-0.01063083,0.08179372
477.8198,0.3196034,0.4139911,0.09749249,-0.2341897,-0.01063083,0.08179372
477.8345,0.3193549,0.4139109,0.09742118,-0.2339649,-0.01141102,0.08147001
477.8498,0.3191088,0.4138314,0.09734987,-0.2337417,-0.01218264,0.08114929
477.8667,0.3188654,0.4137529,0.09727903,-0.2335209,-0.01294594,0.08083179
477.8801,0.3186246,0.4136752,0.09720819,-0.2333014,-0.01370052,0.08051716
477.8939,0.3186246,0.4136752,0.09720819,-0.2333014,-0.01370052,0.08051716
477.9082,0.3183864,0.4135983,0.09713747,-0.2330841,-0.01444703,0.0802056
477.9233,0.3181508,0.4135224,0.09706717,-0.2328685,-0.01518523,0.07989705
477.938,0.3181508,0.4135224,0.09706717,-0.2328685,-0.01518523,0.07989705
477.9522,0.3179178,0.4134472,0.09699693,-0.2326547,-0.0159152,0.07959165
477.9679,0.317687,0.4133727,0.09692688,-0.2324427,-0.01663726,0.07928897
477.9825,0.3174589,0.4132991,0.0968572,-0.2322326,-0.0173515,0.07898921
477.9972,0.3174589,0.4132991,0.0968572,-0.2322326,-0.0173515,0.07898921
478.0113,0.3172331,0.4132264,0.09678757,-0.2320241,-0.0180578,0.07869241
478.0269,0.3170097,0.4131543,0.09671837,-0.2318176,-0.01875622,0.07839843
478.0415,0.3167888,0.4130832,0.09664936,-0.2316128,-0.01944689,0.07810739
478.0563,0.3167888,0.4130832,0.09664936,-0.2316128,-0.01944689,0.07810739
478.0704,0.3165702,0.4130125,0.09658056,-0.2314096,-0.02013019,0.07781909
478.0858,0.3163538,0.4129429,0.09651211,-0.2312084,-0.02080585,0.07753349
478.1005,0.3161401,0.4128741,0.09644399,-0.2310089,-0.02147407,0.077251
478.1173,0.3161401,0.4128741,0.09644399,-0.2310089,-0.02147407,0.077251
478.1313,0.3159284,0.4128058,0.09637607,-0.230811,-0.02213491,0.07697094
478.1445,0.3157191,0.4127384,0.09630834,-0.2306148,-0.02278841,0.07669369
478.1591,0.3157191,0.4127384,0.09630834,-0.2306148,-0.02278841,0.07669369
478.1734,0.3155118,0.4126716,0.09624099,-0.2304204,-0.02343468,0.07641925
478.1888,0.315307,0.4126054,0.0961739,-0.2302276,-0.02407395,0.07614724
478.2035,0.3151043,0.4125404,0.09610725,-0.2300366,-0.02470613,0.07587829
478.2182,0.3151043,0.4125404,0.09610725,-0.2300366,-0.02470613,0.07587829
478.2325,0.3149038,0.4124757,0.09604073,-0.2298472,-0.02533134,0.07561153
478.2481,0.3147056,0.4124118,0.09597453,-0.2296594,-0.0259495,0.0753478
478.2631,0.3145093,0.4123487,0.09590866,-0.2294733,-0.02656102,0.07508639
478.2776,0.3145093,0.4123487,0.09590866,-0.2294733,-0.02656102,0.07508639
478.2915,0.3143153,0.4122861,0.09584321,-0.2292889,-0.02716577,0.07482787
478.307,0.3141232,0.4122244,0.0957779,-0.2291059,-0.0277638,0.07457147
478.3216,0.3139333,0.412163,0.09571314,-0.2289248,-0.0283554,0.07431787
478.3363,0.3139333,0.412163,0.09571314,-0.2289248,-0.0283554,0.07431787
