Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
698.9513,-0.7459012,-0.3253215,1.17482,-0.5769579,0.4418712,-0.007338759
698.9668,-0.7451482,-0.3250723,1.175071,-0.5761551,0.4419749,-0.007310115
698.9824,-0.744404,-0.3248261,1.175323,-0.5753647,0.442074,-0.007282047
698.9982,-0.744404,-0.3248261,1.175323,-0.5753647,0.442074,-0.007282047
699.0131,-0.7436684,-0.3245828,1.175574,-0.5745867,0.4421684,-0.007254545
699.0299,-0.7429412,-0.3243425,1.175825,-0.5738209,0.4422584,-0.007227597
699.045,-0.7422224,-0.3241049,1.176077,-0.5730671,0.4423439,-0.007201193
699.0608,-0.7415118,-0.3238702,1.176328,-0.5723251,0.442425,-0.007175323
699.0765,-0.7415118,-0.3238702,1.176328,-0.5723251,0.442425,-0.007175323
699.0914,-0.7408094,-0.3236383,1.176579,-0.5715946,0.442502,-0.007149972
699.1081,-0.7401152,-0.3234092,1.176829,-0.5708756,0.4425748,-0.007125135
699.1238,-0.7394289,-0.3231828,1.17708,-0.5701678,0.4426436,-0.007100799
699.1393,-0.7394289,-0.3231828,1.17708,-0.5701678,0.4426436,-0.007100799
699.1543,-0.7387505,-0.3229591,1.17733,-0.5694712,0.4427085,-0.007076953
699.1707,-0.73808,-0.3227381,1.17758,-0.5687854,0.4427696,-0.007053589
699.1865,-0.7374171,-0.3225197,1.17783,-0.5681104,0.4428268,-0.007030699
699.202,-0.7367619,-0.3223039,1.178079,-0.5674459,0.4428805,-0.007008271
699.2177,-0.7367619,-0.3223039,1.178079,-0.5674459,0.4428805,-0.007008271
699.2325,-0.7361142,-0.3220907,1.178328,-0.5667919,0.4429305,-0.006986297
699.249,-0.735474,-0.32188,1.178576,-0.5661481,0.442977,-0.006964767
699.2645,-0.7348412,-0.3216718,1.178824,-0.5655144,0.4430202,-0.006943674
699.2802,-0.7342156,-0.3214661,1.179072,-0.5648906,0.44306,-0.006923005
699.2958,-0.7342156,-0.3214661,1.179072,-0.5648906,0.44306,-0.006923005
699.3109,-0.7335973,-0.3212629,1.179319,-0.5642766,0.4430965,-0.006902756
699.3272,-0.732986,-0.3210621,1.179565,-0.5636723,0.4431299,-0.006882918
699.343,-0.7323818,-0.3208637,1.179811,-0.5630774,0.4431601,-0.006863483
699.3586,-0.7323818,-0.3208637,1.179811,-0.5630774,0.4431601,-0.006863483
699.3736,-0.7317846,-0.3206676,1.180057,-0.5624919,0.4431874,-0.00684444
699.39,-0.7311942,-0.3204739,1.180301,-0.5619155,0.4432117,-0.006825782
699.4057,-0.7306106,-0.3202825,1.180545,-0.5613482,0.4432332,-0.006807504
699.4213,-0.7300338,-0.3200934,1.180789,-0.5607898,0.4432518,-0.006789598
699.437,-0.7300338,-0.3200934,1.180789,-0.5607898,0.4432518,-0.006789598
699.452,-0.7294635,-0.3199065,1.181032,-0.5602402,0.4432678,-0.006772054
699.4688,-0.7288998,-0.3197219,1.181274,-0.5596992,0.443281,-0.006754869
699.484,-0.7283427,-0.3195395,1.181515,-0.5591667,0.4432917,-0.006738032
699.4998,-0.7283427,-0.3195395,1.181515,-0.5591667,0.4432917,-0.006738032
699.5147,-0.7277919,-0.3193592,1.181756,-0.5586425,0.4432998,-0.006721537
699.5311,-0.7272475,-0.3191811,1.181996,-0.5581266,0.4433055,-0.006705379
699.5467,-0.7267093,-0.3190052,1.182235,-0.5576189,0.4433088,-0.006689548
699.5623,-0.7261773,-0.3188313,1.182473,-0.5571191,0.4433097,-0.00667404
699.5779,-0.7261773,-0.3188313,1.182473,-0.5571191,0.4433097,-0.00667404
699.5931,-0.7256515,-0.3186595,1.18271,-0.5566272,0.4433084,-0.006658848
699.6096,-0.7251317,-0.3184898,1.182947,-0.5561429,0.4433048,-0.006643967
699.6252,-0.7246179,-0.318322,1.183183,-0.5556663,0.4432991,-0.006629386
699.6409,-0.72411,-0.3181563,1.183417,-0.5551972,0.4432913,-0.006615106
699.6565,-0.72411,-0.3181563,1.183417,-0.5551972,0.4432913,-0.006615106
699.6715,-0.723608,-0.3179926,1.183651,-0.5547355,0.4432814,-0.006601117
699.6876,-0.7231117,-0.3178308,1.183884,-0.5542811,0.4432696,-0.006587411
699.7034,-0.7226211,-0.317671,1.184116,-0.5538338,0.4432558,-0.00657399
699.7191,-0.7226211,-0.317671,1.184116,-0.5538338,0.4432558,-0.00657399
699.7356,-0.7221362,-0.317513,1.184348,-0.5533936,0.4432402,-0.006560841
699.7507,-0.7216569,-0.317357,1.184578,-0.5529603,0.4432227,-0.00654796
699.7662,-0.7211831,-0.3172028,1.184807,-0.5525338,0.4432034,-0.006535344
699.7819,-0.7207147,-0.3170505,1.185035,-0.552114,0.4431825,-0.006522984
699.7974,-0.7207147,-0.3170505,1.185035,-0.552114,0.4431825,-0.006522984
699.8123,-0.7202517,-0.3168999,1.185262,-0.5517008,0.4431598,-0.006510878
699.8286,-0.719794,-0.3167512,1.185488,-0.5512942,0.4431355,-0.006499019
699.8444,-0.7193416,-0.3166043,1.185713,-0.550894,0.4431097,-0.006487401
699.86,-0.7188945,-0.3164591,1.185937,-0.5505,0.4430823,-0.006476023
699.8757,-0.7188945,-0.3164591,1.185937,-0.5505,0.4430823,-0.006476023
699.8908,-0.7184525,-0.3163156,1.18616,-0.5501123,0.4430534,-0.006464879
699.907,-0.7180155,-0.3161739,1.186382,-0.5497307,0.4430231,-0.006453964
699.9227,-0.7175836,-0.3160338,1.186603,-0.5493551,0.4429913,-0.006443273
699.9382,-0.7175836,-0.3160338,1.186603,-0.5493551,0.4429913,-0.006443273
699.9541,-0.7169462,-0.3158186,1.186447,-0.5484929,0.4434187,-0.006348086
699.9697,-0.7161824,-0.3155583,1.186155,-0.5473128,0.4440595,-0.006254875
699.9854,-0.7153423,-0.3152715,1.185862,-0.5459925,0.4447606,-0.00616365
700.0015,-0.7144579,-0.3149697,1.185609,-0.5446177,0.4454616,-0.00607436
700.0165,-0.7144579,-0.3149697,1.185609,-0.5446177,0.4454616,-0.00607436
700.0317,-0.7137595,-0.314737,1.185778,-0.5437218,0.4456822,-0.006071707
700.0477,-0.7131811,-0.3145477,1.186122,-0.5431552,0.4456618,-0.006069082
700.0634,-0.7126805,-0.3143857,1.186499,-0.542749,0.4455547,-0.006066415
700.0792,-0.7126805,-0.3143857,1.186499,-0.542749,0.4455547,-0.006066415
700.0942,-0.7122309,-0.3142414,1.186859,-0.5424212,0.445424,-0.00606371
700.1106,-0.7120255,-0.3141853,1.187568,-0.5426252,0.4448337,-0.006145774
700.1264,-0.7119746,-0.3141837,1.188387,-0.5431732,0.4440355,-0.006226048
700.142,-0.71202,-0.3142144,1.189183,-0.543878,0.4431851,-0.006304543
700.1578,-0.71202,-0.3142144,1.189183,-0.543878,0.4431851,-0.006304543
700.1727,-0.7121257,-0.3142647,1.189921,-0.5446499,0.44234,-0.00638133
700.189,-0.7124794,-0.3144038,1.190977,-0.5459391,0.4410587,-0.006541227
700.2049,-0.7129875,-0.3145968,1.192117,-0.5475563,0.4395909,-0.006697763
700.2204,-0.7135908,-0.314822,1.193215,-0.5493144,0.4380881,-0.006850986
700.2375,-0.7135908,-0.314822,1.193215,-0.5493144,0.4380881,-0.006850986
700.2512,-0.7142513,-0.3150658,1.194237,-0.5511234,0.436607,-0.007001
700.2677,-0.7151554,-0.3153968,1.195561,-0.5534334,0.4347032,-0.007232568
700.2833,-0.7162089,-0.3157796,1.19695,-0.5560554,0.4326287,-0.007459342
700.2988,-0.7162089,-0.3157796,1.19695,-0.5560554,0.4326287,-0.007459342
700.3138,-0.7173518,-0.3161923,1.198281,-0.5588022,0.4305342,-0.007681401
700.3302,-0.7185461,-0.3166214,1.199522,-0.5615843,0.4284755,-0.007898869
700.3459,-0.7199782,-0.3171354,1.201051,-0.5648521,0.4260041,-0.008196414
700.3615,-0.7215535,-0.3176987,1.202628,-0.5684165,0.4233763,-0.008487867
700.3774,-0.7215535,-0.3176987,1.202628,-0.5684165,0.4233763,-0.008487867
700.3923,-0.7232122,-0.3182894,1.20413,-0.572091,0.4207425,-0.008773306
700.4086,-0.7249164,-0.3188942,1.20553,-0.5757859,0.4181575,-0.009052884
700.4242,-0.7268525,-0.3195815,1.207202,-0.579952,0.415168,-0.009411152
700.4396,-0.7268525,-0.3195815,1.207202,-0.579952,0.415168,-0.009411152
700.4547,-0.7289259,-0.3203159,1.208905,-0.5844005,0.412036,-0.009762134
700.4713,-0.731077,-0.3210753,1.210517,-0.5889449,0.4089116,-0.01010592
700.4869,-0.7332676,-0.3218465,1.212013,-0.5934959,0.4058488,-0.01044268
700.5031,-0.7356847,-0.3226981,1.21377,-0.5985043,0.402388,-0.01085683
700.5176,-0.7356847,-0.3226981,1.21377,-0.5985043,0.402388,-0.01085683
700.5331,-0.7382336,-0.3235944,1.215537,-0.6037816,0.3987983,-0.0112626
700.5493,-0.7408544,-0.3245136,1.217199,-0.6091415,0.39523,-0.0116601
700.565,-0.7435094,-0.3254425,1.218734,-0.6144948,0.3917356,-0.0120495
700.5806,-0.7463856,-0.3264498,1.220515,-0.6202925,0.387848,-0.01251507
700.5963,-0.7463856,-0.3264498,1.220515,-0.6202925,0.387848,-0.01251507
700.6111,-0.7493883,-0.3274997,1.222289,-0.6263463,0.3838451,-0.01297127
700.6277,-0.7524576,-0.3285704,1.223945,-0.63247,0.3798775,-0.01341822
700.6432,-0.7555559,-0.3296488,1.225462,-0.6385749,0.375996,-0.01385609
700.6591,-0.7555559,-0.3296488,1.225462,-0.6385749,0.375996,-0.01385609
700.6736,-0.7588706,-0.3308036,1.227214,-0.6451117,0.3717243,-0.01436901
700.69,-0.7623067,-0.3319992,1.228943,-0.6518925,0.3673511,-0.01487166
700.7057,-0.7658044,-0.3332135,1.23054,-0.6587313,0.3630271,-0.01536415
700.7214,-0.7693262,-0.3344337,1.23199,-0.6655398,0.3588013,-0.01584667
700.7374,-0.7693262,-0.3344337,1.23199,-0.6655398,0.3588013,-0.01584667
700.7532,-0.7730596,-0.3357286,1.233666,-0.6727684,0.3541863,-0.01640321
700.7687,-0.7769097,-0.3370623,1.235303,-0.6802295,0.3494838,-0.01694866
700.7841,-0.7808167,-0.338413,1.236797,-0.6877376,0.3448448,-0.0174831
700.8,-0.7808167,-0.338413,1.236797,-0.6877376,0.3448448,-0.0174831
700.8147,-0.7849545,-0.3398446,1.238493,-0.6956955,0.3398097,-0.01809042
700.8306,-0.789219,-0.3413178,1.24012,-0.7038933,0.3347037,-0.01868563
700.8458,-0.7935449,-0.342809,1.24158,-0.7121348,0.3296804,-0.01926885
700.8609,-0.7978912,-0.3443041,1.242873,-0.7203271,0.3247834,-0.01984031
700.8759,-0.7978912,-0.3443041,1.242873,-0.7203271,0.3247834,-0.01984031
700.8926,-0.802444,-0.3458715,1.24437,-0.728918,0.3194998,-0.02048384
700.9061,-0.8071066,-0.3474747,1.245797,-0.7377197,0.3141608,-0.02111458
700.9208,-0.8118182,-0.3490917,1.247061,-0.7465466,0.3089161,-0.02173267
700.9356,-0.8118182,-0.3490917,1.247061,-0.7465466,0.3089161,-0.02173267
700.9496,-0.8165408,-0.3507096,1.248166,-0.7553111,0.3038057,-0.02233835
700.965,-0.8214629,-0.3523974,1.249476,-0.7644626,0.2983001,-0.02301534
700.9796,-0.8214629,-0.3523974,1.249476,-0.7644626,0.2983001,-0.02301534
700.9937,-0.8264887,-0.3541189,1.250706,-0.7738149,0.2927539,-0.02367891
701.009,-0.8315582,-0.3558523,1.251773,-0.7831832,0.2873158,-0.02432921
701.0238,-0.8366338,-0.3575849,1.252684,-0.7924803,0.2820216,-0.0249665
701.0385,-0.8366338,-0.3575849,1.252684,-0.7924803,0.2820216,-0.0249665
701.0525,-0.8419049,-0.359386,1.2538,-0.8021552,0.2763228,-0.0256744
701.0679,-0.8472754,-0.3612191,1.254826,-0.8120221,0.2706009,-0.02636832
701.0826,-0.8526856,-0.3630628,1.255688,-0.8218968,0.2650019,-0.02704837
701.0972,-0.8526856,-0.3630628,1.255688,-0.8218968,0.2650019,-0.02704837
701.1115,-0.8583108,-0.3649811,1.25673,-0.8321803,0.2589933,-0.02779815
701.127,-0.864046,-0.3669344,1.257656,-0.8426648,0.2529859,-0.0285331
701.1426,-0.8698258,-0.3688993,1.258405,-0.8531558,0.2471212,-0.02925339
701.1562,-0.8698258,-0.3688993,1.258405,-0.8531558,0.2471212,-0.02925339
701.1703,-0.8756093,-0.370862,1.259002,-0.8635623,0.2414221,-0.02995933
701.1859,-0.8815845,-0.3728912,1.259797,-0.8743297,0.2353014,-0.03073446
701.2004,-0.8876536,-0.3749501,1.26048,-0.8852721,0.2291992,-0.03149428
701.2148,-0.8876536,-0.3749501,1.26048,-0.8852721,0.2291992,-0.03149428
701.2287,-0.8937558,-0.3770169,1.261003,-0.8962056,0.2232488,-0.03223899
701.2441,-0.8998533,-0.3790788,1.261388,-0.9070444,0.2174665,-0.0329689
701.2588,-0.8998533,-0.3790788,1.261388,-0.9070444,0.2174665,-0.0329689
701.2728,-0.9061363,-0.3812053,1.261976,-0.9182351,0.2112442,-0.03376751
701.288,-0.9125081,-0.3833598,1.262446,-0.9295933,0.2050632,-0.03455037
701.3028,-0.9189084,-0.3855205,1.262765,-0.940936,0.1990449,-0.0353177
701.3176,-0.9189084,-0.3855205,1.262765,-0.940936,0.1990449,-0.0353177
701.3317,-0.9255139,-0.3877521,1.263261,-0.9526627,0.1925827,-0.03615297
701.3471,-0.9322188,-0.3900144,1.26362,-0.9645671,0.1861913,-0.03697175
701.3618,-0.9389573,-0.3922842,1.263825,-0.9764566,0.1799771,-0.03777429
701.3768,-0.9389573,-0.3922842,1.263825,-0.9764566,0.1799771,-0.03777429
701.3906,-0.9456886,-0.3945478,1.263911,-0.9882417,0.1739409,-0.03856094
701.4072,-0.9526023,-0.3968745,1.26419,-1.000365,0.1674374,-0.03941517
701.4216,-0.9595999,-0.3992269,1.264341,-1.012643,0.1610267,-0.04025254
701.4354,-0.9595999,-0.3992269,1.264341,-1.012643,0.1610267,-0.04025254
701.4498,-0.96662,-0.4015833,1.264357,-1.024891,0.1547958,-0.04107335
701.4647,-0.9736251,-0.4039312,1.264272,-1.037028,0.1487397,-0.04187794
701.4792,-0.9736251,-0.4039312,1.264272,-1.037028,0.1487397,-0.04187794
701.493,-0.980807,-0.4063404,1.264376,-1.049495,0.1421979,-0.04274974
701.5083,-0.988068,-0.4087739,1.264353,-1.06211,0.1357752,-0.04360436
701.523,-0.9953475,-0.41121,1.264212,-1.074692,0.1295334,-0.0444421
701.5374,-0.9953475,-0.41121,1.264212,-1.074692,0.1295334,-0.0444421
701.5517,-1.002824,-0.4137135,1.264235,-1.087638,0.122805,-0.0453464
701.5671,-1.01039,-0.4162442,1.264123,-1.100743,0.1162216,-0.04623287
701.585,-1.01798,-0.4187787,1.263898,-1.113817,0.1098235,-0.04710185
701.5963,-1.01798,-0.4187787,1.263898,-1.113817,0.1098235,-0.04710185
701.6104,-1.025554,-0.4213037,1.263591,-1.126773,0.1035993,-0.0479537
701.6258,-1.033302,-0.4238887,1.26345,-1.140049,0.09687354,-0.04887184
701.6403,-1.041125,-0.4264959,1.26319,-1.153461,0.09030791,-0.04977189
701.6552,-1.041125,-0.4264959,1.26319,-1.153461,0.09030791,-0.04977189
701.6692,-1.048961,-0.4291039,1.262836,-1.16683,0.08392101,-0.05065421
