Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1298.221,-0.09245595,0.7027991,2.059105,0.05771092,0.4400992,0.5593266
1298.237,-0.09256348,0.7027625,2.059026,0.05755432,0.4401106,0.5594266
1298.248,-0.09267765,0.7027292,2.058949,0.05738467,0.4401897,0.559522
1298.262,-0.09278781,0.7026918,2.058882,0.05724876,0.4402416,0.5595571
1298.276,-0.09291831,0.7026553,2.058818,0.05709784,0.4402417,0.5596762
1298.29,-0.09304395,0.7026222,2.05877,0.05699715,0.4401969,0.5597858
1298.304,-0.09316027,0.7025924,2.058737,0.05696015,0.4400902,0.5598584
1298.318,-0.09329134,0.7025522,2.058703,0.05701562,0.4399748,0.5599511
1298.332,-0.09345373,0.7024981,2.058658,0.05714619,0.4398558,0.5601624
1298.346,-0.09360294,0.7024695,2.058619,0.05727749,0.4398525,0.5604196
1298.36,-0.09373792,0.702459,2.058586,0.05733202,0.4398674,0.5605919
1298.373,-0.09393457,0.7024657,2.058547,0.05732693,0.439828,0.5607629
1298.388,-0.0941608,0.7024879,2.058515,0.05718705,0.439755,0.5609694
1298.402,-0.09438057,0.7025064,2.058499,0.05699398,0.4396884,0.5611801
1298.416,-0.09462776,0.7025111,2.05848,0.05667541,0.439557,0.5614005
1298.429,-0.09490553,0.7025061,2.058474,0.05648115,0.4394013,0.5617638
1298.444,-0.09523027,0.7024938,2.058461,0.05603817,0.4391232,0.5622443
1298.458,-0.09550575,0.7024895,2.058459,0.05564181,0.438892,0.562607
1298.471,-0.09573014,0.7024684,2.058455,0.05533783,0.4386913,0.5627483
1298.485,-0.09590895,0.7024366,2.058446,0.05528569,0.4385231,0.5629021
1298.499,-0.09610002,0.7023842,2.058419,0.05529903,0.4384171,0.5631236
1298.513,-0.09627505,0.7023242,2.058367,0.05531973,0.4384044,0.5633389
1298.527,-0.09644099,0.7022719,2.058301,0.05533127,0.4384879,0.5635437
1298.541,-0.09661499,0.7022477,2.058209,0.05516746,0.4387281,0.5636932
1298.555,-0.09683542,0.7022626,2.058113,0.05482196,0.4390101,0.5638865
1298.568,-0.09715523,0.7023603,2.058037,0.0542848,0.4392816,0.5643566
1298.583,-0.09773822,0.7026073,2.058004,0.05304225,0.4397652,0.565475
1298.597,-0.09828895,0.7028879,2.058023,0.05179757,0.4399279,0.5663167
1298.61,-0.09889011,0.7033203,2.058094,0.05052799,0.4401056,0.5673716
1298.625,-0.09964378,0.7039614,2.058252,0.04872882,0.4405574,0.5692336
1298.639,-0.1004265,0.7047863,2.05841,0.04661985,0.4412168,0.571422
1298.652,-0.1013148,0.7058607,2.05859,0.043404,0.4423351,0.5733034
1298.666,-0.1023632,0.7070243,2.058756,0.03993843,0.44357,0.575188
1298.68,-0.1036933,0.7083452,2.058955,0.03572359,0.4449396,0.5778309
1298.694,-0.105364,0.7097113,2.059112,0.03047693,0.4464159,0.5818175
1298.708,-0.1073123,0.7112379,2.059188,0.02458508,0.4480643,0.5869913
1298.722,-0.1093902,0.7129017,2.059143,0.01789049,0.4501262,0.5921998
1298.736,-0.1116606,0.7147448,2.058955,0.01047063,0.4525466,0.5971593
1298.749,-0.114332,0.7168397,2.058544,0.001187799,0.455523,0.6021673
1298.764,-0.117038,0.7189696,2.058164,-0.007883805,0.4583279,0.6067066
1298.778,-0.1200751,0.7211902,2.05761,-0.0185285,0.4616424,0.6119485
1298.791,-0.1233316,0.7234324,2.056909,-0.03004482,0.4655467,0.6180367
1298.806,-0.1265846,0.7256254,2.056114,-0.04147733,0.4694665,0.6241793
1298.82,-0.1300764,0.7278736,2.055215,-0.05343365,0.474016,0.6298131
1298.833,-0.13356,0.7301478,2.054195,-0.06519981,0.4782026,0.6342946
1298.848,-0.137095,0.7323971,2.053117,-0.07664665,0.4824827,0.6379863
1298.862,-0.1407168,0.7346293,2.051989,-0.08788098,0.4872465,0.6418946
1298.875,-0.1443695,0.7368107,2.050737,-0.09929053,0.4923622,0.6458811
1298.889,-0.1480189,0.7390473,2.049406,-0.1105856,0.4979721,0.6494095
1298.903,-0.1516598,0.7412386,2.047955,-0.1214858,0.5037221,0.6518099
1298.917,-0.1554226,0.7433245,2.046639,-0.1323965,0.5086049,0.6534945
1298.931,-0.158928,0.745378,2.044875,-0.1423022,0.5139071,0.6547621
1298.945,-0.1625907,0.7474462,2.043314,-0.1528912,0.5198931,0.6557225
1298.959,-0.1661165,0.7495314,2.041549,-0.1636285,0.5261145,0.6566941
1298.972,-0.1696666,0.7515283,2.039911,-0.1739232,0.5324277,0.6575066
1298.987,-0.1732937,0.7534873,2.038224,-0.1843263,0.5385085,0.6582789
1299.001,-0.1768824,0.7553052,2.03659,-0.1944718,0.5437865,0.6584631
1299.015,-0.1804581,0.7571216,2.034928,-0.2047236,0.5485989,0.6581386
1299.028,-0.1840306,0.7587689,2.033283,-0.2153239,0.5534649,0.6574809
1299.042,-0.1875057,0.7603682,2.031685,-0.225741,0.5581248,0.6566695
1299.057,-0.1909413,0.7619003,2.030083,-0.2371877,0.5636431,0.6552234
1299.07,-0.1941344,0.7634871,2.028386,-0.2461006,0.5691674,0.6537716
1299.084,-0.1972088,0.7650182,2.026963,-0.2543591,0.5751356,0.6523641
1299.098,-0.2002786,0.7664394,2.025501,-0.2623016,0.5809018,0.6510297
1299.112,-0.2033525,0.7676004,2.024086,-0.2713434,0.5864582,0.6500255
1299.126,-0.2062797,0.7686354,2.022799,-0.2802531,0.5916319,0.6494825
1299.141,-0.2091577,0.7696279,2.021617,-0.2884282,0.5970204,0.6489933
1299.154,-0.2118681,0.7706581,2.020436,-0.2956404,0.6022364,0.6483982
1299.167,-0.214531,0.7717789,2.019203,-0.3022346,0.6072224,0.6475692
1299.182,-0.2170796,0.7729398,2.017903,-0.3085705,0.612471,0.6457196
1299.196,-0.2194904,0.7740235,2.016626,-0.3151681,0.6170767,0.643537
1299.209,-0.2219583,0.7750553,2.015387,-0.3220176,0.6218714,0.6413771
1299.224,-0.2243774,0.7760024,2.014235,-0.3285502,0.6267363,0.6394442
1299.237,-0.2267211,0.7770447,2.012982,-0.3345661,0.6312212,0.6372929
1299.251,-0.2290488,0.7780153,2.01167,-0.3403754,0.6348173,0.6354043
1299.265,-0.2313427,0.7790424,2.010512,-0.3461966,0.6384022,0.6338702
1299.279,-0.2336221,0.7801442,2.009335,-0.3511581,0.642109,0.632003
1299.293,-0.2358451,0.7812655,2.007936,-0.3562707,0.6452957,0.6294244
1299.307,-0.2381316,0.7823942,2.006487,-0.3614304,0.6480322,0.6269147
1299.321,-0.2403018,0.7834985,2.005021,-0.3671759,0.651995,0.6238664
1299.335,-0.2424558,0.7846347,2.003525,-0.3715681,0.65665,0.6205359
1299.348,-0.2446519,0.78593,2.002086,-0.3762712,0.6613686,0.6166694
1299.363,-0.2468219,0.7871101,1.999981,-0.3800021,0.6650171,0.6137461
1299.378,-0.2489399,0.7881935,1.998248,-0.3835554,0.6689674,0.6105407
1299.39,-0.2512918,0.7892301,1.996289,-0.3895777,0.6719105,0.6076633
1299.404,-0.2535011,0.7903347,1.994492,-0.3936026,0.6764537,0.6033012
1299.419,-0.2558187,0.7914795,1.992226,-0.3974726,0.679645,0.5991672
1299.432,-0.2581816,0.7924712,1.989997,-0.4021289,0.6829109,0.5942791
1299.446,-0.2605239,0.7932483,1.98788,-0.4072879,0.6857297,0.5897287
1299.46,-0.2624908,0.7941287,1.985995,-0.4124078,0.688299,0.5853355
1299.474,-0.2639323,0.7951676,1.984281,-0.4172404,0.6912085,0.5804268
1299.488,-0.2653547,0.7961736,1.982501,-0.4216301,0.6943129,0.5752476
1299.502,-0.2670505,0.7969493,1.980491,-0.4257328,0.6974731,0.5699062
1299.516,-0.2686295,0.7977018,1.978378,-0.42933,0.7009753,0.564388
1299.529,-0.2704139,0.7982359,1.976182,-0.4329184,0.7043814,0.5587702
1299.544,-0.2722597,0.7986466,1.973825,-0.4366035,0.707505,0.5530652
1299.558,-0.2741474,0.799058,1.971233,-0.4407668,0.7106599,0.5465595
1299.571,-0.276059,0.799256,1.968684,-0.4454921,0.7138267,0.5392485
1299.585,-0.2779203,0.7993701,1.96628,-0.4500118,0.7166192,0.5322765
1299.6,-0.2797306,0.799341,1.963811,-0.4544883,0.7189495,0.5256484
1299.613,-0.2814395,0.7993265,1.961338,-0.4581352,0.721571,0.5190284
1299.628,-0.283088,0.799248,1.958923,-0.4608608,0.724183,0.5129965
1299.641,-0.2846583,0.7991774,1.956427,-0.4633,0.7270755,0.5065824
1299.655,-0.2860963,0.7991121,1.954049,-0.4652531,0.7301875,0.5000145
1299.669,-0.2873859,0.7991029,1.951582,-0.4669255,0.7334728,0.4931456
1299.683,-0.2885397,0.799057,1.949253,-0.4676904,0.7371088,0.4862593
1299.697,-0.2895221,0.7989985,1.946949,-0.4683071,0.7405829,0.4794849
1299.71,-0.2903806,0.7989157,1.944658,-0.4685545,0.744155,0.4727334
1299.725,-0.291232,0.7987676,1.942537,-0.4678581,0.7477607,0.4666042
1299.739,-0.2918304,0.7985232,1.940448,-0.4668209,0.7511417,0.4607478
1299.752,-0.2923276,0.7984003,1.938317,-0.4644814,0.7554229,0.454454
1299.767,-0.2926748,0.7983558,1.935946,-0.4609482,0.7606522,0.4473238
1299.781,-0.2928371,0.7983185,1.933552,-0.4555339,0.7671261,0.4389969
1299.795,-0.2928915,0.7981845,1.931267,-0.4483322,0.7740025,0.430588
1299.808,-0.2928962,0.7979749,1.929081,-0.440153,0.780407,0.4225398
1299.823,-0.2927258,0.7977298,1.926813,-0.4315067,0.7864482,0.4146252
1299.836,-0.292545,0.7975023,1.924196,-0.4222496,0.7931256,0.4058216
1299.85,-0.2923971,0.7971703,1.921673,-0.4122142,0.7998053,0.3961361
1299.864,-0.292271,0.7966465,1.919209,-0.4027613,0.8059295,0.3857982
1299.878,-0.2921608,0.7960608,1.916594,-0.3943493,0.8114142,0.3749144
1299.892,-0.2918682,0.7954904,1.913881,-0.3856658,0.8170788,0.3630268
1299.906,-0.2915792,0.7948782,1.911435,-0.3750035,0.8227575,0.3516794
1299.92,-0.2911867,0.7942642,1.909251,-0.3630674,0.8274933,0.341732
1299.934,-0.290711,0.7937454,1.907318,-0.3501668,0.8313892,0.3329204
1299.948,-0.2899826,0.7931635,1.905062,-0.3351919,0.8351007,0.3245099
1299.962,-0.2893226,0.7928503,1.902963,-0.3178316,0.8395505,0.3145583
1299.976,-0.2882887,0.7926762,1.900915,-0.2955382,0.8439015,0.3044733
1299.989,-0.2872466,0.7924107,1.898857,-0.270993,0.8470944,0.2950031
1300.004,-0.2860409,0.7922444,1.896785,-0.2445086,0.8489754,0.2857987
1300.018,-0.2849911,0.7920876,1.895005,-0.2172378,0.8498722,0.2772013
1300.031,-0.2840207,0.7919756,1.893384,-0.1936239,0.8491369,0.271164
1300.046,-0.2830878,0.7917579,1.891703,-0.1733172,0.8472313,0.2661956
1300.061,-0.2819131,0.7917801,1.890142,-0.1519416,0.8450445,0.2610618
1300.073,-0.2808149,0.7918683,1.888506,-0.129648,0.8423527,0.2564027
1300.087,-0.2796639,0.7918762,1.8868,-0.1057966,0.8383166,0.2508133
1300.101,-0.278423,0.792007,1.885329,-0.07903627,0.8325472,0.2451765
1300.116,-0.2773195,0.7916301,1.884041,-0.0513832,0.8252521,0.2395022
1300.129,-0.2759465,0.7923069,1.882533,-0.02532683,0.8172459,0.2358313
1300.143,-0.2749054,0.7919669,1.881175,-0.0003529461,0.8089309,0.2324766
1300.157,-0.2736236,0.7926406,1.879571,0.02308762,0.8007293,0.2306143
1300.171,-0.2726524,0.7926317,1.877878,0.04506335,0.7921076,0.2281933
1300.185,-0.2715972,0.7924769,1.876115,0.06483951,0.7841492,0.2255279
1300.199,-0.2706016,0.7926974,1.874174,0.08391681,0.7769225,0.2211447
1300.212,-0.2697429,0.7925203,1.872416,0.1010737,0.771471,0.2171432
1300.227,-0.268729,0.7925205,1.870452,0.1176757,0.7653972,0.2135642
1300.241,-0.2673667,0.7926074,1.868365,0.1354888,0.7593356,0.2102716
1300.255,-0.2659413,0.7925894,1.866181,0.1535967,0.7541947,0.2075445
1300.268,-0.2647935,0.7925631,1.864159,0.1703497,0.7496728,0.2052727
1300.283,-0.2635915,0.7924794,1.86211,0.186699,0.7439011,0.2022391
1300.297,-0.2621283,0.7923625,1.860066,0.2038766,0.7369887,0.1990714
1300.31,-0.2604041,0.7922708,1.857819,0.2216738,0.7303479,0.1961776
1300.325,-0.2585849,0.7922384,1.855732,0.2406202,0.7242525,0.1936579
1300.339,-0.25674,0.7921294,1.853647,0.2585087,0.7170616,0.1921381
1300.352,-0.2549747,0.7917763,1.851665,0.2739493,0.7108834,0.1907439
1300.366,-0.253128,0.7916507,1.849813,0.2891055,0.7057256,0.1884226
1300.38,-0.251316,0.791575,1.848236,0.3037791,0.6992526,0.1867963
1300.394,-0.2491522,0.7914526,1.846727,0.3187096,0.6904079,0.1862259
1300.407,-0.2469082,0.7912925,1.845149,0.3327157,0.6834054,0.1862015
1300.422,-0.2447499,0.791011,1.843421,0.3458466,0.6788108,0.18523
1300.436,-0.2421106,0.7906572,1.841297,0.3610418,0.6744176,0.1832686
1300.449,-0.2393895,0.7902166,1.839129,0.3779023,0.6690262,0.1817632
1300.464,-0.2365236,0.7894837,1.836824,0.3994656,0.6604194,0.1792486
1300.478,-0.2335632,0.788697,1.834367,0.4225866,0.647485,0.1770536
1300.491,-0.2306148,0.7883478,1.832946,0.4440379,0.6361768,0.1739334
1300.506,-0.2275306,0.7884406,1.83233,0.4602811,0.6267366,0.1734671
1300.52,-0.2243929,0.7883568,1.831699,0.4710565,0.6235438,0.1732451
1300.533,-0.2215419,0.7878662,1.830297,0.4825578,0.6226819,0.1713122
1300.547,-0.218107,0.7867194,1.828125,0.4988415,0.6185082,0.1674037
1300.562,-0.2149295,0.7854578,1.825975,0.5186974,0.6125876,0.1622624
1300.575,-0.211531,0.783916,1.82378,0.5425413,0.6020559,0.1563372
1300.589,-0.2084334,0.7830309,1.822084,0.5627736,0.5921041,0.1517781
1300.603,-0.2055662,0.7824494,1.821083,0.5782367,0.5825917,0.1498433
1300.617,-0.202915,0.782216,1.820276,0.5889478,0.5756672,0.1489533
1300.63,-0.1999497,0.7818409,1.819278,0.5982729,0.5706,0.1480749
1300.645,-0.1969384,0.7815957,1.818462,0.6082882,0.5664292,0.1478897
1300.659,-0.1937943,0.7810583,1.817409,0.6198856,0.5600394,0.1491503
1300.672,-0.1908003,0.7810532,1.817013,0.6316794,0.5530053,0.1500234
1300.687,-0.1877448,0.7811003,1.816649,0.6418648,0.5439683,0.154327
1300.701,-0.1847689,0.7815084,1.816548,0.6493762,0.5380397,0.1581926
1300.714,-0.1817946,0.7823462,1.816897,0.6534736,0.5355772,0.1625044
1300.728,-0.1784472,0.7830317,1.817072,0.6562431,0.5343406,0.1684137
1300.743,-0.1746249,0.7837189,1.817515,0.6592985,0.5337548,0.1767397
1300.756,-0.1708937,0.7843007,1.817894,0.6632084,0.532241,0.1854316
1300.77,-0.1671792,0.7847233,1.818343,0.6676677,0.530154,0.194465
1300.784,-0.1638641,0.7854024,1.818892,0.6721476,0.5268334,0.2026237
1300.798,-0.160414,0.7859911,1.819401,0.6763679,0.5232201,0.2098015
1300.812,-0.1566366,0.7863779,1.82023,0.6804378,0.5207313,0.2179529
1300.826,-0.1522858,0.7866391,1.820791,0.6844836,0.5168995,0.230417
1300.84,-0.1480173,0.786737,1.821626,0.6872777,0.5193999,0.2405057
1300.852,-0.1435051,0.7863439,1.822335,0.6903821,0.5221366,0.252109
1300.867,-0.1395465,0.7859191,1.823037,0.6931657,0.5236492,0.2635285
1300.881,-0.1358128,0.7856492,1.823772,0.6954083,0.5263012,0.2715938
1300.895,-0.1320387,0.7853007,1.824337,0.6977291,0.5275697,0.2776654
1300.908,-0.1282093,0.7848645,1.825216,0.7000307,0.5285507,0.2843619
1300.923,-0.1241712,0.7840841,1.826179,0.702989,0.5286837,0.2923512
1300.936,-0.1203876,0.7833414,1.827221,0.705434,0.5293382,0.3009662
1300.95,-0.1171051,0.7826588,1.828156,0.7066631,0.5315837,0.3082459
1300.964,-0.1138522,0.7820543,1.829082,0.7074453,0.5350344,0.3127752
1300.98,-0.1102876,0.7813596,1.830256,0.7082841,0.5381964,0.3180814
1300.992,-0.1066693,0.7805575,1.831825,0.7081246,0.5406479,0.3266824
1301.006,-0.1031953,0.7798932,1.833488,0.7070851,0.5436237,0.3360921
1301.02,-0.1000791,0.7796265,1.835154,0.7034062,0.5496346,0.3448411
1301.034,-0.09721907,0.7796328,1.836689,0.6989001,0.5563393,0.3518898
1301.048,-0.09456892,0.7798473,1.838202,0.6936592,0.5634896,0.3579853
1301.062,-0.09189494,0.7801516,1.839853,0.6880978,0.569908,0.3639803
1301.076,-0.08923221,0.7801772,1.84163,0.6830274,0.5746974,0.3716436
1301.09,-0.08671682,0.780146,1.84352,0.677656,0.5798467,0.3795295
1301.104,-0.08425336,0.7802514,1.84541,0.671874,0.585941,0.3866298
1301.118,-0.08195161,0.780497,1.847396,0.6650646,0.593184,0.3934898
1301.131,-0.07972399,0.7809876,1.8494,0.6570546,0.6011315,0.4004143
1301.146,-0.07765938,0.7815984,1.8514,0.6488432,0.6086165,0.4072112
1301.16,-0.07579777,0.7824186,1.85327,0.6403244,0.6159751,0.4133647
1301.173,-0.07408929,0.7833798,1.855122,0.6317741,0.6229941,0.4188213
1301.188,-0.0723891,0.7843076,1.857032,0.6238865,0.6288123,0.4244694
1301.202,-0.07080959,0.7852584,1.85906,0.6163216,0.6333649,0.4308414
1301.215,-0.06928097,0.7862207,1.861074,0.6084938,0.6382434,0.4369678
1301.229,-0.06785828,0.7872956,1.863058,0.600513,0.6436591,0.4424061
1301.244,-0.06641397,0.7882253,1.86507,0.5929303,0.6487141,0.4474461
1301.257,-0.06494449,0.7891864,1.867124,0.585785,0.6533223,0.4524755
1301.271,-0.06357722,0.7902153,1.869165,0.578281,0.6578924,0.4576799
1301.285,-0.06234642,0.7914039,1.871036,0.57073,0.6623574,0.4626302
1301.299,-0.06119769,0.7927341,1.872823,0.5635304,0.6662663,0.467274
1301.312,-0.06013117,0.794143,1.874581,0.5565946,0.6692396,0.4723449
1301.327,-0.059238,0.7954888,1.876256,0.5502256,0.6711464,0.4776768
1301.341,-0.05839793,0.7969921,1.87795,0.5436159,0.6742818,0.4815898
1301.355,-0.05761015,0.7985077,1.879763,0.5362495,0.6780618,0.4855844
1301.368,-0.05683848,0.799935,1.881598,0.5286977,0.6824673,0.4890219
1301.383,-0.05609738,0.8014072,1.883385,0.5219819,0.6858212,0.4928527
1301.397,-0.05532932,0.8028487,1.885199,0.5155714,0.6883354,0.4971023
1301.41,-0.05459204,0.8044133,1.887057,0.5091404,0.6909226,0.5011172
1301.425,-0.0539704,0.8061731,1.888937,0.5021792,0.6935896,0.5053505
1301.439,-0.05341333,0.8080201,1.890765,0.4950403,0.6958861,0.5098557
1301.452,-0.05282412,0.8098075,1.892657,0.4881915,0.6976632,0.5144609
1301.466,-0.05229721,0.8116097,1.894678,0.4805779,0.7005837,0.5183946
1301.48,-0.05178087,0.8134918,1.896765,0.4730348,0.7037388,0.5219389
1301.494,-0.05126794,0.8153036,1.898946,0.4652122,0.7063091,0.526301
1301.508,-0.05083709,0.8172174,1.901269,0.4566962,0.7090927,0.5308908
1301.522,-0.05051468,0.8192544,1.903547,0.4472801,0.7127022,0.5350162
1301.536,-0.05028622,0.8214024,1.905818,0.4376278,0.7159622,0.5394012
1301.549,-0.0500791,0.8235415,1.907967,0.4283667,0.7188092,0.5435773
1301.564,-0.04991361,0.8257151,1.910061,0.4195533,0.7215697,0.5472441
1301.578,-0.04980157,0.8279157,1.912231,0.4109519,0.7239065,0.551051
1301.591,-0.04984664,0.8301256,1.914503,0.4014534,0.7264525,0.5550824
1301.606,-0.05003161,0.8324527,1.916895,0.3904895,0.7295756,0.5592654
1301.62,-0.05040171,0.8348569,1.91941,0.3780955,0.7331232,0.5635872
1301.633,-0.05097269,0.8374068,1.921901,0.3639359,0.7375342,0.567641
1301.648,-0.05172386,0.8400801,1.924248,0.3488322,0.7425228,0.5710019
1301.661,-0.05251048,0.8427089,1.926481,0.3337761,0.7474651,0.5738293
1301.675,-0.05338152,0.8453785,1.928714,0.3192773,0.7520977,0.5762261
1301.689,-0.05432507,0.8479637,1.93087,0.3045762,0.7565382,0.5785117
1301.703,-0.05539981,0.8504781,1.933104,0.289685,0.761048,0.5803543
1301.717,-0.05665383,0.8530319,1.93525,0.2744231,0.7655315,0.5819363
