Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
883.9675,0.009512412,0.62162,0.2460533,0.5119514,0.0002810654,0.0003161498
883.9811,0.009512418,0.62162,0.2460533,0.5119514,0.0002810651,0.0003161497
883.9951,0.009512418,0.62162,0.2460533,0.5119514,0.0002810651,0.0003161497
884.0084,0.009512418,0.62162,0.2460533,0.5119514,0.000281065,0.0003161496
884.0228,0.009512388,0.62162,0.2460535,0.5119515,0.0002810426,0.0003159708
884.0368,0.009512388,0.62162,0.2460535,0.5119515,0.0002810426,0.0003159708
884.0502,0.009512397,0.62162,0.2460534,0.5119514,0.0002811164,0.0003160621
884.0647,0.009512397,0.62162,0.2460534,0.5119514,0.0002811161,0.000316062
884.0788,0.009512397,0.62162,0.2460534,0.5119514,0.0002811161,0.000316062
884.092,0.00951239,0.62162,0.2460534,0.5119514,0.0002810895,0.0003160914
884.1065,0.009512391,0.62162,0.2460534,0.5119514,0.000281089,0.0003160911
884.1204,0.009512411,0.62162,0.2460533,0.5119514,0.0002810662,0.0003161504
884.1344,0.009512411,0.62162,0.2460533,0.5119514,0.0002810662,0.0003161504
884.1476,0.009512411,0.62162,0.2460533,0.5119514,0.0002810658,0.0003161501
884.1622,0.009512412,0.62162,0.2460533,0.5119514,0.0002810655,0.00031615
884.1765,0.009512412,0.62162,0.2460533,0.5119514,0.0002810655,0.00031615
884.1895,0.009512418,0.62162,0.2460533,0.5119514,0.0002810653,0.0003161498
884.2041,0.009512418,0.62162,0.2460533,0.5119514,0.000281065,0.0003161497
884.2179,0.009512418,0.62162,0.2460533,0.5119514,0.000281065,0.0003161497
884.2312,0.009512388,0.62162,0.2460535,0.5119515,0.0002810426,0.0003159708
884.2457,0.009512397,0.62162,0.2460534,0.5119514,0.0002811164,0.0003160621
884.2598,0.009512397,0.62162,0.2460534,0.5119514,0.0002811164,0.0003160621
884.2731,0.009512397,0.62162,0.2460534,0.5119514,0.0002811161,0.000316062
884.2875,0.00951239,0.62162,0.2460534,0.5119514,0.0002810895,0.0003160914
884.3015,0.009512391,0.62162,0.2460534,0.5119514,0.000281089,0.0003160911
884.3154,0.009512391,0.62162,0.2460534,0.5119514,0.000281089,0.0003160911
884.3288,0.009512411,0.62162,0.2460533,0.5119514,0.0002810662,0.0003161504
884.3432,0.009512411,0.62162,0.2460533,0.5119514,0.0002810658,0.0003161502
884.3572,0.009512411,0.62162,0.2460533,0.5119514,0.0002810658,0.0003161502
884.3705,0.009512411,0.62162,0.2460533,0.5119514,0.0002810656,0.00031615
884.385,0.009512412,0.62162,0.2460533,0.5119514,0.0002810654,0.0003161498
884.3991,0.009512412,0.62162,0.2460533,0.5119514,0.0002810654,0.0003161498
884.4125,0.009512418,0.62162,0.2460533,0.5119514,0.0002810651,0.0003161497
884.427,0.009512418,0.62162,0.2460533,0.5119514,0.000281065,0.0003161496
884.441,0.009512388,0.62162,0.2460535,0.5119515,0.0002810426,0.0003159708
884.4548,0.009512388,0.62162,0.2460535,0.5119515,0.0002810426,0.0003159708
884.4681,0.009512397,0.62162,0.2460534,0.5119514,0.0002811164,0.0003160621
884.4827,0.009512397,0.62162,0.2460534,0.5119514,0.0002811161,0.000316062
884.4967,0.009512397,0.62162,0.2460534,0.5119514,0.0002811161,0.000316062
884.5101,0.00951239,0.62162,0.2460534,0.5119514,0.0002810895,0.0003160914
884.5245,0.009512391,0.62162,0.2460534,0.5119514,0.000281089,0.0003160911
884.5384,0.009512391,0.62162,0.2460534,0.5119514,0.000281089,0.0003160911
