Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
265.7835,-0.1492108,0.4738175,1.24281,0.7950724,0.5970923,-0.002712767
265.7979,-0.1492807,0.4738121,1.24273,0.7949715,0.597229,-0.002832669
265.8138,-0.1493519,0.473789,1.242646,0.7948707,0.5973661,-0.002961449
265.8298,-0.1494049,0.4737391,1.242579,0.794807,0.5974447,-0.003029887
265.8426,-0.1494355,0.4736582,1.242511,0.7946963,0.5975636,-0.002974849
265.8573,-0.1493974,0.4734979,1.242413,0.7943479,0.5979492,-0.002863161
265.8714,-0.1493511,0.4733249,1.24231,0.793746,0.5986671,-0.002857514
265.8871,-0.1493564,0.4731629,1.242232,0.7934324,0.5990251,-0.002811182
265.9018,-0.149381,0.4730082,1.242181,0.7934766,0.5989383,-0.002782736
265.9168,-0.1493793,0.4727995,1.242086,0.7933871,0.5989897,-0.00270542
265.9309,-0.1493378,0.4725491,1.241959,0.7929927,0.5994034,-0.002695325
265.9466,-0.1493001,0.4722502,1.241769,0.7921592,0.6003661,-0.002764213
265.9615,-0.1492886,0.4719461,1.24163,0.7916103,0.6009737,-0.002890728
265.9763,-0.1493241,0.4717067,1.241505,0.7914507,0.6010833,-0.002956931
265.9906,-0.1492967,0.471445,1.241295,0.791238,0.6012577,-0.002785052
266.0061,-0.1492468,0.4713799,1.24114,0.7909487,0.6016661,-0.002368115
266.0208,-0.149138,0.4712528,1.240969,0.7904238,0.6023011,-0.001685128
266.0367,-0.1490042,0.4711263,1.240738,0.7895384,0.6033746,-0.001007631
266.0507,-0.1489314,0.4710071,1.240497,0.7884805,0.604682,-0.0005823896
266.065,-0.1489713,0.4709111,1.240342,0.7882086,0.6049787,-0.0003737002
266.0799,-0.1489849,0.4708112,1.240209,0.7884141,0.6047284,-0.0002623722
266.0941,-0.1489243,0.4706767,1.239998,0.7881414,0.6050465,0.0001552179
266.1097,-0.1488322,0.4704276,1.239683,0.7874467,0.6058698,0.0004378946
266.1245,-0.1487181,0.4700848,1.239378,0.7865319,0.6068932,0.0007051331
266.1394,-0.1485712,0.4696021,1.2391,0.7858127,0.6075604,0.001084228
266.1536,-0.1484597,0.46907,1.23882,0.7849414,0.6084599,0.001106456
266.1694,-0.1482987,0.468402,1.2384,0.7837176,0.6097493,0.0005728155
266.1843,-0.1481418,0.4676812,1.238004,0.7826706,0.6107827,0.0004299895
266.1995,-0.1480363,0.4669216,1.237571,0.781698,0.611811,0.0004357323
266.2131,-0.1477723,0.4655603,1.236846,0.7797122,0.6137916,0.0002336726
266.2286,-0.1475165,0.4645425,1.236332,0.7781203,0.6153563,0.0002438212
266.2434,-0.1471536,0.4633968,1.235723,0.7757694,0.6177591,4.324333E-05
266.2593,-0.1467378,0.4622867,1.235087,0.7736487,0.6198251,4.64918E-05
266.2735,-0.1461918,0.4611427,1.234349,0.7710626,0.6224557,0.0007318482
266.2893,-0.1456189,0.4599426,1.233332,0.7672884,0.626649,0.001345975
266.3029,-0.1451067,0.4586221,1.232387,0.7639441,0.6301906,0.002967279
266.3176,-0.1446382,0.4571168,1.231271,0.7614144,0.6328052,0.005001679
266.3317,-0.1441268,0.4555422,1.230098,0.7588342,0.6354114,0.006557929
266.3471,-0.1434837,0.45374,1.228749,0.7556414,0.6385073,0.007770091
266.3622,-0.1426679,0.4519013,1.227374,0.751764,0.6421842,0.008799105
266.3771,-0.1416644,0.450086,1.22576,0.7460033,0.647797,0.00978037
266.3914,-0.1407753,0.4482577,1.224064,0.7388879,0.6550373,0.0102712
266.4071,-0.139955,0.4461752,1.2223,0.7321613,0.6615524,0.0114484
266.4219,-0.1392362,0.4437408,1.220495,0.7268612,0.6663566,0.01285643
266.4368,-0.1379745,0.4393588,1.217151,0.7173794,0.6746505,0.01439806
266.4509,-0.1371898,0.4364988,1.214809,0.7134932,0.677798,0.01427846
266.4663,-0.1362061,0.4339278,1.212454,0.7081719,0.6825088,0.01545973
266.4822,-0.1351742,0.4313812,1.210026,0.7008516,0.6893051,0.01714527
266.4961,-0.1343279,0.428494,1.207689,0.6932107,0.6960579,0.01861769
266.5104,-0.1336742,0.4254031,1.205496,0.6869798,0.7010035,0.01871174
266.5262,-0.1330697,0.4220669,1.203172,0.682022,0.7043444,0.01738433
266.5407,-0.1325015,0.4190111,1.20072,0.6764604,0.708325,0.01513947
266.5562,-0.131969,0.4161263,1.197971,0.6705171,0.7129758,0.01289149
266.5699,-0.131459,0.4134009,1.195369,0.6656062,0.7168549,0.01285692
266.5856,-0.1308927,0.410659,1.192723,0.6611956,0.7205212,0.01417554
266.6006,-0.1302509,0.4080874,1.18999,0.6560986,0.7246836,0.01454317
266.6155,-0.1295446,0.4056089,1.1872,0.6502912,0.7294787,0.0147519
266.6296,-0.1288356,0.4032401,1.184429,0.6443239,0.7344276,0.01493063
266.6452,-0.1276009,0.3989645,1.179516,0.6326501,0.744076,0.01653509
266.6602,-0.126717,0.3967894,1.177102,0.6269755,0.7488701,0.01907836
266.675,-0.1258115,0.3945807,1.174741,0.6207798,0.7539014,0.02080447
266.6913,-0.1247558,0.3923372,1.172326,0.6138338,0.7590944,0.02072443
266.705,-0.1236474,0.3903154,1.169976,0.6074026,0.7638707,0.0209077
266.7199,-0.1223094,0.3885659,1.167559,0.6006426,0.7692954,0.02356124
266.7339,-0.1210661,0.3868234,1.165266,0.5928457,0.7758282,0.02689924
266.7507,-0.1195411,0.3847948,1.163392,0.584846,0.7819881,0.03047056
266.7643,-0.1182889,0.382399,1.161752,0.577704,0.7870433,0.03253026
266.7794,-0.117031,0.3795327,1.160402,0.5716164,0.7906575,0.0319121
266.7935,-0.1156055,0.3767073,1.159167,0.5663804,0.7933013,0.03069287
266.8092,-0.1138375,0.3740264,1.158027,0.5622157,0.7946659,0.03059784
266.824,-0.1117846,0.3719598,1.156737,0.5562091,0.7980348,0.0296895
266.839,-0.1095283,0.3703091,1.155392,0.5472044,0.803771,0.02986533
266.8533,-0.1070258,0.3687897,1.154322,0.5371403,0.8101068,0.03350995
266.8685,-0.1027538,0.365293,1.152384,0.5211275,0.8197011,0.03886454
266.8835,-0.1002153,0.3631541,1.151816,0.5147412,0.8232909,0.04223447
266.8982,-0.09741412,0.3607677,1.151605,0.5109645,0.8248444,0.04406098
266.9134,-0.09468843,0.3587253,1.151385,0.5056456,0.8268749,0.04456304
266.928,-0.09163391,0.3569913,1.151302,0.4972143,0.830332,0.04390912
266.9431,-0.08861698,0.3554102,1.151132,0.4878847,0.8345143,0.04406073
266.9579,-0.08522071,0.3538591,1.151187,0.4789716,0.8381684,0.04638187
266.972,-0.08198489,0.3521881,1.151187,0.4717171,0.8413041,0.04901815
266.9877,-0.07872763,0.3503736,1.151338,0.4642051,0.8442326,0.05032007
267.0027,-0.07566722,0.3484795,1.151488,0.4570671,0.8467404,0.05078856
267.0176,-0.07264045,0.3465124,1.151698,0.4512129,0.84826,0.05033623
267.032,-0.06963689,0.3447994,1.151843,0.4455153,0.849713,0.05033704
267.0476,-0.06662047,0.3435529,1.152058,0.4385138,0.8519119,0.05107071
267.0624,-0.06388067,0.3431796,1.152945,0.4298557,0.8550607,0.05194063
267.0773,-0.0588299,0.3415722,1.15391,0.4128634,0.8610082,0.05244881
267.0913,-0.0564263,0.3403306,1.154144,0.4050588,0.8635722,0.05164943
267.1068,-0.0541853,0.3388718,1.154099,0.3989283,0.865411,0.05085003
267.123,-0.05214058,0.3374501,1.15403,0.3945248,0.8668942,0.0499131
267.1368,-0.05018973,0.3362625,1.15393,0.38974,0.8688093,0.04904892
267.1512,-0.04831641,0.3351852,1.153895,0.3857498,0.8706135,0.04968999
267.1665,-0.04657892,0.3340693,1.153846,0.3809757,0.8725338,0.04982791
267.1814,-0.04499473,0.3330023,1.153894,0.3770227,0.8741162,0.05006789
267.1964,-0.04351137,0.3318758,1.153863,0.372325,0.875739,0.048893
267.2129,-0.04229027,0.3307903,1.153782,0.367337,0.8773703,0.0467088
267.2266,-0.04107137,0.3297977,1.153763,0.3625903,0.8789995,0.04471608
267.2412,-0.04006634,0.3287894,1.153708,0.3593085,0.8803644,0.04408348
267.2566,-0.03915724,0.3278826,1.153634,0.357093,0.8814969,0.04404278
267.2706,-0.03838993,0.326852,1.153523,0.3564657,0.8822049,0.04413968
267.2862,-0.03685318,0.3250531,1.153333,0.3540992,0.8836396,0.04223035
267.3011,-0.03640823,0.3242058,1.153316,0.3562505,0.8829645,0.04167046
267.3158,-0.03619684,0.3235798,1.153308,0.3581365,0.8821199,0.04106128
267.3322,-0.03610154,0.3233043,1.153352,0.3580715,0.8819425,0.04026808
267.3457,-0.03621406,0.3231701,1.15342,0.3568859,0.8819357,0.03940217
267.3607,-0.03640666,0.323043,1.153525,0.355892,0.8818358,0.0386093
267.3755,-0.03673176,0.3230484,1.153529,0.3563174,0.881418,0.03839921
267.3897,-0.03706652,0.3230928,1.153411,0.3577071,0.8810106,0.03878103
267.4054,-0.03725975,0.3229655,1.153362,0.3586255,0.8806888,0.038706
267.4203,-0.03762224,0.322693,1.153292,0.3598105,0.8803084,0.03814297
267.4353,-0.03806894,0.3224683,1.15324,0.3610174,0.8799745,0.03785181
267.4496,-0.03846293,0.3222686,1.153172,0.3614629,0.8798773,0.03751437
267.465,-0.03897689,0.3219578,1.153047,0.3616836,0.8797897,0.03649978
267.4799,-0.03949064,0.3215723,1.152911,0.3619413,0.8797738,0.03539246
267.4943,-0.04034289,0.3209158,1.152773,0.3631974,0.8795584,0.03381076
267.5101,-0.04098778,0.3202161,1.152601,0.3650368,0.879239,0.03261052
267.5248,-0.04155338,0.3196123,1.152547,0.3671823,0.8787971,0.03190927
267.5406,-0.04203279,0.3191754,1.152542,0.3686275,0.878434,0.03132539
267.5547,-0.04254043,0.3188218,1.152554,0.3695525,0.8780805,0.03056053
267.5687,-0.04303854,0.31859,1.152568,0.3700311,0.877886,0.02987721
267.5843,-0.04352307,0.3185292,1.15256,0.3703327,0.8777305,0.02979143
267.5992,-0.04407586,0.3184841,1.152498,0.3708769,0.8776509,0.0293807
267.6134,-0.04471403,0.3185107,1.152432,0.3720846,0.8774627,0.02933027
267.629,-0.04545761,0.3186567,1.152348,0.3739293,0.877105,0.02960122
267.6441,-0.04610702,0.3188839,1.152321,0.3762228,0.8764533,0.03009878
