Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
902.3879,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.4015,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.4153,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.4285,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.443,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.4571,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.4705,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.4852,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.4988,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.5121,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.5267,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.5406,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.5546,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.5677,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.5823,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810658,0.0003161208
902.5964,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810658,0.0003161208
902.6097,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.6241,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.6381,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.6515,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810658,0.0003161208
902.666,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.6798,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.6931,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.7076,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.7215,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.7355,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.7489,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.7634,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810658,0.0003161208
902.7775,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810658,0.0003161208
902.7908,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.8054,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.8192,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.8326,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810658,0.0003161208
902.8472,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.861,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.8751,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.8881,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.9025,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.9166,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.9301,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.9447,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.9586,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.9719,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
902.9863,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.0004,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.0142,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.0276,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810658,0.0003161208
903.042,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810658,0.0003161208
903.0563,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810658,0.0003161208
903.0693,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810658,0.0003161208
903.0838,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.0978,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.1125,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.1257,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.1394,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.1527,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.1674,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.1813,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.1954,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.2087,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.223,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810658,0.0003161208
903.2371,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810658,0.0003161208
903.2504,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.265,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.279,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.2922,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.3067,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.3206,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.3345,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.348,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.3624,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.3765,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.3907,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.4043,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.4182,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.4316,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.446,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810658,0.0003161208
903.4601,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.4744,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.4872,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.5016,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.5157,0.009512351,0.6216199,0.2460533,0.5119516,0.0002810657,0.0003161207
903.5292,0.008784057,0.6236556,0.2488347,0.5115163,0.001029167,0.001539696
903.5436,0.007874963,0.6254103,0.2510893,0.5114543,0.002127387,0.002860609
903.5575,0.007874963,0.6254103,0.2510893,0.5114543,0.002127387,0.002860609
903.5708,0.006988032,0.6269206,0.2529284,0.5115979,0.003338004,0.004076901
903.5856,0.006174913,0.6282078,0.2544363,0.5118266,0.004534771,0.005154234
903.6003,0.004605093,0.6314768,0.2584399,0.5119395,0.006436032,0.007381981
903.6132,0.004605093,0.6314768,0.2584399,0.5119395,0.006436032,0.007381981
903.6266,0.002918994,0.634359,0.2616338,0.5126339,0.008592094,0.009595824
903.6413,0.00134711,0.636857,0.264204,0.5135452,0.01073547,0.01158729
903.655,0.00134711,0.636857,0.264204,0.5135452,0.01073547,0.01158729
903.6684,-0.001021869,0.6411977,0.2689994,0.5143687,0.01355699,0.01467601
903.683,-0.003418976,0.6450117,0.272798,0.515707,0.01654645,0.01763823
903.6968,-0.003418976,0.6450117,0.272798,0.515707,0.01654645,0.01763823
903.7102,-0.005613625,0.6483068,0.2758381,0.5171673,0.01941219,0.02028145
903.7249,-0.0075604,0.6511204,0.2782944,0.5185579,0.0220188,0.02258855
903.7388,-0.0075604,0.6511204,0.2782944,0.5185579,0.0220188,0.02258855
903.752,-0.01038069,0.6557506,0.28291,0.5197169,0.02519989,0.02599995
903.7665,-0.01313601,0.6598061,0.2865349,0.5212615,0.02844383,0.02921892
903.7806,-0.01561624,0.663298,0.2894215,0.5228368,0.03147262,0.03207153
903.7945,-0.01561624,0.663298,0.2894215,0.5228368,0.03147262,0.03207153
903.808,-0.01904848,0.6685554,0.2942724,0.5242208,0.03510163,0.03603774
903.8223,-0.02233475,0.6731557,0.298045,0.5259567,0.03874705,0.03974213
903.8362,-0.02233475,0.6731557,0.298045,0.5259567,0.03874705,0.03974213
903.8497,-0.02526849,0.6771089,0.3010294,0.5276754,0.04210631,0.04301468
903.8643,-0.02782346,0.680468,0.3034228,0.5292248,0.04506848,0.04584527
903.8784,-0.02782346,0.680468,0.3034228,0.5292248,0.04506848,0.04584527
903.8915,-0.03144304,0.685642,0.3077532,0.5305179,0.04860463,0.0498435
903.9061,-0.03485049,0.6901622,0.3110808,0.5321063,0.05211926,0.05355556
903.9199,-0.03485049,0.6901622,0.3110808,0.5321063,0.05211926,0.05355556
903.9333,-0.03786083,0.6940369,0.3136977,0.5336522,0.05531777,0.05681876
903.9478,-0.04201286,0.6997038,0.3180671,0.5349936,0.05913471,0.06127666
903.9618,-0.04587511,0.7046483,0.3213818,0.5366134,0.06289743,0.06539236
903.9758,-0.04587511,0.7046483,0.3213818,0.5366134,0.06289743,0.06539236
903.9891,-0.04926686,0.7088791,0.3239675,0.5381675,0.06629006,0.06900028
904.0038,-0.05218251,0.7124602,0.3260241,0.5395346,0.0692274,0.07209684
904.0176,-0.05218251,0.7124602,0.3260241,0.5395346,0.0692274,0.07209684
904.0308,-0.05636259,0.7179103,0.3297998,0.5406598,0.07279564,0.07646091
904.0456,-0.06021287,0.7226605,0.3326169,0.5420385,0.07630473,0.08048017
904.0594,-0.06021287,0.7226605,0.3326169,0.5420385,0.07630473,0.08048017
904.0728,-0.06356905,0.7267153,0.334795,0.5433543,0.07944392,0.08399028
904.0873,-0.06824773,0.7326185,0.3385066,0.5444644,0.08324942,0.08879322
904.1011,-0.07251821,0.7377552,0.3412294,0.5458134,0.08695898,0.09319612
904.1152,-0.07251821,0.7377552,0.3412294,0.5458134,0.08695898,0.09319612
904.1285,-0.07622189,0.742133,0.3433125,0.5470873,0.0902495,0.09702908
904.143,-0.07937546,0.7458262,0.3449503,0.5481917,0.09306254,0.1002983
904.1572,-0.07937546,0.7458262,0.3449503,0.5481917,0.09306254,0.1002983
904.1703,-0.08397129,0.7514505,0.3480664,0.5490583,0.09657193,0.1049466
904.1849,-0.08814105,0.7563406,0.3502941,0.5501527,0.09999492,0.1092042
904.1989,-0.08814105,0.7563406,0.3502941,0.5501527,0.09999492,0.1092042
904.2123,-0.09173761,0.7605022,0.3519765,0.5511892,0.1030146,0.1128983
904.2269,-0.09680888,0.7665638,0.3549498,0.5520046,0.1067471,0.1179906
904.2406,-0.1013737,0.7718248,0.3570218,0.5530366,0.110349,0.1226314
904.2546,-0.1013737,0.7718248,0.3570218,0.5530366,0.110349,0.1226314
904.2679,-0.1052929,0.7762954,0.3585603,0.5540062,0.1135022,0.1266445
904.2825,-0.1086061,0.7800587,0.3597463,0.5548375,0.1161737,0.1300494
904.2966,-0.1086061,0.7800587,0.3597463,0.5548375,0.1161737,0.1300494
904.3098,-0.1135092,0.7858052,0.3621491,0.5554109,0.1195972,0.1349443
904.3243,-0.117905,0.790791,0.3637494,0.5562001,0.1229074,0.139406
904.3383,-0.117905,0.790791,0.3637494,0.5562001,0.1229074,0.139406
904.3516,-0.1216629,0.7950233,0.3649079,0.5569502,0.1257937,0.1432542
904.3663,-0.1270147,0.8012043,0.3671012,0.5574424,0.1294304,0.1485974
904.3801,-0.1317773,0.8065547,0.3684916,0.5581439,0.1329059,0.1534418
904.394,-0.1317773,0.8065547,0.3684916,0.5581439,0.1329059,0.1534418
