Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
47.68261,-0.1668694,-0.3264523,0.4493946,-0.4948961,-0.3747237,-0.01998108
47.69752,-0.1668694,-0.3264523,0.4493946,-0.4948961,-0.3747237,-0.01998108
47.71182,-0.1664361,-0.3264559,0.4495787,-0.4947794,-0.3748459,-0.01998094
47.72712,-0.1660078,-0.3264595,0.4497617,-0.4946637,-0.3749673,-0.0199808
47.74307,-0.1655844,-0.326463,0.4499433,-0.4945491,-0.3750879,-0.01998066
47.75689,-0.1655844,-0.326463,0.4499433,-0.4945491,-0.3750879,-0.01998066
47.77117,-0.1651658,-0.3264665,0.4501237,-0.4944354,-0.3752076,-0.01998053
47.78654,-0.1647521,-0.3264699,0.4503028,-0.4943228,-0.3753265,-0.01998039
47.80107,-0.1643432,-0.3264734,0.4504807,-0.4942112,-0.3754445,-0.01998026
47.81574,-0.1643432,-0.3264734,0.4504807,-0.4942112,-0.3754445,-0.01998026
47.82987,-0.1639389,-0.3264768,0.4506573,-0.4941005,-0.3755617,-0.01998012
47.84522,-0.1635394,-0.3264801,0.4508326,-0.4939909,-0.3756781,-0.01997999
47.8599,-0.1635394,-0.3264801,0.4508326,-0.4939909,-0.3756781,-0.01997999
47.87399,-0.1631444,-0.3264835,0.4510068,-0.4938822,-0.3757937,-0.01997986
47.88961,-0.162754,-0.3264868,0.4511797,-0.4937746,-0.3759084,-0.01997973
47.90427,-0.162368,-0.32649,0.4513513,-0.4936678,-0.3760222,-0.0199796
47.91895,-0.162368,-0.32649,0.4513513,-0.4936678,-0.3760222,-0.0199796
47.93283,-0.1619865,-0.3264932,0.4515217,-0.4935621,-0.3761353,-0.01997946
47.94833,-0.1616095,-0.3264964,0.4516909,-0.4934573,-0.3762476,-0.01997934
47.96311,-0.1612367,-0.3264996,0.4518588,-0.4933535,-0.376359,-0.01997921
47.97791,-0.1612367,-0.3264996,0.4518588,-0.4933535,-0.376359,-0.01997921
47.99411,-0.1608682,-0.3265027,0.4520256,-0.4932506,-0.3764696,-0.01997908
48.01062,-0.160504,-0.3265058,0.4521912,-0.4931486,-0.3765794,-0.01997896
48.02211,-0.160144,-0.3265089,0.4523555,-0.4930476,-0.3766884,-0.01997883
48.03648,-0.160144,-0.3265089,0.4523555,-0.4930476,-0.3766884,-0.01997883
48.05033,-0.1597881,-0.3265119,0.4525187,-0.4929475,-0.3767966,-0.0199787
48.06551,-0.1594364,-0.3265149,0.4526807,-0.4928483,-0.376904,-0.01997858
48.08,-0.1590886,-0.3265179,0.4528415,-0.49275,-0.3770106,-0.01997845
48.09472,-0.1590886,-0.3265179,0.4528415,-0.49275,-0.3770106,-0.01997845
48.10859,-0.1587449,-0.3265209,0.4530011,-0.4926526,-0.3771164,-0.01997833
48.12416,-0.1584052,-0.3265238,0.4531595,-0.4925561,-0.3772215,-0.01997821
48.13846,-0.1584052,-0.3265238,0.4531595,-0.4925561,-0.3772215,-0.01997821
48.15259,-0.1580693,-0.3265267,0.4533168,-0.4924605,-0.3773257,-0.01997808
48.16823,-0.1577373,-0.3265296,0.4534729,-0.4923658,-0.3774292,-0.01997796
48.18255,-0.1574092,-0.3265324,0.4536278,-0.492272,-0.3775319,-0.01997785
48.1971,-0.1574092,-0.3265324,0.4536278,-0.492272,-0.3775319,-0.01997785
48.21122,-0.1570848,-0.3265353,0.4537816,-0.492179,-0.3776338,-0.01997773
48.22675,-0.1567641,-0.3265381,0.4539343,-0.4920869,-0.3777349,-0.01997761
48.24159,-0.1564472,-0.3265408,0.4540857,-0.4919956,-0.3778353,-0.01997749
48.25617,-0.1564472,-0.3265408,0.4540857,-0.4919956,-0.3778353,-0.01997749
48.27215,-0.1561339,-0.3265436,0.4542361,-0.4919052,-0.3779349,-0.01997737
48.28633,-0.1558242,-0.3265463,0.4543853,-0.4918157,-0.3780337,-0.01997726
48.29992,-0.1558242,-0.3265463,0.4543853,-0.4918157,-0.3780337,-0.01997726
48.31401,-0.1555181,-0.326549,0.4545334,-0.4917269,-0.3781318,-0.01997714
48.32939,-0.1552155,-0.3265516,0.4546804,-0.491639,-0.3782291,-0.01997703
48.34383,-0.1549164,-0.3265542,0.4548262,-0.491552,-0.3783257,-0.01997691
48.3583,-0.1549164,-0.3265542,0.4548262,-0.491552,-0.3783257,-0.01997691
