Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
523.4965,0.04489968,-1.01531E-08,NaN,-0.3287669,-1.343263E-07,NaN,0.3703869,2.276933E-08,NaN,-0.5161087,1.587342E-05,-0.3608885,9.269989E-09,NaN,NaN,-0.02003362,-1.396995E-10,-2.830185E-07,-1.120956E-07,3.384015E-09,-2.622604E-08
523.5114,0.04490008,-1.015224E-08,NaN,-0.3287481,-1.343244E-07,NaN,0.371584,2.244378E-08,NaN,-0.5173676,1.587392E-05,-0.3612817,9.597289E-09,NaN,NaN,-0.02003646,-1.350429E-10,-3.070093E-07,-1.120939E-07,5.768201E-09,-2.622604E-08
523.5259,0.04490048,-1.015138E-08,NaN,-0.3287296,-1.343225E-07,NaN,0.3727582,2.212473E-08,NaN,-0.5193239,1.587442E-05,-0.3616846,9.9181E-09,NaN,NaN,-0.02003784,-1.303862E-10,-3.192283E-07,-1.120921E-07,1.053657E-08,-2.622604E-08
523.5406,0.04490088,-1.015051E-08,NaN,-0.3287113,-1.343207E-07,NaN,0.3738786,2.181486E-08,NaN,-0.5215935,1.587492E-05,-0.3620465,1.022972E-08,NaN,NaN,-0.02003862,-1.257296E-10,-3.275729E-07,-1.120903E-07,1.292076E-08,-2.622604E-08
523.5554,0.04490088,-1.015051E-08,NaN,-0.3287113,-1.343207E-07,NaN,0.3738786,2.181486E-08,NaN,-0.5215935,1.587492E-05,-0.3620465,1.022972E-08,NaN,NaN,-0.02003862,-1.257296E-10,-3.275729E-07,-1.120903E-07,1.292076E-08,-2.622604E-08
523.5695,0.04490128,-1.014965E-08,NaN,-0.3286932,-1.343188E-07,NaN,0.374956,2.1514E-08,NaN,-0.5239927,1.587543E-05,-0.3623686,1.053234E-08,NaN,NaN,-0.02003914,-1.21073E-10,-3.324903E-07,-1.120886E-07,1.053657E-08,-2.622604E-08
523.586,0.04490166,-1.014879E-08,NaN,-0.3286752,-1.343169E-07,NaN,0.3758646,2.121914E-08,NaN,-0.5252032,1.587592E-05,-0.3624726,1.082896E-08,NaN,NaN,-0.02003624,-1.117598E-10,-3.080524E-07,-1.120868E-07,1.292076E-08,-2.622604E-08
523.6008,0.04490204,-1.014792E-08,NaN,-0.3286575,-1.343151E-07,NaN,0.3767676,2.093299E-08,NaN,-0.5257155,1.587641E-05,-0.3625467,1.111686E-08,NaN,NaN,-0.0200347,-1.024466E-10,-2.959825E-07,-1.120851E-07,1.053657E-08,-2.622604E-08
523.6144,0.04490204,-1.014792E-08,NaN,-0.3286575,-1.343151E-07,NaN,0.3767676,2.093299E-08,NaN,-0.5257155,1.587641E-05,-0.3625467,1.111686E-08,NaN,NaN,-0.0200347,-1.024466E-10,-2.959825E-07,-1.120851E-07,1.053657E-08,-2.622604E-08
523.6287,0.04490242,-1.014706E-08,NaN,-0.32864,-1.343132E-07,NaN,0.3777004,2.065538E-08,NaN,-0.5258937,1.587691E-05,-0.3626467,1.139622E-08,NaN,NaN,-0.02003371,-1.024466E-10,-2.874888E-07,-1.120833E-07,1.053657E-08,-2.622604E-08
523.6438,0.0449028,-1.01462E-08,NaN,-0.3286228,-1.343114E-07,NaN,0.3786548,2.038332E-08,NaN,-0.5259123,1.587741E-05,-0.3627751,1.167004E-08,NaN,NaN,-0.02003293,-9.313336E-11,-2.822734E-07,-1.120816E-07,3.384015E-09,-2.622604E-08
523.6583,0.0449028,-1.01462E-08,NaN,-0.3286228,-1.343114E-07,NaN,0.3786548,2.038332E-08,NaN,-0.5259123,1.587741E-05,-0.3627751,1.167004E-08,NaN,NaN,-0.02003293,-9.313336E-11,-2.822734E-07,-1.120816E-07,3.384015E-09,-2.622604E-08
523.6724,0.04490317,-1.014534E-08,NaN,-0.3286057,-1.343095E-07,NaN,0.3794782,2.011953E-08,NaN,-0.5246245,1.587791E-05,-0.3627336,1.193559E-08,NaN,NaN,-0.02002896,-9.313336E-11,-2.487458E-07,-1.120799E-07,9.998296E-10,-2.622604E-08
523.6879,0.04490353,-1.014447E-08,NaN,-0.3285888,-1.343077E-07,NaN,0.3803121,1.986383E-08,NaN,-0.5226031,1.58784E-05,-0.3626912,1.219304E-08,NaN,NaN,-0.02002644,-8.382013E-11,-2.281822E-07,-1.120781E-07,-1.384356E-09,-2.622604E-08
523.7028,0.0449039,-1.014361E-08,NaN,-0.3285722,-1.343059E-07,NaN,0.3811814,1.961326E-08,NaN,-0.5202517,1.58789E-05,-0.3626926,1.244537E-08,NaN,NaN,-0.02002451,-8.382013E-11,-2.117909E-07,-1.120764E-07,8.152387E-09,-2.622604E-08
523.7174,0.0449039,-1.014361E-08,NaN,-0.3285722,-1.343059E-07,NaN,0.3811814,1.961326E-08,NaN,-0.5202517,1.58789E-05,-0.3626926,1.244537E-08,NaN,NaN,-0.02002451,-8.382013E-11,-2.117909E-07,-1.120764E-07,8.152387E-09,-2.622604E-08
523.7316,0.04490426,-1.014275E-08,NaN,-0.3285557,-1.34304E-07,NaN,0.3819315,1.937053E-08,NaN,-0.5165329,1.587941E-05,-0.362543,1.268985E-08,NaN,NaN,-0.02001947,-8.382013E-11,-1.696206E-07,-1.120747E-07,1.053657E-08,-2.622604E-08
523.7473,0.04490462,-1.014189E-08,NaN,-0.3285394,-1.343022E-07,NaN,0.3826986,1.913549E-08,NaN,-0.5120716,1.58799E-05,-0.3624067,1.292665E-08,NaN,NaN,-0.02001596,-7.450691E-11,-1.413084E-07,-1.12073E-07,8.152387E-09,-2.622604E-08
