Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
698.9513,-0.0471155,0.993784,2.026588,-0.005750653,0.9975603,-0.03879196
698.9668,-0.047598,0.9938592,2.026877,-0.007119729,0.9976196,-0.03830388
698.9824,-0.04787844,0.9939523,2.027009,-0.007735738,0.997649,-0.03799515
698.9982,-0.04813403,0.9940337,2.027144,-0.008466122,0.9976743,-0.03755297
699.0131,-0.04834318,0.9941357,2.027234,-0.009246898,0.9976923,-0.03732286
699.0299,-0.04854548,0.9942145,2.02738,-0.01002948,0.9977114,-0.03710546
699.045,-0.04880506,0.994288,2.027528,-0.01073448,0.9977331,-0.03666455
699.0608,-0.04906934,0.9943533,2.027699,-0.011271,0.9977493,-0.03639203
699.0765,-0.04925364,0.9943339,2.027851,-0.01180459,0.997769,-0.03596332
699.0914,-0.04969662,0.9944561,2.028199,-0.01314324,0.9977852,-0.03556799
699.1081,-0.04997033,0.9945244,2.028363,-0.01369227,0.9977934,-0.03529898
699.1238,-0.05017108,0.9945723,2.0285,-0.01424177,0.9978092,-0.03485171
699.1393,-0.05034626,0.994655,2.028669,-0.01453657,0.9978243,-0.03458893
699.1543,-0.05053657,0.9947003,2.028851,-0.01495387,0.9978245,-0.03447907
699.1707,-0.0507338,0.9947015,2.029007,-0.01522473,0.9978331,-0.03427376
699.1865,-0.05093288,0.9947842,2.029164,-0.01550459,0.9978378,-0.03418027
699.202,-0.05110866,0.9947977,2.029279,-0.01580875,0.9978386,-0.03390016
699.2177,-0.05147451,0.9948528,2.029552,-0.01636686,0.9978435,-0.03341365
699.2325,-0.0516082,0.994886,2.029686,-0.01666675,0.9978385,-0.03332102
699.249,-0.05173135,0.9949304,2.029819,-0.01695265,0.9978361,-0.03311332
699.2645,-0.05182391,0.994976,2.029929,-0.01716942,0.9978229,-0.03303083
699.2802,-0.05190343,0.9950193,2.030017,-0.01726292,0.9978206,-0.03285193
699.2958,-0.05199885,0.9950521,2.030111,-0.01738416,0.9978247,-0.03278456
699.3109,-0.05211538,0.9950737,2.03022,-0.01747172,0.9978205,-0.0327091
699.3272,-0.05223733,0.9950566,2.030324,-0.01744368,0.9978274,-0.03277337
699.343,-0.0524599,0.995034,2.030527,-0.01760134,0.9978248,-0.03273213
699.3586,-0.05254441,0.9950172,2.030602,-0.01756514,0.9978272,-0.03271
699.3736,-0.05264372,0.9950459,2.030681,-0.01757639,0.9978238,-0.03262585
699.39,-0.05269873,0.9950866,2.030732,-0.01770369,0.9978199,-0.03254404
699.4057,-0.05271423,0.9951344,2.030749,-0.01780581,0.9978129,-0.0324886
699.4213,-0.05272603,0.9951766,2.030764,-0.01795116,0.9978057,-0.03243152
699.437,-0.05278975,0.9951851,2.030827,-0.01811131,0.9977995,-0.0322934
699.452,-0.05284923,0.9952136,2.030897,-0.01835679,0.9977943,-0.0322939
699.4688,-0.05295986,0.9952443,2.030995,-0.01862107,0.9977961,-0.03216348
699.484,-0.05300617,0.9952463,2.030984,-0.01853047,0.9978062,-0.0319457
699.4998,-0.05307859,0.995271,2.030996,-0.01827708,0.9978266,-0.03161412
699.5147,-0.05314893,0.9952941,2.031016,-0.01844558,0.9978323,-0.03158714
699.5311,-0.05316079,0.9953215,2.031,-0.01879733,0.9978288,-0.03142667
699.5467,-0.05313176,0.9953282,2.030957,-0.01917773,0.9978265,-0.03137141
699.5623,-0.05312151,0.9953277,2.030951,-0.01954447,0.9978128,-0.03165714
699.5779,-0.0531978,0.995357,2.030986,-0.01978195,0.9978219,-0.03158103
699.5931,-0.05325019,0.9953527,2.03097,-0.01967014,0.9978449,-0.0313444
699.6096,-0.05331641,0.9952943,2.03093,-0.01961699,0.997862,-0.03133747
699.6252,-0.05336863,0.9952402,2.030924,-0.01964229,0.9978703,-0.03156754
699.6409,-0.05338329,0.9951974,2.030942,-0.01955156,0.997875,-0.03174831
699.6565,-0.0533815,0.9951593,2.030956,-0.019455,0.9978765,-0.03189027
699.6715,-0.05331165,0.995126,2.030936,-0.01946025,0.9978776,-0.03190356
699.6876,-0.05324537,0.9951115,2.030917,-0.0193077,0.9978794,-0.03181981
699.7034,-0.05320042,0.9951382,2.030921,-0.01923921,0.997879,-0.03171426
699.7191,-0.0531339,0.9951699,2.030925,-0.01921423,0.9978674,-0.03166783
699.7356,-0.05308312,0.9951614,2.030927,-0.01913516,0.9978572,-0.03157769
699.7507,-0.05300778,0.9951365,2.03091,-0.01887373,0.9978526,-0.03137589
699.7662,-0.0529381,0.995147,2.030903,-0.01861826,0.9978536,-0.03107784
699.7819,-0.05288363,0.9951693,2.030916,-0.01862545,0.9978409,-0.03111648
699.7974,-0.05279952,0.9951652,2.0309,-0.01874672,0.9978279,-0.03107639
699.8123,-0.05272615,0.9951636,2.030869,-0.01849848,0.9978306,-0.03100326
699.8286,-0.05259103,0.9952073,2.030853,-0.01802347,0.9978217,-0.03077205
699.8444,-0.0525279,0.9952515,2.030852,-0.01785537,0.9978262,-0.03051629
699.86,-0.05246967,0.9952735,2.030851,-0.01778139,0.9978154,-0.03041
699.8757,-0.0524205,0.9952559,2.030859,-0.01767313,0.9978215,-0.03016664
699.8908,-0.05237579,0.9952466,2.030874,-0.01755823,0.99782,-0.03005186
699.907,-0.05231607,0.9952761,2.030885,-0.0174381,0.9978155,-0.02995188
699.9227,-0.05224913,0.9953011,2.030881,-0.01733924,0.9978157,-0.02969878
699.9382,-0.0521695,0.9953567,2.030858,-0.01737126,0.9978158,-0.02953593
699.9541,-0.05202883,0.9954417,2.030829,-0.01726496,0.9978077,-0.02927445
699.9697,-0.05195314,0.9954875,2.030808,-0.01714302,0.9978124,-0.02893488
699.9854,-0.0518983,0.9955245,2.030797,-0.01699073,0.9978144,-0.02879073
700.0015,-0.05183965,0.9955161,2.030802,-0.01688947,0.9978194,-0.02861644
700.0165,-0.0517993,0.9954631,2.030809,-0.01677854,0.997824,-0.02848736
700.0317,-0.05174404,0.9954729,2.030813,-0.0166312,0.9978172,-0.02846577
700.0477,-0.05167174,0.9954865,2.030803,-0.01647477,0.9978219,-0.02843505
700.0634,-0.05158108,0.995504,2.030782,-0.01634135,0.9978243,-0.02831623
700.0792,-0.05137879,0.9955407,2.03073,-0.01597901,0.9978318,-0.02796009
700.0942,-0.05127734,0.9955572,2.030709,-0.01582175,0.9978329,-0.0277158
700.1106,-0.05119747,0.9955764,2.030708,-0.01575768,0.9978302,-0.02758941
700.1264,-0.05113828,0.9955868,2.030713,-0.01553907,0.9978256,-0.02754572
700.142,-0.05107927,0.995586,2.030714,-0.01548081,0.9978237,-0.02739142
700.1578,-0.05101877,0.9956132,2.030731,-0.0155817,0.9978154,-0.02728399
700.1727,-0.05093282,0.995653,2.030717,-0.01536495,0.9978235,-0.02698882
700.189,-0.0508669,0.9957062,2.030694,-0.01486116,0.9978349,-0.02668226
700.2049,-0.0506683,0.9957772,2.030634,-0.01460314,0.9978347,-0.02610743
700.2204,-0.05054086,0.9958386,2.030601,-0.01454873,0.9978291,-0.02597992
700.2375,-0.05044121,0.9958898,2.030572,-0.0146057,0.9978275,-0.02579923
700.2512,-0.05034661,0.9959229,2.030562,-0.01486065,0.9978211,-0.02601718
700.2677,-0.05027598,0.9959449,2.030572,-0.01473242,0.9978174,-0.02594958
700.2833,-0.05023277,0.9959483,2.030578,-0.01440264,0.9978327,-0.02592754
700.2988,-0.05019635,0.9959358,2.03057,-0.01386144,0.9978541,-0.02590067
700.3138,-0.0501439,0.9959258,2.030561,-0.01357281,0.997867,-0.02594804
700.3302,-0.05000347,0.9959091,2.030527,-0.0130866,0.9978772,-0.02613308
700.3459,-0.04986233,0.9959188,2.030473,-0.01278146,0.9978812,-0.02613235
700.3615,-0.04976344,0.9959501,2.030428,-0.01246651,0.9978783,-0.02606997
700.3774,-0.04971534,0.995972,2.030411,-0.01219231,0.9978691,-0.02608484
700.3923,-0.04966551,0.9959874,2.030414,-0.01213944,0.9978639,-0.02621111
700.4086,-0.04963285,0.9959893,2.030446,-0.01211877,0.99786,-0.02646685
700.4242,-0.04960746,0.9959626,2.030481,-0.01211978,0.9978602,-0.02651254
700.4396,-0.04958946,0.9959214,2.030501,-0.01187269,0.9978585,-0.02680092
700.4547,-0.04956555,0.9958432,2.030543,-0.01157648,0.9978492,-0.0271178
700.4713,-0.0495376,0.9957753,2.030561,-0.01169606,0.9978557,-0.02748327
700.4869,-0.04952222,0.9957135,2.030588,-0.01188888,0.9978627,-0.02770308
700.5031,-0.04952866,0.9956825,2.030644,-0.01178925,0.9978666,-0.02786667
700.5176,-0.04956007,0.9956634,2.030711,-0.01163115,0.9978896,-0.02794462
700.5331,-0.04958326,0.9956285,2.030785,-0.01143772,0.9979125,-0.02794941
700.5493,-0.04960865,0.9955966,2.030891,-0.01150884,0.9979299,-0.02814597
700.565,-0.04961926,0.9955662,2.03099,-0.01144872,0.9979475,-0.02826108
700.5806,-0.04962093,0.9955466,2.031164,-0.01125036,0.9979723,-0.02828155
700.5963,-0.04962277,0.9955631,2.031261,-0.01126949,0.9979905,-0.02817935
700.6111,-0.04959935,0.9955605,2.031324,-0.01136367,0.9979991,-0.02808143
700.6277,-0.04956657,0.9955853,2.031418,-0.01150522,0.9980056,-0.02811315
700.6432,-0.04952872,0.9956033,2.031544,-0.01151454,0.9980189,-0.027837
700.6591,-0.04949552,0.9956096,2.031682,-0.01144272,0.998035,-0.02777403
700.6736,-0.04947644,0.995576,2.031839,-0.01135115,0.9980543,-0.02785687
700.69,-0.04945618,0.9955386,2.032001,-0.01123613,0.9980719,-0.02785491
700.7057,-0.04937798,0.9955572,2.03229,-0.01111042,0.9981056,-0.02765246
700.7214,-0.04932123,0.9955674,2.032445,-0.01092812,0.9981245,-0.02753578
700.7374,-0.0492608,0.9956,2.032599,-0.01074541,0.9981419,-0.02739765
700.7532,-0.04919791,0.9956355,2.032738,-0.01068535,0.9981544,-0.02697689
700.7687,-0.04910773,0.9956901,2.032879,-0.01040587,0.99817,-0.02681853
700.7841,-0.04901415,0.9957289,2.033029,-0.01017574,0.9981762,-0.02666457
700.8,-0.0489195,0.9957032,2.033194,-0.009945446,0.9981842,-0.0264946
700.8147,-0.04883122,0.9956604,2.033375,-0.009802841,0.9981821,-0.02661067
700.8306,-0.04873401,0.9956276,2.033544,-0.009632959,0.9981867,-0.02652395
700.8458,-0.04855907,0.9956112,2.033881,-0.009234589,0.9981977,-0.02654016
700.8609,-0.04843575,0.9956244,2.034067,-0.009227209,0.9981988,-0.0266426
700.8759,-0.04832208,0.9956234,2.034248,-0.008734789,0.9982113,-0.02651138
700.8926,-0.04823214,0.9956223,2.034425,-0.008240035,0.9982209,-0.02633774
700.9061,-0.04812878,0.9956187,2.034573,-0.008356727,0.9982352,-0.02614905
700.9208,-0.04803765,0.9956465,2.034734,-0.008528319,0.9982423,-0.02597408
700.9356,-0.04793364,0.9956971,2.034851,-0.008548795,0.9982569,-0.02558999
700.9496,-0.04784161,0.9957327,2.034987,-0.008874256,0.9982656,-0.02557791
700.965,-0.04775935,0.9957422,2.035151,-0.008638791,0.9982795,-0.02556644
700.9796,-0.04769248,0.9957409,2.035323,-0.00833477,0.9983053,-0.02542949
700.9937,-0.04762918,0.9957392,2.035496,-0.007883397,0.9983292,-0.02530045
701.009,-0.04755992,0.9957297,2.035682,-0.007639743,0.9983455,-0.02515732
701.0238,-0.04748303,0.9957031,2.035875,-0.007470008,0.9983643,-0.02521229
701.0385,-0.04741532,0.9956715,2.036073,-0.007308317,0.9983685,-0.02543603
701.0525,-0.04733598,0.9956418,2.036261,-0.007011256,0.998377,-0.02543748
